time,open,high,low,close,spread,tick_volume
2025.10.29 10:00:00,26123.25,26158.53,26116.51,26135.97,0,4074
2025.10.29 11:00:00,26135.49,26182.3,26133.44,26161.15,0,3760
2025.10.29 12:00:00,26160.83,26173.76,26129.91,26146.61,0,4244
2025.10.29 13:00:00,26146.34,26204.77,26140.64,26204.77,0,15044
2025.10.29 14:00:00,26205.13,26212.16,26129.86,26145.19,0,14280
2025.10.29 15:00:00,26145.53,26163.48,26104.57,26123.06,0,11324
2025.10.29 16:00:00,26123.05,26152.02,26089.32,26139.08,0,9069
2025.10.29 17:00:00,26139.23,26152.41,26104.69,26137.43,0,6980
2025.10.29 18:00:00,26138.26,26173.01,25936.32,26072.91,0,76597
2025.10.29 19:00:00,26073.21,26173.49,25999.94,26171.5,0,57347
2025.10.29 20:00:00,26170.91,26265.39,26047.29,26111.1,0,17536
2025.10.29 22:00:00,26062.99,26139.5,26046.02,26090.79,0,6275
2025.10.29 23:00:00,26090.82,26138.43,26056.39,26126.46,0,7706
2025.10.30 00:00:00,26126.5,26208.35,26126.5,26180.19,0,9969
2025.10.30 01:00:00,26180.54,26202.52,26151.74,26189.21,0,8282
2025.10.30 02:00:00,26189.36,26262.9,26187.24,26247.82,0,6331
2025.10.30 03:00:00,26247.94,26289.68,26247.94,26268.96,0,5964
2025.10.30 04:00:00,26269.02,26273.45,26032.73,26098.28,0,31310
2025.10.30 05:00:00,26098.63,26219.01,26088.32,26172.4,0,11590
2025.10.30 06:00:00,26172.14,26174.98,26102.99,26114.54,0,9951
2025.10.30 07:00:00,26114.46,26176.36,26081.06,26160.69,0,9794
2025.10.30 08:00:00,26160.55,26181.23,26123.47,26160.23,0,10551
2025.10.30 09:00:00,26160.16,26180.95,26085.43,26096.14,0,9025
2025.10.30 10:00:00,26096.0,26133.92,26087.67,26121.59,0,7911
2025.10.30 11:00:00,26121.52,26176.22,26114.07,26149.47,0,6905
2025.10.30 12:00:00,26149.68,26161.84,25975.69,25977.21,0,17462
2025.10.30 13:00:00,25977.14,26039.71,25833.35,26017.15,0,49045
2025.10.30 14:00:00,26017.48,26072.29,25874.12,25911.59,0,61824
2025.10.30 15:00:00,25911.25,25971.11,25861.4,25885.17,0,25108
2025.10.30 16:00:00,25885.13,25990.97,25879.72,25969.02,0,17584
2025.10.30 17:00:00,25968.56,25970.88,25894.97,25963.42,0,16258
2025.10.30 18:00:00,25963.05,25963.05,25871.27,25882.48,0,15363
2025.10.30 19:00:00,25882.19,25886.91,25760.69,25761.59,0,20972
2025.10.30 20:00:00,25761.88,26040.14,25744.73,26040.14,0,21362
2025.10.30 22:00:00,26053.73,26073.74,26027.53,26040.98,0,5793
2025.10.30 23:00:00,26041.06,26067.81,26019.42,26064.2,0,5252
2025.10.31 00:00:00,26064.45,26092.41,26030.43,26087.33,0,6602
2025.10.31 01:00:00,26087.17,26101.83,26063.0,26100.38,0,5595
2025.10.31 02:00:00,26100.46,26106.41,26057.72,26076.92,0,5010
2025.10.31 03:00:00,26076.52,26089.26,26053.45,26082.48,0,4488
2025.10.31 04:00:00,26082.12,26100.41,26079.34,26084.88,0,3394
2025.10.31 05:00:00,26084.93,26086.9,26052.81,26057.23,0,4460
2025.10.31 06:00:00,26056.93,26084.34,26047.21,26052.81,0,4991
2025.10.31 07:00:00,26053.27,26111.47,26036.66,26109.73,0,5014
2025.10.31 08:00:00,26109.73,26110.19,26050.27,26090.06,0,7828
2025.10.31 09:00:00,26090.49,26102.25,26069.51,26073.77,0,4713
2025.10.31 10:00:00,26073.82,26088.05,26054.24,26072.99,0,4908
2025.10.31 11:00:00,26073.39,26122.74,26059.23,26112.72,0,5320
2025.10.31 12:00:00,26112.35,26164.69,26096.43,26103.74,0,7846
2025.10.31 13:00:00,26103.45,26108.98,25973.54,25995.38,0,26037
2025.10.31 14:00:00,25995.83,26073.69,25953.56,26057.33,0,25116
2025.10.31 15:00:00,26056.94,26074.8,25943.45,25945.18,0,20907
2025.10.31 16:00:00,25944.71,25946.05,25825.13,25843.6,0,26238
2025.10.31 17:00:00,25843.32,25874.66,25783.4,25841.63,0,24729
2025.10.31 18:00:00,25841.11,25917.38,25838.75,25909.08,0,14834
2025.10.31 19:00:00,25909.33,26013.0,25887.37,25888.16,0,16740
2025.10.31 20:00:00,25888.58,25893.07,25862.72,25883.34,0,5888
2025.11.02 23:00:00,25923.25,25997.14,25918.45,25985.67,0,5889
2025.11.03 00:00:00,25985.69,26021.04,25983.49,26019.91,0,4148
2025.11.03 01:00:00,26019.55,26026.96,25992.99,25994.68,0,4593
2025.11.03 02:00:00,25994.61,26019.33,25974.61,25988.32,0,5061
2025.11.03 03:00:00,25988.07,25990.24,25956.62,25981.53,0,4430
2025.11.03 04:00:00,25981.16,25990.83,25970.91,25989.09,0,3161
2025.11.03 05:00:00,25989.04,25992.16,25961.22,25972.21,0,3932
2025.11.03 06:00:00,25972.32,25986.36,25937.15,25953.54,0,4939
2025.11.03 07:00:00,25953.59,25954.77,25922.61,25936.54,0,5884
2025.11.03 08:00:00,25936.81,26002.17,25925.05,25991.82,0,7404
2025.11.03 09:00:00,25991.72,26061.52,25988.13,26035.5,0,6334
2025.11.03 10:00:00,26035.91,26065.89,26028.3,26041.68,0,4759
2025.11.03 11:00:00,26042.04,26082.34,26042.04,26056.96,0,4792
2025.11.03 12:00:00,26057.05,26085.56,26048.47,26057.11,0,5140
2025.11.03 13:00:00,26056.92,26096.28,26038.09,26092.84,0,6233
2025.11.03 14:00:00,26093.2,26170.55,26025.91,26043.29,0,27956
2025.11.03 15:00:00,26043.32,26061.21,25922.76,25993.93,0,29741
2025.11.03 16:00:00,25994.33,26033.89,25951.37,26025.47,0,19785
2025.11.03 17:00:00,26025.6,26067.37,25991.47,26057.84,0,12683
2025.11.03 18:00:00,26058.16,26072.23,26031.7,26037.51,0,8115
2025.11.03 19:00:00,26037.17,26046.56,25974.47,26024.41,0,12862
2025.11.03 20:00:00,26024.79,26032.59,25979.99,26019.46,0,10676
2025.11.03 21:00:00,26019.17,26086.35,26005.89,26017.17,0,5566
2025.11.03 23:00:00,26001.46,26009.57,25973.36,25979.88,0,1816
2025.11.04 00:00:00,25979.59,25979.59,25895.55,25926.45,0,6713
2025.11.04 01:00:00,25926.9,25943.02,25903.03,25921.74,0,7618
2025.11.04 02:00:00,25921.58,25921.58,25855.06,25855.52,0,7199
2025.11.04 03:00:00,25855.29,25889.47,25837.97,25841.51,0,6413
2025.11.04 04:00:00,25841.53,25854.69,25820.82,25838.03,0,5465
2025.11.04 05:00:00,25838.26,25841.95,25721.64,25734.49,0,9050
2025.11.04 06:00:00,25734.45,25737.43,25652.77,25684.4,0,13749
2025.11.04 07:00:00,25683.87,25710.92,25646.12,25701.31,0,9991
2025.11.04 08:00:00,25701.68,25701.96,25638.51,25674.63,0,13124
2025.11.04 09:00:00,25675.12,25698.17,25580.86,25586.56,0,11933
2025.11.04 10:00:00,25586.65,25684.3,25557.05,25667.83,0,10397
2025.11.04 11:00:00,25668.21,25704.26,25657.65,25677.91,0,7553
2025.11.04 12:00:00,25678.27,25702.08,25637.74,25667.17,0,9706
2025.11.04 13:00:00,25666.69,25678.32,25597.21,25628.15,0,9710
2025.11.04 14:00:00,25627.87,25791.98,25575.27,25786.66,0,33536
2025.11.04 15:00:00,25786.29,25801.89,25673.61,25698.79,0,24844
2025.11.04 16:00:00,25698.51,25732.01,25634.03,25667.14,0,23098
2025.11.04 17:00:00,25666.78,25667.98,25555.48,25591.03,0,22037
2025.11.04 18:00:00,25590.58,25595.73,25513.99,25580.31,0,18092
2025.11.04 19:00:00,25580.04,25598.69,25485.97,25515.91,0,20875
2025.11.04 20:00:00,25516.36,25553.64,25455.56,25490.37,0,19288
2025.11.04 21:00:00,25490.04,25503.56,25434.18,25487.37,0,8488
2025.11.04 23:00:00,25464.54,25487.03,25417.32,25419.15,0,7383
2025.11.05 00:00:00,25419.23,25419.23,25323.4,25325.27,0,13041
2025.11.05 01:00:00,25324.88,25326.22,25199.11,25254.34,0,22752
2025.11.05 02:00:00,25254.07,25339.76,25212.89,25331.58,0,19060
2025.11.05 03:00:00,25331.51,25434.78,25331.51,25430.45,0,14748
2025.11.05 04:00:00,25430.49,25431.24,25355.82,25377.36,0,10218
2025.11.05 05:00:00,25377.36,25449.07,25374.56,25396.5,0,9624
2025.11.05 06:00:00,25396.23,25467.11,25370.52,25441.8,0,9306
2025.11.05 07:00:00,25442.06,25448.5,25384.8,25389.0,0,8574
2025.11.05 08:00:00,25389.42,25452.4,25369.12,25428.26,0,11456
2025.11.05 09:00:00,25428.72,25466.76,25395.4,25433.03,0,9285
2025.11.05 10:00:00,25432.9,25451.26,25326.08,25328.2,0,8876
2025.11.05 11:00:00,25327.83,25398.85,25318.79,25396.2,0,9237
2025.11.05 12:00:00,25395.83,25450.43,25373.32,25443.76,0,8087
2025.11.05 13:00:00,25443.37,25511.53,25423.58,25502.9,0,9916
2025.11.05 14:00:00,25502.59,25605.93,25403.9,25602.73,0,30507
2025.11.05 15:00:00,25601.87,25650.43,25533.49,25635.38,0,40007
2025.11.05 16:00:00,25634.9,25702.97,25573.36,25689.36,0,23342
2025.11.05 17:00:00,25689.07,25743.92,25654.51,25727.56,0,11351
2025.11.05 18:00:00,25727.79,25788.16,25720.83,25780.49,0,6991
2025.11.05 19:00:00,25780.11,25793.18,25739.26,25779.23,0,8175
2025.11.05 20:00:00,25779.07,25793.0,25646.97,25657.07,0,10800
2025.11.05 21:00:00,25656.77,25679.41,25611.08,25643.95,0,7836
2025.11.05 23:00:00,25672.28,25693.52,25622.34,25692.48,0,5418
2025.11.06 00:00:00,25692.54,25693.98,25571.39,25618.42,0,11355
2025.11.06 01:00:00,25618.0,25618.0,25538.69,25595.08,0,11537
2025.11.06 02:00:00,25594.75,25639.79,25561.08,25636.78,0,7981
2025.11.06 03:00:00,25636.47,25656.39,25621.67,25641.77,0,6160
2025.11.06 04:00:00,25641.83,25662.98,25626.36,25659.8,0,4466
2025.11.06 05:00:00,25659.76,25663.46,25609.29,25613.72,0,5273
2025.11.06 06:00:00,25613.77,25633.41,25592.24,25601.5,0,6158
2025.11.06 07:00:00,25601.63,25634.72,25563.24,25565.38,0,6975
2025.11.06 08:00:00,25565.91,25603.12,25549.15,25591.66,0,11126
2025.11.06 09:00:00,25592.03,25666.49,25591.32,25647.59,0,6672
2025.11.06 10:00:00,25647.9,25696.97,25646.04,25672.02,0,5610
2025.11.06 11:00:00,25671.88,25695.21,25662.62,25667.54,0,5795
2025.11.06 12:00:00,25666.97,25710.77,25666.61,25697.88,0,6646
2025.11.06 13:00:00,25697.5,25741.78,25681.57,25686.37,0,5635
2025.11.06 14:00:00,25686.35,25693.71,25431.07,25434.49,0,34086
2025.11.06 15:00:00,25434.13,25467.14,25211.12,25221.02,0,58642
2025.11.06 16:00:00,25221.52,25291.8,25123.58,25143.68,0,50289
2025.11.06 17:00:00,25143.37,25278.58,25121.54,25260.34,0,37703
2025.11.06 18:00:00,25259.91,25293.0,25148.62,25251.99,0,28081
2025.11.06 19:00:00,25252.33,25358.53,25243.45,25324.72,0,23737
2025.11.06 20:00:00,25325.08,25334.79,25148.18,25180.28,0,28385
2025.11.06 21:00:00,25179.91,25239.54,25163.32,25234.7,0,7619
2025.11.06 23:00:00,25216.23,25261.07,25198.01,25242.9,0,5721
2025.11.07 00:00:00,25243.02,25275.33,25206.81,25249.23,0,9925
2025.11.07 01:00:00,25249.51,25258.62,25126.58,25197.61,0,18372
2025.11.07 02:00:00,25197.55,25199.9,25133.64,25194.38,0,11410
2025.11.07 03:00:00,25194.74,25206.85,25129.34,25149.65,0,9186
2025.11.07 04:00:00,25149.85,25190.63,25088.79,25176.63,0,9347
2025.11.07 05:00:00,25176.38,25257.4,25173.57,25257.22,0,7688
2025.11.07 06:00:00,25257.51,25265.2,25232.39,25250.28,0,6220
2025.11.07 07:00:00,25250.07,25273.1,25238.32,25260.52,0,6547
2025.11.07 08:00:00,25260.75,25279.21,25196.93,25238.49,0,11210
2025.11.07 09:00:00,25238.13,25254.86,25167.62,25186.31,0,10574
2025.11.07 10:00:00,25186.78,25204.08,25112.28,25145.43,0,10168
2025.11.07 11:00:00,25145.5,25146.54,25011.63,25106.59,0,16125
2025.11.07 12:00:00,25106.17,25122.34,24990.04,25019.36,0,14956
2025.11.07 13:00:00,25019.73,25074.17,24994.14,25038.63,0,16962
2025.11.07 14:00:00,25038.33,25050.98,24846.11,24932.81,0,51566
2025.11.07 15:00:00,24936.38,24971.01,24751.14,24751.14,0,68257
2025.11.07 16:00:00,24750.72,24788.77,24647.24,24674.52,0,36311
2025.11.07 17:00:00,24674.19,24784.77,24637.71,24764.91,0,33163
2025.11.07 18:00:00,24764.58,24877.28,24744.94,24845.32,0,25394
2025.11.07 19:00:00,24844.95,25040.32,24823.62,25038.09,0,27808
2025.11.07 20:00:00,25037.7,25099.89,24947.71,25090.71,0,37000
2025.11.07 21:00:00,25091.08,25148.33,25088.02,25148.33,0,5857
2025.11.09 23:00:00,25270.04,25318.57,25230.63,25268.5,0,9056
2025.11.10 00:00:00,25268.34,25280.06,25202.43,25263.64,0,13589
2025.11.10 01:00:00,25263.23,25368.95,25259.97,25360.07,0,10131
2025.11.10 02:00:00,25360.2,25383.13,25342.71,25364.49,0,6112
2025.11.10 03:00:00,25364.43,25419.59,25364.04,25391.51,0,5619
2025.11.10 04:00:00,25391.35,25417.44,25389.45,25398.62,0,5001
2025.11.10 05:00:00,25399.02,25428.46,25399.02,25416.72,0,5097
2025.11.10 06:00:00,25416.96,25436.8,25401.32,25404.21,0,5180
2025.11.10 07:00:00,25404.2,25433.09,25397.8,25423.14,0,6400
2025.11.10 08:00:00,25423.63,25467.71,25391.21,25465.34,0,7347
2025.11.10 09:00:00,25465.63,25502.34,25451.51,25486.31,0,7884
2025.11.10 10:00:00,25486.32,25491.15,25460.09,25462.82,0,5594
2025.11.10 11:00:00,25462.91,25479.26,25438.18,25478.97,0,5564
2025.11.10 12:00:00,25479.32,25484.61,25446.84,25472.64,0,6843
2025.11.10 13:00:00,25472.97,25491.99,25453.02,25488.98,0,5704
2025.11.10 14:00:00,25488.9,25587.15,25454.98,25568.16,0,22423
2025.11.10 15:00:00,25567.72,25598.83,25451.41,25457.0,0,25054
2025.11.10 16:00:00,25457.37,25472.18,25388.01,25457.38,0,29004
2025.11.10 17:00:00,25456.98,25582.36,25443.17,25569.75,0,14860
2025.11.10 18:00:00,25570.13,25616.13,25562.89,25581.38,0,8270
2025.11.10 19:00:00,25581.69,25651.18,25577.48,25637.29,0,7489
2025.11.10 20:00:00,25637.32,25694.78,25631.84,25647.81,0,10965
2025.11.10 21:00:00,25647.33,25680.46,25643.28,25655.45,0,4152
2025.11.10 23:00:00,25667.29,25683.37,25640.31,25680.35,0,5683
2025.11.11 00:00:00,25680.45,25707.33,25667.72,25677.01,0,6654
2025.11.11 01:00:00,25677.07,25705.32,25671.68,25681.92,0,8078
2025.11.11 02:00:00,25681.9,25692.55,25659.64,25673.94,0,6978
2025.11.11 03:00:00,25673.85,25684.04,25656.66,25676.12,0,5293
2025.11.11 04:00:00,25676.19,25679.1,25622.16,25628.51,0,4707
2025.11.11 05:00:00,25628.79,25633.72,25591.21,25591.83,0,7698
2025.11.11 06:00:00,25591.75,25642.49,25590.99,25622.29,0,6091
2025.11.11 07:00:00,25622.73,25628.52,25584.06,25591.26,0,6624
2025.11.11 08:00:00,25591.94,25620.42,25569.1,25572.27,0,8587
2025.11.11 09:00:00,25572.7,25592.57,25535.13,25541.32,0,7440
2025.11.11 10:00:00,25541.27,25570.81,25534.62,25558.68,0,5409
2025.11.11 11:00:00,25558.8,25582.51,25546.54,25560.61,0,5741
2025.11.11 12:00:00,25560.33,25576.64,25521.0,25529.39,0,6523
2025.11.11 13:00:00,25529.74,25563.89,25510.53,25534.54,0,6974
2025.11.11 14:00:00,25534.53,25582.96,25497.94,25564.7,0,21204
2025.11.11 15:00:00,25564.4,25564.4,25424.43,25451.03,0,30160
2025.11.11 16:00:00,25451.34,25528.53,25416.59,25448.01,0,21328
2025.11.11 17:00:00,25447.66,25567.93,25444.69,25554.82,0,14068
2025.11.11 18:00:00,25554.47,25631.45,25544.1,25626.51,0,14359
2025.11.11 19:00:00,25626.87,25626.87,25578.71,25599.21,0,10603
2025.11.11 20:00:00,25599.4,25624.75,25556.65,25583.11,0,10282
2025.11.11 21:00:00,25583.41,25623.83,25563.43,25596.13,0,4388
2025.11.11 23:00:00,25607.69,25612.77,25568.97,25589.28,0,5158
2025.11.12 00:00:00,25589.63,25638.32,25588.71,25623.95,0,6549
2025.11.12 01:00:00,25624.01,25677.62,25618.69,25669.97,0,7049
2025.11.12 02:00:00,25670.32,25699.84,25649.86,25664.32,0,5493
2025.11.12 03:00:00,25664.55,25673.5,25649.41,25668.34,0,4629
2025.11.12 04:00:00,25668.21,25670.61,25633.93,25656.18,0,4599
2025.11.12 05:00:00,25655.85,25692.7,25652.63,25682.4,0,4139
2025.11.12 06:00:00,25682.51,25714.14,25680.4,25710.6,0,3399
2025.11.12 07:00:00,25710.47,25752.13,25710.47,25717.91,0,3684
2025.11.12 08:00:00,25718.75,25749.67,25703.72,25732.84,0,6051
2025.11.12 09:00:00,25732.53,25764.35,25710.0,25758.48,0,5492
2025.11.12 10:00:00,25758.54,25768.91,25717.41,25735.97,0,4575
2025.11.12 11:00:00,25736.25,25743.12,25668.81,25675.75,0,6358
2025.11.12 12:00:00,25676.02,25742.3,25660.62,25730.99,0,6403
2025.11.12 13:00:00,25730.87,25750.83,25726.97,25740.49,0,4500
2025.11.12 14:00:00,25740.07,25740.93,25503.32,25534.77,0,24440
2025.11.12 15:00:00,25534.38,25600.53,25471.36,25497.19,0,33505
2025.11.12 16:00:00,25497.74,25548.3,25429.03,25473.19,0,26931
2025.11.12 17:00:00,25473.06,25568.64,25457.57,25549.66,0,23503
2025.11.12 18:00:00,25549.97,25577.71,25524.33,25553.73,0,15214
2025.11.12 19:00:00,25554.18,25565.19,25493.63,25521.81,0,14426
2025.11.12 20:00:00,25521.57,25591.98,25486.24,25565.72,0,15714
2025.11.12 21:00:00,25566.0,25594.78,25560.28,25565.94,0,5209
2025.11.12 23:00:00,25573.88,25578.71,25446.17,25484.53,0,11686
2025.11.13 00:00:00,25484.91,25542.93,25481.86,25508.34,0,9908
2025.11.13 01:00:00,25508.18,25663.49,25501.09,25634.79,0,17578
2025.11.13 02:00:00,25635.19,25645.14,25590.69,25602.67,0,8266
2025.11.13 03:00:00,25602.95,25636.5,25577.02,25619.74,0,7139
2025.11.13 04:00:00,25619.77,25639.92,25608.49,25632.72,0,4723
2025.11.13 05:00:00,25632.8,25652.78,25630.24,25639.8,0,4228
2025.11.13 06:00:00,25639.94,25664.35,25628.86,25655.29,0,4593
2025.11.13 07:00:00,25655.21,25664.68,25608.11,25610.06,0,6811
2025.11.13 08:00:00,25610.19,25630.42,25587.03,25621.26,0,9714
2025.11.13 09:00:00,25621.04,25627.62,25476.24,25512.36,0,12698
2025.11.13 10:00:00,25512.54,25572.49,25506.49,25540.97,0,7931
2025.11.13 11:00:00,25540.85,25570.43,25491.86,25534.21,0,9730
2025.11.13 12:00:00,25533.93,25558.82,25494.54,25529.25,0,9373
2025.11.13 13:00:00,25529.42,25540.23,25435.71,25441.76,0,12110
2025.11.13 14:00:00,25441.52,25452.59,25225.57,25324.83,0,47872
2025.11.13 15:00:00,25325.13,25441.09,25141.02,25201.67,0,54824
2025.11.13 16:00:00,25201.3,25219.99,25104.55,25137.51,0,47626
2025.11.13 17:00:00,25137.07,25198.64,25070.32,25080.3,0,44127
2025.11.13 18:00:00,25080.61,25108.7,24956.09,25013.7,0,36729
2025.11.13 19:00:00,25013.2,25074.39,24944.77,24996.02,0,39330
2025.11.13 20:00:00,24996.29,25086.0,24957.78,25040.7,0,44494
2025.11.13 21:00:00,25041.18,25109.0,25021.69,25029.62,0,9715
2025.11.13 23:00:00,25037.33,25093.45,25037.33,25050.04,0,9404
2025.11.14 00:00:00,25049.75,25084.17,25037.16,25048.47,0,10234
2025.11.14 01:00:00,25048.13,25091.19,25045.47,25059.99,0,10652
2025.11.14 02:00:00,25060.26,25096.96,25060.26,25075.8,0,7501
2025.11.14 03:00:00,25075.81,25085.84,25028.86,25052.34,0,6789
2025.11.14 04:00:00,25052.44,25060.21,24964.32,24977.72,0,10121
2025.11.14 05:00:00,24977.42,25060.17,24914.6,25043.06,0,11709
2025.11.14 06:00:00,25043.13,25045.06,24946.94,25010.87,0,11473
2025.11.14 07:00:00,25010.48,25014.84,24875.31,24940.43,0,18753
2025.11.14 08:00:00,24940.74,24953.55,24842.68,24925.58,0,20660
2025.11.14 09:00:00,24926.0,24977.41,24873.6,24883.14,0,14098
2025.11.14 10:00:00,24883.12,24936.26,24870.14,24886.66,0,11135
2025.11.14 11:00:00,24886.23,24886.23,24720.14,24771.59,0,17119
2025.11.14 12:00:00,24771.99,24775.73,24615.68,24668.47,0,22386
2025.11.14 13:00:00,24668.39,24710.67,24601.87,24661.65,0,22330
2025.11.14 14:00:00,24661.68,24913.63,24570.62,24897.63,0,66527
2025.11.14 15:00:00,24897.36,25122.02,24806.41,25085.2,0,81071
2025.11.14 16:00:00,25084.86,25210.42,25012.36,25191.23,0,38252
2025.11.14 17:00:00,25190.93,25236.13,25103.63,25146.37,0,33626
2025.11.14 18:00:00,25146.82,25167.07,25031.39,25115.98,0,38488
2025.11.14 19:00:00,25115.68,25184.33,25067.68,25170.72,0,28562
2025.11.14 20:00:00,25171.08,25194.04,25014.87,25049.63,0,26048
2025.11.14 21:00:00,25049.21,25104.57,25019.76,25075.33,0,8300
2025.11.16 23:00:00,25092.88,25138.24,24972.89,25120.46,0,12804
2025.11.17 00:00:00,25120.14,25193.57,25063.92,25181.48,0,16208
2025.11.17 01:00:00,25181.82,25206.59,25148.74,25149.68,0,12722
2025.11.17 02:00:00,25150.14,25209.06,25150.14,25202.09,0,9380
2025.11.17 03:00:00,25201.62,25219.81,25187.22,25216.16,0,6602
2025.11.17 04:00:00,25216.23,25235.48,25208.3,25225.92,0,4598
2025.11.17 05:00:00,25226.21,25236.91,25193.03,25197.05,0,5776
2025.11.17 06:00:00,25197.2,25221.83,25180.13,25189.16,0,6428
2025.11.17 07:00:00,25188.95,25277.94,25182.68,25264.45,0,7263
2025.11.17 08:00:00,25264.39,25311.77,25253.28,25306.77,0,9376
2025.11.17 09:00:00,25306.31,25311.8,25214.9,25234.11,0,11396
2025.11.17 10:00:00,25234.45,25240.48,25120.54,25148.98,0,11622
2025.11.17 11:00:00,25149.17,25194.91,25121.29,25153.21,0,11647
2025.11.17 12:00:00,25153.62,25154.49,25062.76,25081.76,0,14441
2025.11.17 13:00:00,25081.87,25089.84,24961.37,25028.87,0,14925
2025.11.17 14:00:00,25028.4,25204.63,24906.14,25148.72,0,43584
2025.11.17 15:00:00,25149.05,25165.8,25005.07,25028.28,0,65030
2025.11.17 16:00:00,25027.84,25149.2,24895.23,25145.16,0,38828
2025.11.17 17:00:00,25145.68,25147.48,24946.52,24950.34,0,29740
2025.11.17 18:00:00,24950.06,25000.83,24837.86,24846.17,0,31246
2025.11.17 19:00:00,24846.57,24862.25,24704.13,24706.22,0,36950
2025.11.17 20:00:00,24705.75,24840.07,24681.81,24837.65,0,41282
2025.11.17 21:00:00,24838.09,24875.7,24827.12,24855.21,0,8195
2025.11.17 23:00:00,24853.68,24905.17,24834.22,24871.17,0,9550
2025.11.18 00:00:00,24871.48,24889.46,24782.61,24804.87,0,14260
2025.11.18 01:00:00,24804.48,24910.81,24804.47,24886.96,0,16888
2025.11.18 02:00:00,24886.55,24905.09,24789.48,24791.6,0,13662
2025.11.18 03:00:00,24791.24,24792.2,24713.34,24736.69,0,15867
2025.11.18 04:00:00,24736.39,24736.39,24557.64,24683.14,0,22987
2025.11.18 05:00:00,24682.67,24719.62,24643.82,24662.16,0,14981
2025.11.18 06:00:00,24662.45,24700.13,24593.73,24613.48,0,15420
2025.11.18 07:00:00,24613.0,24694.36,24557.12,24653.02,0,17386
2025.11.18 08:00:00,24653.38,24809.62,24649.33,24757.77,0,22530
2025.11.18 09:00:00,24757.84,24810.35,24720.32,24790.33,0,15641
2025.11.18 10:00:00,24790.0,24799.27,24741.16,24778.18,0,12018
2025.11.18 11:00:00,24777.98,24787.64,24713.42,24753.18,0,12338
2025.11.18 12:00:00,24752.81,24753.88,24614.15,24648.4,0,19198
2025.11.18 13:00:00,24648.8,24723.12,24648.8,24683.75,0,20065
2025.11.18 14:00:00,24683.4,24783.37,24473.45,24474.98,0,84380
2025.11.18 15:00:00,24474.63,24560.82,24381.51,24409.22,0,129108
2025.11.18 16:00:00,24408.67,24645.96,24331.45,24602.75,0,85852
2025.11.18 17:00:00,24602.47,24730.36,24443.19,24700.62,0,73088
2025.11.18 18:00:00,24700.95,24756.0,24645.22,24662.62,0,60363
2025.11.18 19:00:00,24662.34,24762.58,24638.74,24728.01,0,54446
2025.11.18 20:00:00,24728.34,24748.05,24531.75,24536.77,0,52747
2025.11.18 21:00:00,24536.47,24545.94,24476.54,24483.41,0,15717
2025.11.18 23:00:00,24500.93,24583.33,24495.56,24544.88,0,8944
2025.11.19 00:00:00,24545.21,24554.18,24452.05,24509.75,0,20184
2025.11.19 01:00:00,24510.13,24579.74,24464.57,24504.51,0,22062
2025.11.19 02:00:00,24504.83,24601.69,24504.83,24599.88,0,13429
2025.11.19 03:00:00,24600.38,24609.45,24489.82,24496.24,0,12803
2025.11.19 04:00:00,24496.07,24515.76,24445.82,24475.58,0,12390
2025.11.19 05:00:00,24475.93,24511.99,24399.35,24488.53,0,13487
2025.11.19 06:00:00,24488.84,24525.7,24474.54,24505.21,0,11662
2025.11.19 07:00:00,24505.48,24579.67,24485.57,24561.51,0,11501
2025.11.19 08:00:00,24561.1,24604.65,24525.23,24543.62,0,15904
2025.11.19 09:00:00,24543.33,24635.67,24522.71,24630.66,0,12213
2025.11.19 10:00:00,24630.35,24662.65,24616.84,24653.28,0,9129
2025.11.19 11:00:00,24653.1,24684.13,24640.14,24643.95,0,10441
2025.11.19 12:00:00,24644.25,24675.48,24626.61,24649.61,0,11306
2025.11.19 13:00:00,24649.36,24662.44,24595.49,24619.65,0,13859
2025.11.19 14:00:00,24619.52,24856.17,24527.32,24848.47,0,53721
2025.11.19 15:00:00,24848.12,24941.58,24703.36,24724.69,0,48607
2025.11.19 16:00:00,24724.35,24741.31,24603.34,24669.68,0,60763
2025.11.19 17:00:00,24669.36,24675.49,24464.72,24587.77,0,66165
2025.11.19 18:00:00,24588.14,24667.34,24541.88,24641.82,0,52955
2025.11.19 19:00:00,24642.29,24654.97,24525.34,24613.18,0,50491
2025.11.19 20:00:00,24612.85,24784.28,24598.84,24680.36,0,46196
2025.11.19 21:00:00,24680.01,24930.37,24630.79,24913.29,0,33788
2025.11.19 23:00:00,24916.89,25065.25,24911.35,25063.47,0,13424
2025.11.20 00:00:00,25063.2,25115.74,25043.25,25081.72,0,9959
2025.11.20 01:00:00,25081.41,25121.53,25057.58,25111.39,0,9862
2025.11.20 02:00:00,25110.95,25125.02,25084.57,25123.23,0,8064
2025.11.20 03:00:00,25122.96,25150.48,25094.31,25123.97,0,8734
2025.11.20 04:00:00,25123.63,25142.83,25105.67,25142.05,0,6384
2025.11.20 05:00:00,25142.22,25163.31,25113.54,25123.48,0,6809
2025.11.20 06:00:00,25123.68,25139.51,25088.01,25130.4,0,7390
2025.11.20 07:00:00,25130.43,25159.26,25091.03,25104.98,0,8710
2025.11.20 08:00:00,25105.35,25139.38,25076.69,25087.09,0,13411
2025.11.20 09:00:00,25087.38,25098.78,25002.56,25015.73,0,13489
