time,open,high,low,close,spread,tick_volume
2026.06.26 01:35:00,4020.47,4022.93,4016.186,4021.414,40,1727
2026.06.26 01:40:00,4021.364,4025.636,4020.005,4020.774,40,1766
2026.06.26 01:45:00,4020.725,4022.983,4014.524,4016.208,40,2212
2026.06.26 01:50:00,4016.259,4018.784,4014.507,4018.204,40,1765
2026.06.26 01:55:00,4018.153,4021.908,4018.138,4020.896,40,1482
2026.06.26 02:00:00,4020.946,4023.459,4017.602,4020.258,40,1788
2026.06.26 02:05:00,4020.354,4020.912,4015.3,4017.161,40,1379
2026.06.26 02:10:00,4017.108,4017.108,4013.415,4015.076,40,1155
2026.06.26 02:15:00,4015.268,4016.763,4009.234,4009.4,40,1054
2026.06.26 02:20:00,4009.219,4011.595,4005.335,4006.191,40,1263
2026.06.26 02:25:00,4006.129,4008.511,4004.104,4007.603,40,1250
2026.06.26 02:30:00,4007.467,4009.348,4001.234,4003.103,40,1880
2026.06.26 02:35:00,4003.164,4003.691,3991.718,3997.828,40,2075
2026.06.26 02:40:00,3997.77,3997.77,3991.292,3992.466,40,1613
2026.06.26 02:45:00,3992.413,3994.286,3990.796,3993.395,40,1686
2026.06.26 02:50:00,3993.345,3995.576,3984.755,3986.512,40,1804
2026.06.26 02:55:00,3986.568,3993.502,3982.979,3990.678,40,1983
2026.06.26 03:00:00,3990.615,3992.718,3986.722,3990.611,40,1666
2026.06.26 03:05:00,3990.693,3995.5,3989.466,3994.948,40,1620
2026.06.26 03:10:00,3995.0,3999.756,3993.337,3997.685,40,1851
2026.06.26 03:15:00,3997.628,4000.109,3993.858,3998.45,40,1467
2026.06.26 03:20:00,3998.386,3998.638,3992.855,3993.757,40,1118
2026.06.26 03:25:00,3993.706,3996.167,3992.527,3995.287,40,1068
2026.06.26 03:30:00,3995.229,3998.524,3993.038,3995.966,40,888
2026.06.26 03:35:00,3995.742,3998.24,3995.079,3996.585,40,898
2026.06.26 03:40:00,3996.644,4001.383,3996.242,4000.457,40,1373
2026.06.26 03:45:00,4000.156,4000.456,3997.321,3997.994,40,1017
2026.06.26 03:50:00,3997.943,4002.691,3997.741,4002.102,40,1076
2026.06.26 03:55:00,4002.048,4006.534,4001.713,4004.205,40,1009
2026.06.26 04:00:00,4004.262,4005.771,4001.132,4001.166,40,1074
2026.06.26 04:05:00,4000.979,4003.468,3998.793,4001.183,40,1313
2026.06.26 04:10:00,4001.129,4009.522,4001.001,4008.465,40,1000
2026.06.26 04:15:00,4008.415,4011.979,4006.835,4009.258,40,1145
2026.06.26 04:20:00,4009.313,4010.593,4007.659,4007.732,40,836
2026.06.26 04:25:00,4007.967,4008.794,4005.912,4007.654,40,947
2026.06.26 04:30:00,4007.591,4008.296,4004.468,4005.167,40,918
2026.06.26 04:35:00,4005.189,4005.468,4002.765,4003.452,40,819
2026.06.26 04:40:00,4003.483,4008.253,4001.708,4008.253,40,972
2026.06.26 04:45:00,4008.276,4010.023,4007.055,4009.22,40,941
2026.06.26 04:50:00,4009.3,4015.343,4008.791,4014.385,40,1011
2026.06.26 04:55:00,4014.336,4015.105,4010.952,4011.487,40,1060
2026.06.26 05:00:00,4011.54,4013.236,4009.55,4010.139,40,1079
2026.06.26 05:05:00,4010.452,4012.548,4006.445,4011.926,40,1077
2026.06.26 05:10:00,4011.986,4015.379,4011.904,4015.256,40,884
2026.06.26 05:15:00,4015.308,4019.452,4013.65,4014.896,40,1210
2026.06.26 05:20:00,4014.914,4015.116,4011.876,4013.457,40,819
2026.06.26 05:25:00,4013.51,4018.574,4013.51,4016.575,40,900
2026.06.26 05:30:00,4016.527,4021.789,4015.055,4016.851,40,2151
2026.06.26 05:35:00,4016.648,4018.913,4012.316,4013.971,40,1780
2026.06.26 05:40:00,4013.922,4017.282,4011.068,4011.511,40,1594
2026.06.26 05:45:00,4011.56,4012.215,4005.706,4011.811,40,1682
2026.06.26 05:50:00,4011.868,4015.567,4010.568,4015.139,40,1499
2026.06.26 05:55:00,4015.083,4015.128,4006.593,4008.219,40,1312
2026.06.26 06:00:00,4008.273,4010.735,4006.762,4007.606,40,1575
2026.06.26 06:05:00,4007.631,4011.844,4007.631,4008.919,40,1451
2026.06.26 06:10:00,4008.616,4010.207,4006.845,4009.412,40,1201
2026.06.26 06:15:00,4009.461,4011.49,4008.402,4008.766,40,1188
2026.06.26 06:20:00,4008.807,4025.006,4008.496,4023.016,40,2676
2026.06.26 06:25:00,4022.891,4025.112,4020.538,4024.197,40,1882
2026.06.26 06:30:00,4024.139,4028.006,4022.671,4023.923,40,2097
2026.06.26 06:35:00,4023.986,4025.531,4021.43,4023.51,40,1782
2026.06.26 06:40:00,4023.202,4026.613,4021.144,4025.455,40,1634
2026.06.26 06:45:00,4025.201,4028.567,4023.618,4024.022,40,1559
2026.06.26 06:50:00,4023.72,4025.985,4022.057,4023.661,40,1319
2026.06.26 06:55:00,4023.61,4033.332,4023.074,4032.028,40,1992
2026.06.26 07:00:00,4031.973,4034.142,4026.83,4029.311,40,1909
2026.06.26 07:05:00,4029.362,4032.575,4028.141,4029.288,40,1252
2026.06.26 07:10:00,4029.337,4029.929,4027.144,4027.607,40,914
2026.06.26 07:15:00,4027.663,4031.62,4027.112,4031.268,40,881
2026.06.26 07:20:00,4031.353,4031.517,4027.728,4029.236,40,911
2026.06.26 07:25:00,4029.285,4039.794,4029.285,4037.862,40,1426
2026.06.26 07:30:00,4037.91,4039.004,4036.972,4037.622,40,978
2026.06.26 07:35:00,4037.572,4038.106,4034.205,4036.211,40,865
2026.06.26 07:40:00,4036.159,4036.452,4031.071,4031.635,40,662
2026.06.26 07:45:00,4031.684,4031.899,4028.611,4029.244,40,642
2026.06.26 07:50:00,4029.257,4030.577,4027.682,4030.199,40,759
2026.06.26 07:55:00,4030.139,4032.148,4029.759,4030.516,40,667
2026.06.26 08:00:00,4030.605,4033.353,4025.882,4026.755,40,1164
2026.06.26 08:05:00,4026.811,4031.79,4025.769,4030.575,40,965
2026.06.26 08:10:00,4030.647,4031.366,4028.019,4030.963,40,937
2026.06.26 08:15:00,4031.273,4034.857,4029.799,4032.353,40,945
2026.06.26 08:20:00,4032.662,4034.114,4030.157,4030.82,40,849
2026.06.26 08:25:00,4031.061,4036.018,4030.509,4035.595,40,884
2026.06.26 08:30:00,4035.537,4036.245,4032.808,4034.457,40,979
2026.06.26 08:35:00,4034.507,4034.725,4032.349,4033.252,40,704
2026.06.26 08:40:00,4033.5,4036.057,4032.722,4035.618,40,816
2026.06.26 08:45:00,4035.561,4038.024,4033.068,4033.589,40,860
2026.06.26 08:50:00,4033.809,4034.56,4032.174,4032.948,40,754
2026.06.26 08:55:00,4032.976,4032.976,4029.798,4031.104,40,782
2026.06.26 09:00:00,4030.846,4035.057,4029.496,4034.217,40,906
2026.06.26 09:05:00,4034.154,4039.962,4034.106,4038.619,40,1142
2026.06.26 09:10:00,4038.672,4041.758,4037.607,4039.416,40,896
2026.06.26 09:15:00,4039.468,4047.091,4034.434,4046.464,40,1481
2026.06.26 09:20:00,4046.407,4049.111,4043.078,4048.052,40,1499
2026.06.26 09:25:00,4048.136,4050.975,4046.829,4048.506,40,1394
2026.06.26 09:30:00,4048.454,4049.782,4045.249,4048.414,40,1342
2026.06.26 09:35:00,4048.356,4054.248,4048.356,4051.847,40,1281
2026.06.26 09:40:00,4051.676,4053.853,4047.545,4047.944,40,1094
2026.06.26 09:45:00,4048.094,4049.271,4045.596,4047.355,40,1084
2026.06.26 09:50:00,4047.415,4054.044,4046.744,4050.613,40,1129
2026.06.26 09:55:00,4050.92,4050.923,4047.016,4047.425,40,784
2026.06.26 10:00:00,4047.375,4049.177,4044.381,4047.825,40,1097
2026.06.26 10:05:00,4047.853,4051.064,4046.815,4049.812,40,878
2026.06.26 10:10:00,4049.828,4052.245,4049.82,4051.182,40,825
2026.06.26 10:15:00,4051.101,4051.714,4044.722,4044.722,40,809
2026.06.26 10:20:00,4044.773,4046.05,4042.412,4044.193,40,830
2026.06.26 10:25:00,4044.494,4048.91,4043.656,4048.067,40,814
2026.06.26 10:30:00,4048.066,4054.367,4047.523,4054.082,40,995
2026.06.26 10:35:00,4054.019,4054.27,4049.106,4049.489,40,1233
2026.06.26 10:40:00,4049.437,4051.099,4046.791,4048.476,40,846
2026.06.26 10:45:00,4048.532,4050.612,4047.878,4049.117,40,685
2026.06.26 10:50:00,4048.869,4054.7,4048.678,4052.879,40,816
2026.06.26 10:55:00,4052.947,4055.174,4051.298,4054.915,40,779
2026.06.26 11:00:00,4054.718,4055.775,4051.557,4053.13,40,1070
2026.06.26 11:05:00,4052.859,4055.138,4051.86,4053.065,40,746
2026.06.26 11:10:00,4053.003,4053.387,4047.118,4047.503,40,895
2026.06.26 11:15:00,4047.435,4054.244,4046.3,4053.026,40,1056
2026.06.26 11:20:00,4052.952,4053.769,4051.352,4052.014,40,716
2026.06.26 11:25:00,4052.073,4053.641,4050.597,4052.607,40,703
2026.06.26 11:30:00,4052.913,4055.93,4052.712,4054.094,40,824
2026.06.26 11:35:00,4053.845,4053.845,4048.274,4048.706,40,829
2026.06.26 11:40:00,4048.739,4050.445,4046.193,4046.897,40,895
2026.06.26 11:45:00,4046.846,4048.615,4045.43,4045.757,40,829
2026.06.26 11:50:00,4045.81,4046.347,4042.749,4044.858,40,1151
2026.06.26 11:55:00,4044.593,4047.537,4044.593,4045.864,40,1080
2026.06.26 12:00:00,4045.916,4046.248,4043.633,4044.951,40,920
2026.06.26 12:05:00,4044.889,4048.377,4044.775,4047.944,40,891
2026.06.26 12:10:00,4047.885,4050.94,4047.62,4049.084,40,814
2026.06.26 12:15:00,4049.039,4051.757,4044.008,4044.646,40,953
2026.06.26 12:20:00,4044.7,4046.898,4042.002,4044.259,40,1354
2026.06.26 12:25:00,4044.135,4047.611,4044.135,4046.608,40,1079
2026.06.26 12:30:00,4046.551,4049.482,4042.779,4045.075,40,951
2026.06.26 12:35:00,4044.936,4046.217,4043.279,4044.129,40,1197
2026.06.26 12:40:00,4044.145,4044.491,4035.854,4040.253,40,1328
2026.06.26 12:45:00,4040.2,4044.666,4039.268,4044.44,40,1386
2026.06.26 12:50:00,4044.633,4049.0,4043.649,4045.984,40,1416
2026.06.26 12:55:00,4046.196,4061.727,4046.111,4058.928,40,2514
2026.06.26 13:00:00,4058.98,4066.254,4050.261,4052.36,40,4296
2026.06.26 13:05:00,4052.126,4053.283,4043.321,4045.09,40,2452
2026.06.26 13:10:00,4045.14,4051.2,4043.596,4050.589,40,2112
2026.06.26 13:15:00,4050.515,4053.232,4043.397,4050.807,40,3326
2026.06.26 13:20:00,4050.748,4058.414,4049.71,4057.195,40,3238
2026.06.26 13:25:00,4057.142,4058.914,4053.322,4057.049,40,2355
2026.06.26 13:30:00,4056.955,4057.144,4047.64,4050.487,40,3631
2026.06.26 13:35:00,4050.802,4051.767,4044.923,4048.274,40,3623
2026.06.26 13:40:00,4047.973,4062.441,4047.674,4062.226,40,2876
2026.06.26 13:45:00,4062.531,4065.19,4058.671,4062.148,40,2816
2026.06.26 13:50:00,4062.202,4069.975,4060.983,4064.074,40,3218
2026.06.26 13:55:00,4064.226,4078.153,4063.663,4073.826,40,2761
2026.06.26 14:00:00,4073.774,4079.37,4067.983,4077.308,40,2243
2026.06.26 14:05:00,4077.365,4079.466,4072.016,4079.05,40,2416
2026.06.26 14:10:00,4079.104,4085.318,4076.658,4082.139,40,2816
2026.06.26 14:15:00,4082.445,4093.203,4081.14,4088.83,40,2822
2026.06.26 14:20:00,4088.633,4092.569,4087.352,4088.575,40,2901
2026.06.26 14:25:00,4088.63,4090.964,4084.173,4084.477,40,2221
2026.06.26 14:30:00,4084.357,4085.251,4079.767,4080.551,40,1924
2026.06.26 14:35:00,4080.604,4082.073,4076.517,4079.39,40,1339
2026.06.26 14:40:00,4079.18,4084.121,4076.491,4082.533,40,1895
2026.06.26 14:45:00,4082.585,4091.911,4082.527,4088.121,40,2119
2026.06.26 14:50:00,4088.178,4089.077,4083.818,4087.891,40,2331
2026.06.26 14:55:00,4087.944,4091.569,4080.486,4080.486,40,2590
2026.06.26 15:00:00,4080.688,4083.393,4079.14,4079.48,40,1758
2026.06.26 15:05:00,4079.536,4081.213,4075.708,4080.967,40,1496
2026.06.26 15:10:00,4080.915,4082.458,4077.608,4079.542,40,1296
2026.06.26 15:15:00,4079.8,4084.567,4078.023,4082.192,40,1589
2026.06.26 15:20:00,4082.245,4084.04,4080.329,4082.169,40,1461
2026.06.26 15:25:00,4082.049,4084.567,4080.634,4084.22,40,1223
2026.06.26 15:30:00,4084.17,4089.042,4082.033,4082.033,40,1496
2026.06.26 15:35:00,4082.24,4094.2,4081.686,4091.804,40,1616
2026.06.26 15:40:00,4091.592,4095.751,4091.086,4094.972,40,1689
2026.06.26 15:45:00,4095.024,4096.153,4091.077,4094.611,40,1440
2026.06.26 15:50:00,4094.735,4095.603,4083.283,4086.488,40,3177
2026.06.26 15:55:00,4086.213,4091.857,4085.645,4090.502,40,1245
2026.06.26 16:00:00,4090.552,4093.014,4089.779,4091.653,40,1225
2026.06.26 16:05:00,4091.574,4091.814,4088.492,4089.517,40,880
2026.06.26 16:10:00,4089.452,4092.543,4088.382,4091.191,40,1023
2026.06.26 16:15:00,4091.244,4093.637,4089.677,4090.4,40,999
2026.06.26 16:20:00,4090.271,4090.603,4083.211,4085.655,40,1640
2026.06.26 16:25:00,4085.793,4088.432,4084.481,4086.786,40,909
2026.06.26 16:30:00,4086.737,4093.265,4086.737,4088.331,40,1369
2026.06.26 16:35:00,4088.28,4088.797,4084.102,4084.763,40,951
2026.06.26 16:40:00,4084.824,4086.191,4082.107,4084.737,40,981
2026.06.26 16:45:00,4084.629,4086.76,4083.856,4084.0,40,886
2026.06.26 16:50:00,4084.053,4085.662,4082.856,4085.287,40,828
2026.06.26 16:55:00,4085.337,4085.9,4083.764,4085.219,40,548
2026.06.26 17:00:00,4085.247,4086.034,4083.74,4084.641,40,785
2026.06.26 17:05:00,4084.62,4088.365,4084.325,4086.859,40,760
2026.06.26 17:10:00,4086.866,4087.567,4082.431,4083.629,40,727
2026.06.26 17:15:00,4083.381,4084.194,4081.457,4081.816,40,764
2026.06.26 17:20:00,4081.736,4085.25,4080.336,4084.634,40,989
2026.06.26 17:25:00,4084.578,4084.672,4080.568,4081.65,40,1042
2026.06.26 17:30:00,4081.778,4083.357,4076.284,4078.326,40,992
2026.06.26 17:35:00,4078.38,4079.212,4074.225,4075.827,40,1023
2026.06.26 17:40:00,4075.657,4077.894,4074.367,4076.778,40,880
2026.06.26 17:45:00,4076.812,4077.984,4074.3,4076.135,40,806
2026.06.26 17:50:00,4076.068,4077.091,4074.533,4075.329,40,683
2026.06.26 17:55:00,4075.525,4075.773,4073.658,4074.737,40,681
2026.06.26 18:00:00,4074.924,4076.92,4072.393,4076.533,40,820
2026.06.26 18:05:00,4076.733,4078.985,4075.081,4077.363,40,656
2026.06.26 18:10:00,4077.328,4078.258,4076.124,4076.808,40,600
2026.06.26 18:15:00,4076.828,4077.186,4073.741,4074.59,40,662
2026.06.26 18:20:00,4074.542,4074.765,4071.542,4072.061,40,652
2026.06.26 18:25:00,4072.01,4073.979,4071.871,4073.425,40,629
2026.06.26 18:30:00,4073.677,4075.489,4073.529,4074.497,40,602
2026.06.26 18:35:00,4074.445,4074.684,4072.783,4073.912,40,551
2026.06.26 18:40:00,4073.947,4074.165,4071.927,4072.787,40,509
2026.06.26 18:45:00,4072.732,4072.732,4067.712,4069.611,40,704
2026.06.26 18:50:00,4069.659,4070.747,4068.551,4070.096,40,589
2026.06.26 18:55:00,4070.098,4071.379,4067.094,4067.552,40,647
2026.06.26 19:00:00,4067.636,4068.524,4065.023,4065.583,40,771
2026.06.26 19:05:00,4065.312,4067.614,4064.515,4066.691,40,849
2026.06.26 19:10:00,4066.884,4070.181,4066.149,4069.435,40,610
2026.06.26 19:15:00,4069.376,4069.824,4067.364,4068.258,40,608
2026.06.26 19:20:00,4068.345,4068.345,4064.527,4065.8,40,612
2026.06.26 19:25:00,4065.791,4067.688,4065.035,4066.368,40,549
2026.06.26 19:30:00,4066.434,4070.352,4065.76,4070.272,40,604
2026.06.26 19:35:00,4070.131,4070.936,4068.114,4068.967,40,616
2026.06.26 19:40:00,4068.91,4070.513,4068.211,4068.887,40,605
2026.06.26 19:45:00,4068.831,4070.285,4067.046,4070.125,40,675
2026.06.26 19:50:00,4070.316,4074.223,4070.066,4073.481,40,998
2026.06.26 19:55:00,4073.424,4074.666,4071.416,4071.843,40,841
2026.06.26 20:00:00,4071.914,4072.965,4071.096,4071.547,40,1178
2026.06.26 20:05:00,4071.603,4071.817,4065.908,4066.381,40,649
2026.06.26 20:10:00,4066.384,4068.591,4064.699,4068.156,40,532
2026.06.26 20:15:00,4068.13,4068.573,4066.285,4068.012,40,587
2026.06.26 20:20:00,4067.963,4071.45,4067.2,4071.416,40,483
2026.06.26 20:25:00,4071.366,4072.951,4071.042,4072.016,40,587
2026.06.26 20:30:00,4071.961,4072.114,4067.188,4069.991,40,1070
2026.06.26 20:35:00,4069.781,4070.634,4068.353,4069.4,40,729
2026.06.26 20:40:00,4069.593,4071.234,4069.118,4070.965,40,575
2026.06.26 20:45:00,4070.922,4076.263,4070.197,4075.897,40,629
2026.06.26 20:50:00,4075.948,4082.209,4073.569,4081.226,40,948
2026.06.26 20:55:00,4081.153,4090.508,4080.664,4088.35,50,836
2026.06.28 22:00:00,4076.006,4085.412,4072.741,4076.214,50,1083
2026.06.28 22:05:00,4076.257,4083.617,4073.371,4076.71,50,1035
2026.06.28 22:10:00,4076.648,4078.587,4070.21,4070.36,50,910
2026.06.28 22:15:00,4070.422,4070.743,4053.502,4060.021,50,1309
2026.06.28 22:20:00,4060.232,4062.837,4056.169,4059.546,50,946
2026.06.28 22:25:00,4059.83,4061.55,4056.944,4057.614,40,593
2026.06.28 22:30:00,4057.513,4063.025,4056.747,4057.421,50,803
2026.06.28 22:35:00,4057.668,4062.251,4056.144,4061.269,40,602
2026.06.28 22:40:00,4061.224,4065.498,4061.18,4063.306,40,449
2026.06.28 22:45:00,4063.249,4069.164,4063.249,4069.037,40,500
2026.06.28 22:50:00,4069.035,4069.035,4062.263,4064.577,40,578
2026.06.28 22:55:00,4064.844,4069.8,4064.009,4066.467,50,588
2026.06.28 23:00:00,4066.495,4070.294,4065.555,4067.829,40,862
2026.06.28 23:05:00,4067.84,4070.532,4066.089,4070.385,40,838
2026.06.28 23:10:00,4070.326,4070.401,4065.464,4065.794,40,632
2026.06.28 23:15:00,4065.808,4065.808,4059.312,4060.32,40,684
2026.06.28 23:20:00,4060.344,4061.093,4056.212,4057.75,40,690
2026.06.28 23:25:00,4057.849,4059.297,4055.361,4057.191,40,601
2026.06.28 23:30:00,4057.196,4057.741,4051.808,4056.243,40,956
2026.06.28 23:35:00,4056.229,4062.34,4056.048,4060.609,40,756
2026.06.28 23:40:00,4060.587,4062.813,4060.054,4062.813,40,566
2026.06.28 23:45:00,4062.59,4065.542,4061.487,4061.723,40,924
2026.06.28 23:50:00,4061.789,4066.377,4061.176,4064.34,40,690
2026.06.28 23:55:00,4064.642,4065.345,4062.468,4062.931,40,679
2026.06.29 00:00:00,4062.987,4064.794,4057.176,4062.083,40,2880
2026.06.29 00:05:00,4062.051,4062.645,4053.747,4058.006,40,2794
2026.06.29 00:10:00,4058.072,4060.933,4056.575,4058.846,40,2039
2026.06.29 00:15:00,4059.045,4062.277,4057.272,4057.62,40,2291
2026.06.29 00:20:00,4057.348,4058.394,4050.701,4052.447,40,2015
2026.06.29 00:25:00,4052.73,4053.06,4048.355,4048.495,40,1748
2026.06.29 00:30:00,4048.552,4055.521,4048.552,4054.191,40,1555
2026.06.29 00:35:00,4054.14,4061.865,4053.623,4060.665,40,1780
2026.06.29 00:40:00,4060.615,4070.085,4060.352,4069.572,40,1663
2026.06.29 00:45:00,4069.523,4069.523,4063.06,4066.538,40,1464
2026.06.29 00:50:00,4066.477,4069.716,4064.252,4069.5,40,1329
2026.06.29 00:55:00,4069.448,4074.435,4068.1,4069.723,40,1482
2026.06.29 01:00:00,4069.81,4070.304,4058.478,4064.54,40,4295
2026.06.29 01:05:00,4064.48,4074.773,4060.094,4062.061,40,2838
2026.06.29 01:10:00,4062.006,4064.771,4053.795,4055.077,40,2523
2026.06.29 01:15:00,4055.007,4060.568,4054.765,4058.613,40,2515
2026.06.29 01:20:00,4058.363,4063.648,4057.153,4061.335,40,1819
2026.06.29 01:25:00,4061.278,4066.058,4059.217,4059.217,40,1818
2026.06.29 01:30:00,4059.305,4060.914,4055.893,4060.018,40,2312
2026.06.29 01:35:00,4059.823,4064.575,4059.025,4061.816,40,1638
2026.06.29 01:40:00,4061.986,4066.888,4061.484,4063.801,40,1539
2026.06.29 01:45:00,4063.827,4063.896,4055.005,4060.112,40,1963
2026.06.29 01:50:00,4060.166,4062.071,4056.729,4061.976,40,1703
2026.06.29 01:55:00,4061.924,4063.431,4059.561,4061.491,40,1614
2026.06.29 02:00:00,4061.443,4070.395,4059.447,4066.22,40,2237
2026.06.29 02:05:00,4066.168,4067.506,4059.755,4061.96,40,1858
2026.06.29 02:10:00,4061.911,4066.866,4060.433,4061.146,40,1880
2026.06.29 02:15:00,4061.097,4069.171,4060.374,4067.454,40,1619
2026.06.29 02:20:00,4067.759,4070.586,4065.292,4067.697,40,1325
2026.06.29 02:25:00,4067.747,4070.794,4066.954,4068.988,40,1049
2026.06.29 02:30:00,4069.129,4072.048,4067.212,4068.659,40,1805
2026.06.29 02:35:00,4068.607,4068.92,4059.749,4060.543,40,1545
2026.06.29 02:40:00,4060.49,4063.162,4058.42,4060.457,40,1427
2026.06.29 02:45:00,4060.509,4069.543,4058.853,4067.729,40,1701
2026.06.29 02:50:00,4067.453,4069.626,4064.038,4067.42,40,1789
2026.06.29 02:55:00,4067.608,4068.699,4065.16,4066.342,40,1110
2026.06.29 03:00:00,4066.414,4067.41,4065.226,4066.177,40,1222
2026.06.29 03:05:00,4065.945,4070.377,4065.596,4069.761,40,1093
2026.06.29 03:10:00,4069.814,4070.969,4065.655,4069.099,40,1134
2026.06.29 03:15:00,4069.149,4071.824,4067.58,4069.326,40,1072
2026.06.29 03:20:00,4069.358,4075.813,4068.922,4073.704,40,1297
2026.06.29 03:25:00,4073.652,4073.652,4071.109,4072.332,40,1053
2026.06.29 03:30:00,4072.384,4073.624,4067.829,4069.724,40,996
2026.06.29 03:35:00,4069.783,4069.967,4065.703,4067.181,40,1039
2026.06.29 03:40:00,4067.238,4072.027,4065.762,4068.086,40,1116
2026.06.29 03:45:00,4068.037,4068.308,4066.233,4067.529,40,677
2026.06.29 03:50:00,4067.58,4071.916,4066.656,4070.101,40,834
2026.06.29 03:55:00,4070.153,4070.153,4067.668,4068.999,40,617
2026.06.29 04:00:00,4069.091,4069.153,4065.08,4067.271,40,755
2026.06.29 04:05:00,4067.393,4068.312,4065.308,4066.409,40,612
2026.06.29 04:10:00,4066.432,4066.952,4064.414,4065.785,40,682
2026.06.29 04:15:00,4065.801,4065.811,4062.329,4064.824,40,588
2026.06.29 04:20:00,4064.774,4064.985,4062.501,4063.964,40,537
2026.06.29 04:25:00,4063.778,4066.714,4063.778,4065.335,40,716
2026.06.29 04:30:00,4065.277,4065.714,4060.362,4061.347,40,719
2026.06.29 04:35:00,4061.395,4061.845,4054.952,4055.052,40,971
2026.06.29 04:40:00,4055.208,4057.677,4052.79,4057.345,40,1183
2026.06.29 04:45:00,4057.09,4058.134,4055.576,4057.154,40,677
2026.06.29 04:50:00,4057.204,4057.717,4054.363,4054.363,40,665
2026.06.29 04:55:00,4054.403,4054.403,4049.777,4052.52,40,795
2026.06.29 05:00:00,4052.421,4054.671,4047.208,4054.6,40,1384
2026.06.29 05:05:00,4054.549,4057.453,4051.004,4052.898,40,1104
2026.06.29 05:10:00,4052.958,4056.294,4052.342,4055.97,40,874
2026.06.29 05:15:00,4055.963,4057.605,4053.851,4054.69,40,797
2026.06.29 05:20:00,4054.641,4056.916,4049.195,4050.778,40,1109
2026.06.29 05:25:00,4050.776,4052.724,4047.981,4049.563,40,1095
2026.06.29 05:30:00,4049.505,4050.565,4040.233,4045.372,40,3356
2026.06.29 05:35:00,4045.306,4046.005,4039.309,4044.034,40,1873
2026.06.29 05:40:00,4044.276,4051.568,4043.204,4050.504,40,1342
2026.06.29 05:45:00,4050.438,4053.397,4049.02,4049.661,40,1359
2026.06.29 05:50:00,4049.961,4055.214,4047.289,4053.382,40,1615
2026.06.29 05:55:00,4053.341,4057.064,4052.15,4054.708,40,1446
2026.06.29 06:00:00,4054.606,4060.575,4053.86,4058.796,40,1744
2026.06.29 06:05:00,4058.733,4064.173,4057.738,4061.856,40,1724
2026.06.29 06:10:00,4061.802,4062.577,4057.691,4059.618,40,1127
2026.06.29 06:15:00,4059.674,4060.433,4057.362,4059.644,40,962
2026.06.29 06:20:00,4059.705,4060.39,4057.124,4058.231,40,817
2026.06.29 06:25:00,4058.285,4063.421,4055.978,4060.912,40,1355
2026.06.29 06:30:00,4060.974,4061.07,4055.316,4057.139,40,1139
2026.06.29 06:35:00,4056.936,4059.831,4054.976,4059.831,40,1296
2026.06.29 06:40:00,4059.84,4062.065,4058.527,4061.181,40,858
2026.06.29 06:45:00,4061.173,4065.074,4059.895,4063.403,40,1089
2026.06.29 06:50:00,4063.094,4064.496,4062.178,4063.212,40,926
2026.06.29 06:55:00,4063.176,4064.22,4061.828,4062.479,40,853
2026.06.29 07:00:00,4062.597,4062.892,4057.932,4061.107,40,1073
2026.06.29 07:05:00,4060.775,4060.899,4058.001,4059.935,40,925
2026.06.29 07:10:00,4059.996,4061.263,4056.128,4059.183,40,914
2026.06.29 07:15:00,4059.124,4062.622,4058.136,4060.399,40,837
2026.06.29 07:20:00,4060.348,4063.208,4058.257,4062.621,40,783
2026.06.29 07:25:00,4062.558,4066.455,4060.837,4066.035,40,889
2026.06.29 07:30:00,4065.985,4066.338,4062.824,4063.24,40,819
2026.06.29 07:35:00,4063.289,4063.782,4061.65,4062.982,40,769
2026.06.29 07:40:00,4063.287,4065.149,4061.046,4062.57,40,852
2026.06.29 07:45:00,4062.515,4064.342,4060.758,4063.495,40,805
2026.06.29 07:50:00,4063.496,4068.728,4063.329,4064.703,40,953
2026.06.29 07:55:00,4064.406,4066.479,4061.439,4061.829,40,844
2026.06.29 08:00:00,4061.777,4064.684,4060.46,4062.798,40,1133
2026.06.29 08:05:00,4062.742,4065.917,4062.262,4063.784,40,901
2026.06.29 08:10:00,4063.73,4064.735,4062.281,4063.925,40,787
2026.06.29 08:15:00,4063.86,4065.61,4062.139,4064.093,40,988
2026.06.29 08:20:00,4064.099,4064.304,4060.907,4062.556,40,817
2026.06.29 08:25:00,4062.606,4063.994,4060.443,4061.374,40,865
2026.06.29 08:30:00,4061.432,4066.824,4060.813,4063.883,40,911
2026.06.29 08:35:00,4063.845,4064.188,4060.79,4062.418,40,824
2026.06.29 08:40:00,4062.421,4062.837,4054.669,4055.79,40,1304
2026.06.29 08:45:00,4055.732,4057.267,4053.93,4055.556,40,989
2026.06.29 08:50:00,4055.474,4055.782,4051.772,4051.772,40,1069
2026.06.29 08:55:00,4051.791,4052.169,4043.667,4046.965,40,1268
2026.06.29 09:00:00,4046.909,4050.581,4045.614,4049.672,40,770
2026.06.29 09:05:00,4049.638,4055.275,4049.183,4053.186,40,981
2026.06.29 09:10:00,4052.989,4053.983,4048.386,4050.33,40,929
2026.06.29 09:15:00,4050.319,4053.591,4049.064,4051.595,40,862
2026.06.29 09:20:00,4051.898,4051.958,4047.242,4048.391,40,900
2026.06.29 09:25:00,4048.336,4049.037,4045.109,4047.622,40,1274
2026.06.29 09:30:00,4047.676,4050.932,4041.818,4045.666,40,1836
