time,open,high,low,close,spread,tick_volume
2021.08.15 22:00:00,1779.073,1779.76,1778.517,1779.074,125,1517
2021.08.15 23:00:00,1779.086,1780.013,1778.445,1778.801,125,1319
2021.08.16 00:00:00,1778.79,1780.6,1778.171,1780.596,125,2896
2021.08.16 01:00:00,1780.616,1782.593,1777.179,1777.179,125,3916
2021.08.16 02:00:00,1777.186,1780.311,1777.058,1779.26,125,3016
2021.08.16 03:00:00,1779.282,1779.314,1776.741,1776.78,125,2337
2021.08.16 04:00:00,1776.81,1777.583,1775.561,1777.123,125,2026
2021.08.16 05:00:00,1777.121,1777.255,1772.983,1774.411,125,3032
2021.08.16 06:00:00,1774.442,1775.438,1771.774,1773.378,125,4438
2021.08.16 07:00:00,1773.325,1777.471,1772.89,1774.601,125,4371
2021.08.16 08:00:00,1774.638,1776.738,1773.727,1776.017,125,3529
2021.08.16 09:00:00,1776.048,1776.376,1773.759,1776.206,125,3230
2021.08.16 10:00:00,1776.196,1776.754,1774.611,1774.731,125,3186
2021.08.16 11:00:00,1774.762,1774.891,1770.877,1772.15,125,4360
2021.08.16 12:00:00,1772.182,1781.252,1771.998,1778.329,125,6375
2021.08.16 13:00:00,1778.299,1786.855,1777.538,1786.627,125,6783
2021.08.16 14:00:00,1786.677,1789.231,1782.544,1788.512,125,5522
2021.08.16 15:00:00,1788.542,1789.102,1783.957,1786.072,125,3739
2021.08.16 16:00:00,1786.098,1786.832,1785.481,1786.678,125,2305
2021.08.16 17:00:00,1786.67,1788.181,1785.792,1786.889,125,2263
2021.08.16 18:00:00,1786.9,1787.582,1785.875,1787.503,125,1915
2021.08.16 19:00:00,1787.499,1788.42,1787.295,1787.398,125,1865
2021.08.16 20:00:00,1787.351,1787.881,1786.529,1787.082,125,1274
2021.08.16 22:00:00,1787.263,1787.769,1786.784,1787.521,125,857
2021.08.16 23:00:00,1787.527,1788.417,1786.939,1787.513,125,1194
2021.08.17 00:00:00,1787.48,1787.664,1786.246,1786.819,125,1998
2021.08.17 01:00:00,1786.871,1788.687,1784.403,1784.837,125,3531
2021.08.17 02:00:00,1784.856,1787.739,1784.824,1786.69,125,2652
2021.08.17 03:00:00,1786.66,1787.713,1785.835,1785.962,125,1993
2021.08.17 04:00:00,1785.995,1786.879,1785.468,1786.058,125,1601
2021.08.17 05:00:00,1786.064,1792.439,1786.035,1791.47,125,2828
2021.08.17 06:00:00,1791.515,1793.023,1791.012,1791.07,125,3520
2021.08.17 07:00:00,1791.024,1795.331,1790.828,1792.893,125,3610
2021.08.17 08:00:00,1792.923,1794.813,1790.981,1794.586,125,2915
2021.08.17 09:00:00,1794.572,1794.997,1792.627,1793.914,125,2655
2021.08.17 10:00:00,1793.946,1795.324,1793.566,1794.933,125,2182
2021.08.17 11:00:00,1794.887,1795.576,1791.303,1791.329,125,2942
2021.08.17 12:00:00,1791.283,1794.606,1787.918,1789.462,125,7355
2021.08.17 13:00:00,1789.415,1793.015,1786.674,1789.736,125,6488
2021.08.17 14:00:00,1789.72,1790.451,1780.98,1783.307,125,6175
2021.08.17 15:00:00,1783.306,1784.017,1780.551,1782.714,125,4080
2021.08.17 16:00:00,1782.712,1784.127,1782.141,1782.444,125,3052
2021.08.17 17:00:00,1782.44,1786.256,1782.228,1784.223,125,3165
2021.08.17 18:00:00,1784.221,1784.833,1782.718,1783.073,125,2610
2021.08.17 19:00:00,1783.088,1785.533,1782.4,1785.139,125,2198
2021.08.17 20:00:00,1785.087,1786.057,1784.718,1785.935,125,1051
2021.08.17 22:00:00,1785.892,1786.891,1785.541,1786.298,125,1280
2021.08.17 23:00:00,1786.341,1786.623,1785.361,1786.182,125,1210
2021.08.18 00:00:00,1786.177,1786.848,1785.09,1785.931,125,2002
2021.08.18 01:00:00,1785.884,1789.85,1785.495,1789.846,125,3073
2021.08.18 02:00:00,1789.896,1791.22,1788.299,1791.213,125,2398
2021.08.18 03:00:00,1791.215,1792.271,1789.699,1790.23,125,1855
2021.08.18 04:00:00,1790.183,1790.404,1788.731,1789.424,125,1468
2021.08.18 05:00:00,1789.378,1790.822,1787.889,1790.626,125,2370
2021.08.18 06:00:00,1790.673,1793.261,1790.167,1791.691,125,2996
2021.08.18 07:00:00,1791.694,1793.741,1790.049,1790.171,125,2811
2021.08.18 08:00:00,1790.208,1790.275,1786.283,1787.796,125,2862
2021.08.18 09:00:00,1787.792,1788.851,1786.856,1788.09,125,2441
2021.08.18 10:00:00,1788.083,1788.691,1785.526,1785.617,125,2311
2021.08.18 11:00:00,1785.668,1787.44,1782.883,1787.038,125,3115
2021.08.18 12:00:00,1787.085,1791.227,1786.437,1788.258,125,4257
2021.08.18 13:00:00,1788.211,1790.589,1784.312,1785.953,125,5676
2021.08.18 14:00:00,1785.96,1786.126,1779.572,1781.87,125,6798
2021.08.18 15:00:00,1781.84,1783.952,1777.216,1783.857,125,4342
2021.08.18 16:00:00,1783.858,1785.136,1782.112,1783.013,125,3190
2021.08.18 17:00:00,1783.016,1783.87,1780.464,1781.031,125,2904
2021.08.18 18:00:00,1780.996,1790.337,1780.917,1785.64,125,7635
2021.08.18 19:00:00,1785.677,1788.23,1784.794,1786.505,125,3359
2021.08.18 20:00:00,1786.459,1788.351,1785.404,1787.484,125,1553
2021.08.18 22:00:00,1787.894,1788.426,1787.156,1788.286,125,1260
2021.08.18 23:00:00,1788.288,1788.889,1787.13,1787.419,125,1650
2021.08.19 00:00:00,1787.417,1787.455,1784.101,1784.401,125,2415
2021.08.19 01:00:00,1784.447,1785.409,1781.516,1781.882,125,3663
2021.08.19 02:00:00,1781.871,1782.37,1780.493,1780.905,125,3302
2021.08.19 03:00:00,1780.909,1780.909,1774.199,1779.916,125,3875
2021.08.19 04:00:00,1779.914,1780.0,1776.978,1777.501,125,1888
2021.08.19 05:00:00,1777.511,1779.976,1777.405,1778.84,125,3297
2021.08.19 06:00:00,1778.862,1782.202,1775.645,1782.103,125,4830
2021.08.19 07:00:00,1782.073,1782.609,1779.408,1781.459,125,4689
2021.08.19 08:00:00,1781.47,1787.824,1777.816,1785.322,125,4471
2021.08.19 09:00:00,1785.325,1789.792,1784.804,1789.072,125,3553
2021.08.19 10:00:00,1789.027,1790.137,1787.662,1789.078,125,2800
2021.08.19 11:00:00,1789.123,1789.922,1786.842,1786.906,125,2855
2021.08.19 12:00:00,1786.903,1789.852,1783.771,1788.881,125,5426
2021.08.19 13:00:00,1788.912,1792.422,1782.074,1784.157,125,6896
2021.08.19 14:00:00,1784.21,1784.384,1777.217,1780.609,125,6498
2021.08.19 15:00:00,1780.579,1784.026,1780.074,1783.182,125,4045
2021.08.19 16:00:00,1783.152,1783.216,1780.745,1782.657,125,3140
2021.08.19 17:00:00,1782.687,1782.998,1780.196,1780.865,125,2834
2021.08.19 18:00:00,1780.877,1780.955,1777.715,1780.107,125,3211
2021.08.19 19:00:00,1780.076,1781.38,1776.392,1781.047,125,3182
2021.08.19 20:00:00,1781.041,1781.373,1779.823,1779.823,125,1026
2021.08.19 22:00:00,1780.225,1781.434,1779.621,1780.925,125,1089
2021.08.19 23:00:00,1780.903,1781.739,1778.8,1779.026,125,2125
2021.08.20 00:00:00,1779.07,1781.354,1778.977,1781.062,125,1923
2021.08.20 01:00:00,1781.035,1785.184,1780.876,1782.953,125,3233
2021.08.20 02:00:00,1782.955,1784.071,1782.302,1783.9,125,2327
2021.08.20 03:00:00,1783.892,1785.627,1783.165,1785.241,125,1928
2021.08.20 04:00:00,1785.249,1786.556,1785.056,1785.877,125,1555
2021.08.20 05:00:00,1785.885,1786.927,1784.015,1786.496,125,2885
2021.08.20 06:00:00,1786.494,1788.396,1785.088,1787.447,125,3231
2021.08.20 07:00:00,1787.492,1788.356,1785.26,1785.392,125,3331
2021.08.20 08:00:00,1785.438,1787.114,1780.492,1782.573,125,3176
2021.08.20 09:00:00,1782.556,1783.275,1781.295,1781.773,125,2396
2021.08.20 10:00:00,1781.762,1785.159,1779.815,1784.91,125,2438
2021.08.20 11:00:00,1784.921,1786.053,1783.095,1784.579,125,2747
2021.08.20 12:00:00,1784.534,1786.683,1782.031,1782.123,125,3701
2021.08.20 13:00:00,1782.078,1785.897,1779.225,1781.507,125,6665
2021.08.20 14:00:00,1781.555,1783.522,1778.336,1782.444,125,6688
2021.08.20 15:00:00,1782.476,1784.934,1781.035,1784.931,125,3553
2021.08.20 16:00:00,1784.936,1786.677,1783.537,1783.832,125,3045
2021.08.20 17:00:00,1783.863,1784.365,1781.711,1782.727,125,2724
2021.08.20 18:00:00,1782.729,1783.093,1781.854,1782.732,125,2164
2021.08.20 19:00:00,1782.712,1783.168,1782.049,1782.39,125,2093
2021.08.20 20:00:00,1782.457,1782.457,1780.318,1781.291,125,1147
2021.08.22 22:00:00,1781.435,1782.34,1778.167,1778.198,125,1589
2021.08.22 23:00:00,1778.201,1779.197,1777.385,1778.682,125,1352
2021.08.23 00:00:00,1778.669,1779.747,1777.201,1779.19,125,2441
2021.08.23 01:00:00,1779.223,1786.16,1776.469,1785.581,125,5023
2021.08.23 02:00:00,1785.627,1787.956,1785.133,1787.933,125,2695
2021.08.23 03:00:00,1787.927,1788.672,1786.275,1786.959,125,1984
2021.08.23 04:00:00,1786.953,1788.409,1786.855,1787.661,187,1662
2021.08.23 05:00:00,1787.612,1788.151,1786.27,1786.283,125,2155
2021.08.23 06:00:00,1786.273,1786.896,1784.91,1785.916,125,2895
2021.08.23 07:00:00,1785.917,1787.245,1784.329,1785.361,125,3125
2021.08.23 08:00:00,1785.345,1788.723,1784.695,1787.976,125,3345
2021.08.23 09:00:00,1787.959,1788.623,1786.861,1788.163,125,2523
2021.08.23 10:00:00,1788.12,1790.445,1787.783,1790.343,125,2360
2021.08.23 11:00:00,1790.321,1793.066,1790.078,1790.852,125,2839
2021.08.23 12:00:00,1790.854,1800.009,1789.852,1799.871,125,4657
2021.08.23 13:00:00,1799.907,1806.326,1799.906,1803.146,187,6689
2021.08.23 14:00:00,1803.205,1805.351,1795.48,1804.138,187,5972
2021.08.23 15:00:00,1804.185,1804.771,1801.478,1804.617,125,3272
2021.08.23 16:00:00,1804.666,1805.55,1802.76,1803.13,187,2425
2021.08.23 17:00:00,1803.111,1804.458,1802.541,1804.285,187,2201
2021.08.23 18:00:00,1804.273,1804.959,1803.937,1804.959,187,1489
2021.08.23 19:00:00,1804.986,1805.199,1803.067,1803.721,187,1603
2021.08.23 20:00:00,1803.767,1805.49,1803.485,1805.396,187,1117
2021.08.23 22:00:00,1804.979,1805.908,1804.833,1804.849,187,797
2021.08.23 23:00:00,1804.845,1805.802,1804.724,1804.815,187,926
2021.08.24 00:00:00,1804.768,1805.024,1801.943,1801.992,187,1579
2021.08.24 01:00:00,1801.976,1804.656,1801.333,1804.108,187,2788
2021.08.24 02:00:00,1804.115,1804.566,1801.232,1802.84,187,2126
2021.08.24 03:00:00,1802.839,1802.933,1800.824,1801.13,187,1430
2021.08.24 04:00:00,1801.083,1801.956,1800.758,1801.954,187,1088
2021.08.24 05:00:00,1801.958,1803.982,1801.195,1803.456,187,2334
2021.08.24 06:00:00,1803.41,1805.067,1802.493,1803.496,187,3236
2021.08.24 07:00:00,1803.527,1804.9,1800.735,1801.956,187,3458
2021.08.24 08:00:00,1801.908,1802.35,1800.737,1802.0,187,2601
2021.08.24 09:00:00,1802.002,1803.671,1801.457,1802.949,187,2277
2021.08.24 10:00:00,1802.926,1805.054,1802.854,1804.381,187,2138
2021.08.24 11:00:00,1804.368,1805.673,1803.497,1804.188,187,1987
2021.08.24 12:00:00,1804.192,1809.455,1801.787,1807.776,187,4817
2021.08.24 13:00:00,1807.823,1809.367,1801.498,1806.728,187,5857
2021.08.24 14:00:00,1806.773,1809.558,1804.091,1804.589,187,5615
2021.08.24 15:00:00,1804.544,1807.213,1803.768,1806.634,187,3018
2021.08.24 16:00:00,1806.633,1807.349,1805.18,1806.312,187,2216
2021.08.24 17:00:00,1806.284,1806.968,1805.207,1805.545,187,2106
2021.08.24 18:00:00,1805.547,1806.386,1804.573,1805.939,187,1694
2021.08.24 19:00:00,1805.96,1806.221,1803.125,1803.139,187,1584
2021.08.24 20:00:00,1803.117,1803.942,1802.687,1802.998,187,1009
2021.08.24 22:00:00,1802.663,1802.831,1802.388,1802.443,187,567
2021.08.24 23:00:00,1802.415,1802.415,1801.175,1801.761,187,889
2021.08.25 00:00:00,1801.772,1802.649,1793.867,1795.859,187,2777
2021.08.25 01:00:00,1795.879,1797.766,1794.195,1794.551,187,3125
2021.08.25 02:00:00,1794.588,1796.281,1793.483,1795.915,187,2506
2021.08.25 03:00:00,1795.911,1796.016,1793.819,1794.851,187,1890
2021.08.25 04:00:00,1794.85,1794.985,1791.83,1794.188,187,1722
2021.08.25 05:00:00,1794.204,1796.759,1793.473,1795.028,187,2077
2021.08.25 06:00:00,1795.032,1797.431,1793.248,1793.541,187,2654
2021.08.25 07:00:00,1793.582,1796.089,1791.782,1794.402,187,3112
2021.08.25 08:00:00,1794.447,1796.249,1792.385,1793.805,187,3040
2021.08.25 09:00:00,1793.77,1795.22,1792.398,1794.165,187,2603
2021.08.25 10:00:00,1794.141,1794.872,1792.931,1794.283,187,2060
2021.08.25 11:00:00,1794.235,1795.228,1790.303,1794.232,125,3019
2021.08.25 12:00:00,1794.213,1797.687,1790.407,1795.744,187,4974
2021.08.25 13:00:00,1795.703,1797.723,1785.607,1789.306,187,7488
2021.08.25 14:00:00,1789.295,1789.746,1782.403,1784.373,125,7161
2021.08.25 15:00:00,1784.388,1789.101,1784.17,1789.101,125,3922
2021.08.25 16:00:00,1789.161,1791.82,1788.996,1789.823,125,2768
2021.08.25 17:00:00,1789.811,1790.434,1788.305,1789.244,125,2558
2021.08.25 18:00:00,1789.247,1792.931,1789.247,1792.267,125,2265
2021.08.25 19:00:00,1792.265,1792.41,1790.336,1790.836,125,2068
2021.08.25 20:00:00,1790.791,1791.005,1789.832,1790.511,125,940
2021.08.25 22:00:00,1791.019,1791.251,1790.472,1790.903,125,708
2021.08.25 23:00:00,1790.914,1791.577,1790.842,1791.577,125,602
2021.08.26 00:00:00,1791.574,1791.924,1790.013,1790.193,187,1543
2021.08.26 01:00:00,1790.152,1791.06,1787.64,1790.317,125,2494
2021.08.26 02:00:00,1790.32,1790.394,1787.254,1788.724,125,2035
2021.08.26 03:00:00,1788.717,1789.072,1787.667,1787.909,125,1456
2021.08.26 04:00:00,1787.895,1788.195,1786.766,1787.008,125,1372
2021.08.26 05:00:00,1786.979,1788.29,1786.098,1786.442,125,2223
2021.08.26 06:00:00,1786.446,1787.222,1783.574,1784.545,125,3184
2021.08.26 07:00:00,1784.496,1787.854,1784.262,1786.983,125,3444
2021.08.26 08:00:00,1786.99,1787.036,1783.32,1784.475,125,2978
2021.08.26 09:00:00,1784.496,1786.007,1783.998,1785.504,125,2427
2021.08.26 10:00:00,1785.497,1788.757,1785.195,1787.979,125,2317
2021.08.26 11:00:00,1788.012,1790.227,1787.863,1788.51,125,2766
2021.08.26 12:00:00,1788.464,1790.859,1780.89,1784.11,125,6712
2021.08.26 13:00:00,1784.157,1788.645,1779.901,1785.81,125,8204
2021.08.26 14:00:00,1785.761,1794.899,1785.508,1791.636,125,6180
2021.08.26 15:00:00,1791.683,1798.168,1791.683,1793.095,125,4255
2021.08.26 16:00:00,1793.046,1793.419,1791.191,1792.154,187,2708
2021.08.26 17:00:00,1792.202,1794.171,1790.915,1791.45,125,2969
2021.08.26 18:00:00,1791.464,1791.871,1790.202,1791.001,125,2237
2021.08.26 19:00:00,1791.015,1792.773,1790.735,1792.681,125,2055
2021.08.26 20:00:00,1792.75,1792.753,1791.236,1791.994,125,978
2021.08.26 22:00:00,1792.48,1793.219,1792.29,1792.879,187,775
2021.08.26 23:00:00,1792.868,1793.706,1792.674,1793.507,187,687
2021.08.27 00:00:00,1793.457,1794.546,1792.921,1793.946,125,1976
2021.08.27 01:00:00,1793.956,1795.704,1793.581,1794.795,125,3019
2021.08.27 02:00:00,1794.764,1798.88,1794.764,1797.24,125,2512
2021.08.27 03:00:00,1797.237,1799.216,1797.14,1798.078,125,2077
2021.08.27 04:00:00,1798.124,1799.975,1797.667,1799.94,125,1570
2021.08.27 05:00:00,1799.941,1802.714,1799.446,1801.78,187,2577
2021.08.27 06:00:00,1801.826,1805.052,1801.826,1803.242,187,3275
2021.08.27 07:00:00,1803.292,1804.176,1800.241,1801.578,187,2766
2021.08.27 08:00:00,1801.562,1801.686,1794.865,1797.072,125,3110
2021.08.27 09:00:00,1797.068,1797.426,1795.312,1796.898,125,2021
2021.08.27 10:00:00,1796.851,1796.853,1793.967,1794.502,125,2074
2021.08.27 11:00:00,1794.499,1796.608,1792.495,1796.608,125,2680
2021.08.27 12:00:00,1796.654,1800.591,1794.084,1798.575,125,4332
2021.08.27 13:00:00,1798.618,1799.189,1787.671,1792.267,125,9052
2021.08.27 14:00:00,1792.222,1808.952,1784.467,1807.656,125,16357
2021.08.27 15:00:00,1807.702,1813.331,1805.589,1812.952,187,4486
2021.08.27 16:00:00,1812.998,1817.066,1812.81,1816.893,187,3638
2021.08.27 17:00:00,1816.848,1818.691,1815.292,1817.986,187,3060
2021.08.27 18:00:00,1817.994,1818.43,1815.99,1817.627,187,2548
2021.08.27 19:00:00,1817.672,1819.181,1817.217,1819.039,187,2576
2021.08.27 20:00:00,1819.033,1819.065,1816.816,1816.834,187,1310
2021.08.29 22:00:00,1817.993,1819.167,1817.189,1817.876,187,1638
2021.08.29 23:00:00,1817.88,1818.892,1817.629,1818.447,187,1128
2021.08.30 00:00:00,1818.443,1821.304,1817.414,1820.952,187,2300
2021.08.30 01:00:00,1820.998,1823.214,1816.336,1817.624,187,4357
2021.08.30 02:00:00,1817.578,1818.718,1813.461,1813.553,187,2998
2021.08.30 03:00:00,1813.558,1815.604,1813.355,1815.092,187,1892
2021.08.30 04:00:00,1815.04,1816.384,1814.424,1816.047,187,1399
2021.08.30 05:00:00,1816.068,1818.12,1814.811,1815.096,187,2234
2021.08.30 06:00:00,1815.104,1815.71,1812.744,1814.405,187,2976
2021.08.30 07:00:00,1814.36,1815.078,1812.876,1815.068,187,2348
2021.08.30 08:00:00,1815.064,1815.786,1813.744,1814.962,187,2292
2021.08.30 09:00:00,1814.959,1815.967,1814.339,1815.89,187,1849
2021.08.30 10:00:00,1815.936,1816.792,1814.832,1816.299,187,1821
2021.08.30 11:00:00,1816.301,1817.801,1815.271,1817.154,187,2040
2021.08.30 12:00:00,1817.197,1817.793,1814.426,1814.594,187,3395
2021.08.30 13:00:00,1814.62,1815.616,1812.058,1812.283,187,4591
2021.08.30 14:00:00,1812.315,1815.625,1810.053,1811.74,187,4548
2021.08.30 15:00:00,1811.786,1812.261,1809.105,1810.16,187,3297
2021.08.30 16:00:00,1810.156,1810.789,1809.591,1810.6,187,2000
2021.08.30 17:00:00,1810.646,1810.94,1809.042,1809.876,187,1725
2021.08.30 18:00:00,1809.879,1810.928,1807.706,1810.928,187,1803
2021.08.30 19:00:00,1810.938,1811.255,1810.121,1810.581,187,1800
2021.08.30 20:00:00,1810.532,1810.963,1809.401,1810.259,187,935
2021.08.30 22:00:00,1809.976,1810.418,1809.723,1810.113,187,576
2021.08.30 23:00:00,1810.105,1811.122,1809.898,1810.442,187,777
2021.08.31 00:00:00,1810.397,1812.828,1809.741,1812.618,187,1806
2021.08.31 01:00:00,1812.61,1814.305,1811.632,1812.712,187,2636
2021.08.31 02:00:00,1812.698,1813.918,1812.128,1812.679,187,2043
2021.08.31 03:00:00,1812.666,1815.793,1812.554,1815.745,187,1908
2021.08.31 04:00:00,1815.751,1815.933,1814.53,1814.722,187,1297
2021.08.31 05:00:00,1814.676,1817.305,1814.676,1817.145,187,2167
2021.08.31 06:00:00,1817.176,1819.103,1814.394,1814.787,187,2900
2021.08.31 07:00:00,1814.741,1816.616,1814.635,1815.335,187,2815
2021.08.31 08:00:00,1815.33,1816.328,1813.85,1815.017,187,2546
2021.08.31 09:00:00,1815.064,1815.831,1813.799,1814.387,187,2375
2021.08.31 10:00:00,1814.372,1816.963,1811.934,1812.287,187,2749
2021.08.31 11:00:00,1812.241,1814.717,1811.994,1812.692,187,2897
2021.08.31 12:00:00,1812.661,1813.993,1808.989,1809.516,187,4256
2021.08.31 13:00:00,1809.47,1815.182,1801.6,1810.541,187,7158
2021.08.31 14:00:00,1810.494,1815.793,1805.048,1806.923,187,6507
2021.08.31 15:00:00,1806.957,1808.845,1804.146,1807.837,187,4896
2021.08.31 16:00:00,1807.883,1814.224,1807.499,1814.03,187,3323
2021.08.31 17:00:00,1813.982,1816.383,1813.546,1814.461,187,3253
2021.08.31 18:00:00,1814.507,1815.647,1813.973,1815.115,187,2214
2021.08.31 19:00:00,1815.07,1815.523,1813.932,1814.766,187,2167
2021.08.31 20:00:00,1814.71,1815.533,1813.653,1813.677,187,1270
2021.08.31 22:00:00,1814.306,1814.617,1813.633,1813.972,187,791
2021.08.31 23:00:00,1813.943,1814.952,1813.766,1814.492,187,939
2021.09.01 00:00:00,1814.482,1814.569,1812.028,1812.324,187,1715
2021.09.01 01:00:00,1812.327,1815.368,1810.27,1812.053,187,3137
2021.09.01 02:00:00,1812.051,1814.13,1811.599,1813.983,187,2515
2021.09.01 03:00:00,1813.974,1815.501,1813.171,1815.275,187,1857
2021.09.01 04:00:00,1815.23,1815.934,1814.119,1814.934,187,1387
2021.09.01 05:00:00,1814.981,1815.537,1812.681,1815.303,187,2486
2021.09.01 06:00:00,1815.313,1816.942,1814.933,1816.258,187,3112
2021.09.01 07:00:00,1816.26,1816.723,1811.088,1811.345,187,3362
2021.09.01 08:00:00,1811.296,1812.011,1809.306,1810.764,187,2692
2021.09.01 09:00:00,1810.765,1814.478,1810.573,1813.068,187,2517
2021.09.01 10:00:00,1813.067,1814.003,1812.707,1813.57,187,1887
2021.09.01 11:00:00,1813.573,1814.256,1811.298,1812.949,187,2349
2021.09.01 12:00:00,1812.937,1819.968,1811.926,1819.335,187,6221
2021.09.01 13:00:00,1819.38,1819.965,1811.064,1813.141,125,6530
2021.09.01 14:00:00,1813.089,1814.822,1809.637,1809.862,187,6094
2021.09.01 15:00:00,1809.816,1815.442,1808.645,1815.381,187,3400
2021.09.01 16:00:00,1815.334,1816.46,1813.044,1813.27,187,2540
2021.09.01 17:00:00,1813.288,1813.89,1811.944,1812.621,187,2031
2021.09.01 18:00:00,1812.646,1813.418,1812.213,1813.181,187,1764
2021.09.01 19:00:00,1813.167,1815.064,1812.968,1814.764,187,1771
2021.09.01 20:00:00,1814.719,1814.719,1813.541,1814.1,187,858
2021.09.01 22:00:00,1813.699,1814.093,1813.699,1813.94,187,461
2021.09.01 23:00:00,1813.987,1814.079,1812.807,1813.076,187,781
2021.09.02 00:00:00,1813.074,1815.185,1812.884,1814.355,187,1934
2021.09.02 01:00:00,1814.371,1816.04,1813.144,1813.564,187,2478
2021.09.02 02:00:00,1813.572,1814.56,1813.08,1813.29,187,1977
2021.09.02 03:00:00,1813.286,1813.382,1811.135,1811.162,187,1648
2021.09.02 04:00:00,1811.114,1812.028,1810.652,1810.875,187,1036
2021.09.02 05:00:00,1810.884,1814.471,1810.795,1814.367,187,1586
2021.09.02 06:00:00,1814.397,1815.246,1813.587,1814.882,187,2337
2021.09.02 07:00:00,1814.923,1815.163,1812.253,1814.716,187,2512
2021.09.02 08:00:00,1814.72,1815.867,1814.119,1815.62,187,2260
2021.09.02 09:00:00,1815.668,1816.99,1814.811,1816.809,187,2212
2021.09.02 10:00:00,1816.761,1817.065,1815.211,1815.262,187,1608
2021.09.02 11:00:00,1815.216,1816.009,1813.117,1815.486,187,2002
2021.09.02 12:00:00,1815.439,1816.311,1809.417,1813.726,187,3954
2021.09.02 13:00:00,1813.772,1813.772,1809.184,1812.47,187,4981
2021.09.02 14:00:00,1812.407,1813.53,1804.762,1812.486,187,5834
2021.09.02 15:00:00,1812.532,1813.323,1808.002,1808.966,187,3189
2021.09.02 16:00:00,1808.92,1809.801,1806.982,1809.111,187,2503
2021.09.02 17:00:00,1809.104,1809.961,1807.923,1809.707,187,1964
2021.09.02 18:00:00,1809.711,1811.02,1808.379,1809.223,187,1906
2021.09.02 19:00:00,1809.231,1810.36,1808.977,1809.785,187,1635
2021.09.02 20:00:00,1809.771,1810.235,1809.324,1809.446,187,752
2021.09.02 22:00:00,1809.483,1809.698,1809.012,1809.054,187,556
2021.09.02 23:00:00,1809.061,1809.582,1809.061,1809.421,187,605
2021.09.03 00:00:00,1809.419,1811.035,1808.935,1811.024,187,1272
2021.09.03 01:00:00,1811.006,1813.161,1810.587,1812.899,187,2610
2021.09.03 02:00:00,1812.946,1814.814,1812.48,1813.299,187,2176
2021.09.03 03:00:00,1813.251,1814.02,1812.57,1812.596,187,1702
2021.09.03 04:00:00,1812.595,1812.595,1811.39,1811.532,187,1138
2021.09.03 05:00:00,1811.534,1812.815,1810.648,1812.584,187,1826
