time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2024.01.08 12:00:00,entry,3,-1,done at 2020.043,1684,2020.043,2029.011,2002.107,0.04,35.87,9803.24,29.409719999999997,2024.01.08 12:00:00
2024.01.09 05:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.09 05:00:00
2024.01.09 14:00:00,entry,3,1,done at 2038.749,1686,2038.749,2030.325,2055.597,0.04,33.7,9655.56,28.966679999999997,2024.01.09 14:00:00
2024.01.09 16:00:00,occupied,1,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.09 16:00:00
2024.01.09 18:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.09 18:00:00
2024.01.10 10:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.10 10:00:00
2024.01.10 15:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.10 15:00:00
2024.01.11 05:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.11 05:00:00
2024.01.11 17:00:00,entry,2,-1,done at 2016.681,1690,2016.681,2028.725,1992.593,0.03,36.14,9765.6,29.296799999999998,2024.01.11 17:00:00
2024.01.11 17:00:00,entry,3,-1,done at 2016.681,1691,2016.681,2028.725,1992.593,0.03,36.14,9765.05,29.29515,2024.01.11 17:00:00
2024.01.12 01:00:00,entry,2,1,done at 2031.192,1694,2031.192,2016.264,2061.048,0.02,29.85,9689.88,29.069639999999996,2024.01.12 01:00:00
2024.01.12 13:00:00,entry,3,1,done at 2047.967,1695,2047.967,2039.609,2064.683,0.04,33.43,9723.07,29.16921,2024.01.12 13:00:00
2024.01.12 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.12 14:00:00
2024.01.16 04:00:00,entry,2,-1,done at 2049.475,1697,2049.475,2054.496,2039.433,0.06,30.13,9751.04,29.253120000000003,2024.01.16 04:00:00
2024.01.16 09:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.16 09:00:00
2024.01.16 10:00:00,entry,3,-1,done at 2041.208,1700,2041.208,2047.102,2029.42,0.05,29.47,9771.53,29.314590000000003,2024.01.16 10:00:00
2024.01.16 18:00:00,entry,3,-1,done at 2025.373,1702,2025.373,2036.11,2003.899,0.03,32.21,9830.21,29.490629999999996,2024.01.16 18:00:00
2024.01.17 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.17 15:00:00
2024.01.18 13:00:00,entry,3,1,done at 2015.149,1704,2015.149,2008.408,2028.631,0.05,33.71,9894.5,29.6835,2024.01.18 13:00:00
2024.01.18 18:00:00,entry,2,1,done at 2016.464,1706,2016.464,2008.649,2032.094,0.04,31.26,9860.39,29.581169999999997,2024.01.18 18:00:00
2024.01.19 08:00:00,entry,3,1,done at 2028.069,1707,2028.069,2022.109,2039.989,0.05,29.8,9903.95,29.71185,2024.01.19 08:00:00
2024.01.19 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.19 14:00:00
2024.01.22 07:00:00,entry,2,-1,done at 2020.907,1710,2020.907,2027.442,2007.837,0.05,32.67,9887.68,29.663040000000002,2024.01.22 07:00:00
2024.01.23 05:00:00,entry,2,1,done at 2027.761,1712,2027.761,2021.263,2040.757,0.05,32.49,9854.59,29.563769999999998,2024.01.23 05:00:00
2024.01.23 07:00:00,entry,3,1,done at 2035.280,1713,2035.28,2029.082,2047.676,0.05,30.99,9891.28,29.67384,2024.01.23 07:00:00
2024.01.23 15:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.23 15:00:00
2024.01.23 20:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.23 20:00:00
2024.01.24 05:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.24 05:00:00
2024.01.24 08:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.24 08:00:00
2024.01.24 16:00:00,entry,2,-1,done at 2015.284,1716,2015.284,2024.643,1996.566,0.04,37.43,9787.77,29.363310000000002,2024.01.24 16:00:00
2024.01.24 16:00:00,entry,3,-1,done at 2015.284,1717,2015.284,2024.643,1996.566,0.04,37.43,9787.05,29.36115,2024.01.24 16:00:00
2024.01.25 15:00:00,entry,3,1,done at 2023.736,1720,2023.736,2015.801,2039.606,0.04,31.74,9712.45,29.13735,2024.01.25 15:00:00
2024.01.25 16:00:00,entry,2,1,done at 2020.448,1721,2020.448,2011.788,2037.768,0.04,34.64,9698.58,29.09574,2024.01.25 16:00:00
2024.01.25 17:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.25 17:00:00
2024.01.25 23:01:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.25 23:00:00
2024.01.26 17:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.26 17:00:00
2024.01.29 02:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.29 02:00:00
2024.01.29 08:00:00,entry,3,1,done at 2031.405,1723,2031.405,2024.637,2044.941,0.05,33.84,9719.24,29.157719999999998,2024.01.29 08:00:00
2024.01.30 08:00:00,entry,3,1,done at 2037.979,1726,2037.979,2030.713,2052.511,0.05,36.33,9708.89,29.12667,2024.01.30 08:00:00
2024.01.30 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.01.30 15:00:00
2024.01.30 17:00:00,entry,1,1,done at 2035.997,1728,2035.997,2025.82,2056.351,0.03,30.53,9672.2,29.016600000000004,2024.01.30 17:00:00
2024.01.31 14:00:00,entry,3,1,done at 2042.033,1729,2042.033,2036.43,2053.239,0.06,33.62,9688.16,29.06448,2024.01.31 14:00:00
2024.01.31 15:00:00,entry,3,1,done at 2051.724,1731,2051.724,2044.445,2066.282,0.05,36.39,9784.19,29.35257,2024.01.31 15:00:00
2024.02.01 11:00:00,entry,2,-1,done at 2031.845,1733,2031.845,2041.417,2012.701,0.04,38.29,9683.15,29.049449999999997,2024.02.01 11:00:00
2024.02.01 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.01 15:00:00
2024.02.01 16:00:00,entry,2,1,done at 2052.021,1735,2052.021,2040.413,2075.237,0.03,34.82,9704.68,29.11404,2024.02.01 16:00:00
2024.02.01 16:00:00,entry,3,1,done at 2052.021,1736,2052.021,2040.413,2075.237,0.03,34.82,9704.14,29.112419999999997,2024.02.01 16:00:00
2024.02.01 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.01 17:00:00
2024.02.02 14:00:00,entry,2,-1,done at 2031.662,1740,2031.662,2040.311,2014.364,0.04,34.59,9644.93,28.93479,2024.02.02 14:00:00
2024.02.02 14:00:00,entry,3,-1,done at 2031.662,1741,2031.662,2040.311,2014.364,0.04,34.59,9644.21,28.932629999999996,2024.02.02 14:00:00
2024.02.05 09:00:00,entry,3,-1,done at 2023.446,1744,2023.446,2031.461,2007.416,0.04,32.06,9562.23,28.68669,2024.02.05 09:00:00
2024.02.05 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.05 14:00:00
2024.02.06 14:00:00,entry,2,1,done at 2029.249,1745,2029.249,2022.834,2042.079,0.05,32.08,9538.79,28.616370000000003,2024.02.06 14:00:00
2024.02.06 16:00:00,entry,3,1,done at 2036.400,1747,2036.4,2028.573,2052.054,0.04,31.31,9564.73,28.69419,2024.02.06 16:00:00
2024.02.07 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.07 15:00:00
2024.02.08 05:00:00,entry,2,-1,done at 2032.185,1749,2032.185,2039.305,2017.945,0.05,35.6,9565.54,28.696620000000003,2024.02.08 05:00:00
2024.02.08 13:00:00,entry,3,-1,done at 2025.029,1751,2025.029,2032.324,2010.439,0.04,29.18,9585.95,28.757850000000005,2024.02.08 13:00:00
2024.02.08 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.08 14:00:00
2024.02.09 00:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.09 00:00:00
2024.02.09 12:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.09 12:00:00
2024.02.09 14:00:00,entry,3,-1,done at 2026.966,1753,2026.966,2032.883,2015.132,0.05,29.59,9546.78,28.640340000000002,2024.02.09 14:00:00
2024.02.09 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.09 15:00:00
2024.02.09 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.09 16:00:00
2024.02.12 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.12 14:00:00
2024.02.12 15:00:00,entry,3,-1,done at 2014.943,1756,2014.943,2020.978,2002.873,0.05,30.17,9651.49,28.954469999999997,2024.02.12 15:00:00
2024.02.12 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.12 16:00:00
2024.02.13 08:00:00,entry,2,1,done at 2025.366,1758,2025.366,2020.804,2034.49,0.07,31.93,9620.9,28.8627,2024.02.13 08:00:00
2024.02.13 14:00:00,entry,2,-1,done at 2004.343,1760,2004.343,2012.5,1988.029,0.04,32.63,9587.78,28.763340000000003,2024.02.13 14:00:00
2024.02.13 14:00:00,entry,3,-1,done at 2004.343,1761,2004.343,2012.5,1988.029,0.04,32.63,9587.06,28.76118,2024.02.13 14:00:00
2024.02.13 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.13 15:00:00
2024.02.14 09:00:00,entry,3,-1,done at 1988.565,1764,1988.565,1993.573,1978.549,0.06,30.05,9717.88,29.153639999999996,2024.02.14 09:00:00
2024.02.15 09:00:00,entry,2,1,done at 1995.391,1766,1995.391,1990.676,2004.821,0.07,33.01,9687.45,29.062350000000002,2024.02.15 09:00:00
2024.02.15 14:00:00,entry,3,1,done at 2003.974,1767,2003.974,1998.713,2014.496,0.06,31.56,9746.26,29.238780000000002,2024.02.15 14:00:00
2024.02.16 14:00:00,entry,1,-1,done at 2001.539,1770,2001.539,2006.839,1990.939,0.06,31.8,9721.26,29.163780000000003,2024.02.16 14:00:00
2024.02.20 08:00:00,entry,3,1,done at 2021.557,1772,2021.557,2016.91,2030.851,0.07,32.53,9688.99,29.066969999999998,2024.02.20 08:00:00
2024.02.20 11:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.20 11:00:00
2024.02.20 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.20 14:00:00
2024.02.21 17:00:00,entry,2,-1,done at 2023.961,1774,2023.961,2029.714,2012.455,0.06,34.51,9753.66,29.26098,2024.02.21 17:00:00
2024.02.22 03:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.22 03:00:00
2024.02.22 15:00:00,entry,2,-1,done at 2024.963,1776,2024.963,2031.012,2012.865,0.05,30.24,9718.79,29.156370000000003,2024.02.22 15:00:00
2024.02.23 13:00:00,entry,3,1,done at 2028.216,1777,2028.216,2021.314,2042.02,0.05,34.51,9702.25,29.106749999999998,2024.02.23 13:00:00
2024.02.23 15:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.23 15:00:00
2024.02.23 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.23 17:00:00
2024.02.26 15:00:00,entry,2,-1,done at 2027.591,1779,2027.591,2033.34,2016.093,0.06,34.49,9682.17,29.046509999999998,2024.02.26 15:00:00
2024.02.26 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.26 15:00:00
2024.02.27 02:00:00,entry,2,1,done at 2033.746,1781,2033.746,2028.045,2045.148,0.06,34.21,9674.76,29.024279999999997,2024.02.27 02:00:00
2024.02.27 09:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.27 09:00:00
2024.02.27 20:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.27 20:00:00
2024.02.28 14:00:00,entry,1,1,done at 2035.986,1783,2035.986,2030.481,2046.996,0.06,33.03,9645.53,28.936590000000002,2024.02.28 14:00:00
2024.02.28 17:00:00,entry,2,1,done at 2033.710,1785,2033.71,2027.697,2045.736,0.05,30.06,9600.76,28.80228,2024.02.28 17:00:00
2024.02.29 13:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.02.29 13:00:00
2024.02.29 14:00:00,entry,2,1,done at 2047.727,1788,2047.727,2040.955,2061.271,0.05,33.86,9686.84,29.06052,2024.02.29 14:00:00
2024.02.29 14:00:00,entry,3,1,done at 2047.727,1789,2047.727,2040.955,2061.271,0.05,33.86,9685.93,29.05779,2024.02.29 14:00:00
2024.03.01 11:00:00,entry,3,1,done at 2054.953,1792,2054.953,2048.462,2067.935,0.05,32.46,9612.94,28.838820000000002,2024.03.01 11:00:00
2024.03.01 16:00:00,entry,3,1,done at 2069.373,1794,2069.373,2057.078,2093.963,0.03,36.89,9580.11,28.74033,2024.03.01 16:00:00
2024.03.01 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.01 17:00:00
2024.03.04 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.04 14:00:00
2024.03.04 15:00:00,entry,3,1,done at 2100.847,1796,2100.847,2092.672,2117.197,0.04,32.7,9652.12,28.95636,2024.03.04 15:00:00
2024.03.04 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.04 16:00:00
2024.03.04 17:00:00,entry,3,1,done at 2119.455,1798,2119.455,2108.852,2140.661,0.03,31.81,9717.39,29.152169999999998,2024.03.04 17:00:00
2024.03.05 09:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.05 09:00:00
2024.03.05 10:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.05 10:00:00
2024.03.05 14:00:00,entry,3,1,done at 2127.933,1800,2127.933,2117.021,2149.757,0.03,32.74,9779.28,29.33784,2024.03.05 14:00:00
2024.03.06 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.06 14:00:00
2024.03.06 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.06 15:00:00
2024.03.08 09:00:00,entry,3,1,done at 2165.333,1802,2165.333,2157.883,2180.233,0.04,29.8,9843.0,29.529,2024.03.08 09:00:00
2024.03.08 10:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.08 10:00:00
2024.03.11 14:00:00,entry,1,1,done at 2181.825,1804,2181.825,2171.461,2202.553,0.03,31.1,9812.93,29.438789999999997,2024.03.11 14:00:00
2024.03.12 06:00:00,entry,2,-1,done at 2176.143,1805,2176.143,2183.923,2160.583,0.04,31.12,9794.11,29.382330000000003,2024.03.12 06:00:00
2024.03.12 12:00:00,entry,3,-1,done at 2171.972,1807,2171.972,2178.726,2158.464,0.05,33.77,9795.98,29.38794,2024.03.12 12:00:00
2024.03.12 13:00:00,entry,3,-1,done at 2169.751,1809,2169.751,2178.914,2151.425,0.04,36.66,9770.76,29.31228,2024.03.12 13:00:00
2024.03.12 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.12 14:00:00
2024.03.13 15:00:00,entry,2,1,done at 2168.913,1812,2168.913,2161.178,2184.383,0.04,30.94,9881.22,29.643659999999997,2024.03.13 15:00:00
2024.03.13 16:00:00,entry,3,1,done at 2171.826,1813,2171.826,2163.498,2188.482,0.04,33.31,9892.15,29.67645,2024.03.13 16:00:00
2024.03.14 11:00:00,entry,1,1,done at 2170.721,1814,2170.721,2165.526,2181.111,0.06,31.17,9869.75,29.609249999999996,2024.03.14 11:00:00
2024.03.14 13:00:00,entry,2,-1,done at 2162.751,1818,2162.751,2169.24,2149.773,0.05,32.44,9772.15,29.31645,2024.03.14 13:00:00
2024.03.14 13:00:00,entry,3,-1,done at 2162.751,1819,2162.751,2169.24,2149.773,0.05,32.44,9771.25,29.31375,2024.03.14 13:00:00
2024.03.14 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.14 16:00:00
2024.03.15 07:00:00,entry,2,1,done at 2168.993,1822,2168.993,2163.134,2180.711,0.05,29.3,9706.71,29.120129999999996,2024.03.15 07:00:00
2024.03.15 10:00:00,entry,3,1,done at 2171.971,1823,2171.971,2166.124,2183.665,0.05,29.24,9720.69,29.16207,2024.03.15 10:00:00
2024.03.15 14:00:00,entry,2,-1,done at 2160.102,1826,2160.102,2168.31,2143.686,0.04,32.83,9647.47,28.942409999999995,2024.03.15 14:00:00
2024.03.18 15:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.18 15:00:00
2024.03.19 08:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.19 08:00:00
2024.03.19 09:00:00,entry,3,-1,done at 2153.044,1827,2153.044,2158.934,2141.264,0.05,29.45,9674.98,29.024939999999997,2024.03.19 09:00:00
2024.03.19 23:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.19 23:00:00
2024.03.20 10:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.20 10:00:00
2024.03.20 19:00:00,entry,2,1,done at 2182.210,1830,2182.21,2171.057,2204.516,0.03,33.46,9584.54,28.75362,2024.03.20 19:00:00
2024.03.20 19:00:00,entry,3,1,done at 2182.210,1831,2182.21,2171.057,2204.516,0.03,33.46,9584.0,28.752,2024.03.20 19:00:00
2024.03.20 23:00:00,entry,3,1,done at 2200.581,1834,2200.581,2184.603,2232.537,0.02,31.95,9718.72,29.156159999999996,2024.03.20 23:00:00
2024.03.21 17:00:00,entry,2,-1,done at 2179.892,1836,2179.892,2194.274,2151.128,0.03,43.14,9683.43,29.05029,2024.03.21 17:00:00
2024.03.25 13:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.25 13:00:00
2024.03.26 04:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.26 04:00:00
2024.03.26 06:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.26 06:00:00
2024.03.26 10:00:00,entry,3,1,done at 2191.008,1838,2191.008,2182.374,2208.276,0.04,34.53,9640.11,28.92033,2024.03.26 10:00:00
2024.03.26 11:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.26 11:00:00
2024.03.27 02:00:00,entry,2,-1,done at 2175.163,1840,2175.163,2186.204,2153.081,0.03,33.12,9605.32,28.81596,2024.03.27 02:00:00
2024.03.27 08:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.27 08:00:00
2024.03.28 11:00:00,entry,3,1,done at 2212.280,1842,2212.28,2201.934,2232.972,0.03,31.04,9571.89,28.715669999999996,2024.03.28 11:00:00
2024.03.28 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.28 13:00:00
2024.03.28 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.28 17:00:00
2024.03.31 22:05:00,entry,3,1,done at 2240.027,1844,2240.027,2221.942,2276.197,0.02,36.17,9633.8,28.9014,2024.03.31 22:00:00
2024.04.01 20:00:00,entry,1,1,done at 2244.775,1845,2244.775,2229.316,2275.693,0.02,30.92,9642.94,28.92882,2024.04.01 20:00:00
2024.04.03 17:00:00,entry,3,1,done at 2293.896,1848,2293.896,2279.124,2323.44,0.02,29.54,9765.65,29.296949999999995,2024.04.03 17:00:00
2024.04.04 17:00:00,entry,2,-1,done at 2286.896,1849,2286.896,2297.358,2265.972,0.03,31.38,9748.33,29.244989999999998,2024.04.04 17:00:00
2024.04.04 18:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.04 18:00:00
2024.04.04 23:00:00,entry,2,-1,done at 2289.685,1851,2289.685,2305.519,2258.017,0.02,31.67,9722.28,29.16684,2024.04.04 23:00:00
2024.04.05 02:00:00,entry,3,-1,done at 2271.818,1853,2271.818,2290.061,2235.332,0.02,36.48,9735.45,29.20635,2024.04.05 02:00:00
2024.04.05 11:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.05 11:00:00
2024.04.05 15:00:00,entry,3,1,done at 2317.795,1856,2317.795,2298.083,2357.219,0.02,39.42,9631.69,28.89507,2024.04.05 15:00:00
2024.04.08 03:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.08 03:00:00
2024.04.09 08:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.09 08:00:00
2024.04.09 10:00:00,entry,3,1,done at 2363.309,1858,2363.309,2352.698,2384.531,0.03,31.84,9708.35,29.12505,2024.04.09 10:00:00
2024.04.09 18:00:00,entry,1,1,done at 2347.436,1860,2347.436,2328.972,2384.364,0.02,36.93,9676.28,29.02884,2024.04.09 18:00:00
2024.04.10 13:00:00,entry,2,-1,done at 2338.484,1862,2338.484,2351.545,2312.362,0.03,39.19,9638.14,28.914419999999996,2024.04.10 13:00:00
2024.04.11 02:00:00,entry,1,1,done at 2340.761,1864,2340.761,2319.221,2383.841,0.02,43.08,9598.77,28.79631,2024.04.11 02:00:00
2024.04.11 16:00:00,entry,2,1,done at 2344.875,1865,2344.875,2328.786,2377.053,0.02,32.18,9606.64,28.819919999999996,2024.04.11 16:00:00
2024.04.12 14:00:00,entry,3,1,done at 2404.562,1868,2404.562,2389.238,2435.21,0.02,30.64,9748.03,29.24409,2024.04.12 14:00:00
2024.04.12 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.12 15:00:00
2024.04.12 18:00:00,entry,3,-1,done at 2355.127,1870,2355.127,2385.686,2294.009,0.01,30.56,9717.27,29.15181,2024.04.12 18:00:00
2024.04.12 19:00:00,entry,2,-1,done at 2338.779,1871,2338.779,2371.761,2272.815,0.01,32.98,9733.44,29.20032,2024.04.12 19:00:00
2024.04.15 19:00:00,entry,2,1,done at 2375.993,1873,2375.993,2352.172,2423.635,0.02,47.65,9663.31,28.98993,2024.04.15 19:00:00
2024.04.16 14:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.16 14:00:00
2024.04.16 15:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.16 15:00:00
2024.04.17 17:00:00,entry,3,-1,done at 2372.454,1875,2372.454,2390.108,2337.146,0.02,35.31,9644.27,28.93281,2024.04.17 17:00:00
2024.04.17 18:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.17 18:00:00
2024.04.17 22:01:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.17 22:00:00
2024.04.18 10:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.18 10:00:00
2024.04.19 02:00:00,entry,3,1,done at 2409.605,1877,2409.605,2390.383,2448.049,0.02,38.44,9678.6,29.0358,2024.04.19 02:00:00
2024.04.19 12:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.19 12:00:00
2024.04.19 15:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.19 15:00:00
2024.04.22 02:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.22 02:00:00
2024.04.22 07:00:00,entry,3,-1,done at 2355.867,1880,2355.867,2372.259,2323.083,0.02,32.79,9524.34,28.57302,2024.04.22 07:00:00
2024.04.22 12:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.22 12:00:00
2024.04.22 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.22 13:00:00
2024.04.23 02:00:00,entry,3,-1,done at 2299.014,1882,2299.014,2320.504,2256.034,0.02,42.98,9589.84,28.769519999999996,2024.04.23 02:00:00
2024.04.24 02:00:00,entry,2,-1,done at 2318.249,1884,2318.249,2333.447,2287.853,0.02,30.39,9546.73,28.640189999999997,2024.04.24 02:00:00
2024.04.24 10:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.24 10:00:00
2024.04.24 15:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.24 15:00:00
2024.04.24 20:00:00,entry,2,-1,done at 2319.142,1886,2319.142,2334.696,2288.034,0.02,31.11,9516.21,28.54863,2024.04.24 20:00:00
2024.04.25 08:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.25 08:00:00
2024.04.29 01:00:00,entry,2,-1,done at 2332.053,1888,2332.053,2345.919,2304.321,0.03,41.6,9484.97,28.454909999999995,2024.04.29 01:00:00
2024.04.29 10:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.29 10:00:00
2024.04.30 00:00:00,entry,2,-1,done at 2333.216,1890,2333.216,2345.92,2307.808,0.03,38.11,9443.17,28.32951,2024.04.30 00:00:00
2024.04.30 09:00:00,entry,3,-1,done at 2312.862,1891,2312.862,2322.647,2293.292,0.03,29.35,9503.69,28.51107,2024.04.30 09:00:00
2024.04.30 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.04.30 13:00:00
