time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2024.01.04 21:00:00,2024.01.04 20:00:00,2043.035,2044.337,2044.3286048977448,2044.4647738343494,2045.6377622036175,2053.678355995279,16.176181065842314,15.913320258506866,19.718884717340842,2043.7102153665835,2043.8790192082292,2044.4286788693682,2044.5680467563052,45.23291666059108,2051.008,2036.216,1.7849999999998545,3.813149999999997,3.806800000000011,0,0,0
2024.01.04 23:01:00,2024.01.04 21:00:00,2043.327,2043.035,2044.2332139551022,2044.3286048977448,2045.4886807711262,2053.575357428162,15.6527472689807,14.397765948172879,17.840895696641713,2043.633572293267,2043.7102153665835,2044.3285262448803,2044.4286788693682,45.93316421843018,2051.008,2036.216,1.2919999999999163,3.7160499999999854,3.813149999999997,0,0,0
2024.01.05 00:00:00,2024.01.04 23:00:00,2043.977,2043.327,2044.2088126260448,2044.2332139551022,2045.3911529794407,2053.4798513841006,15.788123455803126,13.026550143584986,18.390812627835494,2043.7022578346136,2043.633572293267,2044.2965693135275,2044.3285262448803,47.54109158883945,2051.008,2036.216,2.1299999999998818,3.694949999999973,3.7160499999999854,0,0,0
2024.01.05 01:00:00,2024.01.05 00:00:00,2044.289,2043.977,2044.2164495188024,2044.2088126260448,2045.3200463356059,2053.3884001265474,15.910606672451985,11.785926320386416,16.639306663279733,2043.819606267691,2043.7022578346136,2044.2958811941157,2044.2965693135275,48.335337507292266,2051.008,2036.216,1.4450000000001637,3.625249999999984,3.694949999999973,0,0,0
2024.01.05 02:00:00,2024.01.05 01:00:00,2046.176,2044.289,2044.4030733741545,2044.2164495188024,2045.3752691526636,2053.316634951159,15.41459921318713,18.66327732526429,15.054610790586425,2044.290885014153,2043.819606267691,2044.4668010855598,2044.2958811941157,52.97286262796725,2051.008,2036.216,4.236999999999853,3.7210499999999693,3.625249999999984,0,0,0
2024.01.05 03:00:00,2024.01.05 02:00:00,2046.172,2046.176,2044.571542576616,2044.4030733741545,2045.4266711428143,2053.2455440561225,14.965830559566546,16.885822341905786,13.6208383343401,2044.6671080113226,2044.290885014153,2044.6218191686905,2044.4668010855598,52.962010125006096,2051.008,2036.216,2.160000000000082,3.73214999999998,3.7210499999999693,0,1,0
2024.01.05 04:00:00,2024.01.05 03:00:00,2045.36,2046.172,2044.6466337597953,2044.571542576616,2045.4223697787618,2053.1670809311863,14.126953586611329,15.277648785533806,17.282585017283917,2044.8056864090581,2044.6671080113226,2044.6889265169914,2044.6218191686905,50.69165566028447,2051.008,2036.216,1.6190000000001419,3.5626499999999863,3.73214999999998,0,0,0
2024.01.05 05:00:00,2024.01.05 04:00:00,2044.633,2045.36,2044.6453353064815,2044.6466337597953,2045.371442696261,2053.0821647030157,13.855762893654203,13.822634615482967,17.33730481155632,2044.7711491272466,2044.8056864090581,2044.683842288174,2044.6889265169914,48.67960318928825,2051.008,2036.216,1.9320000000000164,3.5065999999999815,3.5626499999999863,0,0,0
2024.01.05 06:00:00,2024.01.05 05:00:00,2044.49,2044.633,2044.630541467769,2044.6453353064815,2045.3145754255347,2052.996670526866,15.102826679470427,12.506193223532208,21.73386616671845,2044.7149193017974,2044.7711491272466,2044.6662202619762,2044.683842288174,48.27372107608726,2051.008,2036.216,2.0850000000000364,3.451899999999979,3.5065999999999815,0,0,0
2024.01.05 07:00:00,2024.01.05 06:00:00,2042.457,2044.49,2044.4235375184578,2044.630541467769,2045.1302157206617,2052.891798183315,17.21959904848226,11.315127202243426,24.794447392769158,2044.2633354414381,2044.7149193017974,2044.4653820563417,2044.6662202619762,42.80893315018964,2051.008,2036.216,4.199000000000069,3.426999999999988,3.451899999999979,0,-1,0
2024.01.05 08:00:00,2024.01.05 07:00:00,2043.163,2042.457,2044.3034863262237,2044.4235375184578,2045.0032985773933,2052.794994221292,17.80449689115322,13.936715841039705,22.433071450600668,2044.0432683531506,2044.2633354414381,2044.3469836875831,2044.4653820563417,45.13185613110124,2050.806,2036.216,4.955999999999904,3.4681499999999814,3.426999999999988,0,0,0
2024.01.05 09:00:00,2024.01.05 08:00:00,2042.426,2043.163,2044.1246781046784,2044.3034863262237,2044.8370212498196,2052.6918201494386,18.75693850961441,12.609409570464495,22.32218667455957,2043.7198146825206,2044.0432683531506,2044.1723488068935,2044.3469836875831,43.16104054163644,2048.439,2036.216,2.994999999999891,3.4392499999999826,3.4681499999999814,0,0,0
2024.01.05 10:00:00,2024.01.05 09:00:00,2038.873,2042.426,2043.624518285185,2044.1246781046784,2044.4522456853153,2052.5543194514344,20.610641819220653,11.408513420896448,25.524686479122437,2042.7504517460166,2043.7198146825206,2043.6905898244486,2044.1723488068935,35.184320274130584,2048.276,2036.216,5.429999999999836,3.565399999999978,3.4392499999999826,0,0,0
2024.01.05 11:00:00,2024.01.05 10:00:00,2039.984,2038.873,2043.2778022580246,2043.624518285185,2044.1639717701337,2052.4292416459475,22.824165451308154,10.321988333192024,26.44550465357995,2042.1971613968133,2042.7504517460166,2043.353627113135,2043.6905898244486,38.981799332679046,2048.276,2036.216,2.974999999999909,3.2979499999999815,3.565399999999978,0,0,0
2024.01.05 12:00:00,2024.01.05 11:00:00,2039.19,2039.984,2042.8884877572605,2043.2778022580246,2043.843070365609,2052.2975078982267,24.95921729867893,9.338941825268975,24.771060786103682,2041.5957291174507,2042.1971613968133,2042.9751155573954,2043.353627113135,37.2998477357856,2048.276,2036.216,3.2829999999999018,3.14314999999997,3.2979499999999815,0,0,0
2024.01.05 13:00:00,2024.01.05 12:00:00,2040.153,2039.19,2042.627965113712,2042.8884877572605,2043.6050013097633,2052.1766670236175,25.849038481909073,10.96339939400496,22.411912139808095,2041.3071832939606,2041.5957291174507,2042.718559597632,2042.9751155573954,40.64487968177179,2048.276,2037.054,2.633000000000038,2.8439999999999728,3.14314999999997,0,0,0
2024.01.05 14:00:00,2024.01.05 13:00:00,2039.962,2040.153,2042.374063674311,2042.627965113712,2043.369968967198,2052.055128048258,27.90857950470324,9.919266118385439,27.84986732931002,2041.0381466351687,2041.3071832939606,2042.4679632705745,2042.718559597632,40.18693989759781,2048.276,2037.054,17.526000000000067,3.5887499999999717,2.8439999999999728,0,0,0
2024.01.05 15:00:00,2024.01.05 14:00:00,2046.98,2039.962,2042.8127242767575,2042.374063674311,2043.6028741951209,2052.0046292617085,27.501019074842954,15.565524663578522,25.197499012232875,2042.226517308135,2041.0381466351687,2042.878148427795,2042.4679632705745,58.63058017290301,2048.276,2024.464,10.440000000000055,3.901599999999975,3.5887499999999717,0,0,0
2024.01.05 16:00:00,2024.01.05 15:00:00,2054.808,2046.98,2043.9551314884948,2042.8127242767575,2044.3257855373713,2052.0325234979105,24.974518497847075,22.3584742766827,22.79773720154403,2044.7428138465082,2042.226517308135,2043.9626803889043,2042.878148427795,69.81219059605576,2049.215,2024.464,17.050000000000182,4.631499999999972,3.901599999999975,0,1,1
2024.01.05 17:00:00,2024.01.05 16:00:00,2045.098,2054.808,2044.0639761086381,2043.9551314884948,2044.375605825283,2051.9635232641003,23.202074019711517,20.22909577414149,22.978780870345066,2044.8138510772067,2044.7428138465082,2044.0658912626402,2043.9626803889043,51.29255754364537,2064.03,2024.464,12.11400000000026,5.114299999999981,4.631499999999972,0,0,0
2024.01.05 18:00:00,2024.01.05 17:00:00,2041.996,2045.098,2043.8670260030538,2044.0639761086381,2044.2220828688132,2051.864343928139,22.952595969021473,18.302515224223253,27.789411067550226,2044.2502808617655,2044.8138510772067,2043.8777193296728,2044.0658912626402,47.00280595606422,2064.03,2024.464,5.051000000000158,5.277599999999997,5.114299999999981,-1,0,0
2024.01.05 19:00:00,2024.01.05 18:00:00,2048.171,2041.996,2044.2769282884772,2043.8670260030538,2044.4768517159866,2051.827594237312,21.812376145038296,20.167589281696017,25.1428004896883,2045.0344246894124,2044.2502808617655,2044.2680175724297,2043.8777193296728,55.06010833290094,2064.03,2024.464,8.002999999999702,5.613149999999986,5.277599999999997,0,0,0
2024.01.05 20:00:00,2024.01.05 19:00:00,2045.721,2048.171,2044.4144589276698,2044.2769282884772,2044.5571193472133,2051.7668321055976,20.00975105158009,21.47256057454646,22.74824806209894,2045.17173975153,2045.0344246894124,2044.4001068840269,2044.2680175724297,51.70154085484181,2064.03,2024.464,5.468000000000075,5.780049999999996,5.613149999999986,0,0,0
2024.01.05 21:00:00,2024.01.05 20:00:00,2043.611,2045.721,2044.3379390297966,2044.4144589276698,2044.4960793893288,2051.685679547333,19.68993104784379,19.427554805542034,27.19017118572897,2044.859591801224,2045.17173975153,2044.3283698945697,2044.4001068840269,48.933187170816545,2064.03,2024.464,2.9760000000001128,5.856599999999993,5.780049999999996,-1,0,0
2024.01.07 23:05:00,2024.01.05 21:00:00,2045.512,2043.611,2044.4497543602922,2044.3379390297966,2044.5616226545335,2051.6242499000964,19.019899380678915,19.07380635106715,24.600631072802404,2044.9900734409794,2044.859591801224,2044.435972631427,2044.3283698945697,51.45518817439731,2064.03,2024.464,2.6219999999998436,5.775849999999993,5.856599999999993,0,0,0
2024.01.08 00:00:00,2024.01.07 23:00:00,2044.244,2045.512,2044.430158706931,2044.4497543602922,2044.5411308703701,2051.5508145777076,18.871834269108973,17.257253365251234,24.560880682198448,2044.8408587527836,2044.9900734409794,2044.4185205740246,2044.435972631427,49.69232879129488,2064.03,2024.464,2.663000000000011,5.8009999999999895,5.775849999999993,-1,0,0
2024.01.08 01:00:00,2024.01.08 00:00:00,2045.978,2044.244,2044.5775721634138,2044.430158706931,2044.63383210454,2051.495363686387,18.041983824114432,18.123332550714753,22.22174918865574,2045.068287002227,2044.8408587527836,2044.5602914309313,2044.4185205740246,52.10867879962657,2064.03,2024.464,2.535000000000082,5.846799999999987,5.8009999999999895,0,0,0
2024.01.08 02:00:00,2024.01.08 01:00:00,2043.784,2045.978,2044.5019938621365,2044.5775721634138,2044.579004226828,2051.418633699458,17.799231293398996,16.39730087921811,22.409701709700776,2044.8114296017818,2045.068287002227,2044.489719482665,2044.5602914309313,48.90775338078295,2064.03,2024.464,3.7899999999999636,5.939699999999984,5.846799999999987,-1,0,0
2024.01.08 03:00:00,2024.01.08 02:00:00,2041.322,2043.784,2044.199137303838,2044.5019938621365,2044.3688749218713,2051.318169682548,18.719174609187334,14.835653176435434,26.06695019552062,2044.1135436814257,2044.8114296017818,2044.2017449842406,2044.489719482665,45.52803503698408,2064.03,2024.464,2.5900000000001455,5.964949999999989,5.939699999999984,0,-1,0
2024.01.08 04:00:00,2024.01.08 03:00:00,2036.135,2041.322,2043.4311242272818,2044.199137303838,2043.8376571849765,2051.167093367299,20.915184654989787,13.422733826298726,32.685499684858115,2042.5178349451407,2044.1135436814257,2043.4684045311278,2044.2017449842406,39.357249929031106,2064.03,2024.464,6.489000000000033,6.079449999999987,5.964949999999989,0,0,0
2024.01.08 05:00:00,2024.01.08 04:00:00,2035.819,2036.135,2042.7061600151596,2043.4311242272818,2043.320324463365,2051.0143760203605,22.90205088690629,12.144378223794085,29.572594952966867,2041.1780679561127,2042.5178349451407,2042.773004119207,2043.4684045311278,39.010355803499074,2064.03,2024.464,1.9539999999999509,5.92934999999999,6.079449999999987,0,0,0
2024.01.08 06:00:00,2024.01.08 05:00:00,2030.708,2035.819,2041.5634781089539,2042.7061600151596,2042.50662611089,2050.812322527621,25.767335050849365,10.987770773908935,35.756303089746865,2039.08405436489,2041.1780679561127,2041.6761855629152,2042.773004119207,33.81842329654086,2064.03,2024.464,9.14799999999991,6.23699999999999,5.92934999999999,0,0,0
2024.01.08 07:00:00,2024.01.08 06:00:00,2032.949,2030.708,2040.743051622387,2041.5634781089539,2041.8900050714778,2050.6345780248585,28.35973500870262,9.941316414489036,32.35094089072336,2037.8570434919122,2039.08405436489,2040.8828050571956,2041.6761855629152,37.731668100968484,2064.03,2024.464,2.9090000000001055,6.110950000000003,6.23699999999999,0,0,0
2024.01.08 08:00:00,2024.01.08 07:00:00,2031.43,2032.949,2039.8560943250166,2040.743051622387,2041.2151660346083,2050.4434876962528,31.097041952007757,8.994524375013889,32.93941527663144,2036.57163479353,2037.8570434919122,2040.023459142905,2040.8828050571956,36.170481557450756,2064.03,2024.464,4.61200000000008,6.192800000000012,6.110950000000003,0,0,0
2024.01.08 09:00:00,2024.01.08 08:00:00,2028.357,2031.43,2038.7609424845389,2039.8560943250166,2040.3856069356013,2050.223721649524,33.845346617216514,8.137903005964947,32.50511736031838,2034.928707834824,2036.57163479353,2038.9628719480954,2040.023459142905,33.17953559639763,2064.03,2024.464,4.460999999999785,6.251700000000006,6.192800000000012,0,0,0
2024.01.08 10:00:00,2024.01.08 09:00:00,2029.127,2028.357,2037.8434241526782,2038.7609424845389,2039.6592451978206,2050.013804021171,36.47920706948737,7.362864624444476,30.886658407252323,2033.7683662678594,2034.928707834824,2038.0687017709959,2038.9628719480954,34.63798890591737,2064.03,2024.464,5.22199999999998,6.3811500000000025,6.251700000000006,0,0,0
2024.01.08 11:00:00,2024.01.08 10:00:00,2027.603,2029.127,2036.868145661947,2037.8434241526782,2038.8814229269935,2049.7908109463337,38.862223669161004,6.661639422116431,27.945071892275912,2032.5352930142876,2033.7683662678594,2037.117274337269,2038.0687017709959,33.09818253361824,2064.03,2024.464,2.5119999999999436,5.630449999999996,6.3811500000000025,0,0,0
2024.01.08 12:00:00,2024.01.08 11:00:00,2020.088,2027.603,2035.2700365512853,2036.868145661947,2037.6689440284779,2049.4952605886588,41.81721883617345,6.0271975723910565,34.006891442558754,2030.0458344114302,2032.5352930142876,2035.5691584884262,2037.117274337269,26.776932500730993,2064.03,2026.503,11.266000000000076,5.671749999999998,5.630449999999996,0,0,-1
2024.01.08 13:00:00,2024.01.08 12:00:00,2024.609,2020.088,2034.2546997368772,2035.2700365512853,2036.8263669943826,2049.2476361051895,44.490785892041856,5.453178755972861,30.768139876600777,2028.9584675291444,2030.0458344114302,2034.5727804440237,2035.5691584884262,34.83950119377799,2064.03,2016.664,5.999000000000024,5.1191999999999895,5.671749999999998,0,0,0
2024.01.08 14:00:00,2024.01.08 13:00:00,2018.969,2024.609,2032.7989188095555,2034.2546997368772,2035.6742788011968,2048.946356143944,46.497546507503685,5.790502761611692,27.837840840734035,2026.9605740233155,2028.9584675291444,2033.1542549491123,2034.5727804440237,30.34986137360312,2056.251,2016.664,7.115000000000009,4.869249999999977,5.1191999999999895,0,0,0
2024.01.08 15:00:00,2024.01.08 14:00:00,2026.422,2018.969,2032.1915932086454,2032.7989188095555,2035.0773575882165,2048.722233197238,47.4107838588177,7.086015103642945,25.18661790352127,2026.8528592186526,2026.9605740233155,2032.5422317719201,2033.1542549491123,41.143559481683006,2050.36,2016.664,8.70399999999995,5.051899999999967,4.869249999999977,0,0,0
2024.01.08 16:00:00,2024.01.08 15:00:00,2034.262,2026.422,2032.388774807822,2032.1915932086454,2035.0247538728477,2048.5783502798527,45.10414964856376,14.208104609146895,22.787892388900197,2028.3346873749222,2026.8528592186526,2032.6985743381092,2032.5422317719201,49.933141940964404,2050.36,2016.664,9.314999999999827,5.117499999999973,5.051899999999967,0,0,0
2024.01.08 17:00:00,2024.01.08 16:00:00,2032.138,2034.262,2032.3648914927915,2032.388774807822,2034.8385116875027,2048.414764704929,41.866316599783964,16.495499245138195,20.617616923290655,2029.095349899938,2028.3346873749222,2032.6476130346448,2032.6985743381092,47.84834249754197,2050.36,2016.664,5.546000000000049,5.121399999999972,5.117499999999973,-1,0,0
2024.01.08 18:00:00,2024.01.08 17:00:00,2027.675,2032.138,2031.9182351601446,2032.3648914927915,2034.3763496431477,2048.2083988869695,40.382293288628915,14.924499317029795,25.56742607296023,2028.8112799199505,2029.095349899938,2032.1955573042226,2032.6476130346448,43.71794207445427,2046.618,2016.664,5.98700000000008,5.27194999999997,5.121399999999972,0,0,0
2024.01.08 19:00:00,2024.01.08 18:00:00,2026.542,2027.675,2031.4062127639402,2031.9182351601446,2033.8709077306867,2047.9928128283927,39.64691700999092,13.503118429693624,26.60168508587692,2028.3574239359605,2028.8112799199505,2031.6815975492932,2032.1955573042226,42.70998421459762,2046.618,2016.664,2.0039999999999054,5.241049999999973,5.27194999999997,0,0,0
2024.01.08 20:00:00,2024.01.08 19:00:00,2029.339,2026.542,2031.2093353578507,2031.4062127639402,2033.5785265867714,2047.8072027504984,37.73477444507463,16.18991360914171,24.068191268174356,2028.5537391487685,2028.3574239359605,2031.468634135721,2031.6815975492932,46.018798930513775,2046.618,2016.664,3.1380000000001473,5.26479999999998,5.241049999999973,0,0,0
2024.01.08 21:00:00,2024.01.08 20:00:00,2027.15,2029.339,2030.8227319904363,2031.2093353578507,2033.163782936012,2047.6016584445233,36.19977275366957,14.648017074937735,22.72760019870434,2028.2729913190149,2028.5537391487685,2031.0760310324736,2031.468634135721,43.88268375516987,2046.618,2016.664,3.7430000000001655,5.325199999999984,5.26479999999998,0,0,0
2024.01.08 23:01:00,2024.01.08 21:00:00,2028.035,2027.15,2030.5572337056328,2030.8227319904363,2032.8328937143337,2047.4069653256724,34.81096169954119,13.25296782970557,20.563066846446784,2028.225393055212,2028.2729913190149,2030.799573665885,2031.0760310324736,44.99436119169499,2046.618,2016.664,1.6660000000001673,5.218999999999994,5.325199999999984,0,0,0
2024.01.09 00:00:00,2024.01.08 23:00:00,2030.551,2028.035,2030.556640019382,2030.5572337056328,2032.685674765022,2047.2392442776559,31.549564698483444,18.39515200205199,18.604679527737567,2028.6905144441698,2028.225393055212,2030.7769760598953,2030.799573665885,48.139710505647564,2043.843,2016.664,3.0499999999999545,5.241999999999985,5.218999999999994,0,0,0
2024.01.09 01:00:00,2024.01.09 00:00:00,2034.376,2030.551,2030.9203885889647,2030.556640019382,2032.7947280059884,2047.1112517972813,30.508474040188258,25.576882559557387,16.832805287000657,2029.8276115553358,2028.6905144441698,2031.1041600544502,2030.7769760598953,52.57922805233877,2041.541,2016.664,4.454000000000178,5.140249999999992,5.241999999999985,0,0,0
2024.01.09 02:00:00,2024.01.09 01:00:00,2032.199,2034.376,2031.0421611043014,2030.9203885889647,2032.756293941086,2046.962871182383,29.839754180607795,24.579669482589505,15.229680973952975,2030.3018892442688,2029.8276115553358,2031.203690958591,2031.1041600544502,49.95792688415198,2037.58,2016.664,4.475000000000136,5.266300000000001,5.140249999999992,0,0,0
2024.01.09 03:00:00,2024.01.09 02:00:00,2034.161,2032.199,2031.3391933800822,2031.0421611043014,2032.8469201384353,2046.8354893795733,29.37592595322105,22.950483495558405,13.779235166909835,2031.073711395415,2030.3018892442688,2031.4725372350829,2031.203690958591,52.26755294986813,2036.94,2016.664,3.826999999999998,5.000250000000006,5.266300000000001,0,0,0
2024.01.09 04:00:00,2024.01.09 03:00:00,2033.628,2034.161,2031.5571749629316,2031.3391933800822,2032.8973123875685,2046.7040715748014,28.95627184272828,20.76472316264808,12.466927055775566,2031.5845691163322,2031.073711395415,2031.6684883955297,2031.4725372350829,51.57120461037308,2036.94,2016.664,1.9479999999998654,4.952199999999993,5.000250000000006,0,0,0
2024.01.09 05:00:00,2024.01.09 04:00:00,2032.904,2033.628,2031.685444014081,2031.5571749629316,2032.897743846435,2046.5667574297786,27.632198444166058,18.787130480491122,13.870946486188627,2031.8484552930659,2031.5845691163322,2031.7808076322997,2031.6684883955297,50.585344868878764,2036.94,2016.664,2.7159999999998945,4.857399999999984,4.952199999999993,0,1,0
2024.01.09 06:00:00,2024.01.09 05:00:00,2032.81,2032.904,2031.7925445841684,2031.685444014081,2032.8920829531169,2046.4298742712735,25.35668718428287,16.99787995853959,18.31847509399432,2032.0407642344526,2031.8484552930659,2031.8743705748177,2031.7808076322997,50.450496012548264,2036.94,2016.664,3.1929999999999836,4.793999999999994,4.857399999999984,0,0,0
2024.01.09 07:00:00,2024.01.09 06:00:00,2033.174,2032.81,2031.9241117666286,2031.7925445841684,2032.91027114969,2046.2979750247935,23.66393789447701,19.293624995533385,16.573858418375814,2032.267411387562,2032.0407642344526,2031.9925187043798,2031.8743705748177,50.99527298277867,2036.94,2016.664,3.933999999999969,4.729599999999993,4.793999999999994,0,0,0
2024.01.09 08:00:00,2024.01.09 07:00:00,2035.998,2033.174,2032.3121011221879,2031.9241117666286,2033.1094794626133,2046.195487711114,23.096363712210948,21.447372427061318,14.995395711863832,2033.0135291100496,2032.267411387562,2032.3566533676178,2031.9925187043798,55.118130788929555,2036.94,2016.664,5.042000000000144,4.856100000000003,4.729599999999993,0,0,0
2024.01.09 09:00:00,2024.01.09 08:00:00,2034.298,2035.998,2032.5012343486462,2032.3121011221879,2033.186158206961,2046.0771047488145,22.904777870160565,20.8171085928081,13.56726278692442,2033.2704232880399,2033.0135291100496,2032.533139425107,2032.3566533676178,52.267375192501575,2037.256,2016.664,7.013000000000147,4.643450000000007,4.856100000000003,0,0,0
2024.01.09 10:00:00,2024.01.09 09:00:00,2035.43,2034.298,2032.78016441068,2032.5012343486462,2033.3309221936088,2045.9711634080302,22.731438298781647,18.834526822064472,12.275142521503048,2033.702338630432,2033.2704232880399,2032.7964903864608,2032.533139425107,53.97442774156022,2038.296,2018.391,3.884999999999991,4.537750000000005,4.643450000000007,0,0,0
2024.01.09 11:00:00,2024.01.09 10:00:00,2035.461,2035.43,2033.0354820858533,2032.78016441068,2033.4683465682147,2045.866584667652,23.47056005587219,20.850286172344045,11.106081328978949,2034.0540709043457,2033.702338630432,2033.038718533146,2032.7964903864608,54.022920055627836,2038.296,2018.391,3.7000000000000455,4.367000000000007,4.537750000000005,0,0,0
2024.01.09 12:00:00,2024.01.09 11:00:00,2035.03,2035.461,2033.225436172915,2033.0354820858533,2033.5690984025234,2045.758757954541,22.20989987419687,18.864544632120804,15.361934073170598,2034.2492567234767,2034.0540709043457,2033.2197441210417,2033.038718533146,53.18393459320269,2038.522,2018.49,2.0629999999998745,4.034950000000003,4.367000000000007,0,0,0
2024.01.09 13:00:00,2024.01.09 12:00:00,2036.286,2035.03,2033.516918442161,2033.225436172915,2033.7443823765543,2045.6645016564858,21.694005556282743,19.509100166234074,13.898892732868637,2034.6566053787815,2034.2492567234767,2033.4984946554923,2033.2197441210417,55.35964492258864,2038.522,2025.505,2.372000000000071,3.6878000000000153,4.034950000000003,0,0,0
2024.01.09 14:00:00,2024.01.09 13:00:00,2038.676,2036.286,2034.0082595429078,2033.516918442161,2034.0625512554864,2045.5949643265706,22.394531717424645,22.872606699172557,12.575188663071623,2035.4604843030254,2034.6566053787815,2033.9691769595383,2033.4984946554923,59.241320316290185,2038.522,2026.119,10.339999999999918,3.9275000000000087,3.6878000000000153,0,0,1
2024.01.09 15:00:00,2024.01.09 14:00:00,2034.63,2038.676,2034.0674729197738,2034.0082595429078,2034.0991608519066,2045.4858602039183,23.02834110131494,20.694263204013268,11.377551647540992,2035.2943874424204,2035.4604843030254,2034.0292517813984,2033.9691769595383,51.13502038606415,2042.011,2026.119,6.185000000000173,3.937400000000013,3.9275000000000087,0,0,0
2024.01.09 16:00:00,2024.01.09 15:00:00,2028.748,2034.63,2033.560856451224,2034.0674729197738,2033.7539246679128,2045.3193143312426,21.165333245143906,18.72338099410724,17.46868928115264,2033.9851099539364,2035.2943874424204,2033.5491379830896,2034.0292517813984,42.11310024518385,2042.011,2026.119,6.875999999999976,4.181000000000017,3.937400000000013,0,0,0
2024.01.09 17:00:00,2024.01.09 16:00:00,2031.159,2028.748,2033.3321082177742,2033.560856451224,2033.5865101732088,2045.1784156811805,20.046424348490678,16.940201851811313,20.462318593362728,2033.4198879631492,2033.9851099539364,2033.3318527118997,2033.5491379830896,46.29570153011067,2042.011,2026.119,5.508999999999787,4.299549999999999,4.181000000000017,0,0,0
2024.01.09 18:00:00,2024.01.09 17:00:00,2027.624,2031.159,2032.7884788637004,2033.3321082177742,2033.201832097518,2045.0037448783826,18.750278222853908,16.27427390084786,18.5135263463758,2032.2607103705193,2033.4198879631492,2032.8129570108179,2033.3318527118997,41.55476738681533,2042.011,2026.053,4.995999999999867,4.3621999999999845,4.299549999999999,0,-1,0
2024.01.09 19:00:00,2024.01.09 18:00:00,2029.172,2027.624,2032.4440523052529,2032.7884788637004,2032.9418429299362,2044.8462150785977,17.847765691361396,14.724343053148063,17.73454696459308,2031.6429682964156,2032.2607103705193,2032.4819609189253,2032.8129570108179,44.24726691992349,2042.011,2026.053,2.9320000000000164,4.425499999999977,4.3621999999999845,0,0,0
2024.01.09 20:00:00,2024.01.09 19:00:00,2028.828,2029.172,2032.0996663714193,2032.4440523052529,2032.6764337086502,2044.686829853935,16.540764448041532,14.774448212580394,16.04554249177469,2031.0799746371324,2031.6429682964156,2032.1497826535685,2032.4819609189253,43.764760307935376,2042.011,2026.053,2.2359999999998763,4.384799999999974,4.425499999999977,0,0,0
2024.01.09 21:00:00,2024.01.09 20:00:00,2028.426,2028.828,2031.749793383665,2032.0996663714193,2032.40221217906,2044.525030551906,15.718501349855588,17.010290316676645,14.517395587796148,2030.5491797097059,2031.0799746371324,2031.8112569577895,2032.1497826535685,43.17227976131596,2042.011,2026.053,2.84699999999998,4.304449999999964,4.384799999999974,0,0,0
2024.01.09 23:01:00,2024.01.09 21:00:00,2029.923,2028.426,2031.5758130614113,2031.749793383665,2032.2422630062174,2044.3797367155685,14.974549022925448,15.390262667469345,13.134786484196516,2030.4239437677647,2030.5491797097059,2031.639597234354,2031.8112569577895,46.09865219190477,2042.011,2026.053,1.759999999999991,4.168699999999957,4.304449999999964,0,0,0
2024.01.10 00:00:00,2024.01.09 23:00:00,2030.513,2029.923,2031.4745927698484,2031.5758130614113,2032.1306976509777,2044.2417592358115,15.169874367161857,16.76072780094414,11.883854438082562,2030.4417550142118,2030.4239437677647,2031.537179303958,2031.639597234354,47.25155817440576,2042.011,2026.053,3.0019999999999527,4.127449999999954,4.168699999999957,0,0,0
2024.01.10 01:00:00,2024.01.10 00:00:00,2030.292,2030.513,2031.3619648870056,2031.4745927698484,2032.012071996076,2044.102955661326,15.524131175163298,15.760089882595551,10.752058777312794,2030.4118040113694,2030.4417550142118,2031.4239811854163,2031.537179303958,46.84735078389858,2042.011,2026.053,1.5509999999999309,4.107599999999958,4.127449999999954,0,0,0
2024.01.10 02:00:00,2024.01.10 01:00:00,2031.791,2030.292,2031.4028253739575,2031.3619648870056,2031.997809286652,2043.9804486398202,14.12847871838008,14.259128941395975,14.013221583862276,2030.6876432090955,2030.4118040113694,2031.4573465321967,2031.4239811854163,49.973314195392156,2042.011,2026.053,5.234000000000151,4.233499999999971,4.107599999999958,0,0,0
2024.01.10 03:00:00,2024.01.10 02:00:00,2031.835,2031.791,2031.4439848621519,2031.4028253739575,2031.9873054617067,2043.859598404598,13.347956147629578,14.277961328842009,12.678629052065869,2030.9171145672765,2030.6876432090955,2031.4916786656331,2031.4573465321967,50.06614450569846,2042.011,2026.053,2.5039999999999054,4.199049999999967,4.233499999999971,0,0,0
2024.01.10 04:00:00,2024.01.10 03:00:00,2028.84,2031.835,2031.1959863038517,2031.4439848621519,2031.7842534964354,2043.710149664254,13.407299391063349,12.918155487999913,17.113960492006925,2030.5016916538214,2030.9171145672765,2031.2506169687574,2031.4916786656331,44.07136267537197,2042.011,2026.053,3.8379999999999654,4.1942499999999665,4.199049999999967,0,0,0
2024.01.10 05:00:00,2024.01.10 04:00:00,2029.753,2028.84,2031.0585590368182,2031.1959863038517,2031.653204883762,2043.571272553167,13.460990897027237,11.687854965333255,15.48405949276817,2030.3519533230572,2030.5016916538214,2031.1144699715976,2031.2506169687574,46.18668997391113,2042.011,2026.053,2.29099999999994,4.056699999999957,4.1942499999999665,0,0,0
