deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
571,2024.02.08 12:06:02,1707393962631,XAUUSD,570,91330001,1,1,4,0.04,2026.729,-39.57,0.0,0.0,0.0,sl 2026.736
572,2024.02.21 13:00:00,1708520400001,XAUUSD,572,91330001,0,0,3,0.06,2029.497,0.0,-0.33,0.0,0.0,3WG|1
573,2024.02.21 17:11:35,1708535495348,XAUUSD,572,91330001,1,1,4,0.06,2022.507,-41.94,0.0,0.0,0.0,sl 2022.527
574,2024.02.23 02:00:00,1708653600001,XAUUSD,574,91330001,0,0,3,0.04,2026.952,0.0,-0.22,0.0,0.0,3WG|1
575,2024.02.23 09:22:37,1708680157142,XAUUSD,574,91330001,1,1,4,0.04,2017.449,-38.01,0.0,0.0,0.0,sl 2017.476
576,2024.02.23 17:00:00,1708707600001,XAUUSD,576,91330003,0,0,3,0.1,2038.5,0.0,-0.55,0.0,0.0,3WG|3
577,2024.02.25 23:05:00,1708902300000,XAUUSD,576,91330003,1,1,4,0.1,2033.277,-52.23,0.0,-5.35,0.0,sl 2034.764
578,2024.02.26 06:00:00,1708927200001,XAUUSD,578,91330001,0,0,3,0.04,2033.177,0.0,-0.22,0.0,0.0,3WG|1
579,2024.02.29 14:00:00,1709215200001,XAUUSD,579,91330003,0,0,3,0.12,2047.727,0.0,-0.66,0.0,0.0,3WG|3
580,2024.02.29 16:23:04,1709223784705,XAUUSD,579,91330003,1,1,4,0.12,2044.63,-37.16,0.0,0.0,0.0,sl 2044.648
581,2024.03.01 11:00:00,1709290800002,XAUUSD,581,91330003,0,0,3,0.12,2054.953,0.0,-0.66,0.0,0.0,3WG|3
582,2024.03.01 13:01:41,1709298101946,XAUUSD,581,91330003,1,1,4,0.12,2051.65,-39.64,0.0,0.0,0.0,sl 2051.653
583,2024.03.01 15:45:30,1709307930000,XAUUSD,578,91330001,1,1,5,0.04,2065.901,130.89,0.0,-12.84,0.0,tp 2065.880
584,2024.03.01 16:00:00,1709308800001,XAUUSD,584,91330001,0,0,3,0.03,2069.373,0.0,-0.17,0.0,0.0,3WG|1
585,2024.03.01 16:00:00,1709308800002,XAUUSD,585,91330003,0,0,3,0.08,2069.373,0.0,-0.44,0.0,0.0,3WG|3
586,2024.03.01 17:09:36,1709312976461,XAUUSD,585,91330003,1,1,5,0.08,2083.879,116.05,0.0,0.0,0.0,tp 2083.863
587,2024.03.04 14:00:00,1709560800002,XAUUSD,587,91330003,0,0,3,0.11,2091.783,0.0,-0.61,0.0,0.0,3WG|3
588,2024.03.04 15:23:25,1709565805917,XAUUSD,587,91330003,1,1,5,0.11,2102.213,114.73,0.0,0.0,0.0,tp 2102.196
589,2024.03.04 16:00:00,1709568000001,XAUUSD,589,91330003,0,0,3,0.1,2109.04,0.0,-0.55,0.0,0.0,3WG|3
590,2024.03.04 16:12:37,1709568757844,XAUUSD,584,91330001,1,1,5,0.03,2112.837,130.39,0.0,-1.6,0.0,tp 2112.837
591,2024.03.05 08:29:35,1709627375500,XAUUSD,589,91330003,1,1,5,0.1,2121.11,120.7,0.0,-5.35,0.0,tp 2121.103
592,2024.03.05 14:00:00,1709647200001,XAUUSD,592,91330003,0,0,3,0.08,2127.933,0.0,-0.44,0.0,0.0,3WG|3
593,2024.03.06 10:00:00,1709719200001,XAUUSD,593,91330001,0,0,3,0.03,2128.738,0.0,-0.17,0.0,0.0,3WG|1
594,2024.03.06 14:32:40,1709735560459,XAUUSD,592,91330003,1,1,5,0.08,2142.815,119.06,0.0,-4.28,0.0,tp 2142.798
595,2024.03.06 15:00:00,1709737200001,XAUUSD,595,91330003,0,0,3,0.09,2144.943,0.0,-0.5,0.0,0.0,3WG|3
596,2024.03.06 15:04:21,1709737461096,XAUUSD,595,91330003,1,1,4,0.09,2140.624,-38.87,0.0,0.0,0.0,sl 2140.626
597,2024.03.08 13:31:20,1709904680673,XAUUSD,593,91330001,1,1,5,0.03,2174.72,137.95,0.0,-6.41,0.0,tp 2174.716
598,2024.03.11 04:00:00,1710129600001,XAUUSD,598,91330001,0,0,3,0.02,2179.631,0.0,-0.11,0.0,0.0,3WG|1
599,2024.03.12 14:05:38,1710252338918,XAUUSD,598,91330001,1,1,4,0.02,2155.895,-47.47,0.0,-1.07,0.0,sl 2155.913
600,2024.03.19 18:00:00,1710871200001,XAUUSD,600,91330001,0,0,3,0.04,2157.012,0.0,-0.22,0.0,0.0,3WG|1
601,2024.03.20 19:00:00,1710961200002,XAUUSD,601,91330002,0,0,3,0.09,2182.21,0.0,-0.5,0.0,0.0,3WG|2
602,2024.03.20 19:00:00,1710961200003,XAUUSD,602,91330003,0,0,3,0.09,2182.21,0.0,-0.5,0.0,0.0,3WG|3
603,2024.03.20 19:28:24,1710962904050,XAUUSD,601,91330002,1,1,5,0.09,2186.873,41.97,0.0,0.0,0.0,tp 2186.851
604,2024.03.20 22:14:37,1710972877741,XAUUSD,600,91330001,1,1,5,0.04,2193.541,146.11,0.0,-2.14,0.0,tp 2193.489
605,2024.03.20 22:15:38,1710972938571,XAUUSD,602,91330003,1,1,5,0.09,2196.158,125.53,0.0,0.0,0.0,tp 2196.133
606,2024.03.20 23:00:00,1710975600001,XAUUSD,606,91330003,0,0,3,0.07,2200.581,0.0,-0.39,0.0,0.0,3WG|3
607,2024.03.21 00:39:29,1710981569666,XAUUSD,606,91330003,1,1,4,0.07,2194.29,-44.04,0.0,-11.23,0.0,sl 2194.309
608,2024.03.25 02:00:00,1711332000001,XAUUSD,608,91330001,0,0,3,0.03,2175.27,0.0,-0.17,0.0,0.0,3WG|1
609,2024.03.26 10:00:00,1711447200001,XAUUSD,609,91330003,0,0,3,0.1,2191.008,0.0,-0.55,0.0,0.0,3WG|3
610,2024.03.26 12:41:28,1711456888888,XAUUSD,609,91330003,1,1,4,0.1,2191.004,-0.04,0.0,0.0,0.0,sl 2191.008
611,2024.03.28 11:00:00,1711623600002,XAUUSD,611,91330003,0,0,3,0.09,2212.28,0.0,-0.5,0.0,0.0,3WG|3
612,2024.03.28 11:39:41,1711625981073,XAUUSD,611,91330003,1,1,4,0.09,2207.325,-44.59,0.0,0.0,0.0,sl 2207.361
613,2024.03.28 13:00:00,1711630800001,XAUUSD,613,91330003,0,0,3,0.08,2215.784,0.0,-0.44,0.0,0.0,3WG|3
614,2024.03.28 13:21:41,1711632101503,XAUUSD,613,91330003,1,1,4,0.08,2210.542,-41.93,0.0,0.0,0.0,sl 2210.553
615,2024.03.28 20:49:20,1711658960181,XAUUSD,608,91330001,1,1,5,0.03,2228.249,158.94,0.0,-8.01,0.0,tp 2228.229
616,2024.03.31 22:05:00,1711922700001,XAUUSD,616,91330003,0,0,3,0.06,2240.027,0.0,-0.33,0.0,0.0,3WG|3
617,2024.04.01 03:37:42,1711942662100,XAUUSD,616,91330003,1,1,5,0.06,2262.766,136.44,0.0,0.0,0.0,tp 2262.764
618,2024.04.01 20:00:00,1712001600001,XAUUSD,618,91330001,0,0,3,0.02,2244.775,0.0,-0.11,0.0,0.0,3WG|1
619,2024.04.03 17:00:00,1712163600001,XAUUSD,619,91330003,0,0,3,0.06,2293.896,0.0,-0.33,0.0,0.0,3WG|3
620,2024.04.04 12:02:38,1712232158999,XAUUSD,619,91330003,1,1,4,0.06,2286.884,-42.08,0.0,-9.63,0.0,sl 2286.901
621,2024.04.05 14:32:38,1712327558256,XAUUSD,618,91330001,1,1,5,0.02,2314.688,139.83,0.0,-6.42,0.0,tp 2314.681
622,2024.04.05 15:00:00,1712329200001,XAUUSD,622,91330003,0,0,3,0.05,2317.795,0.0,-0.28,0.0,0.0,3WG|3
623,2024.04.07 22:18:39,1712528319430,XAUUSD,622,91330003,1,1,4,0.05,2307.895,-49.5,0.0,-2.67,0.0,sl 2307.924
624,2024.04.08 02:00:00,1712541600001,XAUUSD,624,91330001,0,0,3,0.02,2324.36,0.0,-0.11,0.0,0.0,3WG|1
625,2024.04.08 03:00:00,1712545200001,XAUUSD,625,91330003,0,0,3,0.04,2348.246,0.0,-0.22,0.0,0.0,3WG|3
626,2024.04.08 05:32:40,1712554360626,XAUUSD,625,91330003,1,1,4,0.04,2336.166,-48.32,0.0,0.0,0.0,sl 2336.183
627,2024.04.12 14:53:21,1712933601437,XAUUSD,624,91330001,1,1,5,0.02,2420.546,192.37,0.0,-6.42,0.0,tp 2420.516
628,2024.04.12 15:00:00,1712934000001,XAUUSD,628,91330003,0,0,3,0.05,2426.718,0.0,-0.28,0.0,0.0,3WG|3
629,2024.04.12 15:11:45,1712934705703,XAUUSD,628,91330003,1,1,4,0.05,2417.918,-44.0,0.0,0.0,0.0,sl 2417.931
630,2024.04.15 20:00:00,1713211200001,XAUUSD,630,91330002,0,0,3,0.04,2386.532,0.0,-0.22,0.0,0.0,3WG|2
631,2024.04.16 06:35:01,1713249301604,XAUUSD,630,91330002,1,1,4,0.04,2375.163,-45.48,0.0,-2.14,0.0,sl 2375.167
632,2024.04.16 13:00:00,1713272400001,XAUUSD,632,91330001,0,0,3,0.02,2376.385,0.0,-0.11,0.0,0.0,3WG|1
633,2024.04.19 02:00:00,1713492000001,XAUUSD,633,91330003,0,0,3,0.05,2409.605,0.0,-0.28,0.0,0.0,3WG|3
634,2024.04.19 02:40:20,1713494420889,XAUUSD,633,91330003,1,1,4,0.05,2401.506,-40.5,0.0,0.0,0.0,sl 2401.508
635,2024.04.22 11:08:38,1713784118195,XAUUSD,632,91330001,1,1,4,0.02,2348.412,-55.95,0.0,-6.42,0.0,sl 2348.431
636,2024.05.09 13:00:00,1715259600001,XAUUSD,636,91330002,0,0,3,0.09,2326.808,0.0,-0.5,0.0,0.0,3WG|2
637,2024.05.09 13:00:00,1715259600002,XAUUSD,637,91330003,0,0,3,0.09,2326.808,0.0,-0.5,0.0,0.0,3WG|3
638,2024.05.09 13:07:03,1715260023815,XAUUSD,636,91330002,1,1,4,0.09,2322.198,-41.49,0.0,0.0,0.0,sl 2322.212
639,2024.05.09 13:07:03,1715260023815,XAUUSD,637,91330003,1,1,4,0.09,2322.198,-41.49,0.0,0.0,0.0,sl 2322.212
640,2024.05.09 15:00:00,1715266800001,XAUUSD,640,91330003,0,0,3,0.07,2333.519,0.0,-0.39,0.0,0.0,3WG|3
641,2024.05.10 01:02:00,1715302920416,XAUUSD,640,91330003,1,1,5,0.07,2350.487,118.78,0.0,-3.74,0.0,tp 2350.487
642,2024.05.10 16:00:00,1715356800001,XAUUSD,642,91330001,0,0,3,0.02,2364.942,0.0,-0.11,0.0,0.0,3WG|1
643,2024.05.13 08:29:40,1715588980396,XAUUSD,642,91330001,1,1,4,0.02,2343.778,-42.32,0.0,-1.07,0.0,sl 2343.827
644,2024.05.14 09:00:00,1715677200001,XAUUSD,644,91330001,0,0,3,0.03,2343.904,0.0,-0.17,0.0,0.0,3WG|1
645,2024.05.15 09:00:00,1715763600002,XAUUSD,645,91330003,0,0,3,0.08,2373.292,0.0,-0.44,0.0,0.0,3WG|3
646,2024.05.15 10:43:28,1715769808073,XAUUSD,645,91330003,1,1,4,0.08,2367.823,-43.76,0.0,0.0,0.0,sl 2367.835
647,2024.05.15 15:25:41,1715786741020,XAUUSD,644,91330001,1,1,5,0.03,2385.622,125.16,0.0,-1.6,0.0,tp 2385.622
648,2024.05.17 05:00:00,1715922000001,XAUUSD,648,91330001,0,0,3,0.03,2378.972,0.0,-0.17,0.0,0.0,3WG|1
649,2024.05.17 14:00:00,1715954400002,XAUUSD,649,91330003,0,0,3,0.1,2401.766,0.0,-0.55,0.0,0.0,3WG|3
650,2024.05.17 14:54:36,1715957676947,XAUUSD,649,91330003,1,1,5,0.1,2415.067,133.01,0.0,0.0,0.0,tp 2415.065
651,2024.05.17 15:00:00,1715958000001,XAUUSD,651,91330003,0,0,3,0.08,2413.499,0.0,-0.44,0.0,0.0,3WG|3
652,2024.05.17 15:14:41,1715958881198,XAUUSD,651,91330003,1,1,4,0.08,2408.339,-41.28,0.0,0.0,0.0,sl 2408.361
653,2024.05.17 20:33:13,1715977993982,XAUUSD,648,91330001,1,1,5,0.03,2422.46,130.46,0.0,0.0,0.0,tp 2422.436
654,2024.05.20 02:00:00,1716170400001,XAUUSD,654,91330003,0,0,3,0.06,2434.737,0.0,-0.33,0.0,0.0,3WG|3
655,2024.05.20 06:37:37,1716187057630,XAUUSD,654,91330003,1,1,4,0.06,2434.695,-0.25,0.0,0.0,0.0,sl 2434.737
656,2024.05.20 18:00:00,1716228000001,XAUUSD,656,91330001,0,0,3,0.02,2435.472,0.0,-0.11,0.0,0.0,3WG|1
657,2024.05.22 11:57:40,1716379060237,XAUUSD,656,91330001,1,1,4,0.02,2405.062,-60.82,0.0,-2.14,0.0,sl 2405.062
658,2024.06.03 17:00:00,1717434000001,XAUUSD,658,91330002,0,0,3,0.07,2349.242,0.0,-0.39,0.0,0.0,3WG|2
659,2024.06.04 07:10:40,1717485040851,XAUUSD,658,91330002,1,1,4,0.07,2343.078,-43.14,0.0,-3.74,0.0,sl 2343.092
660,2024.06.06 02:00:00,1717639200001,XAUUSD,660,91330003,0,0,3,0.07,2367.572,0.0,-0.39,0.0,0.0,3WG|3
661,2024.06.06 08:17:30,1717661850731,XAUUSD,660,91330003,1,1,4,0.07,2361.484,-42.61,0.0,0.0,0.0,sl 2361.490
662,2024.06.07 03:00:00,1717729200001,XAUUSD,662,91330001,0,0,3,0.03,2376.735,0.0,-0.17,0.0,0.0,3WG|1
663,2024.06.07 08:04:41,1717747481903,XAUUSD,662,91330001,1,1,4,0.03,2358.825,-53.73,0.0,0.0,0.0,sl 2358.848
664,2024.06.12 13:00:00,1718197200001,XAUUSD,664,91330002,0,0,3,0.09,2336.04,0.0,-0.5,0.0,0.0,3WG|2
665,2024.06.12 13:00:00,1718197200002,XAUUSD,665,91330003,0,0,3,0.09,2336.04,0.0,-0.5,0.0,0.0,3WG|3
666,2024.06.12 13:14:16,1718198056952,XAUUSD,664,91330002,1,1,5,0.09,2340.772,42.59,0.0,0.0,0.0,tp 2340.765
667,2024.06.12 13:36:40,1718199400422,XAUUSD,665,91330003,1,1,4,0.09,2331.307,-42.6,0.0,0.0,0.0,sl 2331.315
668,2024.06.20 02:00:00,1718848800001,XAUUSD,668,91330003,0,0,3,0.12,2336.454,0.0,-0.66,0.0,0.0,3WG|3
669,2024.06.20 03:01:34,1718852494736,XAUUSD,668,91330003,1,1,4,0.12,2332.772,-44.19,0.0,0.0,0.0,sl 2332.828
670,2024.06.20 11:00:00,1718881200001,XAUUSD,670,91330001,0,0,3,0.03,2339.608,0.0,-0.17,0.0,0.0,3WG|1
671,2024.06.20 14:00:00,1718892000001,XAUUSD,671,91330003,0,0,3,0.08,2349.43,0.0,-0.44,0.0,0.0,3WG|3
672,2024.06.20 14:58:38,1718895518571,XAUUSD,671,91330003,1,1,5,0.08,2364.67,121.92,0.0,0.0,0.0,tp 2364.664
673,2024.06.20 15:00:00,1718895600002,XAUUSD,673,91330003,0,0,3,0.08,2364.213,0.0,-0.44,0.0,0.0,3WG|3
674,2024.06.20 15:13:14,1718896394474,XAUUSD,673,91330003,1,1,4,0.08,2358.562,-45.2,0.0,0.0,0.0,sl 2358.567
675,2024.06.21 13:52:38,1718977958609,XAUUSD,670,91330001,1,1,4,0.03,2339.596,-0.03,0.0,-1.6,0.0,sl 2339.608
676,2024.06.27 14:00:00,1719496800001,XAUUSD,676,91330002,0,0,3,0.11,2323.382,0.0,-0.61,0.0,0.0,3WG|2
677,2024.06.27 14:01:14,1719496874551,XAUUSD,676,91330002,1,1,5,0.11,2327.179,41.77,0.0,0.0,0.0,tp 2327.172
678,2024.06.28 17:00:00,1719594000001,XAUUSD,678,91330001,0,0,3,0.03,2330.195,0.0,-0.17,0.0,0.0,3WG|1
679,2024.07.03 13:00:00,1720011600001,XAUUSD,679,91330003,0,0,3,0.1,2350.588,0.0,-0.55,0.0,0.0,3WG|3
680,2024.07.03 14:17:27,1720016247046,XAUUSD,679,91330003,1,1,5,0.1,2363.881,132.93,0.0,0.0,0.0,tp 2363.875
681,2024.07.05 13:00:00,1720184400001,XAUUSD,681,91330003,0,0,3,0.09,2372.267,0.0,-0.5,0.0,0.0,3WG|3
682,2024.07.05 13:11:31,1720185091168,XAUUSD,678,91330001,1,1,5,0.03,2377.969,143.32,0.0,-11.21,0.0,tp 2377.952
683,2024.07.05 15:18:37,1720192717211,XAUUSD,681,91330003,1,1,5,0.09,2386.236,125.72,0.0,0.0,0.0,tp 2386.220
684,2024.07.08 05:00:00,1720414800001,XAUUSD,684,91330001,0,0,3,0.03,2385.085,0.0,-0.17,0.0,0.0,3WG|1
685,2024.07.08 15:44:30,1720453470000,XAUUSD,684,91330001,1,1,4,0.03,2364.647,-61.32,0.0,0.0,0.0,sl 2364.675
686,2024.07.09 14:00:00,1720533600001,XAUUSD,686,91330001,0,0,3,0.04,2367.831,0.0,-0.22,0.0,0.0,3WG|1
687,2024.07.09 14:57:34,1720537054237,XAUUSD,686,91330001,1,1,4,0.04,2355.661,-48.68,0.0,0.0,0.0,sl 2355.672
688,2024.07.11 01:00:00,1720659600001,XAUUSD,688,91330001,0,0,3,0.04,2374.343,0.0,-0.22,0.0,0.0,3WG|1
689,2024.07.11 13:00:00,1720702800002,XAUUSD,689,91330003,0,0,3,0.09,2406.423,0.0,-0.5,0.0,0.0,3WG|3
690,2024.07.11 13:40:40,1720705240603,XAUUSD,689,91330003,1,1,4,0.09,2401.565,-43.72,0.0,0.0,0.0,sl 2401.589
691,2024.07.11 14:50:40,1720709440769,XAUUSD,688,91330001,1,1,5,0.04,2413.938,158.38,0.0,0.0,0.0,tp 2413.919
692,2024.07.11 15:00:00,1720710000001,XAUUSD,692,91330003,0,0,3,0.08,2417.836,0.0,-0.44,0.0,0.0,3WG|3
693,2024.07.11 16:59:17,1720717157837,XAUUSD,692,91330003,1,1,4,0.08,2412.092,-45.95,0.0,0.0,0.0,sl 2412.102
694,2024.07.15 04:00:00,1721016000001,XAUUSD,694,91330001,0,0,3,0.03,2411.739,0.0,-0.17,0.0,0.0,3WG|1
695,2024.07.15 15:00:00,1721055600001,XAUUSD,695,91330003,0,0,3,0.09,2431.65,0.0,-0.5,0.0,0.0,3WG|3
696,2024.07.15 17:03:14,1721062994944,XAUUSD,695,91330003,1,1,4,0.09,2426.52,-46.17,0.0,0.0,0.0,sl 2426.523
697,2024.07.16 15:00:00,1721142000001,XAUUSD,697,91330003,0,0,3,0.07,2452.133,0.0,-0.39,0.0,0.0,3WG|3
698,2024.07.16 15:07:30,1721142450000,XAUUSD,694,91330001,1,1,5,0.03,2456.523,134.35,0.0,-1.6,0.0,tp 2456.496
699,2024.07.17 00:40:18,1721176818613,XAUUSD,697,91330003,1,1,5,0.07,2470.16,126.19,0.0,-3.74,0.0,tp 2470.139
700,2024.07.17 08:00:00,1721203200001,XAUUSD,700,91330001,0,0,3,0.02,2474.211,0.0,-0.11,0.0,0.0,3WG|1
701,2024.07.18 19:04:26,1721329466577,XAUUSD,700,91330001,1,1,4,0.02,2449.38,-49.66,0.0,-3.21,0.0,sl 2449.407
702,2024.07.24 15:00:00,1721833200001,XAUUSD,702,91330003,0,0,3,0.08,2430.599,0.0,-0.44,0.0,0.0,3WG|3
703,2024.07.24 15:16:25,1721834185903,XAUUSD,702,91330003,1,1,4,0.08,2425.12,-43.83,0.0,0.0,0.0,sl 2425.126
704,2024.07.30 18:00:00,1722362400001,XAUUSD,704,91330003,0,0,3,0.08,2405.88,0.0,-0.44,0.0,0.0,3WG|3
705,2024.07.31 06:26:34,1722407194941,XAUUSD,704,91330003,1,1,5,0.08,2422.672,134.34,0.0,-4.28,0.0,tp 2422.665
706,2024.07.31 19:00:00,1722452400001,XAUUSD,706,91330003,0,0,3,0.07,2433.716,0.0,-0.39,0.0,0.0,3WG|3
707,2024.08.01 01:17:40,1722475060934,XAUUSD,706,91330003,1,1,5,0.07,2453.194,136.35,0.0,-11.23,0.0,tp 2453.183
708,2024.08.01 04:00:00,1722484800001,XAUUSD,708,91330001,0,0,3,0.02,2442.915,0.0,-0.11,0.0,0.0,3WG|1
709,2024.08.02 13:00:00,1722603600001,XAUUSD,709,91330003,0,0,3,0.06,2472.974,0.0,-0.33,0.0,0.0,3WG|3
710,2024.08.02 13:03:38,1722603818474,XAUUSD,709,91330003,1,1,4,0.06,2465.52,-44.72,0.0,0.0,0.0,sl 2465.527
711,2024.08.02 15:11:03,1722611463043,XAUUSD,708,91330001,1,1,4,0.02,2420.992,-43.85,0.0,-1.07,0.0,sl 2420.993
712,2024.08.08 12:00:00,1723118400001,XAUUSD,712,91330002,0,0,3,0.07,2412.298,0.0,-0.39,0.0,0.0,3WG|2
713,2024.08.08 13:00:30,1723122030796,XAUUSD,712,91330002,1,1,4,0.07,2406.05,-43.74,0.0,0.0,0.0,sl 2406.054
714,2024.08.09 08:00:00,1723190400001,XAUUSD,714,91330001,0,0,3,0.03,2423.328,0.0,-0.17,0.0,0.0,3WG|1
715,2024.08.12 14:00:00,1723471200002,XAUUSD,715,91330003,0,0,3,0.09,2454.282,0.0,-0.5,0.0,0.0,3WG|3
716,2024.08.12 14:13:29,1723472009562,XAUUSD,715,91330003,1,1,4,0.09,2449.386,-44.07,0.0,0.0,0.0,sl 2449.390
717,2024.08.16 12:53:28,1723812808253,XAUUSD,714,91330001,1,1,5,0.03,2483.438,180.33,0.0,-11.21,0.0,tp 2483.418
718,2024.08.16 13:00:00,1723813200001,XAUUSD,718,91330003,0,0,3,0.08,2491.774,0.0,-0.44,0.0,0.0,3WG|3
719,2024.08.16 13:02:38,1723813358564,XAUUSD,718,91330003,1,1,4,0.08,2486.343,-43.45,0.0,0.0,0.0,sl 2486.353
720,2024.08.16 14:00:00,1723816800001,XAUUSD,720,91330003,0,0,3,0.08,2494.893,0.0,-0.44,0.0,0.0,3WG|3
721,2024.08.16 14:02:28,1723816948374,XAUUSD,720,91330003,1,1,4,0.08,2488.798,-48.76,0.0,0.0,0.0,sl 2488.870
722,2024.08.20 07:00:00,1724137200001,XAUUSD,722,91330001,0,0,3,0.03,2502.437,0.0,-0.17,0.0,0.0,3WG|1
723,2024.08.20 08:00:00,1724140800001,XAUUSD,723,91330003,0,0,3,0.08,2515.051,0.0,-0.44,0.0,0.0,3WG|3
724,2024.08.20 15:02:56,1724166176520,XAUUSD,723,91330003,1,1,4,0.08,2515.049,-0.02,0.0,0.0,0.0,sl 2515.051
725,2024.08.20 16:03:39,1724169819455,XAUUSD,722,91330001,1,1,4,0.03,2502.427,-0.03,0.0,0.0,0.0,sl 2502.437
726,2024.08.20 20:00:00,1724184000001,XAUUSD,726,91330001,0,0,3,0.02,2515.139,0.0,-0.11,0.0,0.0,3WG|1
727,2024.08.22 13:21:30,1724332890234,XAUUSD,726,91330001,1,1,4,0.02,2493.34,-43.6,0.0,-4.28,0.0,sl 2493.354
728,2024.08.23 15:00:00,1724425200001,XAUUSD,728,91330002,0,0,3,0.09,2509.311,0.0,-0.5,0.0,0.0,3WG|2
729,2024.08.23 15:08:54,1724425734736,XAUUSD,728,91330002,1,1,5,0.09,2514.407,45.86,0.0,0.0,0.0,tp 2514.407
730,2024.08.26 07:00:00,1724655600001,XAUUSD,730,91330001,0,0,3,0.03,2515.208,0.0,-0.17,0.0,0.0,3WG|1
731,2024.08.28 12:11:26,1724847086436,XAUUSD,730,91330001,1,1,4,0.03,2498.639,-49.7,0.0,-3.2,0.0,sl 2498.644
732,2024.08.30 07:00:00,1725001200001,XAUUSD,732,91330001,0,0,3,0.03,2517.879,0.0,-0.17,0.0,0.0,3WG|1
733,2024.08.30 15:52:04,1725033124885,XAUUSD,732,91330001,1,1,4,0.03,2500.735,-51.43,0.0,0.0,0.0,sl 2500.745
734,2024.09.02 09:00:00,1725267600001,XAUUSD,734,91330001,0,0,3,0.03,2506.351,0.0,-0.17,0.0,0.0,3WG|1
735,2024.09.03 11:49:15,1725364155687,XAUUSD,734,91330001,1,1,4,0.03,2488.235,-54.34,0.0,-1.6,0.0,sl 2488.247
