time,open,high,low,close,tick_volume,spread,real_volume
2021.06.29 02:00:00,1774.498,1776.437,1774.112,1775.847,3160,125,0
2021.06.29 03:00:00,1775.842,1776.204,1774.091,1775.208,3040,125,0
2021.06.29 04:00:00,1775.215,1775.447,1773.819,1774.586,2176,125,0
2021.06.29 05:00:00,1774.585,1778.977,1774.335,1778.294,3335,125,0
2021.06.29 06:00:00,1778.33,1778.424,1773.865,1776.442,4347,125,0
2021.06.29 07:00:00,1776.449,1776.713,1772.297,1773.387,4527,125,0
2021.06.29 08:00:00,1773.351,1773.383,1767.535,1769.425,5932,125,0
2021.06.29 09:00:00,1769.391,1772.234,1768.229,1771.986,3961,125,0
2021.06.29 10:00:00,1771.98,1772.343,1768.435,1769.034,3472,125,0
2021.06.29 11:00:00,1769.004,1773.236,1764.102,1770.54,5876,125,0
2021.06.29 12:00:00,1770.558,1775.929,1750.659,1754.607,13921,125,0
2021.06.29 13:00:00,1754.639,1759.273,1751.35,1756.505,12929,125,0
2021.06.29 14:00:00,1756.535,1756.945,1752.438,1754.615,8326,125,0
2021.06.29 15:00:00,1754.605,1764.015,1754.605,1762.689,6004,125,0
2021.06.29 16:00:00,1762.721,1765.827,1761.804,1763.109,4480,125,0
2021.06.29 17:00:00,1763.076,1764.384,1761.468,1761.935,3310,125,0
2021.06.29 18:00:00,1761.942,1765.443,1761.652,1763.892,3549,125,0
2021.06.29 19:00:00,1763.908,1764.047,1760.188,1761.063,3466,125,0
2021.06.29 20:00:00,1761.085,1761.827,1760.527,1761.102,1479,125,0
2021.06.29 22:00:00,1761.844,1762.399,1761.005,1761.684,1133,125,0
2021.06.29 23:00:00,1761.684,1762.047,1760.906,1761.478,1221,125,0
2021.06.30 00:00:00,1761.494,1762.958,1761.187,1762.518,2122,125,0
2021.06.30 01:00:00,1762.396,1764.096,1759.068,1763.358,4759,125,0
2021.06.30 02:00:00,1763.328,1764.68,1762.853,1763.65,3122,125,0
2021.06.30 03:00:00,1763.618,1763.851,1760.936,1761.161,2740,125,0
2021.06.30 04:00:00,1761.146,1762.582,1757.578,1759.017,2701,125,0
2021.06.30 05:00:00,1759.017,1760.247,1756.575,1756.668,3805,125,0
2021.06.30 06:00:00,1756.669,1760.996,1755.866,1760.007,4593,125,0
2021.06.30 07:00:00,1760.038,1760.384,1755.582,1755.587,5266,125,0
2021.06.30 08:00:00,1755.582,1757.374,1753.335,1756.518,4817,125,0
2021.06.30 09:00:00,1756.526,1759.252,1755.866,1757.015,4037,125,0
2021.06.30 10:00:00,1757.046,1760.115,1756.457,1756.848,3466,125,0
2021.06.30 11:00:00,1756.817,1761.856,1756.532,1760.693,4595,125,0
2021.06.30 12:00:00,1760.724,1761.474,1755.028,1757.137,8270,125,0
2021.06.30 13:00:00,1757.152,1762.29,1754.885,1760.299,9440,125,0
2021.06.30 14:00:00,1760.268,1767.752,1760.252,1765.633,8754,125,0
2021.06.30 15:00:00,1765.602,1767.771,1763.886,1765.437,5302,125,0
2021.06.30 16:00:00,1765.47,1774.41,1765.47,1772.207,5224,125,0
2021.06.30 17:00:00,1772.202,1772.882,1768.825,1769.467,4489,125,0
2021.06.30 18:00:00,1769.436,1770.016,1768.191,1769.336,3196,125,0
2021.06.30 19:00:00,1769.367,1771.994,1768.69,1769.859,3266,125,0
2021.06.30 20:00:00,1769.893,1770.582,1769.435,1770.404,2072,125,0
2021.06.30 22:00:00,1770.078,1770.215,1768.564,1769.265,1178,125,0
2021.06.30 23:00:00,1769.267,1770.169,1767.731,1768.169,1435,125,0
2021.07.01 00:00:00,1768.169,1768.64,1766.217,1766.233,2458,125,0
2021.07.01 01:00:00,1766.278,1772.187,1765.671,1771.418,4522,125,0
2021.07.01 02:00:00,1771.387,1775.298,1770.233,1774.447,3665,125,0
2021.07.01 03:00:00,1774.48,1776.159,1773.484,1776.026,3119,125,0
2021.07.01 04:00:00,1776.005,1776.695,1774.366,1774.538,2293,125,0
2021.07.01 05:00:00,1774.536,1777.301,1773.114,1776.908,3635,125,0
2021.07.01 06:00:00,1776.939,1779.056,1775.958,1777.803,4891,125,0
2021.07.01 07:00:00,1777.833,1778.429,1774.777,1776.907,4751,125,0
2021.07.01 08:00:00,1776.937,1778.185,1773.795,1774.58,4461,125,0
2021.07.01 09:00:00,1774.55,1775.709,1772.975,1775.625,4339,125,0
2021.07.01 10:00:00,1775.649,1776.912,1774.106,1776.906,4074,125,0
2021.07.01 11:00:00,1776.92,1779.777,1775.073,1776.806,4701,125,0
2021.07.01 12:00:00,1776.807,1779.467,1772.413,1777.704,7279,125,0
2021.07.01 13:00:00,1777.734,1782.795,1777.305,1779.863,8198,125,0
2021.07.01 14:00:00,1779.842,1782.795,1772.945,1774.233,9357,125,0
2021.07.01 15:00:00,1774.2,1775.427,1768.305,1771.017,6901,125,0
2021.07.01 16:00:00,1770.986,1772.172,1768.651,1771.825,4237,125,0
2021.07.01 17:00:00,1771.794,1776.836,1771.686,1773.259,4571,125,0
2021.07.01 18:00:00,1773.291,1775.742,1772.713,1774.864,3335,125,0
2021.07.01 19:00:00,1774.833,1776.171,1774.407,1776.115,2768,125,0
2021.07.01 20:00:00,1776.083,1776.978,1775.347,1776.728,1404,125,0
2021.07.01 22:00:00,1776.965,1777.017,1775.723,1776.268,1121,125,0
2021.07.01 23:00:00,1776.298,1776.468,1775.177,1775.561,1409,125,0
2021.07.02 00:00:00,1775.551,1778.42,1775.014,1777.288,2305,125,0
2021.07.02 01:00:00,1777.278,1779.807,1776.309,1778.226,4293,125,0
2021.07.02 02:00:00,1778.195,1778.755,1777.146,1778.452,2893,125,0
2021.07.02 03:00:00,1778.421,1779.452,1778.197,1778.948,2368,125,0
2021.07.02 04:00:00,1778.944,1779.028,1777.781,1778.014,1733,125,0
2021.07.02 05:00:00,1778.013,1779.671,1777.356,1778.085,3041,125,0
2021.07.02 06:00:00,1778.035,1778.881,1775.882,1775.882,4229,125,0
2021.07.02 07:00:00,1775.881,1778.297,1774.328,1778.029,4630,125,0
2021.07.02 08:00:00,1778.03,1784.242,1777.784,1782.016,4904,125,0
2021.07.02 09:00:00,1782.0,1783.901,1781.246,1781.8,3558,125,0
2021.07.02 10:00:00,1781.767,1788.03,1781.65,1787.115,3825,125,0
2021.07.02 11:00:00,1787.114,1788.765,1784.98,1785.933,4152,125,0
2021.07.02 12:00:00,1785.93,1793.792,1776.001,1789.545,13673,125,0
2021.07.02 13:00:00,1789.498,1795.039,1780.136,1785.564,10563,125,0
2021.07.02 14:00:00,1785.547,1786.636,1778.009,1782.872,8458,125,0
2021.07.02 15:00:00,1782.841,1785.727,1781.529,1782.853,5242,125,0
2021.07.02 16:00:00,1782.822,1783.068,1781.544,1782.001,3890,125,0
2021.07.02 17:00:00,1782.033,1788.242,1781.761,1788.012,3810,125,0
2021.07.02 18:00:00,1787.98,1791.814,1787.969,1789.989,3513,125,0
2021.07.02 19:00:00,1789.958,1791.361,1786.387,1787.812,2846,125,0
2021.07.02 20:00:00,1787.764,1788.511,1786.079,1787.502,1240,187,0
2021.07.04 22:00:00,1787.333,1787.637,1785.517,1785.524,1146,125,0
2021.07.04 23:00:00,1785.524,1786.943,1785.521,1786.241,1469,125,0
2021.07.05 00:00:00,1786.243,1786.248,1784.483,1785.964,2070,125,0
2021.07.05 01:00:00,1785.961,1789.899,1785.034,1789.389,4110,125,0
2021.07.05 02:00:00,1789.392,1789.628,1787.283,1788.019,2764,125,0
2021.07.05 03:00:00,1788.006,1788.422,1785.381,1785.485,2270,125,0
2021.07.05 04:00:00,1785.498,1787.935,1785.321,1787.411,1752,125,0
2021.07.05 05:00:00,1787.414,1788.313,1785.94,1786.153,2710,125,0
2021.07.05 06:00:00,1786.15,1791.183,1784.699,1790.508,3650,125,0
2021.07.05 07:00:00,1790.463,1793.058,1789.056,1792.657,3501,125,0
2021.07.05 08:00:00,1792.688,1794.641,1791.012,1792.74,3114,125,0
2021.07.05 09:00:00,1792.762,1793.446,1790.061,1791.404,3134,125,0
2021.07.05 10:00:00,1791.396,1793.244,1790.702,1793.062,2629,125,0
2021.07.05 11:00:00,1793.108,1793.158,1789.207,1789.615,2698,125,0
2021.07.05 12:00:00,1789.619,1792.608,1789.619,1791.843,3031,125,0
2021.07.05 13:00:00,1791.845,1793.155,1790.969,1791.159,3288,125,0
2021.07.05 14:00:00,1791.204,1791.945,1790.184,1790.992,2688,125,0
2021.07.05 15:00:00,1790.993,1791.855,1789.843,1790.861,2304,125,0
2021.07.05 16:00:00,1790.876,1791.869,1790.018,1791.705,1823,125,0
2021.07.05 22:00:00,1791.69,1792.754,1791.356,1791.858,1112,187,0
2021.07.05 23:00:00,1791.857,1792.153,1790.851,1791.28,1270,187,0
2021.07.06 00:00:00,1791.268,1792.772,1790.972,1791.881,2239,187,0
2021.07.06 01:00:00,1791.881,1796.265,1790.834,1795.585,3964,125,0
2021.07.06 02:00:00,1795.567,1799.889,1794.555,1797.533,3626,125,0
2021.07.06 03:00:00,1797.536,1799.1,1796.798,1797.371,2651,125,0
2021.07.06 04:00:00,1797.372,1800.739,1797.372,1800.739,2758,125,0
2021.07.06 05:00:00,1800.75,1804.241,1800.094,1803.935,3263,125,0
2021.07.06 06:00:00,1803.983,1806.536,1803.983,1804.896,3937,187,0
2021.07.06 07:00:00,1804.895,1809.119,1804.813,1807.386,4035,125,0
2021.07.06 08:00:00,1807.341,1807.778,1802.34,1805.854,3993,187,0
2021.07.06 09:00:00,1805.903,1808.458,1805.574,1807.419,3518,187,0
2021.07.06 10:00:00,1807.436,1809.232,1806.251,1807.38,3069,187,0
2021.07.06 11:00:00,1807.428,1810.816,1806.81,1809.877,3437,187,0
2021.07.06 12:00:00,1809.828,1815.017,1807.57,1809.28,5419,187,0
2021.07.06 13:00:00,1809.26,1811.425,1806.476,1810.654,6811,187,0
2021.07.06 14:00:00,1810.7,1812.551,1803.872,1804.626,8013,187,0
2021.07.06 15:00:00,1804.577,1805.635,1795.789,1796.697,6123,125,0
2021.07.06 16:00:00,1796.65,1796.695,1789.983,1794.25,6677,125,0
2021.07.06 17:00:00,1794.226,1796.327,1793.007,1795.515,3973,125,0
2021.07.06 18:00:00,1795.485,1797.472,1794.295,1796.662,3364,125,0
2021.07.06 19:00:00,1796.718,1797.646,1796.333,1796.596,2759,125,0
2021.07.06 20:00:00,1796.549,1797.325,1796.299,1797.105,1401,187,0
2021.07.06 22:00:00,1796.28,1796.915,1795.084,1795.469,1315,125,0
2021.07.06 23:00:00,1795.438,1796.639,1795.109,1795.607,1800,187,0
2021.07.07 00:00:00,1795.559,1796.014,1793.925,1795.285,2739,187,0
2021.07.07 01:00:00,1795.283,1802.872,1794.351,1802.436,4061,187,0
2021.07.07 02:00:00,1802.439,1802.798,1799.326,1800.007,2792,187,0
2021.07.07 03:00:00,1800.021,1801.233,1798.476,1801.093,2235,125,0
2021.07.07 04:00:00,1801.099,1801.748,1797.292,1797.909,2487,125,0
2021.07.07 05:00:00,1797.905,1802.49,1797.463,1801.852,3028,125,0
2021.07.07 06:00:00,1801.806,1804.616,1800.337,1803.208,3613,125,0
2021.07.07 07:00:00,1803.162,1806.607,1800.835,1805.475,3802,125,0
2021.07.07 08:00:00,1805.429,1807.634,1803.372,1804.396,3494,187,0
2021.07.07 09:00:00,1804.397,1806.549,1803.317,1806.484,3086,187,0
2021.07.07 10:00:00,1806.463,1808.376,1806.028,1806.705,3124,125,0
2021.07.07 11:00:00,1806.659,1808.468,1806.107,1806.557,2924,187,0
2021.07.07 12:00:00,1806.58,1809.73,1803.608,1804.566,5442,187,0
2021.07.07 13:00:00,1804.52,1807.629,1800.747,1806.768,6379,187,0
2021.07.07 14:00:00,1806.816,1807.235,1796.959,1805.624,7445,125,0
2021.07.07 15:00:00,1805.578,1806.92,1800.697,1803.491,4726,125,0
2021.07.07 16:00:00,1803.526,1805.466,1801.165,1801.745,3812,125,0
2021.07.07 17:00:00,1801.769,1804.039,1800.568,1803.232,3458,125,0
2021.07.07 18:00:00,1803.266,1808.216,1802.671,1803.96,5913,187,0
2021.07.07 19:00:00,1804.005,1804.781,1802.398,1803.507,3109,125,0
2021.07.07 20:00:00,1803.46,1803.963,1802.409,1803.697,1518,187,0
2021.07.07 22:00:00,1803.733,1805.425,1803.369,1805.268,1243,187,0
2021.07.07 23:00:00,1805.269,1805.559,1803.339,1803.341,1589,187,0
2021.07.08 00:00:00,1803.337,1804.827,1802.727,1804.409,2297,187,0
2021.07.08 01:00:00,1804.402,1804.958,1799.193,1799.687,3887,187,0
2021.07.08 02:00:00,1799.661,1800.642,1796.44,1798.338,3385,125,0
2021.07.08 03:00:00,1798.336,1799.582,1797.352,1797.477,2338,125,0
2021.07.08 04:00:00,1797.476,1798.458,1796.274,1797.87,1978,125,0
2021.07.08 05:00:00,1797.823,1799.278,1796.482,1797.96,3174,125,0
2021.07.08 06:00:00,1797.914,1799.632,1796.381,1797.493,4275,125,0
2021.07.08 07:00:00,1797.471,1810.88,1797.327,1807.369,5761,125,0
2021.07.08 08:00:00,1807.418,1815.167,1805.298,1813.402,5520,187,0
2021.07.08 09:00:00,1813.399,1814.208,1809.226,1812.902,4291,187,0
2021.07.08 10:00:00,1812.948,1817.893,1806.528,1817.394,4823,187,0
2021.07.08 11:00:00,1817.346,1817.39,1812.701,1814.097,4875,187,0
2021.07.08 12:00:00,1814.079,1818.368,1811.8,1813.58,6165,187,0
2021.07.08 13:00:00,1813.544,1816.999,1807.167,1808.556,8205,187,0
2021.07.08 14:00:00,1808.603,1810.57,1801.544,1801.563,6835,187,0
2021.07.08 15:00:00,1801.609,1802.311,1794.08,1796.759,6088,125,0
2021.07.08 16:00:00,1796.724,1798.645,1796.234,1797.535,3787,125,0
2021.07.08 17:00:00,1797.541,1800.675,1797.513,1799.72,3451,125,0
2021.07.08 18:00:00,1799.688,1800.309,1798.38,1800.282,3174,125,0
2021.07.08 19:00:00,1800.285,1802.854,1796.583,1802.227,3392,125,0
2021.07.08 20:00:00,1802.181,1803.698,1801.784,1802.362,1804,187,0
2021.07.08 22:00:00,1802.746,1803.425,1802.493,1803.061,1047,187,0
2021.07.08 23:00:00,1803.061,1804.478,1802.656,1803.78,1513,187,0
2021.07.09 00:00:00,1803.793,1804.208,1800.687,1800.752,2640,187,0
2021.07.09 01:00:00,1800.707,1807.174,1799.287,1806.265,4341,187,0
2021.07.09 02:00:00,1806.31,1807.807,1803.56,1806.363,3252,187,0
2021.07.09 03:00:00,1806.365,1806.586,1804.508,1805.234,2830,187,0
2021.07.09 04:00:00,1805.248,1805.365,1801.185,1801.198,2583,187,0
2021.07.09 05:00:00,1801.243,1803.19,1799.58,1800.287,3727,125,0
2021.07.09 06:00:00,1800.241,1801.724,1796.65,1798.397,4283,125,0
2021.07.09 07:00:00,1798.349,1805.987,1796.872,1804.602,4641,125,0
2021.07.09 08:00:00,1804.648,1805.701,1800.558,1802.565,3892,125,0
2021.07.09 09:00:00,1802.531,1805.663,1801.406,1804.47,3904,125,0
2021.07.09 10:00:00,1804.439,1805.184,1802.685,1802.975,3481,125,0
2021.07.09 11:00:00,1802.93,1803.142,1798.239,1800.249,4297,125,0
2021.07.09 12:00:00,1800.203,1803.913,1798.483,1802.428,4833,187,0
2021.07.09 13:00:00,1802.435,1805.136,1801.152,1803.809,5188,125,0
2021.07.09 14:00:00,1803.855,1808.647,1803.656,1808.32,5565,187,0
2021.07.09 15:00:00,1808.368,1811.558,1807.351,1807.918,3933,187,0
2021.07.09 16:00:00,1807.92,1810.512,1807.906,1810.325,3057,187,0
2021.07.09 17:00:00,1810.375,1811.413,1809.213,1810.558,2935,125,0
2021.07.09 18:00:00,1810.556,1812.326,1809.989,1812.167,2731,187,0
2021.07.09 19:00:00,1812.197,1812.307,1807.747,1807.954,2614,125,0
2021.07.09 20:00:00,1807.982,1808.92,1807.213,1808.278,1223,187,0
2021.07.11 22:00:00,1808.105,1808.452,1807.411,1807.787,1209,187,0
2021.07.11 23:00:00,1807.825,1808.511,1806.358,1806.461,1353,187,0
2021.07.12 00:00:00,1806.508,1809.415,1805.485,1808.926,2231,187,0
2021.07.12 01:00:00,1808.926,1810.829,1804.274,1805.471,3800,187,0
2021.07.12 02:00:00,1805.523,1807.365,1805.014,1805.291,2912,187,0
2021.07.12 03:00:00,1805.297,1805.565,1802.297,1802.971,2448,187,0
2021.07.12 04:00:00,1802.971,1803.798,1801.96,1802.976,1911,187,0
2021.07.12 05:00:00,1802.986,1802.986,1800.364,1802.353,2723,187,0
2021.07.12 06:00:00,1802.355,1802.402,1798.963,1800.816,3340,187,0
2021.07.12 07:00:00,1800.836,1806.052,1798.938,1804.021,3788,125,0
2021.07.12 08:00:00,1804.034,1805.001,1801.938,1803.153,3118,125,0
2021.07.12 09:00:00,1803.198,1805.025,1800.5,1801.806,3476,187,0
2021.07.12 10:00:00,1801.852,1802.364,1798.574,1800.315,3492,187,0
2021.07.12 11:00:00,1800.361,1801.618,1798.252,1800.036,3318,125,0
2021.07.12 12:00:00,1800.03,1803.996,1798.983,1802.83,4295,187,0
2021.07.12 13:00:00,1802.785,1805.105,1792.068,1792.305,6487,125,0
2021.07.12 14:00:00,1792.336,1807.477,1791.465,1805.304,6423,125,0
2021.07.12 15:00:00,1805.351,1806.606,1803.299,1805.146,3741,187,0
2021.07.12 16:00:00,1805.201,1806.134,1804.358,1805.683,3057,187,0
2021.07.12 17:00:00,1805.68,1806.273,1803.97,1805.773,2925,187,0
2021.07.12 18:00:00,1805.782,1806.567,1805.198,1806.46,2599,187,0
2021.07.12 19:00:00,1806.453,1807.49,1805.214,1806.334,2727,187,0
2021.07.12 20:00:00,1806.289,1806.33,1805.08,1806.085,1370,187,0
2021.07.12 22:00:00,1806.261,1807.043,1806.116,1806.965,874,187,0
2021.07.12 23:00:00,1807.011,1807.545,1806.41,1807.138,1057,187,0
2021.07.13 00:00:00,1807.135,1808.54,1806.763,1807.216,1921,187,0
2021.07.13 01:00:00,1807.262,1811.073,1806.77,1810.701,2843,187,0
2021.07.13 02:00:00,1810.698,1812.729,1809.583,1811.824,2609,187,0
2021.07.13 03:00:00,1811.872,1811.927,1808.755,1809.348,1920,187,0
2021.07.13 04:00:00,1809.352,1810.318,1808.579,1809.747,1500,187,0
2021.07.13 05:00:00,1809.701,1809.792,1806.112,1806.602,2512,187,0
2021.07.13 06:00:00,1806.657,1812.331,1806.443,1810.689,3365,187,0
2021.07.13 07:00:00,1810.644,1812.117,1809.615,1809.94,3415,187,0
2021.07.13 08:00:00,1809.987,1809.987,1805.822,1808.948,3115,187,0
2021.07.13 09:00:00,1808.953,1809.462,1806.472,1808.334,2828,187,0
2021.07.13 10:00:00,1808.306,1809.996,1807.351,1808.653,2650,187,0
2021.07.13 11:00:00,1808.653,1809.527,1807.068,1809.41,2928,187,0
2021.07.13 12:00:00,1809.409,1817.046,1798.632,1800.248,10582,187,0
2021.07.13 13:00:00,1800.282,1815.253,1798.919,1813.881,9196,125,0
2021.07.13 14:00:00,1813.836,1814.399,1808.702,1812.807,5654,187,0
2021.07.13 15:00:00,1812.857,1814.877,1810.621,1813.261,3599,187,0
2021.07.13 16:00:00,1813.271,1813.938,1811.251,1811.524,3075,187,0
2021.07.13 17:00:00,1811.522,1811.608,1807.138,1807.377,4568,125,0
2021.07.13 18:00:00,1807.365,1809.614,1805.204,1807.406,3797,187,0
2021.07.13 19:00:00,1807.357,1809.576,1806.388,1808.457,3126,187,0
2021.07.13 20:00:00,1808.509,1808.765,1807.015,1807.606,1422,187,0
2021.07.13 22:00:00,1807.851,1808.249,1807.577,1807.635,1039,187,0
2021.07.13 23:00:00,1807.612,1807.612,1805.606,1806.051,1349,187,0
2021.07.14 00:00:00,1806.055,1807.813,1804.514,1807.332,2316,187,0
2021.07.14 01:00:00,1807.334,1810.409,1806.841,1808.962,3551,187,0
2021.07.14 02:00:00,1808.935,1812.468,1808.704,1811.676,2715,187,0
2021.07.14 03:00:00,1811.671,1813.53,1811.671,1812.649,2046,187,0
2021.07.14 04:00:00,1812.65,1813.844,1811.267,1811.723,1683,187,0
2021.07.14 05:00:00,1811.719,1813.787,1811.634,1812.896,2411,187,0
2021.07.14 06:00:00,1812.918,1815.031,1811.95,1812.338,3272,187,0
2021.07.14 07:00:00,1812.305,1813.897,1809.814,1812.651,3596,187,0
2021.07.14 08:00:00,1812.661,1815.338,1811.523,1814.048,3334,187,0
2021.07.14 09:00:00,1814.058,1815.033,1812.747,1813.885,3021,187,0
2021.07.14 10:00:00,1813.934,1817.555,1813.233,1815.226,3397,187,0
2021.07.14 11:00:00,1815.181,1817.766,1814.724,1816.851,3437,187,0
2021.07.14 12:00:00,1816.897,1829.718,1816.494,1828.593,8803,187,0
2021.07.14 13:00:00,1828.539,1829.764,1820.54,1823.291,6552,187,0
2021.07.14 14:00:00,1823.243,1825.67,1819.465,1820.526,6047,125,0
2021.07.14 15:00:00,1820.479,1824.262,1819.819,1822.584,4489,187,0
2021.07.14 16:00:00,1822.631,1823.266,1820.105,1821.88,3515,125,0
2021.07.14 17:00:00,1821.92,1825.39,1821.782,1823.856,3317,187,0
2021.07.14 18:00:00,1823.859,1826.055,1823.618,1825.125,2985,187,0
2021.07.14 19:00:00,1825.173,1827.389,1825.12,1827.389,2704,187,0
2021.07.14 20:00:00,1827.359,1828.221,1826.974,1827.379,1381,187,0
2021.07.14 22:00:00,1827.236,1828.66,1825.623,1826.198,1784,187,0
2021.07.14 23:00:00,1826.239,1827.672,1825.613,1826.432,1548,187,0
2021.07.15 00:00:00,1826.445,1827.637,1824.79,1825.013,2211,187,0
2021.07.15 01:00:00,1825.019,1829.142,1824.314,1827.684,3321,187,0
2021.07.15 02:00:00,1827.667,1828.14,1825.237,1825.948,2592,187,0
2021.07.15 03:00:00,1825.952,1826.185,1823.67,1825.556,2236,187,0
2021.07.15 04:00:00,1825.559,1827.108,1825.474,1826.151,1853,187,0
2021.07.15 05:00:00,1826.151,1829.969,1825.85,1828.939,2808,187,0
2021.07.15 06:00:00,1828.986,1832.632,1828.827,1831.182,3786,187,0
2021.07.15 07:00:00,1831.158,1834.095,1830.79,1830.791,3531,187,0
2021.07.15 08:00:00,1830.745,1832.487,1829.499,1832.273,3305,187,0
2021.07.15 09:00:00,1832.22,1832.91,1831.365,1831.97,2731,187,0
2021.07.15 10:00:00,1831.96,1832.163,1823.403,1824.179,4314,187,0
2021.07.15 11:00:00,1824.228,1826.688,1822.686,1825.758,4180,125,0
2021.07.15 12:00:00,1825.803,1828.571,1822.516,1823.366,4902,187,0
2021.07.15 13:00:00,1823.318,1827.121,1822.344,1825.32,5277,187,0
2021.07.15 14:00:00,1825.272,1825.51,1820.493,1821.139,5465,187,0
2021.07.15 15:00:00,1821.118,1825.951,1820.273,1825.428,3764,187,0
2021.07.15 16:00:00,1825.473,1827.343,1824.771,1827.018,3460,187,0
2021.07.15 17:00:00,1827.019,1829.83,1826.128,1829.583,3616,187,0
2021.07.15 18:00:00,1829.593,1829.782,1827.746,1828.88,3124,187,0
2021.07.15 19:00:00,1828.881,1830.25,1827.661,1828.438,3019,187,0
2021.07.15 20:00:00,1828.389,1829.756,1828.247,1829.479,1390,187,0
2021.07.15 22:00:00,1829.6,1830.169,1829.111,1829.837,1152,187,0
2021.07.15 23:00:00,1829.828,1831.985,1829.506,1829.506,1430,187,0
2021.07.16 00:00:00,1829.506,1831.196,1829.192,1829.324,2273,187,0
2021.07.16 01:00:00,1829.347,1831.503,1826.101,1826.305,3489,187,0
2021.07.16 02:00:00,1826.352,1827.235,1825.702,1826.843,2339,187,0
2021.07.16 03:00:00,1826.842,1829.061,1826.666,1827.439,2203,187,0
2021.07.16 04:00:00,1827.459,1827.86,1826.194,1826.417,1486,187,0
2021.07.16 05:00:00,1826.463,1827.23,1824.564,1824.609,2526,187,0
2021.07.16 06:00:00,1824.556,1826.11,1823.572,1823.873,3322,187,0
2021.07.16 07:00:00,1823.847,1826.137,1820.78,1822.712,3655,187,0
2021.07.16 08:00:00,1822.665,1824.676,1821.64,1822.837,3261,187,0
2021.07.16 09:00:00,1822.803,1824.123,1821.634,1823.808,3065,187,0
2021.07.16 10:00:00,1823.814,1824.158,1817.092,1819.499,3294,187,0
2021.07.16 11:00:00,1819.452,1820.216,1815.45,1817.871,4020,187,0
2021.07.16 12:00:00,1817.823,1825.38,1817.273,1822.818,5894,187,0
2021.07.16 13:00:00,1822.811,1826.562,1821.652,1824.994,6127,187,0
2021.07.16 14:00:00,1824.998,1826.011,1811.897,1812.716,8310,187,0
2021.07.16 15:00:00,1812.672,1814.743,1809.488,1812.77,5565,187,0
2021.07.16 16:00:00,1812.748,1817.126,1812.461,1815.261,3676,187,0
2021.07.16 17:00:00,1815.308,1816.399,1812.661,1812.801,3489,187,0
2021.07.16 18:00:00,1812.764,1813.833,1811.499,1813.261,3112,187,0
2021.07.16 19:00:00,1813.295,1813.539,1808.994,1810.351,3289,187,0
2021.07.16 20:00:00,1810.397,1812.065,1810.066,1812.063,1447,187,0
2021.07.18 22:00:00,1811.28,1812.153,1810.407,1812.012,1507,187,0
2021.07.18 23:00:00,1812.007,1815.9,1811.852,1815.757,1848,187,0
2021.07.19 00:00:00,1815.756,1817.306,1814.308,1814.838,2568,187,0
2021.07.19 01:00:00,1814.859,1816.225,1812.361,1812.627,3648,187,0
2021.07.19 02:00:00,1812.623,1813.983,1811.814,1811.973,2661,187,0
2021.07.19 03:00:00,1811.926,1814.004,1811.132,1813.044,2183,187,0
2021.07.19 04:00:00,1813.064,1815.339,1812.093,1812.354,2032,187,0
2021.07.19 05:00:00,1812.346,1813.261,1810.512,1811.079,2758,187,0
2021.07.19 06:00:00,1811.063,1811.36,1803.358,1803.435,4340,187,0
2021.07.19 07:00:00,1803.444,1807.524,1802.573,1805.903,4083,125,0
2021.07.19 08:00:00,1805.857,1805.948,1802.533,1804.304,3876,125,0
2021.07.19 09:00:00,1804.305,1804.843,1801.82,1802.959,3547,125,0
2021.07.19 10:00:00,1802.949,1804.037,1801.78,1803.81,3661,125,0
2021.07.19 11:00:00,1803.856,1806.579,1799.081,1800.579,4221,125,0
