time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2022.03.29 17:00:00,2022.03.29 16:00:00,1915.359,1915.284,1917.3718199889654,1917.5836957772776,1927.9120348065594,1937.8498742201239,38.06714232816959,15.691333318020583,21.227303060537842,1912.5225821559454,1911.8134776949319,1928.964743622679,1929.4686600531486,44.67630744743883,1961.701,1890.151,4.951000000000022,7.969214285714244,7.830499999999958,0,0,0
2022.03.29 18:00:00,2022.03.29 17:00:00,1916.356,1915.359,1917.2750752281115,1917.3718199889654,1927.4588569710081,1937.6360048248987,35.796455354356084,14.422126982680831,19.20565515001043,1913.2892657247564,1912.5225821559454,1928.5144313504404,1928.964743622679,45.79704213848205,1961.701,1890.151,5.116999999999962,8.1031428571428,7.969214285714244,0,0,0
2022.03.29 19:00:00,2022.03.29 18:00:00,1917.242,1916.356,1917.2719252063866,1917.2750752281115,1927.0581959133215,1937.4330794037555,33.13027432489668,14.861478163773224,17.37654513572372,1914.0798125798053,1913.2892657247564,1928.1118445164961,1928.5144313504404,46.827899833650044,1961.701,1890.151,2.3220000000001164,7.9872142857142405,8.1031428571428,0,0,0
2022.03.29 20:00:00,2022.03.29 19:00:00,1919.343,1917.242,1917.469170424826,1917.2719252063866,1926.7556392108384,1937.2530786136685,31.11680561148044,20.004829449762934,15.721636075178605,1915.1324500638443,1914.0798125798053,1927.7986714980498,1928.1118445164961,49.290760494481084,1961.701,1890.151,4.5,8.095999999999949,7.9872142857142405,0,0,0
2022.03.29 22:01:00,2022.03.29 20:00:00,1919.412,1919.343,1917.6542018129378,1917.469170424826,1926.467653359433,1937.0755554433833,29.295095823151463,18.09960759740456,14.224337401352072,1915.9883600510755,1915.1324500638443,1927.4991475159766,1927.7986714980498,49.37369590005852,1961.701,1890.151,1.2390000000000327,7.9401428571428045,8.095999999999949,0,0,0
2022.03.29 23:00:00,2022.03.29 22:00:00,1919.717,1919.412,1917.8506587831341,1917.6542018129378,1926.2029218551415,1936.902833498673,29.32544097062066,23.698961352467236,12.869638601223302,1916.7340880408606,1915.9883600510755,1927.2212136761202,1927.4991475159766,49.76480364082992,1961.701,1890.151,2.033999999999878,7.660214285714226,7.9401428571428045,0,0,0
2022.03.30 00:00:00,2022.03.29 23:00:00,1916.391,1919.717,1917.711643660931,1917.8506587831341,1925.8181406059205,1936.6987356529153,27.011329472726217,21.441917414137023,19.38922551585157,1916.6654704326886,1916.7340880408606,1926.8344203305444,1927.2212136761202,45.62543334077141,1961.701,1890.151,3.8179999999999836,7.149571428571361,7.660214285714226,0,0,0
2022.03.30 01:00:00,2022.03.30 00:00:00,1919.329,1916.391,1917.8656775979853,1917.711643660931,1925.5636645037275,1936.5259024623392,24.702574399030592,19.39983004136207,18.35426760840713,1917.198176346151,1916.6654704326886,1926.5663696044537,1926.8344203305444,49.612461963283785,1961.701,1890.151,4.059999999999945,7.019071428571362,7.149571428571361,0,0,0
2022.03.30 02:00:00,2022.03.30 01:00:00,1923.011,1919.329,1918.3557083029389,1917.8656775979853,1925.4635600133854,1936.391425820923,24.14856452939466,24.338930781388164,16.606242121892166,1918.360741076921,1917.198176346151,1926.4393921185804,1926.5663696044537,54.149898103633504,1961.701,1890.151,4.33199999999988,7.0398571428570715,7.019071428571362,0,0,0
2022.03.30 03:00:00,2022.03.30 02:00:00,1923.366,1923.011,1918.8328789407542,1918.3557083029389,1925.3813027579586,1936.2618195938492,24.801658038473345,28.52896260720721,15.02469525314053,1919.3617928615367,1918.360741076921,1926.3296281143453,1926.4393921185804,54.57463022848771,1959.518,1890.151,3.578000000000202,6.285928571428512,7.0398571428570715,0,0,0
2022.03.30 04:00:00,2022.03.30 03:00:00,1923.681,1923.366,1919.2946047559205,1918.8328789407542,1925.314624218431,1936.1366373093333,25.392552165735015,25.81191854937795,13.593771895698575,1920.2256342892294,1919.3617928615367,1926.2350342531186,1926.3296281143453,54.97320765498523,1958.518,1890.151,3.0709999999999127,5.1064999999999445,6.285928571428512,0,0,0
2022.03.30 05:00:00,2022.03.30 04:00:00,1925.901,1923.681,1919.9237852553567,1919.2946047559205,1925.33761934712,1936.0347901719272,26.500519117942126,26.761968174535156,12.299126953251092,1921.3607074313836,1920.2256342892294,1926.2231044583643,1926.2350342531186,57.78454405507823,1958.518,1890.151,5.1749999999999545,4.318142857142799,5.1064999999999445,0,0,0
2022.03.30 06:00:00,2022.03.30 05:00:00,1924.223,1925.901,1920.3332342786562,1919.9237852553567,1925.2939087844877,1935.9172599214605,27.502965408034274,24.213209300769904,11.12778152913194,1921.9331659451068,1921.3607074313836,1926.15167215628,1926.2231044583643,54.98976588467054,1958.518,1890.151,3.2999999999999545,3.905642857142793,4.318142857142799,0,0,0
2022.03.30 07:00:00,2022.03.30 06:00:00,1924.176,1924.223,1920.6992119664033,1920.3332342786562,1925.2500692243118,1935.8004314645307,28.902698788518887,24.769452552207227,10.067992812071756,1922.3817327560855,1921.9331659451068,1926.081112436413,1926.15167215628,54.90965805319425,1958.518,1890.151,5.580000000000155,3.7912142857142315,3.905642857142793,0,0,0
2022.03.30 08:00:00,2022.03.30 07:00:00,1921.007,1924.176,1920.72852511246,1920.6992119664033,1925.0836743527702,1935.6532331415006,28.784624376887866,22.410457071044632,12.698339619183148,1922.1067862048685,1922.3817327560855,1925.8998941351126,1926.081112436413,49.65696151513485,1958.443,1890.151,5.5590000000001965,3.8346428571428155,3.7912142857142315,0,0,0
2022.03.30 09:00:00,2022.03.30 08:00:00,1919.337,1921.007,1920.5959989112735,1920.72852511246,1924.8583145742302,1935.4908825629782,27.693620745243447,20.276127826183238,14.2867047589256,1921.552828963895,1922.1067862048685,1925.6655050588586,1925.8998941351126,47.0999486058602,1958.443,1890.151,4.792999999999893,3.8114999999999535,3.8346428571428155,0,0,0
2022.03.30 10:00:00,2022.03.30 09:00:00,1919.529,1919.337,1920.4943799673426,1920.5959989112735,1924.649321845829,1935.332057860859,25.13725366402657,18.345068033213405,18.0351931945836,1921.148063171116,1921.552828963895,1925.4463441638993,1925.6655050588586,47.43508238803258,1958.443,1890.151,4.031999999999925,3.933642857142797,3.8114999999999535,0,0,0
2022.03.30 11:00:00,2022.03.30 10:00:00,1920.012,1919.529,1920.448439018072,1920.4943799673426,1924.4674660871692,1935.179619474184,23.647304383496515,19.740466736488127,16.317555747480398,1920.920850536893,1921.148063171116,1925.2522604437602,1925.4463441638993,48.32203035337114,1957.671,1890.151,2.772999999999911,3.810285714285648,3.933642857142797,0,0,0
2022.03.30 12:00:00,2022.03.30 11:00:00,1923.861,1920.012,1920.7734448258745,1920.448439018072,1924.4436831033588,1935.066996394839,23.62380564894185,23.783787598554245,14.76350281914893,1921.5088804295146,1920.920850536893,1925.2025725707688,1925.2522604437602,54.85876761017734,1949.562,1890.151,5.7029999999999745,4.129142857142787,3.810285714285648,0,0,0
2022.03.30 13:00:00,2022.03.30 12:00:00,1927.15,1923.861,1921.3807357948388,1920.7734448258745,1924.549813177737,1934.9882203113084,24.76826161948923,28.151488748095968,13.357454931610938,1922.6371043436118,1921.5088804295146,1925.2721235503843,1925.2025725707688,59.56539130383007,1948.279,1890.151,9.961999999999989,4.695428571428509,4.129142857142787,0,0,0
2022.03.30 14:00:00,2022.03.30 13:00:00,1931.857,1927.15,1922.3784752429492,1921.3807357948388,1924.836369523708,1934.9570638903003,26.0500119223927,27.042606503496092,12.085316366695611,1924.4810834748896,1922.6371043436118,1925.507297709299,1925.2721235503843,65.1634362770042,1945.487,1890.151,12.09699999999998,5.286785714285651,4.695428571428509,0,0,0
2022.03.30 15:00:00,2022.03.30 14:00:00,1937.214,1931.857,1923.7913823626682,1922.3784752429492,1925.3217667972883,1934.9795209660188,27.841869356453678,28.729174506127364,10.934333855581743,1927.027666779912,1924.4810834748896,1925.9253942196813,1925.507297709299,70.21715882745613,1945.487,1890.151,8.754999999999882,5.62214285714279,5.286785714285651,0,1,0
2022.03.30 16:00:00,2022.03.30 15:00:00,1937.025,1937.214,1925.051726899557,1923.7913823626682,1925.7807171189634,1934.9998739912328,29.493067690906646,26.199223211098193,9.89296872647872,1929.0271334239296,1927.027666779912,1926.3218087118355,1925.9253942196813,69.83225080125037,1945.487,1890.151,4.711999999999989,5.6492857142856545,5.62214285714279,0,0,0
2022.03.30 17:00:00,2022.03.30 16:00:00,1932.161,1937.025,1925.7288005281705,1925.051726899557,1926.0309242907688,1934.9716264888327,29.59297001770134,23.704059095755508,12.61230107510342,1929.6539067391438,1929.0271334239296,1926.5303512578414,1926.3218087118355,60.62220318117634,1945.487,1890.151,5.430999999999813,5.78164285714277,5.6492857142856545,0,0,0
2022.03.30 18:00:00,2022.03.30 17:00:00,1931.702,1932.161,1926.2976766683448,1925.7288005281705,1926.253319416621,1934.939092891929,28.815401576959694,21.446529658064506,13.877186623664842,1930.0635253913151,1929.6539067391438,1926.715052998633,1926.5303512578414,59.82041607578849,1945.487,1890.151,4.811999999999898,5.905999999999912,5.78164285714277,0,0,0
2022.03.30 19:00:00,2022.03.30 18:00:00,1932.681,1931.702,1926.9056122237405,1926.2976766683448,1926.5053853218515,1934.9166243059396,28.111887273431538,19.404003023963124,12.555549802363428,1930.587020313052,1930.0635253913151,1926.9281225343962,1926.715052998633,61.00506652940332,1945.487,1890.151,3.6189999999999145,5.794857142857052,5.905999999999912,0,0,0
2022.03.30 20:00:00,2022.03.30 19:00:00,1934.268,1932.681,1927.6067920119556,1926.9056122237405,1926.8098015837397,1934.9101703327462,28.399708124453586,21.631196948147224,11.359783154519292,1931.3232162504416,1930.587020313052,1927.1902610153104,1926.9281225343962,62.91392855739841,1945.487,1890.151,4.0150000000001,5.845928571428491,5.794857142857052,0,0,0
