time,open,high,low,close,tick_volume,spread,real_volume
2025.09.29 05:00:00,3805.054,3814.554,3801.386,3813.645,16852,0,0
2025.09.29 06:00:00,3813.762,3819.954,3811.033,3817.48,18855,0,0
2025.09.29 07:00:00,3817.44,3819.499,3805.095,3806.423,15190,0,0
2025.09.29 08:00:00,3806.461,3819.557,3806.461,3818.842,12255,0,0
2025.09.29 09:00:00,3818.833,3819.759,3806.991,3807.685,9311,0,0
2025.09.29 10:00:00,3807.711,3818.576,3806.579,3817.936,10199,0,0
2025.09.29 11:00:00,3817.98,3831.443,3816.44,3828.996,12227,0,0
2025.09.29 12:00:00,3828.945,3830.504,3811.707,3813.911,22571,0,0
2025.09.29 13:00:00,3813.944,3828.087,3809.269,3821.484,26272,0,0
2025.09.29 14:00:00,3821.477,3830.616,3816.742,3828.188,21255,0,0
2025.09.29 15:00:00,3828.233,3833.3,3820.99,3830.431,16504,0,0
2025.09.29 16:00:00,3830.425,3833.64,3828.284,3830.354,8663,0,0
2025.09.29 17:00:00,3830.39,3832.967,3824.016,3828.998,10543,0,0
2025.09.29 18:00:00,3829.056,3830.771,3823.423,3824.661,9226,0,0
2025.09.29 19:00:00,3824.665,3829.878,3822.685,3828.872,8706,0,0
2025.09.29 20:00:00,3828.83,3834.105,3827.786,3834.054,5506,0,0
2025.09.29 22:00:00,3830.447,3833.179,3825.736,3830.768,4347,0,0
2025.09.29 23:00:00,3830.721,3833.456,3828.121,3832.915,4784,0,0
2025.09.30 00:00:00,3832.97,3840.685,3831.208,3838.99,12759,0,0
2025.09.30 01:00:00,3838.958,3850.741,3838.049,3848.02,16303,0,0
2025.09.30 02:00:00,3848.065,3852.095,3842.669,3848.099,12194,0,0
2025.09.30 03:00:00,3848.069,3867.285,3845.901,3864.852,10986,0,0
2025.09.30 04:00:00,3864.811,3867.203,3862.079,3867.168,7167,0,0
2025.09.30 05:00:00,3867.126,3870.496,3862.714,3869.801,11337,0,0
2025.09.30 06:00:00,3869.854,3871.778,3854.922,3855.822,15624,0,0
2025.09.30 07:00:00,3855.868,3859.438,3839.572,3843.891,19142,0,0
2025.09.30 08:00:00,3843.923,3847.324,3807.647,3816.421,34292,0,0
2025.09.30 09:00:00,3816.446,3821.551,3793.161,3798.863,29585,0,0
2025.09.30 10:00:00,3798.829,3814.681,3798.306,3812.197,14965,0,0
2025.09.30 11:00:00,3812.164,3817.896,3804.393,3815.269,14288,0,0
2025.09.30 12:00:00,3815.208,3821.743,3808.908,3819.43,19182,0,0
2025.09.30 13:00:00,3819.437,3830.076,3811.609,3824.243,24689,0,0
2025.09.30 14:00:00,3824.04,3854.623,3820.461,3854.156,29012,0,0
2025.09.30 15:00:00,3854.11,3854.284,3831.257,3839.115,28790,0,0
2025.09.30 16:00:00,3839.081,3848.056,3837.859,3845.991,12652,0,0
2025.09.30 17:00:00,3846.03,3849.4,3842.763,3844.186,9752,0,0
2025.09.30 18:00:00,3844.174,3849.063,3839.803,3847.982,7775,0,0
2025.09.30 19:00:00,3848.013,3860.888,3847.195,3859.13,7873,0,0
2025.09.30 20:00:00,3859.17,3860.231,3850.819,3858.937,8104,0,0
2025.09.30 22:00:00,3857.304,3861.483,3854.72,3860.134,6995,0,0
2025.09.30 23:00:00,3860.126,3863.16,3860.126,3863.007,4685,0,0
2025.10.01 00:00:00,3863.02,3865.445,3858.64,3860.674,7724,0,0
2025.10.01 01:00:00,3860.647,3869.109,3859.081,3869.057,8524,0,0
2025.10.01 02:00:00,3868.939,3875.642,3858.117,3863.434,15001,0,0
2025.10.01 03:00:00,3863.426,3866.457,3855.596,3862.062,12148,0,0
2025.10.01 04:00:00,3862.056,3865.101,3857.459,3865.019,8367,0,0
2025.10.01 05:00:00,3864.995,3869.987,3862.13,3863.584,10420,0,0
2025.10.01 06:00:00,3863.543,3864.966,3853.424,3859.187,12977,0,0
2025.10.01 07:00:00,3859.247,3879.96,3859.005,3879.316,13386,0,0
2025.10.01 08:00:00,3879.317,3895.456,3879.082,3892.981,16489,0,0
2025.10.01 09:00:00,3893.001,3895.27,3883.682,3889.066,11926,0,0
2025.10.01 10:00:00,3889.088,3889.634,3885.235,3887.604,9762,0,0
2025.10.01 11:00:00,3887.715,3888.529,3878.152,3883.592,10453,0,0
2025.10.01 12:00:00,3883.701,3891.202,3864.567,3870.457,30089,0,0
2025.10.01 13:00:00,3870.487,3877.327,3863.773,3873.035,28818,0,0
2025.10.01 14:00:00,3872.914,3878.886,3856.19,3873.116,33842,0,0
2025.10.01 15:00:00,3873.069,3876.88,3858.048,3868.473,27922,0,0
2025.10.01 16:00:00,3868.444,3871.634,3860.825,3870.949,11642,0,0
2025.10.01 17:00:00,3870.98,3871.974,3860.728,3860.927,9261,0,0
2025.10.01 18:00:00,3860.922,3866.399,3854.948,3862.197,14278,0,0
2025.10.01 19:00:00,3862.238,3871.125,3861.385,3867.801,9568,0,0
2025.10.01 20:00:00,3867.811,3867.963,3860.378,3864.706,6151,0,0
2025.10.01 22:00:00,3867.787,3867.846,3858.692,3862.183,5781,0,0
2025.10.01 23:00:00,3862.164,3866.696,3857.554,3863.598,8231,0,0
2025.10.02 00:00:00,3863.555,3863.886,3856.022,3856.158,10569,0,0
2025.10.02 01:00:00,3856.12,3865.245,3852.908,3865.121,10738,0,0
2025.10.02 02:00:00,3865.16,3870.101,3861.707,3866.277,9046,0,0
2025.10.02 03:00:00,3866.237,3869.563,3863.991,3866.665,6126,0,0
2025.10.02 04:00:00,3866.667,3867.749,3861.904,3864.244,4509,0,0
2025.10.02 05:00:00,3864.317,3871.431,3864.259,3867.819,6710,0,0
2025.10.02 06:00:00,3867.849,3874.396,3862.139,3864.291,9664,0,0
2025.10.02 07:00:00,3864.247,3874.902,3861.777,3868.638,14217,0,0
2025.10.02 08:00:00,3868.57,3878.799,3864.739,3874.714,10365,0,0
2025.10.02 09:00:00,3874.674,3879.876,3873.432,3879.126,8887,0,0
2025.10.02 10:00:00,3879.188,3883.864,3875.809,3881.802,8011,0,0
2025.10.02 11:00:00,3881.849,3886.776,3879.832,3886.393,8632,0,0
2025.10.02 12:00:00,3886.357,3892.126,3880.156,3884.538,16882,0,0
2025.10.02 13:00:00,3884.572,3897.234,3873.533,3875.313,27394,0,0
2025.10.02 14:00:00,3875.369,3876.943,3825.361,3840.016,50938,0,0
2025.10.02 15:00:00,3839.91,3844.894,3819.41,3828.444,41583,0,0
2025.10.02 16:00:00,3828.396,3845.423,3827.253,3844.914,23346,0,0
2025.10.02 17:00:00,3844.936,3848.013,3840.685,3844.367,14650,0,0
2025.10.02 18:00:00,3844.355,3851.64,3843.484,3850.946,7890,0,0
2025.10.02 19:00:00,3850.981,3859.16,3850.636,3855.634,9591,0,0
2025.10.02 20:00:00,3855.683,3859.432,3853.568,3855.503,4686,0,0
2025.10.02 22:00:00,3856.891,3858.562,3852.226,3857.188,4738,0,0
2025.10.02 23:00:00,3857.151,3863.843,3856.883,3862.49,5224,0,0
2025.10.03 00:00:00,3862.445,3862.859,3856.464,3856.97,8593,0,0
2025.10.03 01:00:00,3856.935,3862.702,3847.413,3858.504,14633,0,0
2025.10.03 02:00:00,3858.532,3859.189,3847.7,3848.239,8636,0,0
2025.10.03 03:00:00,3848.209,3851.081,3838.099,3842.837,13225,0,0
2025.10.03 04:00:00,3842.791,3848.374,3841.688,3844.031,7825,0,0
2025.10.03 05:00:00,3844.05,3859.318,3843.916,3855.133,10830,0,0
2025.10.03 06:00:00,3855.123,3861.064,3850.922,3859.262,10350,0,0
2025.10.03 07:00:00,3859.248,3865.39,3857.052,3864.276,8567,0,0
2025.10.03 08:00:00,3864.309,3865.785,3860.248,3864.889,7405,0,0
2025.10.03 09:00:00,3864.812,3865.026,3856.914,3864.298,7092,0,0
2025.10.03 10:00:00,3864.301,3867.768,3862.163,3865.955,8866,0,0
2025.10.03 11:00:00,3865.946,3867.155,3854.769,3862.186,12534,0,0
2025.10.03 12:00:00,3862.221,3875.007,3860.528,3873.877,13800,0,0
2025.10.03 13:00:00,3873.977,3890.731,3870.078,3882.636,27044,0,0
2025.10.03 14:00:00,3882.687,3886.088,3866.315,3879.696,35978,0,0
2025.10.03 15:00:00,3879.665,3891.718,3873.986,3889.52,19641,0,0
2025.10.03 16:00:00,3889.554,3889.863,3880.56,3883.709,13108,0,0
2025.10.03 17:00:00,3883.756,3886.08,3876.963,3882.049,13803,0,0
2025.10.03 18:00:00,3882.101,3889.261,3880.0,3886.132,11113,0,0
2025.10.03 19:00:00,3886.181,3889.207,3883.641,3885.648,9103,0,0
2025.10.03 20:00:00,3885.617,3887.308,3882.925,3887.125,4690,0,0
2025.10.05 22:00:00,3888.704,3904.006,3884.117,3899.904,10034,0,0
2025.10.05 23:00:00,3899.673,3921.066,3898.498,3909.53,25286,0,0
2025.10.06 00:00:00,3909.567,3910.156,3899.011,3900.477,18447,0,0
2025.10.06 01:00:00,3900.515,3918.392,3899.753,3917.962,12907,0,0
2025.10.06 02:00:00,3918.045,3924.738,3917.555,3921.093,12234,0,0
2025.10.06 03:00:00,3921.044,3932.121,3919.985,3929.649,11479,0,0
2025.10.06 04:00:00,3929.664,3940.423,3928.81,3938.822,13254,0,0
2025.10.06 05:00:00,3938.764,3945.285,3927.444,3932.737,18384,0,0
2025.10.06 06:00:00,3932.838,3934.934,3922.529,3934.372,18708,0,0
2025.10.06 07:00:00,3934.401,3943.96,3929.352,3941.697,20711,0,0
2025.10.06 08:00:00,3941.731,3949.678,3935.489,3942.55,18102,0,0
2025.10.06 09:00:00,3942.459,3945.073,3936.615,3942.414,11950,0,0
2025.10.06 10:00:00,3942.447,3946.848,3932.666,3942.309,14495,0,0
2025.10.06 11:00:00,3942.193,3942.867,3931.077,3938.336,17391,0,0
2025.10.06 12:00:00,3938.306,3941.376,3926.558,3934.282,29108,0,0
2025.10.06 13:00:00,3934.307,3947.243,3927.248,3944.649,29138,0,0
2025.10.06 14:00:00,3944.617,3958.968,3940.312,3955.029,26624,0,0
2025.10.06 15:00:00,3955.004,3964.199,3948.136,3962.545,18976,0,0
2025.10.06 16:00:00,3962.534,3970.09,3945.833,3954.115,25027,0,0
2025.10.06 17:00:00,3954.146,3959.088,3951.231,3957.922,13289,0,0
2025.10.06 18:00:00,3957.956,3960.693,3955.958,3958.552,7799,0,0
2025.10.06 19:00:00,3958.507,3965.062,3958.354,3959.531,8432,0,0
2025.10.06 20:00:00,3959.495,3962.597,3957.455,3961.194,5207,0,0
2025.10.06 22:00:00,3958.999,3976.278,3958.535,3963.551,15940,0,0
2025.10.06 23:00:00,3963.513,3972.645,3961.679,3969.594,10911,0,0
2025.10.07 00:00:00,3969.633,3977.555,3961.523,3962.935,16984,0,0
2025.10.07 01:00:00,3962.902,3963.855,3955.884,3958.262,15034,0,0
2025.10.07 02:00:00,3958.215,3967.056,3957.49,3964.983,8065,0,0
2025.10.07 03:00:00,3964.928,3974.718,3960.818,3973.475,9904,0,0
2025.10.07 04:00:00,3973.511,3976.984,3971.534,3976.024,7996,0,0
2025.10.07 05:00:00,3975.998,3976.879,3960.176,3964.827,16606,0,0
2025.10.07 06:00:00,3964.704,3966.461,3953.872,3955.272,14578,0,0
2025.10.07 07:00:00,3955.303,3956.269,3943.353,3946.042,25448,0,0
2025.10.07 08:00:00,3945.998,3954.053,3940.9,3951.365,17373,0,0
2025.10.07 09:00:00,3951.363,3963.604,3951.131,3955.264,12484,0,0
2025.10.07 10:00:00,3955.169,3962.957,3954.14,3960.155,9546,0,0
2025.10.07 11:00:00,3960.168,3969.262,3956.46,3967.03,10479,0,0
2025.10.07 12:00:00,3967.039,3980.251,3964.399,3979.491,18520,0,0
2025.10.07 13:00:00,3979.452,3985.717,3970.569,3979.33,25544,0,0
2025.10.07 14:00:00,3979.291,3986.735,3969.068,3985.68,27309,0,0
2025.10.07 15:00:00,3985.715,3991.103,3961.896,3966.233,33003,0,0
2025.10.07 16:00:00,3966.278,3979.535,3963.172,3976.635,23272,0,0
2025.10.07 17:00:00,3976.745,3987.812,3976.523,3980.992,15087,0,0
2025.10.07 18:00:00,3981.034,3984.012,3974.182,3981.027,14347,0,0
2025.10.07 19:00:00,3981.086,3983.382,3978.531,3980.235,9606,0,0
2025.10.07 20:00:00,3980.275,3986.563,3980.275,3984.573,4883,0,0
2025.10.07 22:00:00,3983.702,3990.769,3983.52,3989.667,4730,0,0
2025.10.07 23:00:00,3989.691,3996.026,3988.437,3994.491,6977,0,0
2025.10.08 00:00:00,3994.447,3999.328,3989.441,3992.505,12838,0,0
2025.10.08 01:00:00,3992.456,4000.892,3984.582,4000.615,16294,0,0
2025.10.08 02:00:00,4000.661,4011.793,3995.733,4011.709,11882,0,0
2025.10.08 03:00:00,4011.662,4016.607,4008.97,4014.721,9935,0,0
2025.10.08 04:00:00,4014.768,4027.37,4014.746,4026.81,11502,0,0
2025.10.08 05:00:00,4026.765,4037.099,4024.562,4029.169,14518,0,0
2025.10.08 06:00:00,4029.283,4033.211,4021.385,4031.655,16475,0,0
2025.10.08 07:00:00,4031.755,4039.132,4030.147,4034.206,15059,0,0
2025.10.08 08:00:00,4034.283,4040.538,4033.252,4036.327,12426,0,0
2025.10.08 09:00:00,4036.298,4049.644,4030.909,4049.319,13211,0,0
2025.10.08 10:00:00,4049.284,4049.694,4033.637,4037.212,14627,0,0
2025.10.08 11:00:00,4037.262,4038.221,4032.087,4038.015,11730,0,0
2025.10.08 12:00:00,4037.979,4046.499,4031.034,4040.064,19119,0,0
2025.10.08 13:00:00,4039.996,4049.496,4026.422,4038.108,30130,0,0
2025.10.08 14:00:00,4038.078,4049.139,4035.699,4048.216,22392,0,0
2025.10.08 15:00:00,4048.182,4050.799,4037.295,4045.735,20613,0,0
2025.10.08 16:00:00,4045.774,4059.401,4044.271,4056.58,16987,0,0
2025.10.08 17:00:00,4056.624,4058.221,4042.945,4051.301,14150,0,0
2025.10.08 18:00:00,4051.304,4053.33,4038.572,4049.907,18220,0,0
2025.10.08 19:00:00,4049.938,4054.673,4032.096,4044.966,25817,0,0
2025.10.08 20:00:00,4044.939,4046.774,4038.662,4041.844,8340,0,0
2025.10.08 22:00:00,4036.363,4038.371,4015.527,4021.487,12263,0,0
2025.10.08 23:00:00,4021.515,4022.064,4001.31,4011.788,19635,0,0
2025.10.09 00:00:00,4011.786,4028.031,4008.713,4023.117,19074,0,0
2025.10.09 01:00:00,4023.141,4036.393,4008.285,4019.844,38362,0,0
2025.10.09 02:00:00,4019.807,4021.399,4002.575,4018.658,23406,0,0
2025.10.09 03:00:00,4018.64,4029.561,4017.234,4026.843,12873,0,0
2025.10.09 04:00:00,4026.8,4041.118,4026.8,4039.095,9874,0,0
2025.10.09 05:00:00,4039.117,4043.824,4034.344,4039.856,15559,0,0
2025.10.09 06:00:00,4039.891,4041.064,4022.711,4026.18,19118,0,0
2025.10.09 07:00:00,4026.213,4033.052,4024.731,4031.662,15065,0,0
2025.10.09 08:00:00,4031.562,4040.405,4030.301,4038.283,11011,0,0
2025.10.09 09:00:00,4038.222,4042.163,4034.279,4037.568,11235,0,0
2025.10.09 10:00:00,4037.538,4044.426,4036.373,4044.299,8142,0,0
2025.10.09 11:00:00,4044.252,4046.868,4033.539,4044.568,13874,0,0
2025.10.09 12:00:00,4044.53,4053.856,4037.479,4053.496,19374,0,0
2025.10.09 13:00:00,4053.476,4058.052,4016.853,4017.307,52274,0,0
2025.10.09 14:00:00,4017.348,4029.128,4004.009,4024.275,61368,0,0
2025.10.09 15:00:00,4024.235,4028.663,4006.51,4014.751,36589,0,0
2025.10.09 16:00:00,4014.661,4021.837,3964.087,3969.027,47944,0,0
2025.10.09 17:00:00,3969.001,3974.504,3944.676,3950.22,55137,0,0
2025.10.09 18:00:00,3950.268,3968.963,3949.561,3957.418,25449,0,0
2025.10.09 19:00:00,3957.374,3982.222,3955.28,3973.113,22009,0,0
2025.10.09 20:00:00,3973.167,3979.109,3973.114,3976.161,8855,0,0
2025.10.09 22:00:00,3981.345,3981.378,3958.594,3975.412,11255,0,0
2025.10.09 23:00:00,3975.486,3990.913,3974.583,3990.012,12497,0,0
2025.10.10 00:00:00,3990.007,3994.502,3985.615,3991.154,14439,0,0
2025.10.10 01:00:00,3991.123,3992.484,3969.987,3973.355,23837,0,0
2025.10.10 02:00:00,3973.396,3986.818,3973.228,3978.75,14645,0,0
2025.10.10 03:00:00,3978.648,3979.385,3960.897,3962.043,17713,0,0
2025.10.10 04:00:00,3962.014,3966.85,3946.996,3966.383,16716,0,0
2025.10.10 05:00:00,3966.404,3977.989,3965.65,3974.967,18914,0,0
2025.10.10 06:00:00,3975.003,3976.265,3962.764,3968.49,21593,0,0
2025.10.10 07:00:00,3968.43,3976.287,3952.674,3972.07,22218,0,0
2025.10.10 08:00:00,3972.078,3994.913,3970.178,3992.116,17880,0,0
2025.10.10 09:00:00,3992.159,4006.84,3990.272,3995.8,19855,0,0
2025.10.10 10:00:00,3995.775,4000.218,3990.847,3994.043,17014,0,0
2025.10.10 11:00:00,3994.071,3999.823,3983.245,3987.261,18307,0,0
2025.10.10 12:00:00,3987.287,3993.587,3980.318,3985.782,21680,0,0
2025.10.10 13:00:00,3985.794,3998.288,3975.492,3980.953,35692,0,0
2025.10.10 14:00:00,3980.907,3994.337,3970.744,3990.212,35851,0,0
2025.10.10 15:00:00,3990.178,4022.905,3988.109,3998.057,67019,0,0
2025.10.10 16:00:00,3998.091,3998.862,3977.473,3983.396,43385,0,0
2025.10.10 17:00:00,3983.44,3992.287,3975.055,3989.9,29085,0,0
2025.10.10 18:00:00,3989.97,4009.131,3984.245,3999.093,21116,0,0
2025.10.10 19:00:00,3999.011,4021.395,3995.774,4011.286,23377,0,0
2025.10.10 20:00:00,4011.327,4020.983,4005.746,4010.479,17147,0,0
2025.10.12 22:00:00,4014.543,4045.415,4008.725,4042.405,23020,0,0
2025.10.12 23:00:00,4042.365,4060.273,4032.235,4035.227,26639,0,0
2025.10.13 00:00:00,4035.275,4060.006,4024.438,4043.958,37150,0,0
2025.10.13 01:00:00,4043.914,4055.04,4035.867,4053.184,31389,0,0
2025.10.13 02:00:00,4053.293,4055.995,4041.668,4048.125,18166,0,0
2025.10.13 03:00:00,4048.08,4056.547,4046.316,4052.005,12983,0,0
2025.10.13 04:00:00,4052.002,4059.533,4051.054,4056.403,9018,0,0
2025.10.13 05:00:00,4056.364,4078.26,4054.894,4063.739,23035,0,0
2025.10.13 06:00:00,4063.782,4073.673,4059.819,4069.622,21706,0,0
2025.10.13 07:00:00,4069.578,4077.554,4066.526,4071.256,16849,0,0
2025.10.13 08:00:00,4071.215,4079.399,4069.106,4077.893,15255,0,0
2025.10.13 09:00:00,4077.88,4079.944,4070.385,4077.43,12104,0,0
2025.10.13 10:00:00,4077.445,4085.403,4071.368,4080.983,13010,0,0
2025.10.13 11:00:00,4081.024,4084.693,4073.682,4074.066,14742,0,0
2025.10.13 12:00:00,4074.067,4085.982,4073.253,4079.634,20201,0,0
2025.10.13 13:00:00,4079.679,4095.685,4078.245,4094.062,28476,0,0
2025.10.13 14:00:00,4094.035,4104.036,4090.75,4097.487,24162,0,0
2025.10.13 15:00:00,4097.463,4107.492,4091.863,4104.988,18684,0,0
2025.10.13 16:00:00,4105.03,4117.117,4103.939,4105.833,19265,0,0
2025.10.13 17:00:00,4105.863,4115.431,4100.347,4103.985,18105,0,0
2025.10.13 18:00:00,4103.93,4107.597,4099.451,4101.81,11732,0,0
2025.10.13 19:00:00,4101.764,4111.015,4090.784,4108.652,14273,0,0
2025.10.13 20:00:00,4108.727,4112.832,4106.104,4111.424,5192,0,0
2025.10.13 22:00:00,4112.546,4115.886,4106.621,4114.988,7641,0,0
2025.10.13 23:00:00,4114.983,4132.102,4112.908,4128.125,16323,0,0
2025.10.14 00:00:00,4128.171,4130.276,4119.677,4124.631,18825,0,0
2025.10.14 01:00:00,4124.596,4150.007,4123.204,4137.337,33887,0,0
2025.10.14 02:00:00,4137.376,4149.836,4137.052,4146.093,20052,0,0
2025.10.14 03:00:00,4146.103,4166.575,4145.252,4163.453,16658,0,0
2025.10.14 04:00:00,4163.494,4170.144,4155.818,4168.117,17142,0,0
2025.10.14 05:00:00,4168.082,4179.799,4111.204,4121.205,58234,0,0
2025.10.14 06:00:00,4121.246,4133.963,4090.683,4112.199,70089,0,0
2025.10.14 07:00:00,4112.139,4127.895,4102.549,4126.325,35259,0,0
2025.10.14 08:00:00,4126.357,4145.297,4124.736,4144.035,27501,0,0
2025.10.14 09:00:00,4144.131,4144.427,4121.83,4127.572,25966,0,0
2025.10.14 10:00:00,4127.62,4144.355,4125.083,4131.891,24587,0,0
2025.10.14 11:00:00,4131.845,4137.912,4125.778,4130.591,19240,0,0
2025.10.14 12:00:00,4130.553,4134.569,4103.559,4106.586,35730,0,0
2025.10.14 13:00:00,4106.648,4129.611,4097.842,4124.177,55280,0,0
2025.10.14 14:00:00,4124.119,4137.734,4121.217,4129.168,37416,0,0
2025.10.14 15:00:00,4129.217,4142.796,4126.248,4138.069,25216,0,0
2025.10.14 16:00:00,4138.11,4155.364,4127.986,4140.535,29613,0,0
2025.10.14 17:00:00,4140.486,4153.048,4137.355,4148.115,25737,0,0
2025.10.14 18:00:00,4148.177,4152.583,4143.156,4148.257,14968,0,0
2025.10.14 19:00:00,4148.334,4150.722,4134.498,4141.644,22476,0,0
2025.10.14 20:00:00,4141.679,4146.1,4139.218,4143.742,7180,0,0
2025.10.14 22:00:00,4143.907,4163.955,4140.68,4158.56,13306,0,0
2025.10.14 23:00:00,4158.53,4167.224,4157.233,4161.689,9316,0,0
2025.10.15 00:00:00,4161.654,4169.737,4153.883,4162.656,16690,0,0
2025.10.15 01:00:00,4162.684,4186.86,4162.127,4181.721,29358,0,0
2025.10.15 02:00:00,4181.783,4184.715,4167.15,4176.386,20549,0,0
2025.10.15 03:00:00,4176.472,4190.927,4176.093,4187.131,13087,0,0
2025.10.15 04:00:00,4187.179,4187.659,4173.333,4179.838,10271,0,0
2025.10.15 05:00:00,4179.733,4193.789,4176.619,4186.049,17025,0,0
2025.10.15 06:00:00,4185.946,4200.448,4184.264,4199.468,15490,0,0
2025.10.15 07:00:00,4199.431,4209.879,4194.649,4207.77,12695,0,0
2025.10.15 08:00:00,4207.812,4218.301,4207.177,4208.175,15264,0,0
2025.10.15 09:00:00,4208.249,4212.152,4164.852,4192.634,33259,0,0
2025.10.15 10:00:00,4192.601,4206.521,4190.514,4202.635,18116,0,0
2025.10.15 11:00:00,4202.605,4204.36,4193.532,4198.744,13912,0,0
2025.10.15 12:00:00,4198.772,4202.823,4176.267,4190.611,29389,0,0
2025.10.15 13:00:00,4190.558,4198.736,4182.931,4192.279,36516,0,0
2025.10.15 14:00:00,4192.233,4212.441,4191.519,4199.947,33025,0,0
2025.10.15 15:00:00,4199.915,4203.111,4179.731,4190.315,37105,0,0
2025.10.15 16:00:00,4190.365,4200.058,4186.364,4199.178,22774,0,0
2025.10.15 17:00:00,4199.128,4199.816,4182.607,4198.017,27588,0,0
2025.10.15 18:00:00,4198.038,4204.754,4195.217,4200.651,17008,0,0
2025.10.15 19:00:00,4200.622,4213.605,4200.457,4210.452,12564,0,0
2025.10.15 20:00:00,4210.408,4212.948,4206.105,4208.364,7298,0,0
2025.10.15 22:00:00,4212.028,4215.774,4199.664,4213.314,9591,0,0
2025.10.15 23:00:00,4213.4,4215.98,4206.268,4209.538,9893,0,0
2025.10.16 00:00:00,4209.643,4227.354,4205.006,4210.711,17428,0,0
2025.10.16 01:00:00,4210.759,4233.052,4210.759,4230.274,22505,0,0
2025.10.16 02:00:00,4230.301,4239.66,4225.952,4239.541,12360,0,0
2025.10.16 03:00:00,4239.485,4242.199,4229.027,4233.896,14401,0,0
2025.10.16 04:00:00,4233.884,4239.533,4227.999,4233.639,11953,0,0
2025.10.16 05:00:00,4233.55,4234.855,4203.626,4205.031,35519,0,0
2025.10.16 06:00:00,4204.995,4227.265,4203.732,4222.949,21739,0,0
2025.10.16 07:00:00,4222.893,4234.072,4222.198,4230.601,14624,0,0
2025.10.16 08:00:00,4230.637,4236.013,4228.518,4232.949,11175,0,0
2025.10.16 09:00:00,4232.983,4241.762,4222.142,4239.598,13193,0,0
2025.10.16 10:00:00,4239.533,4246.324,4234.371,4242.841,13143,0,0
2025.10.16 11:00:00,4242.882,4247.814,4239.644,4240.739,11881,0,0
2025.10.16 12:00:00,4240.783,4251.279,4227.771,4236.06,25097,0,0
2025.10.16 13:00:00,4236.03,4258.873,4234.859,4246.386,32926,0,0
2025.10.16 14:00:00,4246.36,4267.646,4245.426,4263.312,30158,0,0
2025.10.16 15:00:00,4263.341,4276.153,4260.852,4273.483,22779,0,0
2025.10.16 16:00:00,4273.518,4291.996,4261.443,4282.691,50315,0,0
2025.10.16 17:00:00,4282.659,4298.789,4280.152,4293.907,30569,0,0
2025.10.16 18:00:00,4293.876,4295.077,4273.47,4291.208,30530,0,0
2025.10.16 19:00:00,4291.17,4313.123,4287.841,4307.406,22371,0,0
2025.10.16 20:00:00,4307.453,4330.666,4307.453,4329.403,15600,0,0
2025.10.16 22:00:00,4345.155,4380.154,4332.776,4346.868,33786,0,0
2025.10.16 23:00:00,4346.892,4379.248,4341.877,4365.885,26866,0,0
2025.10.17 00:00:00,4365.843,4371.753,4353.569,4358.348,28281,0,0
2025.10.17 01:00:00,4358.383,4362.298,4278.918,4314.144,81961,0,0
2025.10.17 02:00:00,4314.115,4348.596,4312.298,4342.532,43443,0,0
2025.10.17 03:00:00,4342.584,4366.895,4338.787,4366.774,23078,0,0
2025.10.17 04:00:00,4366.783,4377.249,4355.113,4376.361,22281,0,0
2025.10.17 05:00:00,4376.314,4378.634,4342.185,4365.887,32649,0,0
2025.10.17 06:00:00,4365.919,4369.668,4346.852,4360.109,36488,0,0
2025.10.17 07:00:00,4360.147,4361.956,4309.093,4342.42,53514,0,0
2025.10.17 08:00:00,4342.447,4349.839,4321.181,4347.88,41286,0,0
2025.10.17 09:00:00,4347.833,4348.61,4332.343,4340.318,22760,0,0
2025.10.17 10:00:00,4340.276,4342.221,4319.618,4327.744,29082,0,0
2025.10.17 11:00:00,4327.708,4336.048,4286.733,4287.195,50328,0,0
2025.10.17 12:00:00,4287.258,4320.351,4283.596,4314.529,50333,0,0
2025.10.17 13:00:00,4314.565,4317.868,4258.395,4274.006,88370,0,0
2025.10.17 14:00:00,4274.044,4274.759,4216.93,4248.969,118778,0,0
2025.10.17 15:00:00,4248.941,4259.484,4231.038,4237.558,52545,0,0
2025.10.17 16:00:00,4237.62,4245.023,4200.963,4205.085,63062,0,0
2025.10.17 17:00:00,4205.113,4228.482,4186.252,4221.289,58488,0,0
2025.10.17 18:00:00,4221.267,4244.734,4218.208,4235.795,35132,0,0
2025.10.17 19:00:00,4235.767,4237.995,4212.7,4226.016,31359,0,0
2025.10.17 20:00:00,4225.975,4252.782,4220.182,4251.016,21058,0,0
2025.10.19 22:00:00,4264.709,4268.405,4245.524,4255.87,21801,0,0
2025.10.19 23:00:00,4255.838,4256.489,4233.326,4237.945,19207,0,0
2025.10.20 00:00:00,4237.919,4250.923,4219.011,4249.538,34689,0,0
2025.10.20 01:00:00,4249.493,4269.063,4229.649,4262.524,45446,0,0
2025.10.20 02:00:00,4262.56,4271.366,4253.435,4255.877,24498,0,0
2025.10.20 03:00:00,4255.901,4265.482,4248.799,4264.805,18491,0,0
2025.10.20 04:00:00,4264.761,4268.392,4260.429,4266.437,11523,0,0
2025.10.20 05:00:00,4266.387,4266.825,4239.813,4240.048,27974,0,0
2025.10.20 06:00:00,4240.083,4245.778,4221.49,4236.43,36105,0,0
2025.10.20 07:00:00,4236.369,4261.034,4234.858,4255.253,22689,0,0
2025.10.20 08:00:00,4255.217,4266.258,4252.37,4258.751,17769,0,0
