time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2026.02.27 21:00:00,2026.02.27 20:00:00,5263.233,5250.22,5215.111201581139,5210.045749115995,5196.06259067312,5123.026769836062,45.41419413893014,34.90541831072974,5.056974609754704,5234.384323426914,5227.172154283643,5214.009117049687,5209.086728754656,72.30793387870308,5257.828,5166.931,16.91899999999987,19.880357142857196,19.679000000000087,0,0,0
2026.03.01 23:01:31,2026.02.27 21:00:00,5279.201,5263.233,5221.214991906745,5215.111201581139,5199.322920450645,5124.580742275504,49.99396234615706,38.92996793734727,4.382711328454077,5243.347658741532,5234.384323426914,5219.935651863351,5214.009117049687,75.50329586314778,5265.656,5166.931,24.179000000000087,20.585428571428633,19.880357142857196,0,0,0
2026.03.02 00:00:00,2026.03.01 23:00:00,5387.095,5279.201,5237.013087915626,5221.214991906745,5206.686531413365,5127.192824441918,54.66027225588421,46.816912586628234,3.7983498179935333,5272.097126993225,5243.347658741532,5235.13195623941,5219.935651863351,86.68401103957673,5281.394,5168.709,114.34100000000035,28.170285714285782,20.585428571428633,0,0,1
2026.03.02 01:00:00,2026.03.02 00:00:00,5347.505,5387.095,5247.536127161757,5237.013087915626,5212.208824299115,5129.384985392744,58.70440751098107,40.57465757507781,3.2919031755943955,5287.17870159458,5272.097126993225,5245.347687490373,5235.13195623941,73.43876104773163,5393.542,5168.709,47.1899999999996,30.80764285714291,28.170285714285782,0,0,0
2026.03.02 02:00:00,2026.03.02 01:00:00,5325.109,5347.505,5254.924019813018,5247.536127161757,5216.636282169738,5131.332488025652,56.51771202830843,35.1647032317341,14.257176599099664,5294.764761275665,5287.17870159458,5252.598715900338,5245.347687490373,67.18471228710396,5393.542,5168.709,44.302999999999884,33.088071428571446,30.80764285714291,0,0,0
2026.03.02 03:00:00,2026.03.02 02:00:00,5346.275,5325.109,5263.62411316416,5254.924019813018,5221.720153457199,5133.471219488084,54.92133323454904,32.206726788238555,12.356219719219709,5305.066809020532,5294.764761275665,5261.11474172758,5252.598715900338,69.8020868066931,5393.542,5168.709,35.138999999999214,34.677714285714245,33.088071428571446,0,0,0
2026.03.02 04:00:00,2026.03.02 03:00:00,5366.425,5346.275,5273.414673815192,5263.62411316416,5227.394853321623,5135.78916755288,54.908070281486665,36.69793802363321,10.708723756657081,5317.338447216425,5305.066809020532,5270.688401570527,5261.11474172758,72.08479995493586,5393.542,5168.709,22.25500000000011,35.73557142857142,34.677714285714245,0,0,0
2026.03.02 05:00:00,2026.03.02 04:00:00,5356.169,5366.425,5281.296038213745,5273.414673815192,5232.444819858029,5137.982001706582,54.939614054059554,32.100540522977816,9.280893922436137,5325.10455777314,5317.338447216425,5278.459365064115,5270.688401570527,69.21683531843374,5393.542,5168.709,21.91700000000037,33.465928571428584,35.73557142857142,0,0,0
2026.03.02 06:00:00,2026.03.02 05:00:00,5366.084,5356.169,5289.371082193388,5281.296038213745,5237.68557202046,5140.251673331392,53.67854326462796,27.820468453247443,10.42556634244506,5333.300446218513,5325.10455777314,5286.425240967377,5278.459365064115,70.44121486145042,5393.542,5168.709,25.585000000000036,33.69742857142858,33.465928571428584,0,0,0
2026.03.02 07:00:00,2026.03.02 06:00:00,5387.579,5366.084,5298.72421722259,5289.371082193388,5243.563745666716,5142.712641755957,54.5153995624838,36.09115691838592,9.035490830119054,5344.15615697481,5333.300446218513,5295.6210372430705,5286.425240967377,72.95283503785464,5393.542,5168.709,26.109999999999673,33.31328571428575,33.69742857142858,0,0,0
2026.03.02 08:00:00,2026.03.02 07:00:00,5407.968,5387.579,5309.128387010915,5298.72421722259,5250.010971326845,5145.351998554405,56.45534559145117,42.79641049343793,7.830758719436513,5356.918525579848,5344.15615697481,5305.834397493701,5295.6210372430705,75.11298248301476,5393.542,5168.709,34.112999999999374,33.192714285714246,33.31328571428575,0,0,0
2026.03.02 09:00:00,2026.03.02 08:00:00,5393.976,5407.968,5317.209112057494,5309.128387010915,5255.656658725792,5147.825869215556,58.136632149889564,37.09022242764621,6.786657556844978,5364.330020463878,5356.918525579848,5313.847270448819,5305.834397493701,70.92659602188417,5419.306,5172.631,25.527000000000044,33.85235714285708,33.192714285714246,0,0,0
2026.03.02 10:00:00,2026.03.02 09:00:00,5392.067,5393.976,5324.338434718685,5317.209112057494,5261.006083873801,5150.256129223361,57.33790872106928,32.144859437293384,10.11036360212309,5369.877416371103,5364.330020463878,5320.9581549534705,5313.847270448819,70.35049021354696,5419.306,5183.024,17.090000000000146,33.33814285714282,33.85235714285708,0,0,0
2026.03.02 11:00:00,2026.03.02 10:00:00,5389.178,5392.067,5330.513631412143,5324.338434718685,5266.032433525808,5152.63346127089,54.579406035599824,27.8588781789876,12.915441320535654,5373.737533096883,5369.877416371103,5327.159959048609,5320.9581549534705,69.43136404556373,5419.306,5186.959,21.725000000000364,34.028071428571366,33.33814285714282,0,0,0
2026.03.02 12:00:00,2026.03.02 11:00:00,5385.25,5389.178,5335.7266188967005,5330.513631412143,5270.7076322110715,5154.9480536960555,51.17320465448477,24.14436108845592,13.279213670108996,5376.040026477507,5373.737533096883,5332.440871862372,5327.159959048609,68.128069121332,5419.306,5213.889,24.52100000000064,34.57107142857142,34.028071428571366,0,0,0
2026.03.02 13:00:00,2026.03.02 12:00:00,5396.934,5385.25,5341.555893287491,5335.7266188967005,5275.657685849853,5157.355874057289,48.221163457518394,20.925112943328465,11.508651847427798,5380.218821182006,5376.040026477507,5338.303883511247,5332.440871862372,69.93582997557708,5419.306,5215.095,19.875,34.26364285714284,34.57107142857142,0,0,0
2026.03.02 14:00:00,2026.03.02 13:00:00,5394.167,5396.934,5346.566474879159,5341.555893287491,5280.305109934173,5159.71220366866,47.520836130264954,25.003703083798335,9.974164934437425,5383.008456945605,5380.218821182006,5343.382348646587,5338.303883511247,68.93859539999522,5419.306,5220.762,34.63100000000031,28.57007142857141,34.26364285714284,0,0,0
2026.03.02 15:00:00,2026.03.02 14:00:00,5333.799,5394.167,5345.350524890668,5346.566474879159,5282.402909544598,5161.44441059733,41.72705658407503,21.669876005958557,19.975936923759463,5373.166565556484,5383.008456945605,5342.511135133261,5343.382348646587,51.63835000717478,5419.306,5220.762,88.8789999999999,31.547857142857147,28.57007142857141,0,0,0
2026.03.02 16:00:00,2026.03.02 15:00:00,5316.193,5333.799,5342.573617758223,5345.350524890668,5283.728011131084,5162.9841975565605,36.705780977377096,18.78055920516408,17.3124786672582,5361.771852445187,5373.166565556484,5340.118577393873,5342.511135133261,47.86564908357634,5419.306,5222.777,40.57099999999991,31.28128571428572,31.547857142857147,0,0,0
2026.03.02 17:00:00,2026.03.02 16:00:00,5290.373,5316.193,5337.602130352678,5342.573617758223,5283.988598929865,5164.25174782963,34.990521616708506,16.276484644475538,26.467134376533846,5347.492081956149,5361.771852445187,5335.5962521762485,5340.118577393873,42.913904086087676,5419.306,5240.329,55.789999999999964,32.7563571428572,31.28128571428572,0,0,0
2026.03.02 18:00:00,2026.03.02 17:00:00,5306.523,5290.373,5334.642213176232,5337.602130352678,5284.872300932615,5165.667382179584,32.7257196064116,15.938608614933054,22.938183126329335,5339.29826556492,5347.492081956149,5332.953229251135,5335.5962521762485,46.63276545891775,5419.306,5248.737,33.94599999999991,33.591428571428615,32.7563571428572,0,0,0
2026.03.02 19:00:00,2026.03.02 18:00:00,5315.419,5306.523,5332.811430968972,5334.642213176232,5286.070210699963,5167.1574480285435,30.76289119748762,13.813460799608647,19.879758709485426,5334.522412451936,5339.29826556492,5331.359208410122,5332.953229251135,48.61837747312606,5419.306,5257.215,27.10899999999947,33.96228571428569,33.591428571428615,0,0,0
2026.03.02 20:00:00,2026.03.02 19:00:00,5330.657,5315.419,5332.606247067165,5332.811430968972,5287.818712241142,5168.78430924219,28.709637650719845,23.484095488512796,17.22912421488737,5333.74932996155,5334.522412451936,5331.295371281929,5331.359208410122,51.9183970024413,5419.306,5260.403,20.261000000000422,33.58200000000001,33.96228571428569,0,0,0
2026.03.02 21:00:00,2026.03.02 20:00:00,5332.657,5330.657,5332.611080679816,5332.606247067165,5289.57707646698,5170.414883279582,29.23402333243095,29.404400439807308,14.931907652902389,5333.53086396924,5333.74932996155,5331.419155710844,5331.295371281929,52.35096019207301,5419.306,5260.403,17.954999999999927,32.999500000000026,33.58200000000001,1,0,0
2026.03.02 23:00:44,2026.03.02 21:00:00,5322.282,5332.657,5331.62735871031,5332.611080679816,5290.859622487883,5171.92599886884,27.760195154435657,25.483813714499668,17.64318990188279,5331.281091175392,5333.53086396924,5330.588505191677,5331.419155710844,49.84576439608097,5419.306,5260.403,18.76000000000022,31.90285714285723,32.999500000000026,0,0,0
2026.03.03 00:00:00,2026.03.02 23:00:00,5345.828,5322.282,5332.979800737899,5331.62735871031,5293.015245135417,5173.6563670393,27.425381499349715,25.620483568738464,15.29076458163175,5334.190472940314,5331.281091175392,5331.973913810615,5330.588505191677,55.09748276605047,5419.306,5260.403,24.836999999999534,31.853571428571477,31.90285714285723,1,0,0
2026.03.03 01:00:00,2026.03.03 00:00:00,5350.447,5345.828,5334.643343524765,5332.979800737899,5295.267470816381,5175.415477815028,28.97476335876249,30.229779230943066,13.251995970747517,5337.441778352251,5334.190472940314,5333.6532852823775,5331.973913810615,56.06928433731771,5419.306,5260.403,24.920999999999367,32.412928571428566,31.853571428571477,0,0,0
2026.03.03 02:00:00,2026.03.03 01:00:00,5339.305,5350.447,5335.087310808121,5334.643343524765,5296.994432745151,5177.046219329306,31.38223636913043,31.88000764372625,11.485063174647848,5337.814422681801,5337.441778352251,5334.167077529434,5333.6532852823775,53.084750126841435,5419.306,5260.403,41.83399999999983,33.84928571428567,32.412928571428566,0,0,0
2026.03.03 03:00:00,2026.03.03 02:00:00,5367.151,5339.305,5338.140995493062,5335.087310808121,5299.745670676714,5178.937809186727,32.494669046923,27.629339957896082,11.9186933294667,5343.681738145441,5337.814422681801,5337.165615935849,5334.167077529434,58.96375133481164,5419.306,5260.403,35.30500000000029,34.61957142857136,33.84928571428567,0,0,0
2026.03.03 04:00:00,2026.03.03 03:00:00,5367.31,5367.151,5340.918995922295,5338.140995493062,5302.395252218804,5180.812159344073,34.479865897721474,28.93405332107857,10.32953421887114,5348.407390516353,5343.681738145441,5339.9060144871355,5337.165615935849,58.99534802811975,5419.306,5260.403,14.798999999999978,34.256999999999934,34.61957142857136,0,0,0
2026.03.03 05:00:00,2026.03.03 04:00:00,5361.344,5367.31,5342.864234405886,5340.918995922295,5304.706967818066,5182.608496067018,36.5178255322469,26.6889638104547,8.952262989688322,5350.994712413082,5348.407390516353,5341.854922261032,5339.9060144871355,57.21519963099274,5419.306,5260.403,16.270000000000437,32.945499999999946,34.256999999999934,0,0,0
2026.03.03 06:00:00,2026.03.03 05:00:00,5319.123,5361.344,5340.603164462468,5342.864234405886,5305.272302413437,5183.966849339983,32.800367300015886,23.130435302394073,19.452587020707885,5344.620369930466,5350.994712413082,5339.788383873665,5341.854922261032,46.51761302269448,5416.838,5260.403,61.983000000000175,31.02435714285711,32.945499999999946,0,0,0
2026.03.03 07:00:00,2026.03.03 06:00:00,5310.632,5319.123,5337.748767846995,5340.603164462468,5305.482486632518,5185.227199097795,29.814478593464415,20.046377262074863,24.70309805824078,5337.822695944373,5344.620369930466,5337.137803521514,5339.788383873665,44.707243233932275,5416.666,5260.403,43.98499999999967,31.268214285714237,31.02435714285711,0,0,0
2026.03.03 08:00:00,2026.03.03 07:00:00,5327.601,5310.632,5336.782313766329,5337.748767846995,5306.349879313596,5186.643853833141,25.922578865101265,21.678751670644218,21.409351650475344,5335.778356755498,5337.822695944373,5336.270821383195,5337.137803521514,48.98058328696549,5416.666,5260.403,25.188000000000102,29.082357142857102,31.268214285714237,0,-1,0
2026.03.03 09:00:00,2026.03.03 08:00:00,5295.558,5327.601,5332.8561886457255,5336.782313766329,5305.926668360122,5187.727576680572,23.873076348034825,18.788251447891657,23.220751579838982,5327.734285404399,5335.778356755498,5332.569655802904,5336.270821383195,42.3280232767949,5416.666,5260.403,45.64099999999962,29.917714285714226,29.082357142857102,0,0,0
2026.03.03 10:00:00,2026.03.03 09:00:00,5274.926,5295.558,5327.339027822323,5332.8561886457255,5304.710955875411,5188.595222683751,24.866654245251844,16.283151254839435,31.137686174531453,5317.172628323519,5327.734285404399,5327.329323457186,5332.569655802904,38.68470601308787,5416.666,5260.403,77.53600000000006,33.51964285714284,29.917714285714226,0,0,0
2026.03.03 11:00:00,2026.03.03 10:00:00,5248.556,5274.926,5319.835882315435,5327.339027822323,5302.508800743042,5189.191847333664,25.727755089506594,14.112064420860845,26.985994684593926,5303.449302658815,5317.172628323519,5320.168112233805,5327.329323457186,34.58704567807594,5416.666,5226.122,49.96400000000085,35.64128571428573,33.51964285714284,0,0,0
2026.03.03 12:00:00,2026.03.03 11:00:00,5144.717,5248.556,5303.157893523489,5319.835882315435,5296.320886988414,5188.749311539299,28.71141630364154,12.230455831412733,34.9051306897155,5271.7028421270525,5303.449302658815,5304.21801112164,5320.168112233805,23.86643954843518,5395.378,5226.122,190.65400000000045,47.97692857142862,35.64128571428573,0,0,-1
2026.03.03 13:00:00,2026.03.03 12:00:00,5224.48,5144.717,5295.664760806967,5303.157893523489,5293.503597302594,5189.104840777714,31.297256022558493,10.599728387224369,30.2511132644201,5262.258273701642,5271.7028421270525,5296.969101019673,5304.21801112164,39.403791134038,5379.943,5073.419,88.3739999999998,52.94935714285717,47.97692857142862,0,0,0
2026.03.03 14:00:00,2026.03.03 13:00:00,5156.553,5224.48,5282.416021682494,5295.664760806967,5288.13298564367,5188.780941864503,33.82140817066681,9.186431268927787,27.727916430680246,5241.1172189613135,5262.258273701642,5284.204000926975,5296.969101019673,33.19148108596018,5379.943,5073.419,97.26199999999972,58.12257142857147,52.94935714285717,0,0,0
2026.03.03 15:00:00,2026.03.03 14:00:00,5038.71,5156.553,5259.205924379399,5282.416021682494,5278.351692089016,5187.287698661871,37.50411599133609,7.961573766404083,33.33473463203551,5200.635775169051,5241.1172189613135,5261.886364479068,5284.204000926975,25.63936820604124,5379.943,5073.419,159.6310000000003,67.7447142857144,58.12257142857147,0,0,-1
2026.03.03 16:00:00,2026.03.03 15:00:00,5095.391,5038.71,5243.604503009932,5259.205924379399,5271.176762987486,5186.373303650311,41.049043752355374,6.900030597550205,31.530696268438902,5179.586820135241,5200.635775169051,5246.750422253697,5261.886364479068,33.47937693020832,5379.943,5015.942,101.14900000000034,71.98150000000014,67.7447142857144,0,0,0
2026.03.03 17:00:00,2026.03.03 16:00:00,5106.672,5095.391,5230.563312247082,5243.604503009932,5264.7255958115065,5185.580255852796,38.559809826785,17.332083408686064,27.32660343264705,5165.003856108193,5179.586820135241,5234.016020230633,5246.750422253697,34.94938480715746,5379.943,4995.91,44.435999999999694,72.63371428571438,71.98150000000014,0,0,0
2026.03.03 18:00:00,2026.03.03 17:00:00,5079.072,5106.672,5216.13556822355,5230.563312247082,5257.445062642429,5184.52047221247,38.08941995999953,15.021138954194589,31.220433993235915,5147.817484886555,5165.003856108193,5219.9302002096665,5234.016020230633,33.026421325893054,5379.943,4995.91,44.52300000000014,74.75685714285724,72.63371428571438,0,0,0
2026.03.03 19:00:00,2026.03.03 18:00:00,5136.222,5079.072,5208.524752202259,5216.13556822355,5252.691217048608,5184.039890399411,35.199632776798005,19.426804217826987,27.05770946080446,5145.498387909243,5147.817484886555,5212.320363826969,5219.9302002096665,40.345652088841824,5379.943,4995.91,59.59599999999955,77.85157142857146,74.75685714285724,0,0,0
2026.03.03 20:00:00,2026.03.03 19:00:00,5113.436,5136.222,5199.4686805639485,5208.524752202259,5247.230228144741,5183.33736412678,31.666708841578508,19.695213655784016,23.450014866030532,5139.085910327395,5145.498387909243,5203.330876206335,5212.320363826969,38.5373128559364,5379.943,4995.91,49.92100000000028,76.99000000000004,77.85157142857146,0,0,0
2026.03.03 21:00:00,2026.03.03 20:00:00,5097.465,5113.436,5189.754044319762,5199.4686805639485,5241.357081942986,5182.482912742434,29.7643404759581,17.06918516834615,24.260033678890416,5130.761728261917,5139.085910327395,5193.706705642123,5203.330876206335,37.27617318769122,5379.943,4995.91,44.5619999999999,77.03121428571434,76.99000000000004,0,0,0
2026.03.03 23:01:10,2026.03.03 21:00:00,5090.505,5097.465,5180.301754384547,5189.754044319762,5235.441314023654,5181.567709630569,28.52223220531669,14.793293812566663,22.398460214390145,5122.710382609534,5130.761728261917,5184.324732401929,5193.706705642123,36.71233360363017,5379.943,4995.91,27.159999999999854,77.17207142857147,77.03121428571434,0,0,0
2026.03.04 00:00:00,2026.03.03 23:00:00,5125.196,5090.505,5175.053587300305,5180.301754384547,5231.117968375668,5181.006797096931,25.015200178549314,18.569013323964,19.41199885247146,5123.207506087627,5122.710382609534,5178.949393092663,5184.324732401929,41.4649473238388,5375.716,4995.91,44.985999999999876,77.12528571428578,77.17207142857147,0,0,0
2026.03.04 01:00:00,2026.03.04 00:00:00,5138.568,5125.196,5171.57876946218,5175.053587300305,5227.488557851132,5180.584520508903,22.902209761282343,20.21979883581584,16.823732338808597,5126.279604870102,5123.207506087627,5175.278357356966,5178.949393092663,43.23449462530436,5375.716,4995.91,34.61399999999958,74.0594285714286,77.12528571428578,0,0,0
2026.03.04 02:00:00,2026.03.04 01:00:00,5174.777,5138.568,5171.883362846735,5171.57876946218,5225.421437935402,5180.526734235183,24.489910642025368,30.15193850622189,14.580568026967452,5135.979083896082,5126.279604870102,5175.2327794154235,5175.278357356966,47.83329361051026,5375.716,4995.91,40.289999999999964,73.36842857142854,74.0594285714286,0,0,0
2026.03.04 03:00:00,2026.03.04 02:00:00,5156.11,5174.777,5170.3811378137125,5171.883362846735,5222.703342330092,5180.2837816557285,26.753368325812584,30.53998105840121,12.63649229003846,5140.005267116865,5135.979083896082,5173.494344923111,5175.2327794154235,45.77443923002334,5367.067,4995.91,37.13599999999951,62.402857142857044,73.36842857142854,0,0,0
2026.03.04 04:00:00,2026.03.04 03:00:00,5174.464,5156.11,5170.769981831455,5170.3811378137125,5220.811603415186,5180.2258733805475,26.621825611958098,26.467983583947717,15.622590416132358,5146.897013693492,5140.005267116865,5173.582495384647,5173.494344923111,48.13809742096173,5335.806,4995.91,36.76900000000023,58.71678571428565,62.402857142857044,0,0,0
2026.03.04 05:00:00,2026.03.04 04:00:00,5156.857,5174.464,5169.444935942745,5170.769981831455,5218.303579751846,5179.993347277258,26.88891015547447,24.399674076970413,13.539578360648044,5148.889010954794,5146.897013693492,5172.061995804224,5173.582495384647,46.06376034571334,5335.806,4995.91,28.73400000000038,53.82192857142855,58.71678571428565,0,0,0
2026.03.04 06:00:00,2026.03.04 05:00:00,5160.12,5156.857,5168.556846805341,5169.444935942745,5216.02187074197,5179.795602528231,27.12038342652199,21.146384200041027,11.734301245894972,5151.135208763835,5148.889010954794,5170.976359822022,5172.061995804224,46.52366566319794,5335.806,4995.91,15.739999999999782,43.54399999999994,53.82192857142855,0,0,0
2026.03.04 07:00:00,2026.03.04 06:00:00,5160.696,5160.12,5167.808194728641,5168.556846805341,5213.852228752089,5179.605556731931,24.263046166569428,18.326866306702225,20.538439798272375,5153.047367011068,5151.135208763835,5170.041781656383,5170.976359822022,46.61020948620573,5303.658,4995.91,39.30799999999999,39.12678571428563,43.54399999999994,0,0,0
2026.03.04 08:00:00,2026.03.04 07:00:00,5168.323,5160.696,5167.857223802103,5167.808194728641,5212.066768801027,5179.493292485842,23.827058359361057,27.25934817216168,17.799981158502725,5156.102493608854,5153.047367011068,5169.88552877853,5170.041781656383,47.81452432869871,5288.069,4995.91,17.739000000000487,37.219857142857116,39.12678571428563,0,0,0
2026.03.04 09:00:00,2026.03.04 08:00:00,5167.567,5168.323,5167.829583439998,5167.857223802103,5210.321679828438,5179.374622908868,21.8871926254506,23.624768415873458,19.61312811737709,5158.395394887083,5156.102493608854,5169.674753435027,5169.88552877853,47.69966932429216,5264.073,4995.91,34.871000000000095,36.530428571428544,37.219857142857116,0,0,0
2026.03.04 10:00:00,2026.03.04 09:00:00,5182.421,5167.567,5169.219242159998,5167.829583439998,5209.227535521441,5179.4049351187305,20.684231374659042,22.017371021018885,16.99804436839348,5163.200515909666,5158.395394887083,5170.833503122752,5169.674753435027,50.22937217263645,5226.722,4995.91,25.826999999999316,34.1183571428571,36.530428571428544,0,0,0
2026.03.04 11:00:00,2026.03.04 10:00:00,5190.035,5182.421,5171.201695287617,5169.219242159998,5208.474887069619,5179.510706908594,22.30001817646368,29.11424115896039,14.731638452607683,5168.5674127277325,5163.200515909666,5172.579093747956,5170.833503122752,51.52371273568817,5224.593,4995.91,22.652999999999338,32.170642857142745,34.1183571428571,0,0,0
2026.03.04 12:00:00,2026.03.04 11:00:00,5192.133,5190.035,5173.195152879273,5171.201695287617,5207.834028753164,5179.636301864728,23.700366738027704,25.232342337765672,12.767419992259992,5173.280530182186,5168.5674127277325,5174.356721589051,5172.579093747956,51.89494308164918,5202.329,4995.91,13.38299999999981,29.94357142857131,32.170642857142745,0,0,0
2026.03.04 13:00:00,2026.03.04 12:00:00,5171.306,5192.133,5173.015233557438,5173.195152879273,5206.401557037353,5179.55341328896,21.334126541241996,21.868030026063582,19.410486599518357,5172.885624145749,5173.280530182186,5174.079383262773,5174.356721589051,47.9678575715426,5202.329,4995.91,49.76800000000003,31.558428571428465,29.94357142857131,0,0,0
2026.03.04 14:00:00,2026.03.04 13:00:00,5168.141,5171.306,5172.551020837682,5173.015233557438,5204.901143035889,5179.439856937826,19.28338503736105,18.952292689255106,16.822421719582575,5171.9366993165995,5172.885624145749,5173.539530238885,5174.079383262773,47.38106872405159,5206.114,5065.287,28.503999999999905,30.381142857142752,31.558428571428465,0,0,0
2026.03.04 15:00:00,2026.03.04 14:00:00,5146.959,5168.141,5170.113685519807,5172.551020837682,5202.628902132521,5179.11666433148,18.90549846511643,16.42532033068776,22.892860603386197,5166.94115945328,5171.9366993165995,5171.123118398986,5173.539530238885,43.54206540208809,5206.114,5065.287,46.47100000000046,31.228071428571386,30.381142857142752,0,0,0
2026.03.04 16:00:00,2026.03.04 15:00:00,5151.539,5146.959,5168.344667851255,5170.113685519807,5200.625376558697,5178.842259711267,19.429739624237527,14.235277619929393,22.661510441043667,5163.860727562624,5166.94115945328,5169.342743999077,5171.123118398986,44.58751821323705,5206.114,5078.858,36.10499999999956,30.929142857142786,31.228071428571386,0,0,0
2026.03.04 17:00:00,2026.03.04 16:00:00,5149.82,5151.539,5166.580413770183,5168.344667851255,5198.633008850513,5178.553481007672,19.884081962142478,12.337240603938808,19.63997571557118,5161.052582050099,5163.860727562624,5167.56794909007,5169.342743999077,44.25627318407382,5206.114,5083.282,24.277000000000044,30.010642857142823,30.929142857142786,0,0,0
2026.03.04 18:00:00,2026.03.04 17:00:00,5140.972,5149.82,5164.141517220642,5166.580413770183,5196.371792817159,5178.179535923019,22.4352417090256,10.6922751900803,24.37458594177305,5157.03646564008,5161.052582050099,5165.150135536428,5167.56794909007,42.505866881402554,5206.114,5083.282,32.73099999999977,29.72221428571422,30.010642857142823,0,0,0
2026.03.04 19:00:00,2026.03.04 18:00:00,5134.196,5140.972,5161.289563199628,5164.141517220642,5193.933526432173,5177.741888799407,25.682912581449873,9.266638498069595,25.565616684086017,5152.468372512064,5157.03646564008,5162.336123214935,5165.150135536428,41.163146561617964,5206.114,5083.282,34.59299999999985,30.140714285714182,29.72221428571422,0,0,0
2026.03.04 20:00:00,2026.03.04 19:00:00,5137.794,5134.196,5159.051890513949,5161.289563199628,5191.731976376009,5177.344397368567,28.497560670884244,8.031086698326982,22.15686779287455,5149.533498009651,5152.468372512064,5160.105021104486,5162.336123214935,42.207105872365105,5206.114,5084.85,15.994000000000597,30.158857142857098,30.140714285714182,0,0,0
2026.03.04 21:00:00,2026.03.04 20:00:00,5134.978,5137.794,5156.75913903643,5159.051890513949,5189.5063302436165,5176.922841175845,28.205593657064664,11.203448848270877,19.20261875382461,5146.622398407721,5149.533498009651,5157.820746458623,5160.105021104486,41.58519372882965,5206.114,5105.935,23.451000000000022,29.026214285714243,30.158857142857098,0,0,0
2026.03.04 23:00:47,2026.03.04 21:00:00,5139.338,5134.978,5155.099982937722,5156.75913903643,5187.5389447438665,5176.548862656683,27.95255557842103,9.709655668501428,16.642269586647995,5145.165518726177,5146.622398407721,5156.1404967805665,5157.820746458623,42.98595409935015,5206.114,5108.761,14.547999999999774,28.79828571428562,29.026214285714243,0,0,0
2026.03.05 00:00:00,2026.03.04 23:00:00,5165.103,5139.338,5156.052651229368,5155.099982937722,5186.659103773519,5176.43497347602,26.177580455562733,19.37084501928911,14.423300308428262,5149.153014980941,5145.165518726177,5156.955269800515,5156.1404967805665,50.534625914047346,5206.114,5108.761,26.801000000000386,28.22185714285707,28.79828571428562,0,0,0
2026.03.05 01:00:00,2026.03.05 00:00:00,5172.496,5165.103,5157.618684445619,5156.052651229368,5186.103687939264,5176.395779710089,27.325536842505834,25.836463707144862,12.500193600637827,5153.821611984754,5149.153014980941,5158.368063455015,5156.955269800515,52.478869564463785,5206.114,5108.761,20.172999999999774,27.81799999999996,28.22185714285707,0,0,0
2026.03.05 02:00:00,2026.03.05 01:00:00,5172.776,5172.496,5159.062238307941,5157.618684445619,5185.581033510274,5176.359762001532,29.405869008345476,27.130847253233902,10.833501120552784,5157.612489587803,5153.821611984754,5159.677875868195,5158.368063455015,52.55493064413272,5206.114,5108.761,19.417999999999665,27.586928571428555,27.81799999999996,0,0,0
2026.03.05 03:00:00,2026.03.05 02:00:00,5192.216,5172.776,5162.21973942147,5159.062238307941,5185.841228274577,5176.5175355139545,31.97976672175432,27.22259739988396,9.389034304479079,5164.533191670243,5157.612489587803,5162.635887152904,5159.677875868195,57.62598484988767,5206.114,5108.761,20.903000000000247,28.124071428571444,27.586928571428555,0,1,0
2026.03.05 04:00:00,2026.03.05 03:00:00,5180.183,5192.216,5163.9305261432355,5162.21973942147,5185.619336969691,5176.554007797397,34.60885002986107,25.555623119007834,8.137163063881868,5167.663153336194,5164.533191670243,5164.231079229912,5162.635887152904,53.79334461905735,5206.114,5108.761,16.534999999999854,25.750285714285717,28.124071428571444,0,0,0
2026.03.05 05:00:00,2026.03.05 04:00:00,5171.7,5180.183,5164.670476034356,5163.9305261432355,5185.073480617939,5176.505709212349,32.56968852667693,22.148206703140122,14.977353278710998,5168.470522668956,5167.663153336194,5164.910072027193,5164.231079229912,51.207663935628894,5206.114,5108.761,20.59099999999944,25.185071428571398,25.750285714285717,0,0,0
2026.03.05 06:00:00,2026.03.05 05:00:00,5148.79,5171.7,5163.158049745371,5164.670476034356,5183.650599025078,5176.229931011231,28.9402563477026,19.195112476054774,21.364631774111498,5164.534418135165,5168.470522668956,5163.444610933811,5164.910072027193,44.926891989957745,5206.114,5108.761,28.341999999999643,23.890142857142767,25.185071428571398,0,0,0
2026.03.05 07:00:00,2026.03.05 06:00:00,5167.556,5148.79,5163.576902150573,5163.158049745371,5183.019438278996,5176.143623239976,28.059341086402277,16.635764145914138,26.203145780250463,5165.138734508132,5164.534418135165,5163.818373576192,5163.444610933811,50.303799352127314,5206.114,5108.761,47.951999999999316,24.736357142857035,23.890142857142767,0,0,0
2026.03.05 08:00:00,2026.03.05 07:00:00,5162.179,5167.556,5163.443768612424,5163.576902150573,5182.202166189623,5176.004671764952,25.674039157207634,18.51685784263808,22.7093930095504,5164.546787606506,5165.138734508132,5163.66933961472,5163.818373576192,48.83265163210942,5206.114,5108.761,14.006000000000313,24.002714285714198,24.736357142857035,0,0,0
