time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2026.03.27 08:30:00,entry,1042,-1,4434.056,4452.522,4387.367,aoi_target|risk=184.6600|volume=0.1000|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.6505892857142791,0.0,0.0,0.0,0.0,0.0,,17701.9,17701.19,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.03.27 14:30:00,entry,1044,-1,4455.26,4471.933,4443.336,aoi_target|risk=183.4000|volume=0.1100|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.8194000000000026,0.0,0.0,0.0,0.0,0.0,,17515.86,17515.08,PD.VAL=4387.367;PD.POC=4443.336;PD.VAH=4472.077;PW.VAL=4601.302;PW.POC=5004.716;PW.VAH=5044.614
2026.04.05 22:15:00,entry,1046,-1,4630.573,4678.549,4607.537,aoi_target|risk=191.9100|volume=0.0400|PD=2026.04.05 00:00:00|PW=2026.03.29 00:00:00,0.6767785714285798,0.0,0.0,0.0,0.0,0.0,,17329.43,17328.66,PW.VAL=4334.781;PW.POC=4417.490;PW.VAH=4508.076;PD.VAL=4607.537;PD.POC=4666.860;PD.VAH=4703.220
2026.04.06 00:30:00,entry,1048,-1,4603.299,4631.935,4514.14,aoi_target|risk=200.4600|volume=0.0700|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,1.018250000000002,0.0,0.0,0.0,0.0,0.0,,17421.85,17421.35,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 02:45:00,entry,1050,-1,4651.391,4674.247,4632.719,aoi_target|risk=182.8500|volume=0.0800|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.9661785714285771,0.0,0.0,0.0,0.0,0.0,,17220.7,17220.13,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 10:00:00,entry,1052,-1,4693.83,4708.231,4666.23,aoi_target|risk=187.2100|volume=0.1300|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5923535714285728,0.0,0.0,0.0,0.0,0.0,,17370.22,17369.3,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 12:30:00,entry,1054,-1,4666.297,4687.904,4666.23,aoi_target|risk=194.4700|volume=0.0900|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.48446428571429423,0.0,0.0,0.0,0.0,0.0,,17729.47,17728.83,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 13:30:00,entry,1056,-1,4668.978,4679.019,4666.23,aoi_target|risk=180.7400|volume=0.1800|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5382892857142939,0.0,0.0,0.0,0.0,0.0,,17729.21,17727.14,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 13:45:00,entry,1058,-1,4665.893,4680.535,4652.131,aoi_target|risk=190.3500|volume=0.1300|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5631678571428632,0.0,0.0,0.0,0.0,0.0,,17778.45,17776.96,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 15:15:00,entry,1060,-1,4662.505,4690.421,4652.131,aoi_target|risk=195.4100|volume=0.0700|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.8247071428571449,0.0,0.0,0.0,0.0,0.0,,17587.03,17586.54,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.06 17:15:00,entry,1062,-1,4653.908,4668.767,4652.131,aoi_target|risk=178.3000|volume=0.1200|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.7779892857142874,0.0,0.0,0.0,0.0,0.0,,17659.16,17658.31,PW.VAL=4514.140;PD.VAL=4616.918;PD.POC=4632.719;PD.VAH=4652.131;PW.POC=4666.230;PW.VAH=4704.999
2026.04.09 12:15:00,entry,1064,-1,4742.777,4760.999,4704.999,aoi_target|risk=182.2200|volume=0.1000|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.4227500000000062,0.0,0.0,0.0,0.0,0.0,,17680.13,17679.42,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999;PD.VAL=4753.925;PD.POC=4799.544;PD.VAH=4840.231
2026.04.09 16:15:00,entry,1066,-1,4788.398,4802.976,4753.925,aoi_target|risk=189.5200|volume=0.1300|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.7479607142857114,0.0,0.0,0.0,0.0,0.0,,17495.83,17494.9,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999;PD.VAL=4753.925;PD.POC=4799.544;PD.VAH=4840.231
2026.04.10 01:15:00,entry,1068,-1,4760.54,4768.257,4722.69,aoi_target|risk=185.2100|volume=0.2400|PD=2026.04.10 00:00:00|PW=2026.04.05 00:00:00,0.388292857142853,0.0,0.0,0.0,0.0,0.0,,17943.33,17941.63,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999;PD.VAL=4722.690;PD.POC=4768.437;PD.VAH=4801.342
2026.04.10 02:00:00,entry,1070,-1,4764.809,4778.394,4722.69,aoi_target|risk=190.1900|volume=0.1400|PD=2026.04.10 00:00:00|PW=2026.04.05 00:00:00,0.42350714285713753,0.0,0.0,0.0,0.0,0.0,,17755.77,17754.78,PW.VAL=4514.140;PW.POC=4666.230;PW.VAH=4704.999;PD.VAL=4722.690;PD.POC=4768.437;PD.VAH=4801.342
2026.04.14 01:00:00,entry,1072,-1,4769.791,4776.751,4769.212,aoi_target|risk=180.9600|volume=0.2600|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3579928571428517,0.0,0.0,0.0,0.0,0.0,,17561.47,17559.99,PW.VAL=4624.753;PW.POC=4658.862;PD.VAL=4709.020;PD.POC=4720.905;PD.VAH=4735.960;PW.VAH=4769.212
2026.04.14 05:45:00,entry,1074,-1,4761.209,4768.981,4735.96,aoi_target|risk=178.7500|volume=0.2300|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3162142857142726,0.0,0.0,0.0,0.0,0.0,,17576.82,17575.19,PW.VAL=4624.753;PW.POC=4658.862;PD.VAL=4709.020;PD.POC=4720.905;PD.VAH=4735.960;PW.VAH=4769.212
2026.04.16 14:00:00,entry,1076,-1,4794.764,4825.196,4792.86,aoi_target|risk=182.6000|volume=0.0600|PD=2026.04.16 00:00:00|PW=2026.04.12 00:00:00,0.4602142857142975,0.0,0.0,0.0,0.0,0.0,,17392.26,17391.57,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4792.860;PD.POC=4800.175;PD.VAH=4824.779
2026.04.17 00:15:01,entry,1078,-1,4790.05,4797.243,4785.35,aoi_target|risk=179.8300|volume=0.2500|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.223671428571434,0.0,0.0,0.0,0.0,0.0,,17402.35,17399.47,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 01:15:00,entry,1080,-1,4778.899,4802.115,4769.212,aoi_target|risk=185.7300|volume=0.0800|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.32441071428571444,0.0,0.0,0.0,0.0,0.0,,17220.38,17219.46,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 01:30:00,entry,1082,-1,4769.008,4796.635,4658.862,aoi_target|risk=193.3900|volume=0.0700|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.3766607142857116,0.0,0.0,0.0,0.0,0.0,,17297.56,17297.07,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 03:30:00,entry,1084,-1,4794.118,4799.388,4793.019,aoi_target|risk=173.9100|volume=0.3300|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.49471785714285943,0.0,0.0,0.0,0.0,0.0,,17102.08,17100.19,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 06:00:00,entry,1086,-1,4794.469,4806.079,4793.019,aoi_target|risk=174.1500|volume=0.1500|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.3038535714285672,0.0,0.0,0.0,0.0,0.0,,17137.78,17136.72,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 06:15:00,entry,1088,-1,4787.914,4801.361,4785.35,aoi_target|risk=174.8100|volume=0.1300|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.31166071428570896,0.0,0.0,0.0,0.0,0.0,,17159.43,17158.5,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.17 06:30:00,entry,1090,-1,4783.996,4796.105,4769.212,aoi_target|risk=181.6400|volume=0.1500|PD=2026.04.17 00:00:00|PW=2026.04.12 00:00:00,0.3038857142857101,0.0,0.0,0.0,0.0,0.0,,17193.31,17192.24,PW.VAL=4624.753;PW.POC=4658.862;PW.VAH=4769.212;PD.VAL=4785.350;PD.POC=4793.019;PD.VAH=4820.116
2026.04.21 01:15:00,entry,1092,-1,4814.991,4827.058,4793.987,aoi_target|risk=181.0000|volume=0.1500|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.3433642857142916,0.0,0.0,0.0,0.0,0.0,,17009.15,17007.43,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.21 06:00:00,entry,1094,-1,4784.318,4797.648,4759.41,aoi_target|risk=173.2900|volume=0.1300|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.3325749999999971,0.0,0.0,0.0,0.0,0.0,,17323.64,17322.71,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.21 12:15:00,entry,1096,-1,4791.405,4799.007,4786.423,aoi_target|risk=174.8400|volume=0.2300|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.33266785714285046,0.0,0.0,0.0,0.0,0.0,,17147.4,17145.77,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.21 12:30:00,entry,1098,-1,4781.271,4798.002,4759.41,aoi_target|risk=184.0400|volume=0.1100|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.35506785714285344,0.0,0.0,0.0,0.0,0.0,,17264.95,17263.68,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.21 15:30:00,entry,1100,-1,4742.58,4759.71,4691.19,fallback_3R|risk=188.4300|volume=0.1100|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.8421892857142862,0.0,0.0,0.0,0.0,0.0,,17506.04,17505.41,PW.VAL=4759.410;PD.VAL=4786.423;PW.POC=4792.021;PD.POC=4793.987;PD.VAH=4815.306;PW.VAH=4866.835
2026.04.22 08:15:00,entry,1102,-1,4758.008,4765.122,4716.516,aoi_target|risk=184.9600|volume=0.2600|PD=2026.04.22 00:00:00|PW=2026.04.19 00:00:00,0.32803928571428775,0.0,0.0,0.0,0.0,0.0,,18073.99,18072.51,PD.VAL=4716.516;PW.VAL=4759.410;PD.POC=4783.761;PW.POC=4792.021;PD.VAH=4828.168;PW.VAH=4866.835
2026.04.23 01:15:00,entry,1104,-1,4736.956,4755.29,4734.24,aoi_target|risk=201.6700|volume=0.1100|PD=2026.04.23 00:00:00|PW=2026.04.19 00:00:00,0.5770964285714236,0.0,0.0,0.0,0.0,0.0,,19159.43,19158.81,PD.VAL=4734.240;PD.POC=4756.798;PW.VAL=4759.410;PD.VAH=4760.239;PW.POC=4792.021;PW.VAH=4866.835
2026.04.23 02:00:00,entry,1106,-1,4723.376,4740.195,4672.919,fallback_3R|risk=201.8300|volume=0.1200|PD=2026.04.23 00:00:00|PW=2026.04.19 00:00:00,0.6382285714285639,0.0,0.0,0.0,0.0,0.0,,19188.73,19188.04,PD.VAL=4734.240;PD.POC=4756.798;PW.VAL=4759.410;PD.VAH=4760.239;PW.POC=4792.021;PW.VAH=4866.835
2026.04.23 13:15:00,entry,1108,-1,4725.96,4744.532,4670.244,fallback_3R|risk=204.2900|volume=0.1100|PD=2026.04.23 00:00:00|PW=2026.04.19 00:00:00,0.5548821428571338,0.0,0.0,0.0,0.0,0.0,,18978.09,18976.82,PD.VAL=4734.240;PD.POC=4756.798;PW.VAL=4759.410;PD.VAH=4760.239;PW.POC=4792.021;PW.VAH=4866.835
2026.04.24 00:45:00,entry,1110,-1,4701.712,4708.744,4690.857,aoi_target|risk=196.8900|volume=0.2800|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.3217071428571412,0.0,0.0,0.0,0.0,0.0,,19592.35,19590.37,PD.VAL=4690.857;PD.POC=4702.766;PD.VAH=4728.686;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.24 01:45:00,entry,1112,-1,4691.029,4712.148,4690.857,aoi_target|risk=211.1900|volume=0.1000|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.41633928571428513,0.0,0.0,0.0,0.0,0.0,,19391.97,19391.26,PD.VAL=4690.857;PD.POC=4702.766;PD.VAH=4728.686;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.24 02:45:00,entry,1114,-1,4683.264,4697.307,4641.135,fallback_3R|risk=196.6000|volume=0.1400|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.5032142857142909,0.0,0.0,0.0,0.0,0.0,,19393.01,19392.02,PD.VAL=4690.857;PD.POC=4702.766;PD.VAH=4728.686;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.24 09:30:00,entry,1116,-1,4683.209,4697.709,4639.709,fallback_3R|risk=203.0000|volume=0.1400|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.41020357142857783,0.0,0.0,0.0,0.0,0.0,,19195.01,19194.02,PD.VAL=4690.857;PD.POC=4702.766;PD.VAH=4728.686;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.26 22:15:00,entry,1118,-1,4685.423,4710.149,4611.245,fallback_3R|risk=197.8100|volume=0.0800|PD=2026.04.26 00:00:00|PW=2026.04.19 00:00:00,0.3579535714285807,0.0,0.0,0.0,0.0,0.0,,18989.87,18988.95,PD.VAL=4688.724;PD.POC=4725.575;PD.VAH=4733.980;PW.VAL=4759.410;PW.POC=4792.021;PW.VAH=4866.835
2026.04.28 02:00:00,entry,1120,-1,4670.951,4692.136,4607.396,fallback_3R|risk=190.6600|volume=0.0900|PD=2026.04.28 00:00:00|PW=2026.04.26 00:00:00,0.2844785714285731,0.0,0.0,0.0,0.0,0.0,,18790.44,18789.8,PD.VAL=4671.061;PW.VAL=4671.402;PD.POC=4678.455;PW.POC=4705.679;PD.VAH=4708.526;PW.VAH=4770.118
2026.04.29 01:30:00,entry,1122,-1,4580.447,4601.51,4557.119,aoi_target|risk=210.6300|volume=0.1000|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.3737571428571528,0.0,0.0,0.0,0.0,0.0,,19362.78,19362.21,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 02:45:00,entry,1124,-1,4597.11,4605.39,4594.941,aoi_target|risk=198.7200|volume=0.2400|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.49737500000001095,0.0,0.0,0.0,0.0,0.0,,19149.77,19148.07,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 03:00:00,entry,1126,-1,4593.663,4603.193,4557.119,aoi_target|risk=200.1300|volume=0.2100|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.5204785714285792,0.0,0.0,0.0,0.0,0.0,,19202.13,19200.64,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 06:15:00,entry,1128,-1,4588.762,4604.27,4557.119,aoi_target|risk=201.6000|volume=0.1300|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.35904999999999876,0.0,0.0,0.0,0.0,0.0,,19001.02,19000.1,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 10:00:00,entry,1130,-1,4555.772,4570.742,4510.862,fallback_3R|risk=194.6100|volume=0.1300|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.4539214285714252,0.0,0.0,0.0,0.0,0.0,,19412.43,19411.69,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 12:45:00,entry,1132,-1,4557.831,4570.035,4557.119,aoi_target|risk=195.2600|volume=0.1600|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.4530892857142784,0.0,0.0,0.0,0.0,0.0,,19215.5,19214.37,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.29 13:30:00,entry,1134,-1,4537.714,4561.267,4467.055,fallback_3R|risk=211.9700|volume=0.0900|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.48102499999999637,0.0,0.0,0.0,0.0,0.0,,19227.32,19226.68,PD.VAL=4557.119;PD.POC=4594.941;PD.VAH=4628.178;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.04.30 01:15:00,entry,1136,-1,4568.671,4574.932,4545.482,aoi_target|risk=194.0900|volume=0.3100|PD=2026.04.30 00:00:00|PW=2026.04.26 00:00:00,0.30819642857143537,0.0,0.0,0.0,0.0,0.0,,19011.78,19010.01,PD.VAL=4521.194;PD.POC=4545.482;PD.VAH=4574.470;PW.VAL=4671.402;PW.POC=4705.679;PW.VAH=4770.118
2026.05.04 15:30:00,entry,1138,-1,4537.847,4568.015,4447.111,fallback_3R|risk=211.1800|volume=0.0700|PD=2026.05.04 00:00:00|PW=2026.05.03 00:00:00,0.777332142857147,0.0,0.0,0.0,0.0,0.0,,18815.31,18814.79,PW.VAL=4544.599;PD.VAL=4612.363;PD.POC=4613.360;PW.POC=4618.502;PD.VAH=4622.048;PW.VAH=4644.282
2026.05.06 01:15:00,entry,1140,-1,4611.67,4624.094,4575.318,aoi_target|risk=186.3600|volume=0.1500|PD=2026.05.06 00:00:00|PW=2026.05.03 00:00:00,0.5574607142857205,0.0,0.0,0.0,0.0,0.0,,18601.26,18600.15,PD.VAL=4535.414;PW.VAL=4544.599;PD.POC=4556.653;PD.VAH=4575.318;PW.POC=4618.502;PW.VAH=4644.282
2026.05.20 00:00:00,entry,1142,-1,4489.513,4497.16,4466.572,fallback_3R|risk=191.1700|volume=0.2500|PD=2026.05.20 00:00:00|PW=2026.05.17 00:00:00,0.29356071428571795,0.0,0.0,0.0,0.0,0.0,,18413.02,18411.17,PD.VAL=4497.676;PD.POC=4541.598;PD.VAH=4587.473;PW.VAL=4646.628;PW.POC=4697.874;PW.VAH=4740.920
2026.05.20 01:15:00,entry,1144,-1,4492.822,4510.196,4440.7,fallback_3R|risk=191.1200|volume=0.1100|PD=2026.05.20 00:00:00|PW=2026.05.17 00:00:00,0.44069642857142366,0.0,0.0,0.0,0.0,0.0,,18219.21,18218.39,PD.VAL=4497.676;PD.POC=4541.598;PD.VAH=4587.473;PW.VAL=4646.628;PW.POC=4697.874;PW.VAH=4740.920
2026.05.25 00:30:00,entry,1146,-1,4572.468,4576.943,4553.797,aoi_target|risk=183.4700|volume=0.4100|PD=2026.05.25 00:00:00|PW=2026.05.24 00:00:00,0.5047821428571362,0.0,0.0,0.0,0.0,0.0,,18025.72,18023.26,PW.VAL=4493.864;PW.POC=4539.521;PW.VAH=4551.201;PD.VAL=4553.797;PD.POC=4574.686;PD.VAH=4580.123
2026.05.25 01:00:00,entry,1148,-1,4569.295,4581.194,4553.797,aoi_target|risk=178.4800|volume=0.1500|PD=2026.05.25 00:00:00|PW=2026.05.24 00:00:00,0.5427321428571337,0.0,0.0,0.0,0.0,0.0,,17838.83,17837.72,PW.VAL=4493.864;PW.POC=4539.521;PW.VAH=4551.201;PD.VAL=4553.797;PD.POC=4574.686;PD.VAH=4580.123
2026.05.27 05:30:00,entry,1150,-1,4507.11,4514.789,4503.04,aoi_target|risk=184.3000|volume=0.2400|PD=2026.05.27 00:00:00|PW=2026.05.24 00:00:00,0.3525214285714388,0.0,0.0,0.0,0.0,0.0,,18070.54,18068.76,PW.VAL=4493.864;PD.VAL=4503.040;PD.POC=4508.500;PD.VAH=4534.586;PW.POC=4539.521;PW.VAH=4551.201
2026.05.27 06:15:00,entry,1152,-1,4494.402,4503.394,4493.864,aoi_target|risk=188.8300|volume=0.2100|PD=2026.05.27 00:00:00|PW=2026.05.24 00:00:00,0.39346428571429576,0.0,0.0,0.0,0.0,0.0,,18170.28,18168.72,PW.VAL=4493.864;PD.VAL=4503.040;PD.POC=4508.500;PD.VAH=4534.586;PW.POC=4539.521;PW.VAH=4551.201
2026.05.27 06:30:00,entry,1154,-1,4486.455,4500.38,4444.68,fallback_3R|risk=194.9500|volume=0.1400|PD=2026.05.27 00:00:00|PW=2026.05.24 00:00:00,0.40510000000000934,0.0,0.0,0.0,0.0,0.0,,18185.95,18184.91,PW.VAL=4493.864;PD.VAL=4503.040;PD.POC=4508.500;PD.VAH=4534.586;PW.POC=4539.521;PW.VAH=4551.201
2026.05.28 00:00:00,entry,1156,-1,4447.316,4454.87,4401.396,aoi_target|risk=188.8500|volume=0.2500|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.2767571428571468,0.0,0.0,0.0,0.0,0.0,,18770.22,18768.37,PD.VAL=4401.396;PD.POC=4450.958;PD.VAH=4486.914;PW.VAL=4493.864;PW.POC=4539.521;PW.VAH=4551.201
2026.05.28 01:15:00,entry,1158,-1,4438.373,4459.963,4401.396,aoi_target|risk=194.3100|volume=0.0900|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.3912500000000072,0.0,0.0,0.0,0.0,0.0,,18579.64,18578.98,PD.VAL=4401.396;PD.POC=4450.958;PD.VAH=4486.914;PW.VAL=4493.864;PW.POC=4539.521;PW.VAH=4551.201
2026.05.28 02:45:00,entry,1160,-1,4402.382,4411.659,4401.396,aoi_target|risk=194.8200|volume=0.2100|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.5572071428571462,0.0,0.0,0.0,0.0,0.0,,18913.32,18911.76,PD.VAL=4401.396;PD.POC=4450.958;PD.VAH=4486.914;PW.VAL=4493.864;PW.POC=4539.521;PW.VAH=4551.201
2026.05.28 03:00:00,entry,1162,-1,4394.299,4411.694,4342.114,fallback_3R|risk=191.3400|volume=0.1100|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.5715250000000034,0.0,0.0,0.0,0.0,0.0,,18939.21,18938.55,PD.VAL=4401.396;PD.POC=4450.958;PD.VAH=4486.914;PW.VAL=4493.864;PW.POC=4539.521;PW.VAH=4551.201
2026.05.28 23:45:00,entry,1164,-1,4490.185,4528.573,4486.914,aoi_target|risk=191.9400|volume=0.0500|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.2143500000000001,0.0,0.0,0.0,0.0,0.0,,18746.77,18746.4,PD.VAL=4401.396;PD.POC=4450.958;PD.VAH=4486.914;PW.VAL=4493.864;PW.POC=4539.521;PW.VAH=4551.201
2026.06.02 12:45:00,entry,1166,-1,4525.051,4534.996,4507.658,aoi_target|risk=188.9500|volume=0.1900|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.3080250000000011,0.0,0.0,0.0,0.0,0.0,,18553.53,18552.12,PW.VAL=4452.208;PD.VAL=4467.703;PD.POC=4502.368;PW.POC=4507.658;PD.VAH=4526.248;PW.VAH=4577.419
2026.06.02 13:45:00,entry,1168,-1,4508.632,4518.242,4507.658,aoi_target|risk=192.2000|volume=0.2000|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.3572035714285773,0.0,0.0,0.0,0.0,0.0,,18885.16,18883.68,PW.VAL=4452.208;PD.VAL=4467.703;PD.POC=4502.368;PW.POC=4507.658;PD.VAH=4526.248;PW.VAH=4577.419
2026.06.02 14:00:00,entry,1170,-1,4502.962,4515.231,4502.368,aoi_target|risk=196.3100|volume=0.1600|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.37768571428572223,0.0,0.0,0.0,0.0,0.0,,18908.48,18907.29,PW.VAL=4452.208;PD.VAL=4467.703;PD.POC=4502.368;PW.POC=4507.658;PD.VAH=4526.248;PW.VAH=4577.419
2026.06.02 14:30:00,entry,1172,-1,4495.866,4508.159,4467.703,aoi_target|risk=196.6800|volume=0.1600|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.43413214285715185,0.0,0.0,0.0,0.0,0.0,,18927.02,18925.84,PW.VAL=4452.208;PD.VAL=4467.703;PD.POC=4502.368;PW.POC=4507.658;PD.VAH=4526.248;PW.VAH=4577.419
2026.06.02 15:15:00,entry,1174,-1,4503.36,4509.46,4502.368,aoi_target|risk=189.1000|volume=0.3100|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.4640714285714369,0.0,0.0,0.0,0.0,0.0,,18727.76,18725.9,PW.VAL=4452.208;PD.VAL=4467.703;PD.POC=4502.368;PW.POC=4507.658;PD.VAH=4526.248;PW.VAH=4577.419
2026.06.03 05:45:00,entry,1176,-1,4461.848,4475.113,4452.208,aoi_target|risk=198.9800|volume=0.1500|PD=2026.06.03 00:00:00|PW=2026.05.31 00:00:00,0.3390892857142847,0.0,0.0,0.0,0.0,0.0,,18761.96,18761.06,PW.VAL=4452.208;PD.VAL=4473.351;PD.POC=4488.888;PW.POC=4507.658;PD.VAH=4524.312;PW.VAH=4577.419
2026.06.03 09:00:00,entry,1178,-1,4443.846,4460.258,4394.61,fallback_3R|risk=196.9500|volume=0.1200|PD=2026.06.03 00:00:00|PW=2026.05.31 00:00:00,0.5168785714285734,0.0,0.0,0.0,0.0,0.0,,18905.94,18905.22,PW.VAL=4452.208;PD.VAL=4473.351;PD.POC=4488.888;PW.POC=4507.658;PD.VAH=4524.312;PW.VAH=4577.419
