time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2025.11.20 08:00:00,entry,1370,1,4060.018,4053.034,4068.212,aoi_target|risk=118.7300|volume=0.1700|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.4569142857142863,0.0,0.0,0.0,0.0,0.0,,11452.8,11452.17,PD.VAL=4059.267;PW.VAL=4068.212;PD.POC=4075.533;PD.VAH=4102.643;PW.POC=4130.421;PW.VAH=4196.399
2025.12.12 01:15:00,entry,1372,1,4274.725,4265.678,4301.866,fallback_3R|risk=117.6200|volume=0.1300|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.27976428571428186,0.0,0.0,0.0,0.0,0.0,,11333.18,11332.69,PW.VAL=4196.775;PD.VAL=4205.601;PW.POC=4207.034;PD.POC=4215.177;PW.VAH=4236.233;PD.VAH=4266.887
2025.12.12 17:00:00,entry,1374,1,4282.145,4254.694,4364.498,fallback_3R|risk=137.2600|volume=0.0500|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.9767035714285678,0.0,0.0,0.0,0.0,0.0,,11215.14,11214.95,PW.VAL=4196.775;PD.VAL=4205.601;PW.POC=4207.034;PD.POC=4215.177;PW.VAH=4236.233;PD.VAH=4266.887
2025.12.18 16:15:00,entry,1376,1,4362.471,4332.997,4450.893,fallback_3R|risk=117.8900|volume=0.0400|PD=2025.12.18 00:00:00|PW=2025.12.14 00:00:00,0.6396642857142785,0.0,0.0,0.0,0.0,0.0,,11610.69,11610.55,PW.VAL=4175.911;PW.POC=4208.878;PW.VAH=4273.381;PD.VAL=4320.591;PD.POC=4336.323;PD.VAH=4342.683
2025.12.19 02:00:00,entry,1378,1,4323.428,4308.588,4332.965,aoi_target|risk=118.7200|volume=0.0800|PD=2025.12.19 00:00:00|PW=2025.12.14 00:00:00,0.29690714285713965,0.0,0.0,0.0,0.0,0.0,,11492.33,11492.04,PW.VAL=4175.911;PW.POC=4208.878;PW.VAH=4273.381;PD.VAL=4323.170;PD.POC=4332.965;PD.VAH=4338.636
2025.12.22 00:00:00,entry,1380,1,4355.431,4343.68,4390.684,fallback_3R|risk=117.5100|volume=0.1000|PD=2025.12.22 00:00:00|PW=2025.12.21 00:00:00,0.20960714285713494,0.0,0.0,0.0,0.0,0.0,,11568.15,11567.78,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743
2025.12.23 15:15:00,entry,1382,1,4448.53,4429.266,4506.322,fallback_3R|risk=134.8500|volume=0.0700|PD=2025.12.23 00:00:00|PW=2025.12.21 00:00:00,0.5701178571428598,0.0,0.0,0.0,0.0,0.0,,11920.41,11920.15,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4398.634;PD.POC=4414.433;PD.VAH=4441.874
2025.12.24 03:15:00,entry,1384,1,4485.6,4467.596,4486.109,aoi_target|risk=126.0300|volume=0.0700|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.5779928571428594,0.0,0.0,0.0,0.0,0.0,,12324.7,12324.44,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 03:30:00,entry,1386,1,4491.406,4467.591,4496.705,aoi_target|risk=142.8900|volume=0.0600|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.5799892857142888,0.0,0.0,0.0,0.0,0.0,,12327.93,12327.7,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 08:15:00,entry,1388,1,4485.229,4477.377,4486.109,aoi_target|risk=125.6300|volume=0.1600|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.34529642857142206,0.0,0.0,0.0,0.0,0.0,,12358.89,12358.3,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 08:45:00,entry,1390,1,4490.224,4481.804,4496.705,aoi_target|risk=126.3000|volume=0.1500|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.33778214285713865,0.0,0.0,0.0,0.0,0.0,,12372.53,12371.98,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 13:45:00,entry,1392,1,4485.351,4473.802,4486.109,aoi_target|risk=127.0400|volume=0.1100|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.3359642857142847,0.0,0.0,0.0,0.0,0.0,,12245.5,12245.09,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 14:00:00,entry,1394,1,4487.993,4477.014,4496.705,aoi_target|risk=131.7500|volume=0.1200|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.3323357142857146,0.0,0.0,0.0,0.0,0.0,,12253.33,12252.88,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.24 16:15:00,entry,1396,1,4466.366,4446.892,4486.109,aoi_target|risk=136.3200|volume=0.0700|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.6175000000000085,0.0,0.0,0.0,0.0,0.0,,12121.12,12120.86,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4465.540;PD.POC=4486.109;PD.VAH=4496.705
2025.12.28 23:30:00,entry,1398,1,4536.55,4522.356,4579.132,fallback_3R|risk=127.7500|volume=0.0900|PD=2025.12.28 00:00:00|PW=2025.12.21 00:00:00,0.4550642857142781,0.0,0.0,0.0,0.0,0.0,,12258.87,12255.98,PW.VAL=4311.931;PW.POC=4327.227;PW.VAH=4345.743;PD.VAL=4505.015;PD.POC=4515.431;PD.VAH=4530.377
2025.12.29 00:45:00,entry,1400,1,4490.148,4470.727,4533.876,aoi_target|risk=135.9500|volume=0.0700|PD=2025.12.29 00:00:00|PW=2025.12.28 00:00:00,0.6747142857142827,0.0,0.0,0.0,0.0,0.0,,12130.55,12128.3,PW.VAL=4455.021;PW.POC=4486.234;PW.VAH=4533.876
2026.01.05 01:00:00,entry,1402,1,4395.122,4383.835,4428.983,fallback_3R|risk=124.1500|volume=0.1100|PD=2026.01.05 00:00:00|PW=2026.01.04 00:00:00,0.5236214285714336,0.0,0.0,0.0,0.0,0.0,,11993.96,11993.96,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386
2026.01.06 01:15:00,entry,1404,1,4441.859,4426.914,4442.802,aoi_target|risk=134.5000|volume=0.0900|PD=2026.01.06 00:00:00|PW=2026.01.04 00:00:00,0.3505000000000012,0.0,0.0,0.0,0.0,0.0,,12366.46,12366.46,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386;PD.VAL=4406.906;PD.POC=4442.802;PD.VAH=4450.544
2026.01.06 03:15:00,entry,1406,1,4462.732,4450.763,4498.639,fallback_3R|risk=131.6600|volume=0.1100|PD=2026.01.06 00:00:00|PW=2026.01.04 00:00:00,0.46394999999999337,0.0,0.0,0.0,0.0,0.0,,12374.34,12374.34,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386;PD.VAL=4406.906;PD.POC=4442.802;PD.VAH=4450.544
2026.01.07 01:00:00,entry,1408,1,4491.916,4482.01,4521.634,fallback_3R|risk=128.7800|volume=0.1300|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.24697500000000738,0.0,0.0,0.0,0.0,0.0,,12241.66,12241.66,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386;PD.VAL=4448.249;PD.POC=4464.757;PD.VAH=4484.682
2026.01.07 02:15:00,entry,1410,1,4472.508,4458.513,4484.682,aoi_target|risk=125.9500|volume=0.0900|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.4257428571428591,0.0,0.0,0.0,0.0,0.0,,12112.21,12112.21,PW.VAL=4313.006;PW.POC=4327.997;PW.VAH=4394.386;PD.VAL=4448.249;PD.POC=4464.757;PD.VAH=4484.682
2026.01.13 01:15:00,entry,1412,1,4592.591,4580.54,4609.668,aoi_target|risk=120.5100|volume=0.1000|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.4575607142857247,0.0,0.0,0.0,0.0,0.0,,11985.64,11985.64,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4570.063;PD.POC=4579.597;PD.VAH=4609.668
2026.01.13 01:45:00,entry,1414,1,4583.319,4574.353,4609.668,aoi_target|risk=125.5300|volume=0.1400|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.5009142857142933,0.0,0.0,0.0,0.0,0.0,,11863.86,11863.86,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4570.063;PD.POC=4579.597;PD.VAH=4609.668
2026.01.14 17:00:00,entry,1416,1,4617.121,4607.236,4646.776,fallback_3R|risk=118.6200|volume=0.1200|PD=2026.01.14 00:00:00|PW=2026.01.11 00:00:00,0.5605428571428612,0.0,0.0,0.0,0.0,0.0,,11736.73,11736.73,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4578.526;PD.POC=4586.202;PD.VAH=4607.185
2026.01.15 01:45:00,entry,1418,1,4602.644,4572.235,4616.647,aoi_target|risk=121.6400|volume=0.0400|PD=2026.01.15 00:00:00|PW=2026.01.11 00:00:00,0.4777357142857162,0.0,0.0,0.0,0.0,0.0,,11617.62,11617.62,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4616.647;PD.POC=4634.275;PD.VAH=4638.952
2026.01.15 12:00:00,entry,1420,1,4619.264,4614.858,4634.275,aoi_target|risk=118.9600|volume=0.2700|PD=2026.01.15 00:00:00|PW=2026.01.11 00:00:00,0.26074642857142866,0.0,0.0,0.0,0.0,0.0,,11672.51,11672.51,PW.VAL=4420.511;PW.POC=4463.656;PW.VAH=4478.037;PD.VAL=4616.647;PD.POC=4634.275;PD.VAH=4638.952
2026.01.20 00:15:00,entry,1422,1,4668.012,4663.648,4668.838,aoi_target|risk=117.8200|volume=0.2700|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.22142499999999604,0.0,0.0,0.0,0.0,0.0,,11551.92,11551.92,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.20 01:15:00,entry,1424,1,4670.215,4659.156,4673.139,aoi_target|risk=121.6500|volume=0.1100|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.28525714285714066,0.0,0.0,0.0,0.0,0.0,,11432.46,11432.46,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.20 01:45:00,entry,1426,1,4673.285,4665.61,4696.31,fallback_3R|risk=115.1300|volume=0.1500|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.2930464285714282,0.0,0.0,0.0,0.0,0.0,,11463.92,11463.92,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.20 02:45:00,entry,1428,1,4674.09,4664.966,4701.462,fallback_3R|risk=118.6100|volume=0.1300|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.31925357142857336,0.0,0.0,0.0,0.0,0.0,,11348.03,11348.03,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4661.820;PD.POC=4668.838;PD.VAH=4673.139
2026.01.21 20:00:00,entry,1430,1,4781.285,4753.43,4864.85,fallback_3R|risk=139.2800|volume=0.0500|PD=2026.01.21 00:00:00|PW=2026.01.18 00:00:00,1.0415357142857082,0.0,0.0,0.0,0.0,0.0,,11703.83,11703.83,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4718.452;PD.POC=4759.309;PD.VAH=4762.160
2026.01.22 16:15:00,entry,1432,1,4873.75,4859.284,4917.148,fallback_3R|risk=130.1900|volume=0.0900|PD=2026.01.22 00:00:00|PW=2026.01.18 00:00:00,0.6190928571428621,0.0,0.0,0.0,0.0,0.0,,12113.29,12113.29,PW.VAL=4582.591;PW.POC=4609.015;PW.VAH=4619.781;PD.VAL=4816.035;PD.POC=4864.740;PD.VAH=4871.994
2026.01.27 01:15:00,entry,1434,1,5071.69,5010.898,5079.918,aoi_target|risk=182.3800|volume=0.0300|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,1.1113535714285718,0.0,0.0,0.0,0.0,0.0,,12504.0,12504.0,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.27 07:00:00,entry,1436,1,5085.948,5077.717,5097.959,aoi_target|risk=131.7000|volume=0.1600|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,0.51538928571428,0.0,0.0,0.0,0.0,0.0,,12527.82,12527.82,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.27 07:45:00,entry,1438,1,5093.069,5080.402,5097.959,aoi_target|risk=139.3400|volume=0.1100|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,0.531392857142857,0.0,0.0,0.0,0.0,0.0,,12719.64,12719.64,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.27 08:15:00,entry,1440,1,5086.683,5078.237,5097.959,aoi_target|risk=126.6900|volume=0.1500|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,0.5272178571428575,0.0,0.0,0.0,0.0,0.0,,12578.89,12578.89,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5052.382;PD.POC=5079.918;PD.VAH=5097.959
2026.01.29 16:30:00,entry,1442,1,5289.889,5162.857,5312.007,aoi_target|risk=127.0300|volume=0.0100|PD=2026.01.29 00:00:00|PW=2026.01.25 00:00:00,3.812535714285712,0.0,0.0,0.0,0.0,0.0,,12451.79,12451.79,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5215.214;PD.POC=5282.969;PD.VAH=5312.007
2026.01.30 03:00:00,entry,1444,1,5224.856,5133.073,5353.113,aoi_target|risk=183.5600|volume=0.0200|PD=2026.01.30 00:00:00|PW=2026.01.25 00:00:00,2.755814285714285,0.0,0.0,0.0,0.0,0.0,,12474.44,12474.44,PW.VAL=4653.218;PW.POC=4666.368;PW.VAH=4868.871;PD.VAL=5353.113;PD.POC=5521.174;PD.VAH=5595.434
2026.02.04 01:15:00,entry,1446,1,5051.191,4981.504,5075.002,aoi_target|risk=139.3700|volume=0.0200|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.503703571428566,0.0,0.0,0.0,0.0,0.0,,12290.75,12290.56,PD.VAL=4838.696;PD.POC=4918.221;PD.VAH=4993.867;PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.04 15:15:00,entry,1448,1,4990.556,4967.721,4993.867,aoi_target|risk=137.0100|volume=0.0600|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.3882071428571408,0.0,0.0,0.0,0.0,0.0,,12338.18,12337.17,PD.VAL=4838.696;PD.POC=4918.221;PD.VAH=4993.867;PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.04 16:15:00,entry,1450,1,4932.165,4890.706,4993.867,aoi_target|risk=124.3800|volume=0.0300|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.8832607142857178,0.0,0.0,0.0,0.0,0.0,,12200.54,12200.42,PD.VAL=4838.696;PD.POC=4918.221;PD.VAH=4993.867;PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.05 01:45:00,entry,1452,1,4980.1,4933.439,5010.839,aoi_target|risk=139.9800|volume=0.0300|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.1346392857142875,0.0,0.0,0.0,0.0,0.0,,12075.84,12075.73,PD.VAL=4930.923;PW.VAL=5010.839;PD.POC=5052.657;PW.POC=5075.002;PD.VAH=5088.240;PW.VAH=5338.783
2026.02.05 02:30:00,entry,1454,1,4937.024,4891.489,5010.839,aoi_target|risk=136.6000|volume=0.0300|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.4844071428571495,0.0,0.0,0.0,0.0,0.0,,11935.53,11935.42,PD.VAL=4930.923;PW.VAL=5010.839;PD.POC=5052.657;PW.POC=5075.002;PD.VAH=5088.240;PW.VAH=5338.783
2026.02.08 23:15:00,entry,1456,1,4979.888,4956.788,5010.839,aoi_target|risk=138.6000|volume=0.0600|PD=2026.02.08 00:00:00|PW=2026.02.01 00:00:00,0.5746107142857194,0.0,0.0,0.0,0.0,0.0,,11798.32,11797.74,PD.VAL=4808.434;PD.POC=4949.240;PD.VAH=4966.532;PW.VAL=5010.839;PW.POC=5075.002;PW.VAH=5338.783
2026.02.10 01:15:00,entry,1458,1,5031.536,5006.1,5040.904,aoi_target|risk=127.1800|volume=0.0500|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,1.11976785714286,0.0,0.0,0.0,0.0,0.0,,11984.12,11983.94,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.10 02:15:00,entry,1460,1,5042.465,5021.89,5104.19,fallback_3R|risk=123.4500|volume=0.0600|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,1.1480250000000038,0.0,0.0,0.0,0.0,0.0,,12030.79,12030.57,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.10 13:00:00,entry,1462,1,5032.444,5018.067,5040.904,aoi_target|risk=129.4000|volume=0.0900|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,0.5940499999999962,0.0,0.0,0.0,0.0,0.0,,11906.53,11906.19,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.10 13:15:00,entry,1464,1,5042.293,5017.999,5115.175,fallback_3R|risk=121.4700|volume=0.0500|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,0.6224964285714253,0.0,0.0,0.0,0.0,0.0,,11982.68,11982.49,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.10 16:00:00,entry,1466,1,5019.931,4996.572,5040.904,aoi_target|risk=140.1600|volume=0.0600|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,0.983217857142852,0.0,0.0,0.0,0.0,0.0,,11860.78,11860.55,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=4994.978;PD.POC=5014.267;PD.VAH=5040.904
2026.02.11 02:00:00,entry,1468,1,5052.567,5031.381,5116.125,fallback_3R|risk=127.1100|volume=0.0600|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,0.5802107142857039,0.0,0.0,0.0,0.0,0.0,,11986.67,11986.45,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=5018.872;PD.POC=5026.972;PD.VAH=5048.781
2026.02.11 13:00:00,entry,1470,1,5083.512,5044.482,5200.602,fallback_3R|risk=156.1200|volume=0.0400|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,0.8593892857142853,0.0,0.0,0.0,0.0,0.0,,12368.6,12368.21,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=5018.872;PD.POC=5026.972;PD.VAH=5048.781
2026.02.11 14:00:00,entry,1472,1,5065.919,5016.233,5214.977,fallback_3R|risk=149.0600|volume=0.0300|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,1.1641535714285738,0.0,0.0,0.0,0.0,0.0,,12210.4,12210.11,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=5018.872;PD.POC=5026.972;PD.VAH=5048.781
2026.02.12 17:00:00,entry,1474,1,4954.793,4890.531,4962.641,aoi_target|risk=128.5300|volume=0.0200|PD=2026.02.12 00:00:00|PW=2026.02.08 00:00:00,1.660492857142861,0.0,0.0,0.0,0.0,0.0,,12055.64,12055.44,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=5044.098;PD.POC=5054.283;PD.VAH=5084.838
2026.02.12 17:15:00,entry,1476,1,4959.398,4926.694,4962.641,aoi_target|risk=130.8100|volume=0.0400|PD=2026.02.12 00:00:00|PW=2026.02.08 00:00:00,1.7007821428571497,0.0,0.0,0.0,0.0,0.0,,12071.32,12071.17,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=5044.098;PD.POC=5054.283;PD.VAH=5084.838
2026.02.12 17:30:00,entry,1478,1,4965.596,4935.362,5044.098,aoi_target|risk=120.9300|volume=0.0400|PD=2026.02.12 00:00:00|PW=2026.02.08 00:00:00,1.7682785714285794,0.0,0.0,0.0,0.0,0.0,,12084.29,12084.15,PW.VAL=4682.393;PW.POC=4924.915;PW.VAH=4962.641;PD.VAL=5044.098;PD.POC=5054.283;PD.VAH=5084.838
2026.02.16 16:30:00,entry,1480,1,4986.299,4972.028,4987.641,aoi_target|risk=128.4400|volume=0.0900|PD=2026.02.16 00:00:00|PW=2026.02.15 00:00:00,0.42091428571428163,0.0,0.0,0.0,0.0,0.0,,11962.48,11962.15,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.16 23:30:00,entry,1482,1,4994.493,4984.719,5030.904,aoi_target|risk=127.0600|volume=0.1300|PD=2026.02.16 00:00:00|PW=2026.02.15 00:00:00,0.2982499999999943,0.0,0.0,0.0,0.0,0.0,,11974.35,11973.87,PW.VAL=4987.641;PW.POC=5030.904;PW.VAH=5081.690
2026.02.19 08:15:00,entry,1484,1,5011.741,5005.429,5030.904,aoi_target|risk=119.9300|volume=0.1900|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.3221964285714324,0.0,0.0,0.0,0.0,0.0,,11838.04,11837.34,PD.VAL=4922.924;PD.POC=4981.347;PW.VAL=4987.641;PD.VAH=5011.155;PW.POC=5030.904;PW.VAH=5081.690
2026.02.19 10:45:00,entry,1486,1,4988.864,4980.461,5011.155,aoi_target|risk=117.6500|volume=0.1400|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.4613785714285606,0.0,0.0,0.0,0.0,0.0,,11701.67,11700.98,PD.VAL=4922.924;PD.POC=4981.347;PW.VAL=4987.641;PD.VAH=5011.155;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 01:00:00,entry,1488,1,5006.494,4986.236,5010.838,aoi_target|risk=121.5400|volume=0.0600|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.43697857142856267,0.0,0.0,0.0,0.0,0.0,,11582.62,11582.33,PD.VAL=4976.984;PW.VAL=4987.641;PD.POC=4989.075;PD.VAH=5010.838;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 04:00:00,entry,1490,1,4988.419,4980.566,4989.075,aoi_target|risk=117.8000|volume=0.1500|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.4914857142857078,0.0,0.0,0.0,0.0,0.0,,11608.29,11607.55,PD.VAL=4976.984;PW.VAL=4987.641;PD.POC=4989.075;PD.VAH=5010.838;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 07:45:00,entry,1492,1,5016.485,5008.709,5030.904,aoi_target|risk=116.6400|volume=0.1500|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.42731785714285514,0.0,0.0,0.0,0.0,0.0,,11617.96,11617.22,PD.VAL=4976.984;PW.VAL=4987.641;PD.POC=4989.075;PD.VAH=5010.838;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 08:30:00,entry,1494,1,5018.472,5003.94,5030.904,aoi_target|risk=116.2600|volume=0.0800|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.471349999999997,0.0,0.0,0.0,0.0,0.0,,11500.41,11500.11,PD.VAL=4976.984;PW.VAL=4987.641;PD.POC=4989.075;PD.VAH=5010.838;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 12:45:00,entry,1496,1,5025.121,5006.095,5030.904,aoi_target|risk=133.1800|volume=0.0700|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.49124285714286287,0.0,0.0,0.0,0.0,0.0,,11600.48,11600.13,PD.VAL=4976.984;PW.VAL=4987.641;PD.POC=4989.075;PD.VAH=5010.838;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 13:45:00,entry,1498,1,5030.984,5017.185,5081.69,aoi_target|risk=124.1900|volume=0.0900|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.4881250000000039,0.0,0.0,0.0,0.0,0.0,,11640.51,11640.07,PD.VAL=4976.984;PW.VAL=4987.641;PD.POC=4989.075;PD.VAH=5010.838;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 15:30:00,entry,1500,1,5025.685,4987.116,5030.904,aoi_target|risk=115.7100|volume=0.0300|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.8679749999999884,0.0,0.0,0.0,0.0,0.0,,11509.33,11509.18,PD.VAL=4976.984;PW.VAL=4987.641;PD.POC=4989.075;PD.VAH=5010.838;PW.POC=5030.904;PW.VAH=5081.690
2026.02.20 15:45:00,entry,1502,1,5045.279,5009.185,5081.69,aoi_target|risk=144.3800|volume=0.0400|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.93684285714285,0.0,0.0,0.0,0.0,0.0,,11525.17,11524.97,PD.VAL=4976.984;PW.VAL=4987.641;PD.POC=4989.075;PD.VAH=5010.838;PW.POC=5030.904;PW.VAH=5081.690
2026.02.23 16:15:00,entry,1504,1,5202.526,5120.522,5448.538,fallback_3R|risk=164.0100|volume=0.0200|PD=2026.02.23 00:00:00|PW=2026.02.22 00:00:00,0.7163107142857177,0.0,0.0,0.0,0.0,0.0,,11670.71,11670.48,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094
2026.02.24 14:30:00,entry,1506,1,5115.404,5091.833,5124.231,aoi_target|risk=117.8500|volume=0.0500|PD=2026.02.24 00:00:00|PW=2026.02.22 00:00:00,0.7483607142857182,0.0,0.0,0.0,0.0,0.0,,11504.41,11503.84,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5124.231;PD.POC=5153.091;PD.VAH=5201.854
2026.02.24 15:15:00,entry,1508,1,5137.039,5116.063,5153.091,aoi_target|risk=125.8500|volume=0.0600|PD=2026.02.24 00:00:00|PW=2026.02.22 00:00:00,0.911000000000003,0.0,0.0,0.0,0.0,0.0,,11548.87,11548.58,PW.VAL=4924.773;PW.POC=4997.763;PW.VAH=5079.094;PD.VAL=5124.231;PD.POC=5153.091;PD.VAH=5201.854
