time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1770220800,2.4468061093806206,1.0,3.4132057970262712,0.05159927520511241,0.007947649452893326,3.5114660092011487,3.535058334023023,3.5394592188377523,7.969823369588508
1770235200,2.0060890882452767,1.0,3.4146753246703385,0.05248784626598395,0.008822252372074615,3.5114660092011487,3.5394592188377523,3.5199706203300245,7.966389997576489
1770249600,2.1121752713212185,1.0,3.4159086027018954,0.05308940590047651,0.009529113159093263,3.5114660092011487,3.5394592188377523,3.5280427330140167,7.963200462447789
1770264000,1.892906671828003,1.0,3.417185133698127,0.05380112318942317,0.00834237945186673,3.5114660092011487,3.5394592188377523,3.5190256387352266,7.95972282667332
1770278400,1.8908566102379722,1.0,3.4184016108214967,0.05432713691459055,0.008215336995873037,3.5114660092011487,3.5394592188377523,3.5211264367717536,7.956057151998887
1770292800,1.8391776113402185,1.0,3.419630619730377,0.05485515056941233,0.008251888807579608,3.5114660092011487,3.5394592188377523,3.5205189845243368,7.9523494485743935
1770307200,2.122815984788668,1.0,3.4207730375359287,0.05541877473875765,0.008185504950593827,3.5114660092011487,3.5394592188377523,3.538416898408766,7.948765082541591
1770321600,1.770894875697066,1.0,3.4221044628908395,0.05617678500600954,0.008785949862736255,3.5179853158250447,3.5394592188377523,3.5215876435911175,7.944615977777097
1770336000,2.043446664768455,1.0,3.4233545405438797,0.05659476152279161,0.00919366926604808,3.5190256387352266,3.5394592188377523,3.5390029172209942,7.940288515667149
1770350400,1.7295886522909991,1.0,3.4246843241637013,0.057292476019147186,0.009651524339428555,3.5190256387352266,3.5390029172209942,3.5237767405480724,7.935583180013833
1770364800,1.811131742744539,1.0,3.425912735650689,0.05771672207193279,0.010627943715720687,3.5190256387352266,3.5390029172209942,3.530445323082331,7.931240237464634
1770379200,1.9409171132037693,1.0,3.427238944631239,0.0581514833482401,0.010980275409157945,3.5190256387352266,3.5390029172209942,3.5401061538200223,7.926873469984698
1770393600,1.9899363316326215,1.0,3.4286070648506906,0.05872793806196991,0.010988248241584777,3.5205189845243368,3.5401061538200223,3.5454719224820748,7.922697853285913
1770408000,1.741631644876645,1.0,3.4300253621866537,0.05933781893127321,0.011167361880709705,3.5205189845243368,3.5454719224820748,3.5333699853753195,7.918685764844324
1770422400,1.6905263320772514,1.0,3.4313507436284993,0.05973535642510106,0.011566121200913937,3.5215876435911175,3.5454719224820748,3.5323349366211527,7.915015849031057
1770436800,1.6005442100561975,1.0,3.432647634945467,0.06011052535924682,0.010106203039589598,3.5215876435911175,3.5454719224820748,3.528857188272646,7.911429530343722
1770451200,1.3286021093424676,1.0,3.433911773675117,0.060418305803164755,0.008962570885359535,3.5237767405480724,3.5454719224820748,3.5141836622081,7.9078815513185585
1770465600,1.3527349697388054,1.0,3.435062829163124,0.060533054315614086,0.009434100412541937,3.5141836622081,3.5454719224820748,3.516948008560954,7.904082304101232
1770480000,1.3378461892888807,1.0,3.4362351776206292,0.06065433929609696,0.00898747556068935,3.5141836622081,3.5454719224820748,3.5173813543117474,7.900263760851079
1770494400,1.056879325183735,1.0,3.437435648563765,0.060727837911201454,0.008868371825994092,3.5141836622081,3.5454719224820748,3.501617644915223,7.896569985885559
1770508800,1.0567234467158584,1.0,3.4385231173853237,0.060621021343758234,0.009950961622358914,3.501617644915223,3.5454719224820748,3.5025827720031355,7.892997233851125
1770523200,1.0576375923056796,1.0,3.439660066588705,0.06044684503748286,0.008741476851179162,3.501617644915223,3.5333699853753195,3.503590922236623,7.889345221721128
1770552000,1.074296507588832,1.0,3.440796775808865,0.060270065109609736,0.007611397952310536,3.501617644915223,3.5323349366211527,3.50554469626827,7.885694547584654
1770566400,1.2858784771367084,1.0,3.4419456921257954,0.06009142626195893,0.0065070051238655625,3.501617644915223,3.528857188272646,3.519215963816496,7.882253602169767
1770580800,1.1817651732340497,1.0,3.4432121394669304,0.05999829419662384,0.0063959401863872755,3.501617644915223,3.519215963816496,3.514116034001951,7.878714986780227
1770595200,1.1952399765385222,1.0,3.4444320352970266,0.059839913303630234,0.006283893563550588,3.501617644915223,3.519215963816496,3.515955091870125,7.875262207513094
1770609600,1.3256686041654666,1.0,3.4456901433644544,0.05963721037109244,0.00572519550144219,3.501617644915223,3.519215963816496,3.524749320793423,7.871638529027924
1770624000,1.3806627168141903,1.0,3.4470481500459185,0.05944260379773896,0.005970085520102586,3.501617644915223,3.524749320793423,3.5291183368998142,7.8680263469095495
1770638400,1.3060085371970682,1.0,3.4484498164351622,0.05924568282322648,0.005417734020076599,3.5025827720031355,3.5291183368998142,3.5258251839943657,7.864252619719411
1770652800,1.1696095496079928,1.0,3.4498179895809082,0.05899408379357982,0.005579027173739577,3.503590922236623,3.5291183368998142,3.5188180333562533,7.860483686367648
1770667200,0.9212979909016723,1.0,3.4510395121636535,0.058791062235750445,0.005831127337282828,3.50554469626827,3.5291183368998142,3.5052035996844255,7.857018953241541
1770681600,0.9267987150693906,1.0,3.45213167422423,0.05848783979592062,0.005755477880660109,3.5052035996844255,3.5291183368998142,3.5063381289942734,7.853827446821581
1770696000,1.0842262784276102,1.0,3.453242373878279,0.05815582735237736,0.005639062377588251,3.5052035996844255,3.5291183368998142,3.5162964501374256,7.850497302247794
1770710400,1.410205147427318,1.0,3.454424186980958,0.05788751607206308,0.006319417762756733,3.5052035996844255,3.5291183368998142,3.536057460117563,7.847035410336755
1770724800,1.3254040928622755,1.0,3.4557658072296604,0.05777381180410805,0.006604939233014814,3.5052035996844255,3.536057460117563,3.53233945385508,7.843342534442764
1770739200,1.3312489134728198,1.0,3.457043630870026,0.05764436721954872,0.006801573459769854,3.5052035996844255,3.536057460117563,3.5337826320988786,7.839707756324075
1770753600,1.2970054417836496,1.0,3.4583477860005756,0.05747718102419754,0.006832646889077777,3.5052035996844255,3.536057460117563,3.5328960025673437,7.8361529426561605
1770768000,1.1793904748314783,1.0,3.459588620866036,0.05735863327316546,0.006756422281926903,3.5052035996844255,3.536057460117563,3.5272368465977593,7.832745625050006
1770782400,1.1122715341863287,1.0,3.460747794149543,0.057214594068302274,0.006184128597738235,3.5052035996844255,3.536057460117563,3.5243859584717416,7.829389876526601
1770796800,1.314460906266356,1.0,3.461735638212721,0.057213251173293546,0.006023482762843432,3.5063381289942734,3.536057460117563,3.536940220200413,7.82617812464364
1770811200,1.2757221573011996,1.0,3.462811983067649,0.05732189272668073,0.006788854467164691,3.5162964501374256,3.536940220200413,3.535938791717518,7.822829204380714
1770825600,1.33261259075391,1.0,3.463844292921217,0.05743960155912009,0.006232225864278755,3.5243859584717416,3.536940220200413,3.5403890291667883,7.819641277218314
1770840000,1.3798081148083945,1.0,3.464933098037977,0.05755921619624732,0.0062380273887701065,3.5243859584717416,3.5403890291667883,3.54435377162757,7.81624586897862
1770854400,1.3236258605167266,1.0,3.466044827283457,0.05770801879383039,0.006285998071293898,3.5243859584717416,3.54435377162757,3.542428653318156,7.812969049533252
1770868800,1.1872940201750113,1.0,3.4671064356791526,0.05785335130627497,0.005922995762101139,3.5243859584717416,3.54435377162757,3.535795373732177,7.809718395368151
1770883200,1.0804940587251728,1.0,3.4681408430143392,0.057888557842437856,0.005424341898826235,3.5243859584717416,3.54435377162757,3.530689085831262,7.806422409626455
1770897600,1.0994446236996889,1.0,3.4692639344844194,0.05769634114013233,0.005708038941045324,3.5243859584717416,3.54435377162757,3.532697866558081,7.802988118131281
1770912000,1.1967636989463852,1.0,3.470294217028372,0.05764240048132945,0.005140214625592966,3.530689085831262,3.54435377162757,3.539278549444557,7.799826580327726
1770926400,1.0412222280100052,1.0,3.4714179091953206,0.057574251138025966,0.004198762690331418,3.530689085831262,3.54435377162757,3.5313654992412635,7.796424832256331
1770940800,0.9485642472310903,1.0,3.4724531050805787,0.05745144953791136,0.00449840868610358,3.530689085831262,3.54435377162757,3.5269494960638426,7.792959522285649
1770955200,0.9592082154548838,1.0,3.47340677245744,0.05733488297195828,0.004710753324219473,3.5269494960638426,3.54435377162757,3.5284028632362867,7.7896217861194215
1770969600,1.0113693887170412,1.0,3.474338253746157,0.05725221970339168,0.004751234584284424,3.5269494960638426,3.542428653318156,3.53224139619027,7.786422403984337
1770984000,1.030365825849789,1.0,3.4752618818263095,0.05722525787114266,0.004621190083170047,3.5269494960638426,3.539278549444557,3.5342248319121765,7.783120170659437
1770998400,0.7488745951437531,1.0,3.4762142937901963,0.05718417398004052,0.004559229197162118,3.5269494960638426,3.539278549444557,3.519038068928129,7.779921769717525
1771012800,0.604122623672086,1.0,3.4770480668201253,0.057024227116525855,0.004747265001117551,3.519038068928129,3.539278549444557,3.511497692518634,7.776986311661719
1771027200,0.6479154606395361,1.0,3.4778149167237933,0.05682198765082286,0.0052143327101604265,3.511497692518634,3.539278549444557,3.51463076102703,7.774182567999678
1771041600,0.6224120440117148,1.0,3.478613539181384,0.056615071144188005,0.005120249214383714,3.511497692518634,3.5342248319121765,3.513851441334107,7.771365428244581
1771056000,0.6461347058621817,1.0,3.4793912428250264,0.056409692509018165,0.004892719016679552,3.511497692518634,3.5342248319121765,3.515839502902117,7.768536059203574
1771070400,0.603113981905488,1.0,3.4801815540358563,0.05620580043541012,0.0048972149637221485,3.511497692518634,3.5342248319121765,3.5140800581426417,7.765699750067511
1771084800,0.5137502314604697,1.0,3.48098528111554,0.055948648176752915,0.004549083904686161,3.511497692518634,3.5342248319121765,3.5097289120662474,7.763028212103366
1771099200,0.5150560003444359,1.0,3.4817555548795065,0.05565962330804339,0.004495145202934671,3.5097289120662474,3.5342248319121765,3.5104233778412253,7.760299715779147
1771113600,0.5056070208181095,1.0,3.4825309245256033,0.055361497748149566,0.004401265563517435,3.5097289120662474,3.519038068928129,3.5105220864700737,7.757589282609704
1771128000,0.7698831577051519,1.0,3.4833197297886436,0.055034434782162314,0.003938267402258333,3.5097289120662474,3.515839502902117,3.525689814221253,7.754861764691842
1771142400,0.6957404557770982,1.0,3.4842429494023044,0.054745517195950555,0.004456458655678753,3.5097289120662474,3.525689814221253,3.522331620487968,7.752041437648641
1771156800,0.8043359842590234,1.0,3.485127531242135,0.05443818675799337,0.004380900838240466,3.5097289120662474,3.525689814221253,3.528914123769402,7.749351409872897
1771171200,0.9377296818885327,1.0,3.486070916396571,0.05414170826918272,0.004747267703168324,3.5097289120662474,3.528914123769402,3.5368412032687333,7.746552522339103
1771185600,1.3476709870043062,1.0,3.487073576730861,0.053883652443864616,0.005039306742121751,3.5097289120662474,3.5368412032687333,3.559691011803281,7.743585276951521
1771200000,1.2511136273995997,1.0,3.488271162104657,0.05378072120277137,0.006529761943024681,3.5097289120662474,3.559691011803281,3.555556955292823,7.740354444657611
1771214400,1.1955319224866874,1.0,3.4894387676628194,0.05360621654178166,0.005740282909196878,3.5104233778412253,3.559691011803281,3.5535267107822532,7.7372250983130835
1771228800,1.1001919045542357,1.0,3.490571965979818,0.05341555291842953,0.005346702059273615,3.5105220864700737,3.559691011803281,3.5493393248779626,7.734092373160365
1771243200,1.0954782306907553,1.0,3.4915356851779693,0.05335431006197022,0.005422010444694639,3.522331620487968,3.559691011803281,3.5499841703643824,7.731318398681302
1771257600,0.9216283952905171,1.0,3.4925012381102363,0.05328495929171285,0.005412405144230105,3.522331620487968,3.559691011803281,3.541610169635378,7.7285534563393234
1771272000,0.8440700590614,1.0,3.493440849069959,0.05308185563642232,0.005868543655729689,3.528914123769402,3.559691011803281,3.5382456540920826,7.725617504412471
1771286400,0.8681388773008357,1.0,3.4944318774059377,0.05272374575602139,0.005983191568859704,3.5368412032687333,3.559691011803281,3.540203410853665,7.722607063372691
1771300800,0.8577211064662508,1.0,3.4954215657219496,0.052383577274334764,0.005812235189230274,3.5382456540920826,3.559691011803281,3.5403520655823524,7.719722428125078
1771315200,0.8227170442986868,1.0,3.4964491102077275,0.05196316958523064,0.0057732486859238185,3.5382456540920826,3.555556955292823,3.53920009550128,7.716770242787133
1771329600,0.8261917544026902,1.0,3.4975001587217456,0.051454164342715075,0.005848481646796966,3.5382456540920826,3.5535267107822532,3.5400111650313777,7.713752960930854
1771344000,0.6777957166772635,1.0,3.498546125054764,0.050944374689135874,0.004823006059576862,3.5382456540920826,3.5499841703643824,3.533076004007862,7.710649269772411
1771358400,0.49091171685861856,1.0,3.4995269903658626,0.05038806556658153,0.005078503723164778,3.533076004007862,3.5499841703643824,3.5242630821423377,7.7075194590376706
1771372800,0.4566156799823729,1.0,3.500447337814321,0.04975158955757169,0.005237819336314065,3.5242630821423377,3.541610169635378,3.5231646937103553,7.704537407498793
1771387200,0.42855364731765855,1.0,3.501357771612639,0.0490882795511618,0.0047500556886462975,3.5231646937103553,3.5403520655823524,3.5223947328548384,7.701564029246292
1771401600,0.3445055291572833,1.0,3.5023130957565343,0.048292052336823175,0.003172923711572676,3.5223947328548384,3.5403520655823524,3.5189499748009228,7.698554206150419
1771416000,0.49239606977329947,1.0,3.5033220113110373,0.04726925284046362,0.0031236881075339235,3.5189499748009228,3.5403520655823524,3.526597205630802,7.695513156967912
1771430400,0.5347795006367352,1.0,3.504435044084807,0.04611272882866542,0.00352490141605604,3.5189499748009228,3.5400111650313777,3.5290951861807978,7.692211308642308
1771444800,0.5249960551613764,1.0,3.505524330239819,0.045022699213950884,0.003404229605034979,3.5189499748009228,3.5400111650313777,3.5291610697198603,7.68898101774912
1771459200,0.42820721873535794,1.0,3.5066125252664557,0.04388312299212721,0.003362875180223744,3.5189499748009228,3.533076004007862,3.525403595312336,7.685572191939747
1771473600,0.4090265890178616,1.0,3.5076802038893238,0.04264741698316971,0.0030331233001180203,3.5189499748009228,3.5291610697198603,3.525124131388372,7.68213456128256
1771488000,0.36314298122027383,1.0,3.508713406680921,0.041438386447934246,0.0028127624701657717,3.5189499748009228,3.5291610697198603,3.5237614658725818,7.678844695559502
1771502400,0.4915171753929014,1.0,3.509766562491179,0.04007189887717839,0.002770255952609205,3.5189499748009228,3.5291610697198603,3.5294625890399196,7.67556883334479
1771516800,0.7512410892587986,1.0,3.5108576408392373,0.03866740995717931,0.0031668608410842275,3.5189499748009228,3.5294625890399196,3.5399061880142852,7.672182362562998
1771531200,0.8082227518731531,1.0,3.5119891717576497,0.03735961087900417,0.003830548619176596,3.5237614658725818,3.5399061880142852,3.5421840592711886,7.668854474120392
1771545600,0.6757533391045369,1.0,3.513133046296951,0.03600040187365005,0.00393532017109128,3.5237614658725818,3.5421840592711886,3.5374604380721753,7.6655638986723345
1771560000,0.7321464894500849,1.0,3.514203102639353,0.034646567513921575,0.0037773530407696804,3.5237614658725818,3.5421840592711886,3.5395694654161662,7.662389241854029
1771574400,0.8520741445178397,1.0,3.5152643658038043,0.0333006810338061,0.003298503432088738,3.5237614658725818,3.5421840592711886,3.543639015107546,7.659524871858173
1771588800,0.9012501289426149,1.0,3.51637016793084,0.03184254804545293,0.003510729236331413,3.5237614658725818,3.543639015107546,3.545068268462666,7.656759632504506
1771603200,0.6905143209304643,1.0,3.5174967359465317,0.03024710782279798,0.0035578215577316235,3.5237614658725818,3.545068268462666,3.5383827970649016,7.6538545589024185
1771617600,0.7246362206636571,1.0,3.518527048897872,0.028652863973192912,0.0037893010822922513,3.5294625890399196,3.545068268462666,3.5392899519585965,7.651258599976132
1771632000,0.8352707323213241,1.0,3.519549268092292,0.02699331123523228,0.003307867086850523,3.5374604380721753,3.545068268462666,3.542095990935522,7.648667472028781
1771646400,0.857060919752733,1.0,3.5206158354203723,0.02509956275902297,0.0033298712602026293,3.5374604380721753,3.545068268462666,3.542127689764012,7.646040120982745
1771660800,0.9180590656634965,1.0,3.5216218267181967,0.02329633322770728,0.003327429495161738,3.5374604380721753,3.545068268462666,3.543009236634611,7.643458624610546
1771675200,0.7615202451469769,1.0,3.5225445188647706,0.02173388113819429,0.0031220060996670945,3.5383827970649016,3.545068268462666,3.5390953093571236,7.640854816364166
1771689600,0.8718990519440558,1.0,3.523335616724861,0.02044053223097785,0.0033816106249187705,3.5383827970649016,3.545068268462666,3.5411576973982823,7.6384109614320135
1771704000,0.8455667997803907,1.0,3.5241320280268154,0.019088787723382822,0.00343159080530223,3.5383827970649016,3.545068268462666,3.5402728731737634,7.636041856219246
1771718400,0.812488931414045,1.0,3.5249184002714484,0.017606704784974715,0.0030875694522437386,3.5383827970649016,3.543009236634611,3.539223653027915,7.633721089007669
1771732800,0.860927965291256,1.0,3.5256312344010965,0.016273951767998108,0.0024165423930639284,3.5390953093571236,3.543009236634611,3.539641934583967,7.631457485735163
1771747200,0.7949590178188587,1.0,3.5261890834872593,0.01550254772466811,0.0022837145572888345,3.5390953093571236,3.543009236634611,3.5385129736001515,7.629517547975902
1771761600,0.8213521725593687,1.0,3.526605447018415,0.015107222267698636,0.00202695311334614,3.5385129736001515,3.543009236634611,3.5390137968493267,7.628064010433473
1771776000,1.2529668346285077,1.0,3.5271517414368017,0.014257872907360851,0.0019120813922878707,3.5385129736001515,3.543009236634611,3.545016383322073,7.6264045844715
1771790400,1.3820466500886888,1.0,3.5277100941538384,0.01352847855116927,0.0020501554480997696,3.5385129736001515,3.545016383322073,3.5464070826162786,7.624658276858583
1771804800,1.0931933554561761,1.0,3.528219900321943,0.012982912290777197,0.0020474015866058792,3.5385129736001515,3.5464070826162786,3.542412733772691,7.622978127806677
1771819200,1.800987366441281,1.0,3.528662224271689,0.012484901296324515,0.0018551785470218058,3.5385129736001515,3.5464070826162786,3.551147373777636,7.621350356119575
1771833600,2.0700303599065983,1.0,3.528968811538066,0.012551279991521046,0.0024142846263967804,3.5385129736001515,3.551147373777636,3.5549503421762028,7.6196555238587695
1771848000,1.08550338538638,1.0,3.529366458550702,0.012561835040730074,0.002485493870799755,3.5385129736001515,3.5549503421762028,3.5430023730140796,7.618036098395167
1771862400,1.2096313519004114,1.0,3.529519722996235,0.012607509372811734,0.0033366560374878318,3.5385129736001515,3.5549503421762028,3.5447701616029663,7.616711668220812
1771876800,1.1616298790626276,1.0,3.5296448688413147,0.012678565352291733,0.0033999590173655137,3.5390137968493267,3.5549503421762028,3.544372669178185,7.615418926897135
1771891200,1.6183699564056937,1.0,3.529694804103827,0.01272380552811886,0.003148785099315075,3.542412733772691,3.5549503421762028,3.5502866287016834,7.614002088193565
1771905600,1.346443297664282,1.0,3.529865883952378,0.012851665534230195,0.0034238973480536267,3.542412733772691,3.5549503421762028,3.5471699228747653,7.612394206751996
1771920000,1.0831851261603005,1.0,3.530205476916227,0.0127295424336763,0.0035833174625107106,3.542412733772691,3.5549503421762028,3.5439939279432116,7.610374721740494
1771934400,1.0723411749153844,1.0,3.530435916101994,0.012710069364897842,0.003735229947203957,3.5430023730140796,3.5549503421762028,3.5440654468180046,7.608466918719603
1771948800,1.1037796540727667,1.0,3.530679328659228,0.012670353321514588,0.0037104611842568858,3.5430023730140796,3.5549503421762028,3.544664606865429,7.606513630698836
1771963200,1.4499238232447786,1.0,3.5309154156992895,0.012647183658493455,0.003672618260228942,3.5430023730140796,3.5502866287016834,3.549252868582691,7.604660228600321
1771977600,0.9763326945665883,1.0,3.5311131947440613,0.012734156717279748,0.003964578150806578,3.5439939279432116,3.5502866287016834,3.5435459682848762,7.602899370830417
1771992000,0.3245331392943376,1.0,3.531179504386733,0.012776555243034065,0.003943457709740044,3.5435459682848762,3.5502866287016834,3.5353259199691225,7.601294682634228
1772006400,0.41194499402757334,1.0,3.531267573828517,0.012765976486796298,0.004431268354136352,3.5353259199691225,3.5502866287016834,3.5365264539361263,7.599822700670799
1772020800,-0.4849394787870562,1.0,3.531352863805947,0.012764357411972365,0.004231710148666095,3.5353259199691225,3.549252868582691,3.5251629229755332,7.598639472153075
1772035200,-1.6220395213429002,1.0,3.5313629382198233,0.012758957927151857,0.004419488074069555,3.5251629229755332,3.549252868582691,3.5106674042108317,7.597493065346235
1772049600,-1.925278726766244,1.0,3.5313343696049424,0.012801101807499186,0.005183241671650597,3.5106674042108317,3.549252868582691,3.5066886806157953,7.596522033262912
1772064000,-2.6038381392094068,1.0,3.5312970467253724,0.01286577657949267,0.004614009845430113,3.5066886806157953,3.549252868582691,3.497796646977142,7.5957673922063496
1772078400,-2.172719720851906,1.0,3.531139322749998,0.013148639681831853,0.005122884491841998,3.497796646977142,3.549252868582691,3.502571014010906,7.595064347499169
1772092800,-2.482498325200535,1.0,3.530851133649791,0.01336559180686843,0.005435518392483589,3.497796646977142,3.5435459682848762,3.497671074373926,7.594714294655076
1772107200,-2.339501990512442,1.0,3.5306769184470106,0.013648615863903096,0.005363088400589395,3.497671074373926,3.5365264539361263,3.4987459544656696,7.594233186796691
1772121600,-2.1290688809260376,1.0,3.5304480373646028,0.01393354360032226,0.005217243705219777,3.497671074373926,3.5365264539361263,3.5007825632841305,7.593913643861746
1772136000,-1.7705392665822168,1.0,3.530305513337641,0.014141404924607578,0.005135858982856004,3.497671074373926,3.5251629229755332,3.5052676006339842,7.593638788216422
1772150400,-1.762151666664086,1.0,3.5301816161803146,0.014289974472996188,0.005451110302503194,3.497671074373926,3.5106674042108317,3.505000513846137,7.593421915872874
1772164800,-2.2341236783572134,1.0,3.530060378128142,0.014436518216419173,0.005427390783961959,3.497671074373926,3.5066886806157953,3.4978074109478046,7.593236599509466
1772179200,-1.646126878663548,1.0,3.529743116507352,0.014693325993507027,0.005613450868324131,3.497671074373926,3.5052676006339842,3.5055560376524744,7.593579384341273
1772193600,-0.8273898821379349,1.0,3.529617869585957,0.014830001584610852,0.0057592884688137625,3.497671074373926,3.5055560376524744,3.5173476763227605,7.594004460748609
1772208000,-0.3669091846668614,1.0,3.529448688016439,0.014845485443789056,0.0060144020655660746,3.497671074373926,3.5173476763227605,3.5240017430562744,7.594577225027537
1772222400,-0.14585314500896213,1.0,3.529450445848534,0.014844827039268722,0.006403940120316801,3.4978074109478046,3.5240017430562744,3.5272852811377424,7.594817191413902
1772236800,0.04992582288129324,1.0,3.5294257580208406,0.014845779608782748,0.005826797771807867,3.4978074109478046,3.5272852811377424,3.5301669457841234,7.594913966327452
1772251200,0.18684751924384047,1.0,3.529348107958061,0.014815676021688037,0.004997236763356394,3.4978074109478046,3.5301669457841234,3.5321163802686337,7.59491105209144
1772265600,0.18697317053363952,1.0,3.5292437677845188,0.014748632665061032,0.004852287541175964,3.4978074109478046,3.5321163802686337,3.532001366394941,7.594688153726888
1772280000,0.318116838462151,1.0,3.529233075448733,0.014746133292784267,0.004225357557964493,3.4978074109478046,3.5321163802686337,3.533924068751375,7.593903288642434
1772294400,0.10324963048035245,1.0,3.5292454905434987,0.01474940819086646,0.0040216672238695085,3.5055560376524744,3.533924068751375,3.5307683614890095,7.5931133285171395
1772308800,-0.043711184227177846,1.0,3.5292604215842527,0.014749974892722324,0.0038970791971113528,3.5173476763227605,3.533924068751375,3.5286156827143706,7.592402217948404
1772323200,-0.03300088615470754,1.0,3.529373171744459,0.01468933100217318,0.003974064817318165,3.5240017430562744,3.533924068751375,3.5288884108043677,7.592091824269734
1772337600,-1.4960700345398297,1.0,3.529466456136987,0.014647984464904465,0.003848073336713601,3.5272852811377424,3.533924068751375,3.5075520455126385,7.591887728692006
1772352000,-1.3024276644122335,1.0,3.529389664661994,0.014736635459408579,0.005051739618276129,3.5075520455126385,3.533924068751375,3.510196262959302,7.591783289692072
1772366400,-1.1825630108234577,1.0,3.529456685115462,0.0146292955770055,0.005221534665334434,3.5075520455126385,3.533924068751375,3.512156621291692,7.591465918835948
1772380800,-1.1525873398710256,1.0,3.529531480813029,0.0145157387433014,0.004847767196338536,3.5075520455126385,3.533924068751375,3.5128008241086244,7.591071487990153
1772395200,-0.7316694504583203,1.0,3.529603433171407,0.014409413574039853,0.004340308347214439,3.5075520455126385,3.533924068751375,3.5190605054602626,7.590746519989685
1772409600,-0.4199458564005708,1.0,3.529709025430721,0.014281679938995453,0.003945168538739592,3.5075520455126385,3.5307683614890095,3.5237114931179008,7.590072385728455
1772424000,-0.49037571395719864,1.0,3.529744146753387,0.014261345550203664,0.0038020914618913182,3.5075520455126385,3.5288884108043677,3.5227507292472158,7.589424997056755
1772438400,-0.24588973388437166,1.0,3.5298116053099884,0.014207582850932531,0.003636179018263963,3.5075520455126385,3.5288884108043677,3.5263181065436324,7.588840900568358
1772452800,-0.11182238974572517,1.0,3.5298925663621237,0.01415783106734037,0.0036851584932665127,3.5075520455126385,3.5263181065436324,3.5283094038585574,7.5882697308943055
1772467200,-0.7507941503924853,1.0,3.5299203795110694,0.014151195156964872,0.0036881486954389864,3.510196262959302,3.5283094038585574,3.5192957449661577,7.587687683601643
1772481600,-0.7648094127751371,1.0,3.5298436405115874,0.014181935949257029,0.004323766196775214,3.512156621291692,3.5283094038585574,3.5189971624062215,7.5876255570197175
1772496000,-0.3487891039462926,1.0,3.529790296592931,0.014209764796031126,0.004207757639882522,3.5128008241086244,3.5283094038585574,3.5248340854624356,7.587690660923362
1772510400,-0.17251366595011777,1.0,3.529837297000011,0.01418331984201325,0.004399273053728844,3.5189971624062215,3.5283094038585574,3.527390480498722,7.587564267602863
1772524800,0.06257365778355954,1.0,3.5300106320063733,0.014015795221167138,0.004428109929560823,3.5189971624062215,3.5283094038585574,3.530887651580107,7.587104257287294
1772539200,0.10082937673957135,1.0,3.530202425151577,0.013857622942124894,0.00465842728608853,3.5189971624062215,3.530887651580107,3.5315996806359236,7.586692890801501
1772553600,0.5342886922999854,1.0,3.5303219816398457,0.013803040290910127,0.0031852604120947703,3.5189971624062215,3.5315996806359236,3.53769678998664,7.586292847269185
1772568000,0.6898675815524573,1.0,3.5303347889044474,0.013809115256193412,0.003431895548098561,3.5189971624062215,3.53769678998664,3.5398612498496167,7.58614891548565
1772582400,0.6939326867796245,1.0,3.5303935529356547,0.013833503764031254,0.0034464742288547534,3.5189971624062215,3.5398612498496167,3.539993073370205,7.586087518661213
1772596800,0.840965095562817,1.0,3.5304420720080874,0.013856177939596304,0.003409875707687312,3.5189971624062215,3.539993073370205,3.5420946340131954,7.58593542009822
1772611200,1.0126749101808097,1.0,3.5305139363162574,0.013892525182407281,0.0031128670856410373,3.5248340854624356,3.5420946340131954,3.5445825480075364,7.585714650069782
1772625600,0.9415471522910971,1.0,3.5306494496085215,0.013944399835149267,0.002958361823976955,3.527390480498722,3.5445825480075364,3.5437787595637147,7.585656631773492
1772640000,-0.05541066500810104,1.0,3.5308009558670532,0.013980827841621822,0.002947149293486717,3.530887651580107,3.5445825480075364,3.530026268898985,7.585837936528123
1772654400,-0.7034977668491227,1.0,3.530746940622511,0.013970356492665875,0.0036746573912233493,3.530026268898985,3.5445825480075364,3.5209188260278346,7.586606400999869
1772668800,0.03892078633785483,1.0,3.5306295971405595,0.013989321868543375,0.004182953502382324,3.5209188260278346,3.5445825480075364,3.5311740725480165,7.587462112260229
1772683200,0.11932258194535274,1.0,3.5305576052919756,0.01396259811681378,0.004271638332938199,3.5209188260278346,3.5445825480075364,3.532223658549939,7.588230861341592
1772697600,0.18920742391393364,1.0,3.5304628387835573,0.013909703983810862,0.004325281435937229,3.5209188260278346,3.5445825480075364,3.5330946580417395,7.588881881331626
1772712000,-0.06978301976889235,1.0,3.5303899169454587,0.013871195371514855,0.003970572609907678,3.5209188260278346,3.5445825480075364,3.52942194304463,7.589522004999458
1772726400,0.41446514639894577,1.0,3.5303401245182124,0.013863139208172531,0.004050309749966452,3.5209188260278346,3.5445825480075364,3.5360859125396766,7.590172967981867
1772740800,0.09394045671323809,1.0,3.530382287226872,0.013872340182958066,0.004276509636656568,3.5209188260278346,3.5437787595637147,3.5316854611993405,7.590638158996907
1772755200,0.10557414611537852,1.0,3.5303743778100065,0.013871306260205883,0.0045399683712651195,3.5209188260278346,3.5360859125396766,3.5318388291239327,7.590970595407378
1772769600,-0.05865751136941281,1.0,3.530316254995001,0.013849444232506688,0.00411541541225624,3.5209188260278346,3.5360859125396766,3.529503881062473,7.5914573426118315
