model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,72,0,12,9,3,75.0,8.408329688292696,17.47384939987179,1.4561541166559824,18.3749624741254,6.3556999653395705,11837.49624741254,5,2,3,40.0,0.5189995387855316,-1.4557340774694343,-0.2911468154938869,-1.4671757917417705,2.817344314944556,9853.282420825823,-28.278848522815196
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,72,0,19,9,10,47.36842105263158,2.7190422251662847,17.42718801237328,0.9172204217038568,18.095839317763062,8.475196368849906,11809.583931776306,11,3,8,27.272727272727273,0.601864082139833,-3.217653743403137,-0.2925139766730125,-3.2473308759599084,6.009127261711168,9675.26691240401,-28.307690620173776
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,72,0,19,9,10,47.36842105263158,2.7190422251662847,17.42718801237328,0.9172204217038568,18.095839317763062,8.475196368849906,11809.583931776306,11,3,8,27.272727272727273,0.601864082139833,-3.217653743403137,-0.2925139766730125,-3.2473308759599084,6.009127261711168,9675.26691240401,-28.307690620173776
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,72,0,20,9,11,45.0,2.202075599171837,13.393795282793459,0.669689764139673,13.49945856130268,9.394556190455676,11349.945856130269,11,3,8,27.272727272727273,0.601864082139833,-3.217653743403137,-0.2925139766730125,-3.2473308759599084,6.009127261711168,9675.26691240401,-28.362852209470123
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,72,0,20,9,11,45.0,2.202075599171837,13.393795282793459,0.669689764139673,13.49945856130268,9.394556190455676,11349.945856130269,11,3,8,27.272727272727273,0.601864082139833,-3.217653743403137,-0.2925139766730125,-3.2473308759599084,6.009127261711168,9675.26691240401,-28.362852209470123
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,3.0,0.0,336,0,17,10,7,58.8235294117647,4.00637742645154,21.511476405485354,1.2653809650285501,23.448751646359668,5.174319175668267,12344.875164635967,11,2,9,18.181818181818183,0.6436188655213281,-3.294151272806145,-0.2994682975278314,-3.3706448051128213,6.2893335457768025,9662.935519488718,-28.78846136950829
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,3.0,0.0,168,0,17,10,7,58.8235294117647,3.7374784524236406,19.587428584886933,1.1522016814639373,21.14143479292725,5.174319175668268,12114.143479292725,11,2,9,18.181818181818183,0.6436188655213281,-3.294151272806145,-0.2994682975278314,-3.3706448051128213,6.2893335457768025,9662.935519488718,-28.78846136950829
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.5,72,1,13,6,7,46.15384615384615,1.2774210905572765,0.8444793949464907,0.06495995345742236,0.8162512641739506,2.9644252116705334,10081.625126417395,2,1,1,50.0,0.39092978599379663,-0.6107330910190079,-0.30536654550950393,-0.6146637642653663,1.4877897487717384,9938.533623573463,-29.82279926279622
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,72,1,14,6,8,42.857142857142854,0.9612184710938195,-0.15688682848455598,-0.011206202034611142,-0.193288623714849,2.96442521167053,9980.671137628515,2,1,1,50.0,0.39092978599379663,-0.6107330910190079,-0.30536654550950393,-0.6146637642653663,1.4877897487717384,9938.533623573463,-29.82279926279622
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.5,72,0,12,8,4,66.66666666666667,2.591371297554163,6.41262877933138,0.5343857316109483,6.442925725662874,3.931348869671061,10644.292572566288,2,1,1,50.0,0.39092978599379663,-0.6107330910190079,-0.30536654550950393,-0.6146637642653663,1.4877897487717384,9938.533623573463,-29.880814682276252
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,72,0,13,8,5,61.53846153846154,2.0755858729503904,5.411262555900333,0.41625096583848714,5.37704222021429,3.931348869671077,10537.70422202143,2,1,1,50.0,0.39092978599379663,-0.6107330910190079,-0.30536654550950393,-0.6146637642653663,1.4877897487717384,9938.533623573463,-29.880814682276252
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,72,0,16,9,7,56.25,2.371360241200859,9.706355065275085,0.6066471915796928,9.948504399263246,4.785517394868253,10994.850439926324,7,2,5,28.571428571428573,0.5678174000531901,-2.171083589808843,-0.3101547985441204,-2.194516309169281,4.143267469574511,9780.548369083072,-29.959031943829775
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,1,17,7,10,41.1764705882353,1.6719976999345263,2.972196959898943,0.1748351152881731,2.9280449933209995,4.283680433981328,10292.8044993321,5,2,3,40.0,0.4773088322006305,-1.577945641825924,-0.31558912836518477,-1.5864066580002167,2.7489735860680202,9841.359334199979,-30.68214005123329
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,72,1,16,7,9,43.75,1.802906472157807,3.2933450554587633,0.2058340659661727,3.259661429483285,4.283680433981338,10325.966142948328,5,2,3,40.0,0.4773088322006305,-1.577945641825924,-0.31558912836518477,-1.5864066580002167,2.7489735860680202,9841.359334199979,-30.68214005123329
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,72,0,13,9,4,69.23076923076923,3.8235394115184542,11.506259541729493,0.8850968878253457,11.822215733170438,4.470052715701981,11182.221573317043,5,2,3,40.0,0.4773088322006305,-1.577945641825924,-0.31558912836518477,-1.5864066580002167,2.7489735860680202,9841.359334199979,-30.69332238813653
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,0,14,9,5,64.28571428571429,3.5442291853131636,11.185111446169673,0.7989365318692624,11.463100816930627,4.470052715701982,11146.310081693062,5,2,3,40.0,0.4773088322006305,-1.577945641825924,-0.31558912836518477,-1.5864066580002167,2.7489735860680202,9841.359334199979,-30.69332238813653
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,336,1,21,7,14,33.333333333333336,4.6670397761792,15.429540387012334,0.7347400184291588,16.336442259129136,3.2220042463390755,11633.644225912914,13,1,12,7.6923076923076925,0.41720479538699673,-4.177533831674492,-0.32134875628265325,-4.168284547350032,6.041349766081322,9583.171545264997,-31.399041290494687
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,168,1,21,7,14,33.333333333333336,3.9464575121156282,12.397598050919623,0.5903618119485534,12.93345231978973,3.2220042463390595,11293.345231978972,13,1,12,7.6923076923076925,0.41720479538699673,-4.177533831674492,-0.32134875628265325,-4.168284547350032,6.041349766081322,9583.171545264997,-31.399041290494687
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.0,1.5,0.0,72,1,16,10,6,62.5,3.0032646701149863,7.103727594304056,0.4439829746440035,7.267778656330526,3.327492090110308,10726.777865633052,8,1,7,12.5,0.35515335551898275,-2.69352960751272,-0.33669120093909,-2.6882493256918494,3.9350064308167796,9731.175067430815,-32.97519131098642
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,72,1,16,10,6,62.5,3.0032646701149863,7.103727594304056,0.4439829746440035,7.267778656330526,3.327492090110308,10726.777865633052,8,1,7,12.5,0.35515335551898275,-2.69352960751272,-0.33669120093909,-2.6882493256918494,3.9350064308167796,9731.175067430815,-32.97519131098642
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,3.0,0.0,72,0,16,10,6,62.5,2.4597632869390598,8.009667270590437,0.5006042044119023,8.177745230118338,4.84825128225181,10817.774523011834,9,2,7,22.22222222222222,0.5057176836578691,-3.037479755277618,-0.337497750586402,-3.0639017472318897,8.572388965050221,9693.609825276812,-33.02242451992807
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,72,1,17,10,7,58.8235294117647,3.69738601612127,9.585953961402721,0.5638796447883954,9.92561929743825,2.1241273917622214,10992.561929743824,9,2,7,22.22222222222222,0.409714384804528,-3.0546512213586046,-0.33940569126206716,-3.0523224613469013,5.005139415945201,9694.76775386531,-33.19119021225497
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,336,1,17,6,11,35.294117647058826,2.3525800011815,6.852970545913447,0.4031159144654969,6.940941626464325,4.921946144042466,10694.094162646432,9,1,8,11.11111111111111,0.393852407386468,-3.053853970888649,-0.3393171078765166,-3.0511032561526763,6.22305455394661,9694.889674384733,-33.28713073681612
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,168,1,17,8,9,47.05882352941177,2.613546007959195,8.164666329892686,0.48027448999368744,8.348010546223318,4.921946144042466,10834.801054622332,9,1,8,11.11111111111111,0.393852407386468,-3.053853970888649,-0.3393171078765166,-3.0511032561526763,6.22305455394661,9694.889674384733,-33.28713073681612
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,1,14,7,7,50.0,1.8387747197126507,2.553259257890168,0.18237566127786914,2.538979064350877,2.9644252116705365,10253.897906435088,5,2,3,40.0,0.4255621761139124,-1.7312019642270444,-0.34624039284540886,-1.735906488154726,2.6655396357591488,9826.409351184528,-33.77160449809048
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,1,14,7,7,50.0,1.8387747197126507,2.553259257890168,0.18237566127786914,2.538979064350877,2.9644252116705365,10253.897906435088,5,2,3,40.0,0.4255621761139124,-1.7312019642270444,-0.34624039284540886,-1.735906488154726,2.6655396357591488,9826.409351184528,-33.77160449809048
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,1,15,7,8,46.666666666666664,1.6798538104840495,2.265281374729823,0.15101875831532155,2.2436894830271337,2.964425211670534,10224.368948302714,5,2,3,40.0,0.4255621761139124,-1.7312019642270444,-0.34624039284540886,-1.735906488154726,2.6655396357591488,9826.409351184528,-33.77160449809048
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,72,1,15,7,8,46.666666666666664,1.6798538104840495,2.265281374729823,0.15101875831532155,2.2436894830271337,2.964425211670534,10224.368948302714,5,2,3,40.0,0.4255621761139124,-1.7312019642270444,-0.34624039284540886,-1.735906488154726,2.6655396357591488,9826.409351184528,-33.77160449809048
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,72,0,14,9,5,64.28571428571429,2.8143010987163293,7.833430759114711,0.5595307685081937,7.9500309631828525,3.9313488696710586,10795.003096318285,5,2,3,40.0,0.4255621761139124,-1.7312019642270444,-0.34624039284540886,-1.735906488154726,2.6655396357591488,9826.409351184528,-33.82961991757052
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,0,13,9,4,69.23076923076923,3.0154256629794194,8.121408642275057,0.6247237417134659,8.26180100599112,3.931348869671061,10826.180100599113,5,2,3,40.0,0.4255621761139124,-1.7312019642270444,-0.34624039284540886,-1.735906488154726,2.6655396357591488,9826.409351184528,-33.82961991757052
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,0,13,9,4,69.23076923076923,3.0154256629794194,8.121408642275057,0.6247237417134659,8.26180100599112,3.931348869671061,10826.180100599113,5,2,3,40.0,0.4255621761139124,-1.7312019642270444,-0.34624039284540886,-1.735906488154726,2.6655396357591488,9826.409351184528,-33.82961991757052
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,0,14,9,5,64.28571428571429,2.8143010987163293,7.833430759114711,0.5595307685081937,7.9500309631828525,3.9313488696710586,10795.003096318285,5,2,3,40.0,0.4255621761139124,-1.7312019642270444,-0.34624039284540886,-1.735906488154726,2.6655396357591488,9826.409351184528,-33.82961991757052
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,72,1,20,8,12,40.0,1.686308747862645,6.260515709806249,0.31302578549031246,6.204070581386922,6.589170577625568,10620.407058138691,7,2,5,28.571428571428573,0.5161795664172991,-2.448173230824883,-0.34973903297498327,-2.460656798488703,4.693026983863064,9753.93432015113,-34.12895024515328
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,72,1,20,8,12,40.0,1.686308747862645,6.260515709806249,0.31302578549031246,6.204070581386922,6.589170577625568,10620.407058138691,7,2,5,28.571428571428573,0.5161795664172991,-2.448173230824883,-0.34973903297498327,-2.460656798488703,4.693026983863064,9753.93432015113,-34.12895024515328
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,72,0,19,8,11,42.10526315789474,1.994067017143978,11.039218241298489,0.581011486384131,10.889880017735543,8.448513218406362,11088.988001773554,7,2,5,28.571428571428573,0.5161795664172991,-2.448173230824883,-0.34973903297498327,-2.460656798488703,4.693026983863064,9753.93432015113,-34.240510803600124
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,72,0,19,8,11,42.10526315789474,1.994067017143978,11.039218241298489,0.581011486384131,10.889880017735543,8.448513218406362,11088.988001773554,7,2,5,28.571428571428573,0.5161795664172991,-2.448173230824883,-0.34973903297498327,-2.460656798488703,4.693026983863064,9753.93432015113,-34.240510803600124
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,1,20,9,11,45.0,2.06484375260294,8.655673124563895,0.43278365622819476,8.793696585354315,5.204876316286276,10879.369658535432,9,2,7,22.22222222222222,0.4721638995012827,-3.1887779228013464,-0.3543086580890385,-3.189794468355178,4.7145138949097625,9681.020553164482,-34.56857207957906
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,1,21,9,12,42.857142857142854,1.6182091717078542,5.645789529735465,0.26884712046359355,5.598225443155069,6.15652984340258,10559.822544315506,9,2,7,22.22222222222222,0.4721638995012827,-3.1887779228013464,-0.3543086580890385,-3.189794468355178,4.7145138949097625,9681.020553164482,-34.62567129120604
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,168,1,17,7,10,41.1764705882353,2.705057491847465,12.08219142153714,0.7107171424433611,12.380993619083714,6.038751513108117,11238.099361908371,5,1,4,20.0,0.5561403551030966,-1.7848332756064615,-0.35696665512129233,-1.8131817117836957,2.9297224177070156,9818.681828821631,-34.767533945786724
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,168,0,16,7,9,43.75,3.253129240257973,20.44143204355752,1.277589502722345,21.13846578166001,7.908911318490117,12113.846578166002,5,1,4,20.0,0.5561403551030966,-1.7848332756064615,-0.35696665512129233,-1.8131817117836957,2.9297224177070156,9818.681828821631,-34.87974353410964
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,72,0,15,9,6,60.0,3.135057969692349,12.898467195716252,0.8598978130477501,13.460512991040584,3.832086646638308,11346.051299104058,8,2,6,25.0,0.5160384908186565,-2.9196524409069227,-0.36495655511336533,-2.9331907796033896,4.2464070278019825,9706.68092203966,-35.49864049363372
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,168,1,16,6,10,37.5,1.8536133453907295,4.331971441065846,0.2707482150666154,4.317681983107025,4.768564012808988,10431.768198310703,9,1,8,11.11111111111111,0.3780898618117993,-3.2747774288040823,-0.36386415875600914,-3.26542516225351,6.074333330071322,9673.45748377465,-35.76443764248219
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,168,0,18,13,5,72.22222222222223,3.532172332193823,12.749564796740374,0.7083091553744653,13.426689550512005,3.3043474901762493,11342.6689550512,9,2,7,22.22222222222222,0.4685021941763326,-3.3751516450291583,-0.37501684944768426,-3.370121064079412,3.953529281884564,9662.987893592059,-36.57163380402944
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,336,1,14,4,10,28.571428571428573,1.5725768454875144,2.905088744628123,0.20750633890200879,2.840751559452248,3.5004723139472063,10284.075155945224,8,1,7,12.5,0.39606249165298796,-3.035830162522366,-0.37947877031529575,-3.0337163283759905,5.849352688643369,9696.6283671624,-37.286990751808574
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,336,1,14,4,10,28.571428571428573,1.5725768454875144,2.905088744628123,0.20750633890200879,2.840751559452248,3.5004723139472063,10284.075155945224,8,1,7,12.5,0.39606249165298796,-3.035830162522366,-0.37947877031529575,-3.0337163283759905,5.849352688643369,9696.6283671624,-37.286990751808574
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,168,1,15,6,9,40.0,1.854950615158797,4.335630008492233,0.28904200056614887,4.321498655475597,3.379753558216378,10432.149865547559,8,1,7,12.5,0.39606249165298796,-3.035830162522366,-0.37947877031529575,-3.0337163283759905,5.849352688643369,9696.6283671624,-37.286990751808574
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,168,1,15,6,9,40.0,1.854950615158797,4.335630008492233,0.28904200056614887,4.321498655475597,3.379753558216378,10432.149865547559,8,1,7,12.5,0.39606249165298796,-3.035830162522366,-0.37947877031529575,-3.0337163283759905,5.849352688643369,9696.6283671624,-37.286990751808574
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,336,0,15,10,5,66.66666666666667,2.8486050273750867,9.307782602489402,0.6205188401659602,9.613907441209335,3.3043474901762413,10961.390744120934,8,2,6,25.0,0.49208055703919784,-3.0708745538580877,-0.38385931923226096,-3.075180994922644,3.660369929644771,9692.481900507735,-37.40167054719276
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.0,1.5,0.0,168,0,16,11,5,68.75,2.9382439756793977,9.759117436689777,0.6099448397931111,10.109311485350482,3.3043474901762413,11010.931148535048,8,2,6,25.0,0.49208055703919784,-3.0708745538580877,-0.38385931923226096,-3.075180994922644,3.660369929644771,9692.481900507735,-37.40167054719276
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.0,1.5,0.0,336,0,15,10,5,66.66666666666667,2.8486050273750867,9.307782602489402,0.6205188401659602,9.613907441209335,3.3043474901762413,10961.390744120934,8,2,6,25.0,0.49208055703919784,-3.0708745538580877,-0.38385931923226096,-3.075180994922644,3.660369929644771,9692.481900507735,-37.40167054719276
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,168,0,16,11,5,68.75,2.9382439756793977,9.759117436689777,0.6099448397931111,10.109311485350482,3.3043474901762413,11010.931148535048,8,2,6,25.0,0.49208055703919784,-3.0708745538580877,-0.38385931923226096,-3.075180994922644,3.660369929644771,9692.481900507735,-37.40167054719276
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,336,1,15,6,9,40.0,2.3564688394795565,6.861331851327802,0.45742212342185345,6.949883847350091,4.220488323611076,10694.98838473501,8,1,7,12.5,0.3942363439346961,-3.0489474609947433,-0.3811184326243429,-3.046325516222481,6.218433130992485,9695.367448377752,-37.47675410469082
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,336,1,15,6,9,40.0,2.3564688394795565,6.861331851327802,0.45742212342185345,6.949883847350091,4.220488323611076,10694.98838473501,8,1,7,12.5,0.3942363439346961,-3.0489474609947433,-0.3811184326243429,-3.046325516222481,6.218433130992485,9695.367448377752,-37.47675410469082
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,168,1,15,7,8,46.666666666666664,2.520853930383311,7.688732351887293,0.5125821567924862,7.834811561456201,4.220488323611076,10783.481156145619,8,1,7,12.5,0.3942363439346961,-3.0489474609947433,-0.3811184326243429,-3.046325516222481,6.218433130992485,9695.367448377752,-37.47675410469082
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,168,1,15,7,8,46.666666666666664,2.520853930383311,7.688732351887293,0.5125821567924862,7.834811561456201,4.220488323611076,10783.481156145619,8,1,7,12.5,0.3942363439346961,-3.0489474609947433,-0.3811184326243429,-3.046325516222481,6.218433130992485,9695.367448377752,-37.47675410469082
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,168,1,18,7,11,38.888888888888886,2.0833267442751433,8.786318914346936,0.48812882857482975,8.830902829086252,6.520391815116418,10883.090282908624,5,1,4,20.0,0.5173242598191214,-1.9392747468696403,-0.38785494937392806,-1.961403856021715,2.856029736166828,9803.859614397828,-37.96289397973874
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.5,168,0,17,7,10,41.1764705882353,2.413511994144147,14.276388269765032,0.839787545280296,14.386714020735702,8.380867469916296,11438.67140207357,5,1,4,20.0,0.5173242598191214,-1.9392747468696403,-0.38785494937392806,-1.961403856021715,2.856029736166828,9803.859614397828,-38.074522519026736
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,72,1,18,12,6,66.66666666666667,3.719452821014144,9.643384787960807,0.5357435993311559,10.00908120190691,2.1241273917622214,11000.90812019069,9,2,7,22.22222222222222,0.31309359696005956,-3.5546512213586046,-0.39496124681762274,-3.5276331638501635,5.005139415945201,9647.236683614983,-38.93998734349947
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,3.0,0.0,336,0,22,12,10,54.54545454545455,3.4083353832333065,24.434180562991138,1.1106445710450517,26.98049023527702,3.9629986600469103,12698.049023527701,13,2,11,15.384615384615385,0.5358405717341511,-5.182231889155499,-0.39863322224273073,-5.187615463760342,7.134596442942119,9481.238453623966,-38.955811134419775
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,3.0,0.0,168,0,22,12,10,54.54545454545455,2.8498898657067624,18.76837558215938,0.8531079810072445,20.11384120227657,5.7094865760757445,12011.384120227658,13,2,11,15.384615384615385,0.5358405717341511,-5.182231889155499,-0.39863322224273073,-5.187615463760342,7.134596442942119,9481.238453623966,-38.955811134419775
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,0,19,9,10,47.36842105263158,1.988233985173492,9.998980094404,0.5262621102317895,10.081567040393114,7.091533986678752,11008.156704039311,8,2,6,25.0,0.47307350967519085,-3.1771620495588904,-0.3971452561948613,-3.1785162130370748,4.714513894909754,9682.148378696293,-38.97414818160285
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,0,20,9,11,45.0,1.6284065485289632,6.989096499575572,0.3494548249787786,6.848268772145816,8.024247252347863,10684.826877214582,8,2,6,25.0,0.47307350967519085,-3.1771620495588904,-0.3971452561948613,-3.1785162130370748,4.714513894909754,9682.148378696293,-39.030110977542996
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,168,1,17,9,8,52.94117647058823,2.3046161092462607,6.597722956388644,0.38810135037580257,6.706427324712849,3.1286007365722104,10670.642732471286,9,1,8,11.11111111111111,0.2831352959353424,-3.7747774288041,-0.41941971431156666,-3.7396565690722694,6.074333330071322,9626.034343092773,-41.50990232979086
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,72,0,18,9,9,50.0,2.6252406881150514,14.788877128141237,0.8216042848967354,15.283480326874098,6.686122312259424,11528.34803268741,9,2,7,22.22222222222222,0.44217027118182706,-3.927485094046724,-0.43638723267185825,-3.9114617782874617,4.716789811110926,9608.853822171253,-42.92529155425834
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,0,19,9,10,47.36842105263158,2.114153163336733,11.257111056202987,0.5924795292738414,11.333250443742493,7.623215525159047,11133.325044374249,9,2,7,22.22222222222222,0.44217027118182706,-3.927485094046724,-0.43638723267185825,-3.9114617782874617,4.716789811110926,9608.853822171253,-42.981517147032314
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.25,1.5,0.0,336,1,15,6,9,40.0,1.7711667974134815,3.901887037050779,0.26012580247005196,3.8837365208761243,3.128600736572214,10388.373652087612,8,1,7,12.5,0.29659422827602044,-3.535830162522384,-0.441978770315298,-3.5090836641679,5.849352688643369,9649.09163358321,-43.735927278562734
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,168,1,15,7,8,46.666666666666664,1.9236542374322765,4.67111721439143,0.311407814292762,4.68286158629494,3.128600736572214,10468.286158629493,8,1,7,12.5,0.29659422827602044,-3.535830162522384,-0.441978770315298,-3.5090836641679,5.849352688643369,9649.09163358321,-43.735927278562734
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.25,1.5,0.0,168,1,15,7,8,46.666666666666664,1.9236542374322765,4.67111721439143,0.311407814292762,4.68286158629494,3.128600736572214,10468.286158629493,8,1,7,12.5,0.29659422827602044,-3.535830162522384,-0.441978770315298,-3.5090836641679,5.849352688643369,9649.09163358321,-43.735927278562734
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,336,1,15,6,9,40.0,1.7711667974134815,3.901887037050779,0.26012580247005196,3.8837365208761243,3.128600736572214,10388.373652087612,8,1,7,12.5,0.29659422827602044,-3.535830162522384,-0.441978770315298,-3.5090836641679,5.849352688643369,9649.09163358321,-43.735927278562734
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,336,1,17,7,10,41.1764705882353,2.711133765923896,8.7782162243956,0.5163656602585647,8.998390217887376,3.5192262538463552,10899.839021788737,9,1,8,11.11111111111111,0.32728704096202343,-4.076885018286632,-0.4529872242540702,-4.042999568479777,5.198249981081447,9595.700043152023,-44.72578483304845
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,168,1,17,9,8,52.94117647058823,2.9860510711261634,10.17469449531939,0.5985114409011406,10.52556759265939,3.3043474901762453,11052.556759265939,9,1,8,11.11111111111111,0.32728704096202343,-4.076885018286632,-0.4529872242540702,-4.042999568479777,5.198249981081447,9595.700043152023,-44.72578483304845
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,3.0,0.0,168,0,15,8,7,53.333333333333336,2.492879532448841,10.57571433967733,0.7050476226451553,10.852827381804996,6.909917073548681,11085.2827381805,9,1,8,11.11111111111111,0.4083884962908071,-4.323176482396713,-0.48035294248852367,-4.307287454240305,8.93361883576755,9569.27125457597,-47.5242758771174
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,72,1,17,7,10,41.1764705882353,1.8884123420664982,6.293024734898217,0.37017792558224805,6.286210377126333,4.989427644292608,10628.621037712634,4,1,3,25.0,0.3346737310609007,-2.0069727503729577,-0.5017431875932394,-2.00689125044764,2.9297224177070156,9799.310874955236,-49.64339316461629
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,72,0,16,7,9,43.75,2.020448660072372,9.255288931236496,0.578455558202281,9.163423918013214,5.717773727237294,10916.342391801321,4,1,3,25.0,0.3346737310609007,-2.0069727503729577,-0.5017431875932394,-2.00689125044764,2.9297224177070156,9799.310874955236,-49.687093929592976
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,168,0,14,7,7,50.0,2.459153107499453,10.336792827116827,0.7383423447940591,10.588607408265593,5.450187786901769,11058.86074082656,8,1,7,12.5,0.42431176152950734,-4.048947460994743,-0.5061184326243429,-4.044133650743731,8.683187387682336,9595.586634925627,-50.064488524902586
