time,open,high,low,close,tick_volume,spread,real_volume
2025.12.29 06:00:00,4506.931,4510.749,4471.393,4475.241,36859,0,0
2025.12.29 07:00:00,4475.205,4481.935,4445.037,4474.672,42034,0,0
2025.12.29 08:00:00,4474.793,4488.741,4452.675,4461.017,31278,0,0
2025.12.29 09:00:00,4461.057,4476.402,4459.257,4472.256,20176,0,0
2025.12.29 10:00:00,4472.228,4474.604,4457.07,4460.936,15727,0,0
2025.12.29 11:00:00,4460.945,4467.715,4434.29,4446.764,22822,0,0
2025.12.29 12:00:00,4446.79,4464.744,4445.675,4464.277,16838,0,0
2025.12.29 13:00:00,4464.321,4467.841,4407.018,4421.563,48126,0,0
2025.12.29 14:00:00,4421.513,4421.513,4356.624,4360.436,74337,0,0
2025.12.29 15:00:00,4360.409,4360.775,4302.217,4325.408,62804,0,0
2025.12.29 16:00:00,4325.362,4347.629,4323.543,4341.813,38768,0,0
2025.12.29 17:00:00,4341.921,4343.215,4314.769,4328.14,31044,0,0
2025.12.29 18:00:00,4328.226,4335.087,4322.974,4331.595,26358,0,0
2025.12.29 19:00:00,4331.623,4338.078,4327.789,4337.073,14200,0,0
2025.12.29 20:00:00,4337.098,4344.785,4325.925,4334.765,17875,0,0
2025.12.29 21:00:00,4334.676,4339.404,4327.415,4331.626,11301,0,0
2025.12.29 23:00:00,4339.246,4347.236,4323.414,4345.725,13348,0,0
2025.12.30 00:00:00,4345.649,4350.961,4334.559,4339.738,15434,0,0
2025.12.30 01:00:00,4339.699,4360.291,4324.446,4360.291,29940,0,0
2025.12.30 02:00:00,4360.314,4365.072,4348.967,4362.749,23261,0,0
2025.12.30 03:00:00,4362.772,4369.368,4356.378,4359.344,15342,0,0
2025.12.30 04:00:00,4359.388,4369.83,4357.664,4363.555,8178,0,0
2025.12.30 05:00:00,4363.531,4380.134,4358.995,4377.777,16748,0,0
2025.12.30 06:00:00,4377.811,4378.59,4359.962,4364.752,22954,0,0
2025.12.30 07:00:00,4364.687,4383.62,4359.257,4372.649,18360,0,0
2025.12.30 08:00:00,4372.758,4374.088,4350.217,4365.041,18989,0,0
2025.12.30 09:00:00,4365.095,4376.505,4364.172,4372.095,13307,0,0
2025.12.30 10:00:00,4372.06,4391.863,4367.678,4385.01,16079,0,0
2025.12.30 11:00:00,4384.938,4390.344,4381.288,4384.489,12117,0,0
2025.12.30 12:00:00,4384.446,4402.934,4383.495,4401.346,16692,0,0
2025.12.30 13:00:00,4401.415,4404.342,4376.207,4388.369,34606,0,0
2025.12.30 14:00:00,4388.42,4392.283,4355.86,4366.432,37642,0,0
2025.12.30 15:00:00,4366.391,4377.686,4359.421,4365.176,36433,0,0
2025.12.30 16:00:00,4365.212,4380.02,4354.919,4377.799,25431,0,0
2025.12.30 17:00:00,4377.863,4381.883,4364.353,4370.299,19738,0,0
2025.12.30 18:00:00,4370.374,4378.834,4362.518,4364.873,17863,0,0
2025.12.30 19:00:00,4364.968,4368.122,4337.649,4348.712,18702,0,0
2025.12.30 20:00:00,4348.729,4355.651,4337.981,4341.882,24067,0,0
2025.12.30 21:00:00,4341.916,4350.394,4334.866,4338.839,9986,0,0
2025.12.30 23:00:00,4343.6,4346.549,4328.588,4339.002,13888,0,0
2025.12.31 00:00:00,4339.057,4347.002,4332.547,4342.457,16030,0,0
2025.12.31 01:00:00,4342.423,4373.512,4336.98,4366.203,26901,0,0
2025.12.31 02:00:00,4366.244,4371.357,4346.769,4348.771,26570,0,0
2025.12.31 03:00:00,4348.844,4360.048,4340.881,4348.515,28229,0,0
2025.12.31 04:00:00,4348.484,4351.449,4330.839,4333.069,16177,0,0
2025.12.31 05:00:00,4333.132,4343.096,4275.918,4285.892,37030,0,0
2025.12.31 06:00:00,4285.918,4329.362,4274.458,4328.086,35458,0,0
2025.12.31 07:00:00,4328.134,4335.273,4323.867,4331.188,18957,0,0
2025.12.31 08:00:00,4331.159,4333.147,4303.416,4307.326,18319,0,0
2025.12.31 09:00:00,4307.396,4337.454,4307.048,4325.963,18016,0,0
2025.12.31 10:00:00,4326.002,4331.572,4303.816,4306.757,17994,0,0
2025.12.31 11:00:00,4306.705,4316.553,4304.184,4311.085,14130,0,0
2025.12.31 12:00:00,4310.988,4318.223,4303.176,4313.979,14743,0,0
2025.12.31 13:00:00,4314.006,4348.522,4308.165,4345.899,23095,0,0
2025.12.31 14:00:00,4345.923,4353.698,4332.991,4346.013,33987,0,0
2025.12.31 15:00:00,4346.08,4346.354,4327.061,4337.354,33020,0,0
2025.12.31 16:00:00,4337.401,4339.817,4317.207,4323.086,24085,0,0
2025.12.31 17:00:00,4323.119,4329.642,4318.164,4321.924,18458,0,0
2025.12.31 18:00:00,4321.982,4331.548,4315.699,4319.539,4887,0,0
2025.12.31 19:00:00,4319.706,4322.891,4307.528,4311.488,4796,301,0
2025.12.31 20:00:00,4311.287,4324.493,4304.396,4313.093,5173,303,0
2025.12.31 21:00:00,4313.273,4318.987,4307.263,4318.928,7235,0,0
2026.01.01 23:00:00,4328.401,4351.629,4327.739,4348.405,8187,0,0
2026.01.02 00:00:00,4348.438,4356.286,4341.383,4354.271,11386,0,0
2026.01.02 01:00:00,4354.277,4356.239,4344.686,4348.11,13911,0,0
2026.01.02 02:00:00,4348.082,4363.256,4344.905,4362.878,12382,0,0
2026.01.02 03:00:00,4362.843,4375.926,4362.157,4375.253,11844,0,0
2026.01.02 04:00:00,4375.21,4378.721,4371.408,4373.347,10541,0,0
2026.01.02 05:00:00,4373.374,4381.84,4371.026,4380.744,9601,0,0
2026.01.02 06:00:00,4380.736,4381.153,4373.462,4374.875,9770,0,0
2026.01.02 07:00:00,4374.838,4383.442,4372.029,4382.88,11066,0,0
2026.01.02 08:00:00,4382.843,4397.699,4380.559,4387.2,11091,0,0
2026.01.02 09:00:00,4387.163,4391.78,4383.414,4385.715,10375,0,0
2026.01.02 10:00:00,4385.74,4398.642,4384.635,4396.15,10241,0,0
2026.01.02 11:00:00,4396.196,4399.464,4390.874,4392.999,8582,0,0
2026.01.02 12:00:00,4392.946,4398.359,4385.272,4394.491,11664,0,0
2026.01.02 13:00:00,4394.528,4402.487,4361.833,4366.103,30346,0,0
2026.01.02 14:00:00,4366.146,4373.781,4348.223,4353.512,40187,0,0
2026.01.02 15:00:00,4353.53,4357.075,4330.319,4335.55,47172,0,0
2026.01.02 16:00:00,4335.497,4337.46,4314.908,4326.508,42046,0,0
2026.01.02 17:00:00,4326.483,4333.535,4322.813,4323.169,22168,0,0
2026.01.02 18:00:00,4323.095,4323.853,4309.749,4315.14,22383,0,0
2026.01.02 19:00:00,4315.186,4326.415,4315.186,4318.265,15807,0,0
2026.01.02 20:00:00,4318.308,4331.645,4317.258,4331.502,13967,0,0
2026.01.02 21:00:00,4331.537,4334.09,4327.15,4331.839,6506,0,0
2026.01.04 23:00:00,4353.566,4376.028,4349.91,4372.65,15713,0,0
2026.01.05 00:00:00,4372.677,4396.927,4370.307,4395.089,21219,0,0
2026.01.05 01:00:00,4395.122,4421.192,4391.304,4401.956,53109,0,0
2026.01.05 02:00:00,4401.993,4409.666,4388.731,4405.487,25595,0,0
2026.01.05 03:00:00,4405.459,4414.162,4399.717,4399.989,15847,0,0
2026.01.05 04:00:00,4400.041,4408.493,4397.531,4404.314,9551,0,0
2026.01.05 05:00:00,4404.202,4414.633,4401.35,4412.449,14170,0,0
2026.01.05 06:00:00,4412.387,4426.639,4411.316,4420.241,20155,0,0
2026.01.05 07:00:00,4420.359,4425.176,4416.873,4421.906,13645,0,0
2026.01.05 08:00:00,4421.948,4434.061,4419.488,4430.261,13983,0,0
2026.01.05 09:00:00,4430.252,4438.325,4426.053,4434.925,12607,0,0
2026.01.05 10:00:00,4434.957,4440.091,4430.956,4436.33,10998,0,0
2026.01.05 11:00:00,4436.366,4437.581,4411.153,4419.429,18638,0,0
2026.01.05 12:00:00,4419.396,4421.613,4405.519,4409.749,16819,0,0
2026.01.05 13:00:00,4409.78,4419.068,4395.975,4416.857,31937,0,0
2026.01.05 14:00:00,4416.836,4442.959,4416.836,4436.959,38801,0,0
2026.01.05 15:00:00,4437.034,4455.765,4435.537,4448.604,34707,0,0
2026.01.05 16:00:00,4448.639,4454.556,4438.556,4442.029,19442,0,0
2026.01.05 17:00:00,4442.072,4449.164,4432.341,4443.646,22082,0,0
2026.01.05 18:00:00,4443.591,4448.72,4439.923,4448.72,13597,0,0
2026.01.05 19:00:00,4448.756,4449.584,4434.78,4439.925,15259,0,0
2026.01.05 20:00:00,4439.885,4447.108,4437.976,4445.13,14080,0,0
2026.01.05 21:00:00,4445.178,4449.405,4443.511,4449.069,6593,0,0
2026.01.05 23:00:00,4454.921,4460.398,4436.949,4440.414,8934,0,0
2026.01.06 00:00:00,4440.479,4444.932,4430.453,4436.465,13786,0,0
2026.01.06 01:00:00,4436.377,4452.366,4427.755,4450.497,27379,0,0
2026.01.06 02:00:00,4450.609,4461.458,4448.793,4455.06,20505,0,0
2026.01.06 03:00:00,4455.086,4468.292,4454.19,4467.813,13333,0,0
2026.01.06 04:00:00,4467.78,4468.649,4461.758,4467.418,8591,0,0
2026.01.06 05:00:00,4467.348,4474.3,4449.512,4452.665,18052,0,0
2026.01.06 06:00:00,4452.703,4467.041,4451.681,4465.806,17813,0,0
2026.01.06 07:00:00,4465.683,4470.57,4457.344,4459.57,12772,0,0
2026.01.06 08:00:00,4459.509,4476.082,4457.492,4468.411,15652,0,0
2026.01.06 09:00:00,4468.38,4468.673,4444.883,4446.429,17422,0,0
2026.01.06 10:00:00,4446.478,4456.095,4442.67,4451.797,11850,0,0
2026.01.06 11:00:00,4451.834,4464.689,4448.75,4463.399,9998,0,0
2026.01.06 12:00:00,4463.361,4466.398,4458.818,4463.694,9833,0,0
2026.01.06 13:00:00,4463.732,4470.667,4454.084,4468.091,24286,0,0
2026.01.06 14:00:00,4468.122,4490.079,4464.568,4487.615,27464,0,0
2026.01.06 15:00:00,4487.642,4490.976,4462.934,4478.431,37166,0,0
2026.01.06 16:00:00,4478.394,4489.12,4471.696,4488.32,21723,0,0
2026.01.06 17:00:00,4488.42,4491.706,4481.708,4489.542,16017,0,0
2026.01.06 18:00:00,4489.5,4494.208,4482.337,4488.6,15411,0,0
2026.01.06 19:00:00,4488.62,4489.527,4477.434,4481.489,15283,0,0
2026.01.06 20:00:00,4481.458,4497.024,4480.376,4493.894,11779,0,0
2026.01.06 21:00:00,4493.858,4497.492,4491.82,4494.68,6611,0,0
2026.01.06 23:00:00,4498.162,4500.621,4492.157,4493.341,7170,0,0
2026.01.07 00:00:00,4493.388,4494.846,4482.603,4491.95,12786,0,0
2026.01.07 01:00:00,4491.916,4495.996,4461.073,4465.58,39200,0,0
2026.01.07 02:00:00,4465.562,4478.896,4459.535,4474.736,20695,0,0
2026.01.07 03:00:00,4474.75,4480.395,4471.94,4474.795,13999,0,0
2026.01.07 04:00:00,4474.719,4476.148,4463.547,4464.886,15669,0,0
2026.01.07 05:00:00,4464.905,4470.438,4443.274,4454.35,24738,0,0
2026.01.07 06:00:00,4454.312,4460.583,4441.499,4444.248,21316,0,0
2026.01.07 07:00:00,4444.192,4465.249,4441.589,4461.353,15337,0,0
2026.01.07 08:00:00,4461.263,4474.921,4459.426,4468.395,13245,0,0
2026.01.07 09:00:00,4468.286,4468.829,4459.724,4463.468,12029,0,0
2026.01.07 10:00:00,4463.44,4467.899,4458.687,4464.562,9756,0,0
2026.01.07 11:00:00,4464.561,4465.027,4446.646,4447.549,13069,0,0
2026.01.07 12:00:00,4447.593,4455.205,4439.238,4445.181,16783,0,0
2026.01.07 13:00:00,4445.146,4453.212,4427.897,4453.048,35483,0,0
2026.01.07 14:00:00,4453.003,4454.486,4435.844,4445.684,38231,0,0
2026.01.07 15:00:00,4445.629,4452.261,4423.643,4446.158,34370,0,0
2026.01.07 16:00:00,4446.124,4468.45,4443.99,4464.35,25379,0,0
2026.01.07 17:00:00,4464.399,4465.496,4449.871,4451.988,15225,0,0
2026.01.07 18:00:00,4452.049,4458.851,4447.254,4452.073,17181,0,0
2026.01.07 19:00:00,4452.16,4458.103,4445.442,4456.932,12849,0,0
2026.01.07 20:00:00,4456.976,4461.78,4450.61,4452.08,15737,0,0
2026.01.07 21:00:00,4452.116,4456.177,4449.873,4455.814,6306,0,0
2026.01.07 23:00:00,4459.867,4464.25,4458.595,4463.498,6229,0,0
2026.01.08 00:00:00,4463.463,4466.56,4446.717,4450.343,13179,0,0
2026.01.08 01:00:00,4450.339,4460.581,4441.678,4448.586,23819,0,0
2026.01.08 02:00:00,4448.599,4449.805,4433.44,4441.462,20512,0,0
2026.01.08 03:00:00,4441.477,4446.605,4437.191,4440.379,14714,0,0
2026.01.08 04:00:00,4440.403,4440.649,4430.26,4431.633,9562,0,0
2026.01.08 05:00:00,4431.604,4432.506,4415.618,4425.468,24509,0,0
2026.01.08 06:00:00,4425.52,4437.686,4415.933,4433.439,24040,0,0
2026.01.08 07:00:00,4433.475,4439.982,4428.575,4431.136,15092,0,0
2026.01.08 08:00:00,4431.061,4433.38,4419.84,4431.653,16292,0,0
2026.01.08 09:00:00,4431.628,4435.531,4426.012,4432.655,12114,0,0
2026.01.08 10:00:00,4432.672,4434.905,4423.098,4433.356,11257,0,0
2026.01.08 11:00:00,4433.444,4433.444,4422.061,4422.808,10044,0,0
2026.01.08 12:00:00,4422.849,4431.431,4407.637,4427.937,19086,0,0
2026.01.08 13:00:00,4427.877,4436.348,4417.34,4423.846,27450,0,0
2026.01.08 14:00:00,4423.806,4439.543,4419.008,4432.925,39617,0,0
2026.01.08 15:00:00,4432.963,4456.632,4427.872,4454.271,37246,0,0
2026.01.08 16:00:00,4454.293,4464.695,4447.019,4463.242,25059,0,0
2026.01.08 17:00:00,4463.196,4465.526,4457.589,4463.478,14998,0,0
2026.01.08 18:00:00,4463.522,4463.522,4447.936,4449.722,16546,0,0
2026.01.08 19:00:00,4449.685,4453.015,4444.412,4452.221,10948,0,0
2026.01.08 20:00:00,4452.1,4478.269,4451.538,4476.107,18509,0,0
2026.01.08 21:00:00,4476.079,4479.791,4472.752,4477.446,8182,0,0
2026.01.08 23:00:00,4482.084,4484.285,4472.71,4475.677,7534,0,0
2026.01.09 00:00:00,4475.712,4476.822,4460.039,4463.021,10821,0,0
2026.01.09 01:00:00,4463.105,4470.11,4452.899,4469.057,24943,0,0
2026.01.09 02:00:00,4469.021,4476.659,4465.664,4469.475,15628,0,0
2026.01.09 03:00:00,4469.445,4470.089,4460.473,4464.299,12584,0,0
2026.01.09 04:00:00,4464.306,4466.915,4460.784,4464.863,7596,0,0
2026.01.09 05:00:00,4464.868,4471.825,4458.142,4468.237,13249,0,0
2026.01.09 06:00:00,4468.306,4477.493,4466.119,4474.242,14922,0,0
2026.01.09 07:00:00,4474.284,4475.625,4468.51,4470.342,9451,0,0
2026.01.09 08:00:00,4470.344,4476.865,4464.036,4468.572,11894,0,0
2026.01.09 09:00:00,4468.525,4477.754,4468.376,4471.283,9317,0,0
2026.01.09 10:00:00,4471.3,4474.352,4467.273,4472.717,7419,0,0
2026.01.09 11:00:00,4472.75,4476.31,4468.695,4475.5,8047,0,0
2026.01.09 12:00:00,4475.435,4480.709,4460.978,4466.036,13279,0,0
2026.01.09 13:00:00,4466.137,4492.049,4458.986,4482.785,38196,0,0
2026.01.09 14:00:00,4482.825,4498.23,4479.349,4494.619,46013,0,0
2026.01.09 15:00:00,4494.574,4517.26,4490.11,4512.366,35131,0,0
2026.01.09 16:00:00,4512.451,4514.416,4499.918,4506.533,23436,0,0
2026.01.09 17:00:00,4506.654,4511.812,4482.123,4484.626,20950,0,0
2026.01.09 18:00:00,4484.583,4504.722,4482.987,4496.101,20279,0,0
2026.01.09 19:00:00,4496.165,4502.007,4492.781,4499.374,11184,0,0
2026.01.09 20:00:00,4499.346,4510.238,4497.841,4507.709,13813,0,0
2026.01.09 21:00:00,4507.68,4511.299,4505.133,4509.155,6285,0,0
2026.01.11 23:00:00,4517.998,4545.09,4517.998,4540.04,13230,0,0
2026.01.12 00:00:00,4540.09,4601.322,4536.325,4589.028,33588,0,0
2026.01.12 01:00:00,4589.067,4595.073,4570.188,4570.188,49317,0,0
2026.01.12 02:00:00,4570.164,4582.297,4561.867,4577.557,27456,0,0
2026.01.12 03:00:00,4577.51,4581.529,4567.731,4570.738,15941,0,0
2026.01.12 04:00:00,4570.775,4572.145,4563.572,4568.654,11275,0,0
2026.01.12 05:00:00,4568.645,4585.252,4566.039,4581.059,17552,0,0
2026.01.12 06:00:00,4581.011,4581.011,4569.719,4578.501,15373,0,0
2026.01.12 07:00:00,4578.535,4589.758,4574.778,4587.78,15825,0,0
2026.01.12 08:00:00,4587.823,4598.438,4579.626,4596.827,16769,0,0
2026.01.12 09:00:00,4596.943,4599.417,4587.814,4589.197,13446,0,0
2026.01.12 10:00:00,4589.174,4595.523,4585.958,4594.299,12563,0,0
2026.01.12 11:00:00,4594.272,4594.968,4581.888,4585.352,11771,0,0
2026.01.12 12:00:00,4585.341,4590.841,4578.529,4590.636,14122,0,0
2026.01.12 13:00:00,4590.515,4620.483,4588.775,4615.886,28464,0,0
2026.01.12 14:00:00,4615.93,4617.443,4584.965,4602.306,53662,0,0
2026.01.12 15:00:00,4602.273,4627.506,4601.924,4621.348,33498,0,0
2026.01.12 16:00:00,4621.322,4630.204,4607.937,4617.028,23308,0,0
2026.01.12 17:00:00,4617.021,4620.765,4610.851,4616.549,18367,0,0
2026.01.12 18:00:00,4616.557,4618.697,4600.533,4610.818,19741,0,0
2026.01.12 19:00:00,4610.874,4619.136,4608.724,4611.192,11476,0,0
2026.01.12 20:00:00,4611.218,4611.815,4591.558,4593.886,19320,0,0
2026.01.12 21:00:00,4593.92,4597.375,4589.304,4596.791,9430,0,0
2026.01.12 23:00:00,4600.753,4603.7,4578.083,4599.488,15344,0,0
2026.01.13 00:00:00,4599.55,4599.81,4584.561,4587.508,11919,0,0
2026.01.13 01:00:00,4587.532,4595.848,4575.555,4578.064,29773,0,0
2026.01.13 02:00:00,4577.996,4595.142,4576.801,4594.325,16940,0,0
2026.01.13 03:00:00,4594.291,4599.797,4592.607,4594.246,11692,0,0
2026.01.13 04:00:00,4594.202,4599.824,4594.036,4596.581,8236,0,0
2026.01.13 05:00:00,4596.582,4602.327,4585.681,4592.244,15685,0,0
2026.01.13 06:00:00,4592.213,4592.441,4573.382,4581.692,18165,0,0
2026.01.13 07:00:00,4581.736,4587.316,4577.565,4580.628,12009,0,0
2026.01.13 08:00:00,4580.595,4597.335,4579.616,4592.865,13487,0,0
2026.01.13 09:00:00,4592.832,4595.851,4585.799,4586.244,10029,0,0
2026.01.13 10:00:00,4586.284,4588.369,4580.483,4586.38,9139,0,0
2026.01.13 11:00:00,4586.377,4592.105,4582.131,4588.583,9872,0,0
2026.01.13 12:00:00,4588.679,4595.265,4577.927,4593.348,10058,0,0
2026.01.13 13:00:00,4593.277,4621.132,4590.79,4611.611,33230,0,0
2026.01.13 14:00:00,4611.628,4634.82,4609.13,4630.046,37402,0,0
2026.01.13 15:00:00,4629.998,4630.388,4600.944,4619.184,40096,0,0
2026.01.13 16:00:00,4619.081,4620.876,4592.939,4613.386,24993,0,0
2026.01.13 17:00:00,4613.322,4616.118,4586.758,4590.582,21400,0,0
2026.01.13 18:00:00,4590.532,4602.158,4581.145,4594.278,27284,0,0
2026.01.13 19:00:00,4594.319,4599.101,4584.233,4597.583,19119,0,0
2026.01.13 20:00:00,4597.619,4597.956,4569.314,4586.125,23762,0,0
2026.01.13 21:00:00,4586.178,4590.025,4582.816,4586.632,8477,0,0
2026.01.13 23:00:00,4590.823,4598.909,4590.783,4597.216,6984,0,0
2026.01.14 00:00:00,4597.261,4610.808,4597.22,4609.311,12188,0,0
2026.01.14 01:00:00,4609.34,4620.046,4606.315,4619.168,22420,0,0
2026.01.14 02:00:00,4619.215,4623.694,4614.479,4620.713,17043,0,0
2026.01.14 03:00:00,4620.601,4630.168,4613.57,4628.318,13405,0,0
2026.01.14 04:00:00,4628.396,4630.642,4625.309,4629.575,9523,0,0
2026.01.14 05:00:00,4629.525,4640.041,4617.824,4619.941,23856,0,0
2026.01.14 06:00:00,4619.846,4637.369,4618.569,4637.369,22021,0,0
2026.01.14 07:00:00,4637.333,4639.679,4631.454,4632.714,12015,0,0
2026.01.14 08:00:00,4632.634,4637.992,4622.018,4634.997,16871,0,0
2026.01.14 09:00:00,4634.944,4639.79,4627.132,4630.502,11560,0,0
2026.01.14 10:00:00,4630.471,4638.246,4627.894,4633.105,10794,0,0
2026.01.14 11:00:00,4633.006,4637.526,4626.009,4630.41,11557,0,0
2026.01.14 12:00:00,4630.444,4642.138,4630.21,4638.931,14193,0,0
2026.01.14 13:00:00,4638.965,4641.863,4624.392,4635.919,30055,0,0
2026.01.14 14:00:00,4635.952,4638.908,4606.767,4617.662,40475,0,0
2026.01.14 15:00:00,4617.632,4626.532,4599.401,4617.935,40367,0,0
2026.01.14 16:00:00,4617.972,4624.899,4608.581,4617.075,26930,0,0
2026.01.14 17:00:00,4617.121,4619.227,4601.156,4614.319,27662,0,0
2026.01.14 18:00:00,4614.294,4637.251,4612.825,4635.124,20084,0,0
2026.01.14 19:00:00,4635.187,4643.269,4633.377,4639.303,18624,0,0
2026.01.14 20:00:00,4639.255,4641.676,4625.678,4632.578,29410,0,0
2026.01.14 21:00:00,4632.631,4633.141,4617.981,4626.118,12450,0,0
2026.01.14 23:00:00,4626.69,4627.029,4602.92,4615.374,15387,0,0
2026.01.15 00:00:00,4615.346,4618.286,4610.2,4615.346,12594,0,0
2026.01.15 01:00:00,4615.362,4617.492,4583.637,4600.126,43123,0,0
2026.01.15 02:00:00,4600.096,4614.819,4595.664,4602.911,24901,0,0
2026.01.15 03:00:00,4602.95,4604.457,4581.149,4592.362,27807,0,0
2026.01.15 04:00:00,4592.338,4597.584,4587.098,4592.366,15265,0,0
2026.01.15 05:00:00,4592.422,4599.086,4581.075,4595.32,20806,0,0
2026.01.15 06:00:00,4595.285,4612.124,4593.745,4610.341,20304,0,0
2026.01.15 07:00:00,4610.368,4613.619,4599.271,4601.898,13106,0,0
2026.01.15 08:00:00,4601.855,4607.23,4597.887,4604.388,14721,0,0
2026.01.15 09:00:00,4604.385,4613.151,4600.736,4612.71,11358,0,0
2026.01.15 10:00:00,4612.653,4620.694,4609.422,4619.883,10614,0,0
2026.01.15 11:00:00,4619.92,4623.112,4615.484,4619.212,10930,0,0
2026.01.15 12:00:00,4619.264,4620.899,4611.804,4614.043,11452,0,0
2026.01.15 13:00:00,4613.966,4616.217,4582.041,4588.517,34855,0,0
2026.01.15 14:00:00,4588.468,4615.234,4583.33,4611.11,40677,0,0
2026.01.15 15:00:00,4611.085,4618.129,4603.953,4615.518,28719,0,0
2026.01.15 16:00:00,4615.454,4624.982,4601.242,4605.687,25546,0,0
2026.01.15 17:00:00,4605.779,4617.075,4605.66,4616.519,14066,0,0
2026.01.15 18:00:00,4616.577,4621.372,4613.584,4617.671,15882,0,0
2026.01.15 19:00:00,4617.701,4621.787,4612.718,4615.874,10670,0,0
2026.01.15 20:00:00,4615.988,4616.432,4600.83,4605.873,18892,0,0
2026.01.15 21:00:00,4605.808,4616.536,4604.536,4615.75,6796,0,0
2026.01.15 23:00:00,4618.19,4621.086,4606.469,4610.364,9899,0,0
2026.01.16 00:00:00,4610.395,4611.438,4598.579,4600.034,12390,0,0
2026.01.16 01:00:00,4600.001,4608.605,4594.054,4600.584,22479,0,0
2026.01.16 02:00:00,4600.557,4604.367,4591.317,4594.971,21808,0,0
2026.01.16 03:00:00,4594.998,4599.744,4592.903,4596.532,10842,0,0
2026.01.16 04:00:00,4596.433,4602.125,4596.169,4601.167,6261,0,0
2026.01.16 05:00:00,4601.213,4616.255,4595.355,4611.604,12287,0,0
2026.01.16 06:00:00,4611.694,4612.44,4593.931,4598.047,18199,0,0
2026.01.16 07:00:00,4598.132,4612.1,4596.858,4607.637,14756,0,0
2026.01.16 08:00:00,4607.572,4610.84,4601.424,4603.265,11356,0,0
2026.01.16 09:00:00,4603.229,4608.568,4598.923,4600.529,8262,0,0
2026.01.16 10:00:00,4600.573,4611.278,4599.852,4600.296,9200,0,0
2026.01.16 11:00:00,4600.33,4616.221,4598.646,4612.551,10478,0,0
2026.01.16 12:00:00,4612.59,4613.093,4597.547,4601.872,12482,0,0
2026.01.16 13:00:00,4601.832,4605.676,4582.685,4601.97,33632,0,0
2026.01.16 14:00:00,4601.989,4614.903,4596.22,4608.061,29324,0,0
2026.01.16 15:00:00,4607.978,4620.597,4536.824,4571.469,75306,0,0
2026.01.16 16:00:00,4571.431,4599.138,4568.001,4591.6,44103,0,0
2026.01.16 17:00:00,4591.631,4593.158,4576.93,4581.54,23491,0,0
2026.01.16 18:00:00,4581.496,4596.149,4580.091,4582.736,20384,0,0
2026.01.16 19:00:00,4582.71,4592.483,4580.955,4590.652,14917,0,0
2026.01.16 20:00:00,4590.667,4596.126,4580.882,4582.066,14322,0,0
2026.01.16 21:00:00,4582.035,4598.632,4582.035,4596.668,11928,0,0
2026.01.18 23:00:00,4655.438,4690.821,4653.904,4672.653,25552,0,0
2026.01.19 00:00:00,4672.71,4682.194,4661.053,4675.431,23842,0,0
2026.01.19 01:00:00,4675.461,4678.431,4656.334,4657.449,37712,0,0
2026.01.19 02:00:00,4657.404,4665.19,4653.218,4662.543,20381,0,0
2026.01.19 03:00:00,4662.445,4670.016,4658.308,4658.601,13906,0,0
2026.01.19 04:00:00,4658.636,4666.051,4658.24,4663.149,8904,0,0
2026.01.19 05:00:00,4663.138,4674.35,4663.039,4670.048,11711,0,0
2026.01.19 06:00:00,4670.035,4679.157,4666.814,4678.088,11164,0,0
2026.01.19 07:00:00,4678.054,4678.628,4661.953,4665.266,13143,0,0
2026.01.19 08:00:00,4665.22,4673.915,4661.763,4663.752,12877,0,0
2026.01.19 09:00:00,4663.716,4673.041,4661.982,4668.553,9788,0,0
2026.01.19 10:00:00,4668.447,4671.337,4661.386,4663.864,8858,0,0
2026.01.19 11:00:00,4663.883,4667.637,4659.668,4660.785,10174,0,0
2026.01.19 12:00:00,4660.756,4673.824,4660.134,4672.038,10285,0,0
2026.01.19 13:00:00,4672.073,4673.787,4664.551,4666.196,12379,0,0
2026.01.19 14:00:00,4666.19,4670.375,4661.591,4666.674,11379,0,0
2026.01.19 15:00:00,4666.647,4676.154,4664.403,4674.409,12270,0,0
2026.01.19 16:00:00,4674.363,4675.702,4670.486,4672.263,7735,0,0
2026.01.19 17:00:00,4672.339,4678.913,4669.251,4676.316,6679,0,0
2026.01.19 18:00:00,4676.361,4680.57,4673.919,4676.62,6158,0,0
2026.01.19 19:00:00,4676.727,4676.869,4667.111,4671.008,4327,0,0
2026.01.19 23:00:00,4673.52,4673.675,4664.655,4665.437,6581,0,0
2026.01.20 00:00:00,4665.451,4668.088,4659.541,4660.584,8591,0,0
2026.01.20 01:00:00,4660.55,4676.182,4659.913,4669.782,16551,0,0
2026.01.20 02:00:00,4669.747,4674.861,4665.607,4668.838,13989,0,0
2026.01.20 03:00:00,4668.774,4681.684,4666.253,4680.264,10555,0,0
