time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2020.12.16 09:00:00,entry,3,1,done at 1861.960,572,1861.96,1857.556,1875.172,0.08,35.23,10587.21,31.761629999999997,2020.12.16 09:00:00
2020.12.16 19:00:00,entry,1,1,done at 1855.879,574,1855.879,1841.423,1899.247,0.03,43.37,10551.24,31.65372,2020.12.16 19:00:00
2020.12.17 08:00:00,trail,1,1,closed H1 ratchet,574,1855.879,1855.879,1899.247,0.0,0.0,0.0,0.0,2020.12.17 08:00:00
2020.12.17 14:00:00,entry,3,1,done at 1888.065,575,1888.065,1882.403,1905.051,0.06,33.97,10642.25,31.92675,2020.12.17 14:00:00
2020.12.18 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.18 04:00:00
2020.12.18 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.18 12:00:00
2020.12.18 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.18 16:00:00
2020.12.21 00:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.21 00:00:00
2020.12.21 02:00:00,entry,3,1,done at 1896.952,578,1896.952,1892.059,1911.631,0.07,34.25,10635.5,31.9065,2020.12.21 02:00:00
2020.12.21 06:00:00,trail,3,1,closed H1 ratchet,578,1896.952,1896.952,1911.631,0.0,0.0,0.0,0.0,2020.12.21 06:00:00
2020.12.28 00:00:00,entry,3,1,done at 1888.537,580,1888.537,1884.489,1900.681,0.08,32.39,10635.03,31.90509,2020.12.28 00:00:00
2020.12.28 02:00:00,trail,3,1,closed H1 ratchet,580,1888.537,1888.537,1900.681,0.0,0.0,0.0,0.0,2020.12.28 02:00:00
2020.12.28 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.12.28 02:00:00
2020.12.31 08:00:00,entry,1,1,done at 1892.884,582,1892.884,1879.113,1934.197,0.03,41.31,10634.57,31.903709999999997,2020.12.31 08:00:00
2021.01.04 00:00:00,trail,1,1,closed H1 ratchet,582,1892.884,1892.884,1934.197,0.0,0.0,0.0,0.0,2021.01.04 00:00:00
2021.01.04 00:00:00,entry,3,1,done at 1913.292,583,1913.292,1907.571,1930.455,0.06,34.32,10691.87,32.075610000000005,2021.01.04 00:00:00
2021.01.04 03:00:00,trail,3,1,closed H1 ratchet,583,1913.292,1913.292,1930.455,0.0,0.0,0.0,0.0,2021.01.04 03:00:00
2021.01.04 14:00:00,entry,3,1,done at 1940.061,586,1940.061,1933.644,1959.312,0.06,38.51,10858.04,32.57412,2021.01.04 14:00:00
2021.01.06 08:00:00,entry,1,1,done at 1947.992,588,1947.992,1930.904,1999.256,0.02,34.17,10818.99,32.45697,2021.01.06 08:00:00
2021.01.20 16:00:00,entry,3,1,done at 1866.977,590,1866.977,1861.251,1884.155,0.06,34.35,10784.62,32.35386,2021.01.20 16:00:00
2021.01.21 06:00:00,trail,3,1,closed H1 ratchet,590,1866.977,1866.977,1884.155,0.0,0.0,0.0,0.0,2021.01.21 06:00:00
2021.01.21 19:00:00,entry,1,1,done at 1867.689,592,1867.689,1853.082,1911.51,0.03,43.82,10774.28,32.32284,2021.01.21 19:00:00
2021.01.25 13:00:00,entry,2,1,done at 1863.251,594,1863.251,1858.816,1865.469,0.08,35.48,10728.67,32.18601,2021.01.25 13:00:00
2021.01.28 16:00:00,entry,2,1,done at 1857.697,596,1857.697,1851.971,1860.56,0.06,34.35,10746.11,32.23833,2021.01.28 16:00:00
2021.02.01 23:01:00,entry,1,1,done at 1860.381,598,1860.381,1839.726,1922.346,0.02,41.31,10711.28,32.13384,2021.02.01 23:00:00
2021.02.08 14:00:00,entry,3,1,done at 1829.916,600,1829.916,1825.175,1844.139,0.07,33.18,10668.76,32.006280000000004,2021.02.08 14:00:00
2021.02.08 16:00:00,trail,3,1,closed H1 ratchet,600,1829.916,1829.916,1844.139,0.0,0.0,0.0,0.0,2021.02.08 16:00:00
2021.02.09 16:00:00,entry,1,1,done at 1839.596,602,1839.596,1824.399,1885.187,0.03,45.59,10668.16,32.00448,2021.02.09 16:00:00
2021.02.09 23:01:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.09 23:00:00
2021.02.10 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.10 02:00:00
2021.02.10 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.10 11:00:00
2021.02.10 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.10 14:00:00
2021.02.10 14:00:00,entry,3,1,done at 1851.453,603,1851.453,1846.976,1864.884,0.08,35.81,10701.4,32.1042,2021.02.10 14:00:00
2021.02.10 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.02.10 18:00:00
2021.02.22 15:00:00,entry,3,1,done at 1805.032,606,1805.032,1799.843,1820.599,0.07,36.32,10579.41,31.738229999999998,2021.02.22 15:00:00
2021.02.22 17:00:00,trail,3,1,closed H1 ratchet,606,1805.032,1805.032,1820.599,0.0,0.0,0.0,0.0,2021.02.22 17:00:00
2021.02.24 01:00:00,entry,1,1,done at 1807.602,608,1807.602,1793.127,1851.027,0.03,43.43,10575.26,31.72578,2021.02.24 01:00:00
2021.03.09 12:00:00,entry,2,1,done at 1709.134,610,1709.134,1704.152,1711.625,0.07,34.88,10531.57,31.59471,2021.03.09 12:00:00
2021.03.15 16:00:00,entry,1,1,done at 1727.239,612,1727.239,1712.971,1770.043,0.03,42.81,10496.29,31.488870000000002,2021.03.15 16:00:00
2021.03.16 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.16 09:00:00
2021.03.16 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.16 20:00:00
2021.03.17 19:00:00,trail,1,1,closed H1 ratchet,612,1727.239,1727.239,1770.043,0.0,0.0,0.0,0.0,2021.03.17 19:00:00
2021.03.17 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.17 19:00:00
2021.03.17 19:00:00,entry,3,1,done at 1749.758,613,1749.758,1745.211,1763.399,0.07,31.83,10560.1,31.680300000000003,2021.03.17 19:00:00
2021.03.18 22:01:00,entry,1,1,done at 1736.308,616,1736.308,1718.195,1790.647,0.02,36.23,10455.69,31.36707,2021.03.18 22:00:00
2021.03.19 08:00:00,entry,2,1,done at 1741.817,617,1741.817,1737.405,1744.023,0.08,35.3,10465.27,31.39581,2021.03.19 08:00:00
2021.03.22 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.22 01:00:00
2021.03.23 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.03.23 06:00:00
2021.03.31 18:00:00,entry,2,1,done at 1710.958,620,1710.958,1705.256,1713.809,0.06,34.21,10426.94,31.28082,2021.03.31 18:00:00
2021.04.01 14:00:00,entry,3,1,done at 1724.807,622,1724.807,1720.807,1736.807,0.08,32.0,10434.22,31.302659999999996,2021.04.01 14:00:00
2021.04.01 20:00:00,trail,3,1,closed H1 ratchet,622,1724.807,1724.807,1736.807,0.0,0.0,0.0,0.0,2021.04.01 20:00:00
2021.04.06 08:00:00,entry,1,1,done at 1733.561,624,1733.561,1721.659,1769.267,0.03,35.7,10425.16,31.275479999999998,2021.04.06 08:00:00
2021.04.06 14:00:00,entry,3,1,done at 1740.756,625,1740.756,1736.973,1752.105,0.09,34.04,10446.2,31.3386,2021.04.06 14:00:00
2021.04.06 16:00:00,trail,3,1,closed H1 ratchet,625,1740.756,1740.756,1752.105,0.0,0.0,0.0,0.0,2021.04.06 16:00:00
2021.04.08 11:00:00,trail,1,1,closed H1 ratchet,624,1733.561,1733.561,1769.267,0.0,0.0,0.0,0.0,2021.04.08 11:00:00
2021.04.08 14:00:00,entry,3,1,done at 1753.874,627,1753.874,1750.211,1764.863,0.09,32.97,10478.49,31.43547,2021.04.08 14:00:00
2021.04.13 16:00:00,entry,2,1,done at 1743.959,630,1743.959,1738.345,1746.766,0.06,33.68,10377.97,31.133909999999997,2021.04.13 16:00:00
2021.04.14 12:00:00,entry,1,1,done at 1744.908,632,1744.908,1735.456,1773.264,0.04,37.81,10394.52,31.183560000000003,2021.04.14 12:00:00
2021.04.15 07:00:00,entry,2,1,done at 1745.952,634,1745.952,1743.256,1747.3,0.12,32.35,10356.39,31.06917,2021.04.15 07:00:00
2021.04.15 14:00:00,entry,3,1,done at 1754.708,636,1754.708,1751.347,1764.791,0.1,33.61,10372.07,31.116209999999995,2021.04.15 14:00:00
2021.04.15 15:00:00,entry,3,1,done at 1764.902,638,1764.902,1761.018,1776.554,0.09,34.96,10472.49,31.417469999999998,2021.04.15 15:00:00
2021.04.16 11:00:00,entry,3,1,done at 1778.365,640,1778.365,1774.543,1789.831,0.09,34.4,10432.04,31.296120000000002,2021.04.16 11:00:00
2021.04.19 08:00:00,entry,3,1,done at 1787.185,642,1787.185,1782.56,1801.06,0.07,32.38,10397.11,31.191330000000004,2021.04.19 08:00:00
2021.04.20 12:00:00,entry,1,1,done at 1773.451,644,1773.451,1761.242,1810.078,0.03,36.62,10364.23,31.092689999999997,2021.04.20 12:00:00
2021.04.21 07:00:00,trail,1,1,closed H1 ratchet,644,1773.451,1773.451,1810.078,0.0,0.0,0.0,0.0,2021.04.21 07:00:00
2021.04.21 11:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.21 11:00:00
2021.04.21 14:00:00,entry,3,1,done at 1796.003,645,1796.003,1791.902,1808.306,0.08,32.8,10429.56,31.28868,2021.04.21 14:00:00
2021.04.23 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.23 02:00:00
2021.04.26 10:00:00,entry,1,1,done at 1781.286,648,1781.286,1769.356,1817.076,0.03,35.79,10322.69,30.96807,2021.04.26 10:00:00
2021.04.27 04:00:00,entry,1,1,done at 1779.984,650,1779.984,1768.869,1813.329,0.03,33.34,10286.69,30.86007,2021.04.27 04:00:00
2021.04.27 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.04.27 10:00:00
2021.04.28 22:01:00,entry,2,1,done at 1782.135,652,1782.135,1777.627,1784.389,0.07,31.56,10251.56,30.754679999999997,2021.04.28 22:00:00
2021.04.29 13:00:00,entry,1,1,done at 1780.133,654,1780.133,1768.534,1814.93,0.03,34.8,10256.0,30.767999999999997,2021.04.29 13:00:00
2021.05.03 14:00:00,entry,3,1,done at 1792.324,656,1792.324,1788.468,1803.892,0.08,30.85,10220.92,30.66276,2021.05.03 14:00:00
2021.05.06 14:00:00,entry,3,1,done at 1812.954,658,1812.954,1808.682,1825.77,0.08,34.17,10185.16,30.55548,2021.05.06 14:00:00
2021.05.07 03:00:00,trail,3,1,closed H1 ratchet,658,1812.954,1812.954,1825.77,0.0,0.0,0.0,0.0,2021.05.07 03:00:00
2021.05.07 13:00:00,entry,3,1,done at 1839.011,660,1839.011,1835.101,1850.741,0.08,31.28,10282.98,30.84894,2021.05.07 13:00:00
2021.05.10 20:00:00,entry,1,1,done at 1838.187,662,1838.187,1825.23,1877.058,0.03,38.87,10251.05,30.753149999999994,2021.05.10 20:00:00
2021.05.11 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.11 02:00:00
2021.05.11 09:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.11 09:00:00
2021.05.11 17:00:00,entry,1,1,done at 1835.301,664,1835.301,1821.525,1876.629,0.03,41.32,10210.38,30.631139999999995,2021.05.11 17:00:00
2021.05.12 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.12 07:00:00
2021.05.13 14:00:00,entry,1,1,done at 1822.112,666,1822.112,1807.988,1864.484,0.03,42.38,10167.28,30.50184,2021.05.13 14:00:00
2021.05.14 07:00:00,entry,2,1,done at 1834.943,667,1834.943,1831.19,1836.82,0.09,33.78,10203.44,30.61032,2021.05.14 07:00:00
2021.05.14 13:00:00,trail,1,1,closed H1 ratchet,666,1822.112,1822.112,1864.484,0.0,0.0,0.0,0.0,2021.05.14 13:00:00
2021.05.17 02:00:00,entry,3,1,done at 1851.287,669,1851.287,1846.751,1864.895,0.07,31.75,10267.28,30.801840000000002,2021.05.17 02:00:00
2021.05.17 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.17 14:00:00
2021.05.17 15:00:00,entry,3,1,done at 1864.841,672,1864.841,1860.456,1877.996,0.08,35.08,10275.03,30.82509,2021.05.17 15:00:00
2021.05.18 02:00:00,trail,3,1,closed H1 ratchet,672,1864.841,1864.841,1877.996,0.0,0.0,0.0,0.0,2021.05.18 02:00:00
2021.05.18 15:00:00,entry,1,1,done at 1867.103,674,1867.103,1856.153,1899.953,0.03,32.85,10270.12,30.81036,2021.05.18 15:00:00
2021.05.18 17:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.18 17:00:00
2021.05.19 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.19 04:00:00
2021.05.19 14:00:00,entry,3,1,done at 1889.190,676,1889.19,1883.471,1906.347,0.06,34.31,10235.47,30.706409999999995,2021.05.19 14:00:00
2021.05.21 18:00:00,entry,1,1,done at 1877.677,678,1877.677,1864.338,1917.694,0.03,40.02,10200.79,30.60237,2021.05.21 18:00:00
2021.05.24 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.24 10:00:00
2021.05.24 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.24 14:00:00
2021.05.25 15:00:00,entry,3,1,done at 1890.705,679,1890.705,1886.302,1903.914,0.07,30.83,10235.94,30.70782,2021.05.25 15:00:00
2021.05.25 16:00:00,trail,1,1,closed H1 ratchet,678,1877.677,1877.677,1917.694,0.0,0.0,0.0,0.0,2021.05.25 16:00:00
2021.05.25 17:00:00,trail,3,1,closed H1 ratchet,679,1890.705,1890.705,1903.914,0.0,0.0,0.0,0.0,2021.05.25 17:00:00
2021.05.27 05:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.27 05:00:00
2021.05.27 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.05.27 18:00:00
2021.06.01 02:00:00,entry,3,1,done at 1912.259,681,1912.259,1909.642,1920.11,0.12,31.41,10377.83,31.13349,2021.06.01 02:00:00
2021.06.01 07:00:00,trail,3,1,closed H1 ratchet,681,1912.259,1912.259,1920.11,0.0,0.0,0.0,0.0,2021.06.01 07:00:00
2021.06.01 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.06.01 12:00:00
2021.06.04 18:00:00,entry,2,1,done at 1890.311,684,1890.311,1885.304,1892.815,0.07,35.05,10267.41,30.802229999999998,2021.06.04 18:00:00
2021.06.08 11:00:00,entry,1,1,done at 1894.458,686,1894.458,1885.494,1921.35,0.04,35.85,10228.19,30.684569999999997,2021.06.08 11:00:00
2021.06.08 15:00:00,entry,1,1,done at 1894.812,688,1894.812,1881.652,1934.292,0.03,39.48,10192.09,30.57627,2021.06.08 15:00:00
2021.06.10 18:00:00,entry,2,1,done at 1894.755,690,1894.755,1888.821,1897.722,0.06,35.6,10145.92,30.437759999999997,2021.06.10 18:00:00
2021.06.23 14:00:00,entry,2,1,done at 1794.531,692,1794.531,1790.262,1796.666,0.08,34.15,10163.57,30.49071,2021.06.23 14:00:00
2021.06.23 14:00:00,entry,3,1,done at 1794.531,693,1794.531,1790.534,1806.522,0.08,31.98,10162.13,30.486389999999997,2021.06.23 14:00:00
2021.07.02 13:00:00,entry,3,1,done at 1789.685,696,1789.685,1785.932,1800.944,0.09,33.78,10096.24,30.288719999999998,2021.07.02 13:00:00
2021.07.07 02:00:00,entry,1,1,done at 1802.626,698,1802.626,1789.576,1841.776,0.03,39.15,10061.85,30.18555,2021.07.07 02:00:00
2021.07.08 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.08 01:00:00
2021.07.08 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.08 08:00:00
2021.07.08 11:00:00,trail,1,1,closed H1 ratchet,698,1802.626,1802.626,1841.776,0.0,0.0,0.0,0.0,2021.07.08 11:00:00
2021.07.08 11:00:00,entry,3,1,done at 1817.533,699,1817.533,1812.516,1832.584,0.07,35.12,10101.03,30.30309,2021.07.08 11:00:00
2021.07.09 00:00:00,entry,1,1,done at 1803.980,702,1803.98,1787.907,1852.199,0.02,32.15,10021.23,30.063689999999998,2021.07.09 00:00:00
2021.07.09 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.09 02:00:00
2021.07.13 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.13 07:00:00
2021.07.14 13:00:00,trail,1,1,closed H1 ratchet,702,1803.98,1803.98,1852.199,0.0,0.0,0.0,0.0,2021.07.14 13:00:00
2021.07.14 13:00:00,entry,3,1,done at 1828.726,703,1828.726,1825.212,1839.268,0.09,31.62,10067.03,30.20109,2021.07.14 13:00:00
2021.07.15 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.15 16:00:00
2021.07.16 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.07.16 04:00:00
2021.07.21 07:00:00,entry,1,1,done at 1812.592,706,1812.592,1800.22,1849.708,0.03,37.12,9980.38,29.941139999999997,2021.07.21 07:00:00
2021.07.23 08:00:00,entry,2,1,done at 1809.493,708,1809.493,1807.023,1810.728,0.13,32.11,9943.05,29.829149999999995,2021.07.23 08:00:00
2021.07.28 03:00:00,entry,2,1,done at 1804.926,710,1804.926,1801.048,1806.865,0.08,31.03,9910.13,29.730389999999996,2021.07.28 03:00:00
2021.07.28 20:00:00,entry,2,1,done at 1809.022,712,1809.022,1804.23,1811.418,0.07,33.54,9925.5,29.776500000000002,2021.07.28 20:00:00
2021.07.29 02:00:00,entry,3,1,done at 1815.770,714,1815.77,1811.492,1828.604,0.07,29.95,9930.67,29.79201,2021.07.29 02:00:00
2021.07.29 09:00:00,trail,3,1,closed H1 ratchet,714,1815.77,1815.77,1828.604,0.0,0.0,0.0,0.0,2021.07.29 09:00:00
2021.08.02 15:00:00,entry,1,1,done at 1814.953,716,1814.953,1803.127,1850.431,0.03,35.48,10020.15,30.060449999999996,2021.08.02 15:00:00
2021.08.04 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.04 02:00:00
2021.08.04 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.04 10:00:00
2021.08.04 13:00:00,trail,1,1,closed H1 ratchet,716,1814.953,1814.953,1850.431,0.0,0.0,0.0,0.0,2021.08.04 13:00:00
2021.08.04 13:00:00,entry,3,1,done at 1827.300,717,1827.3,1824.71,1835.07,0.12,31.08,10053.26,30.15978,2021.08.04 13:00:00
2021.08.04 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.04 14:00:00
2021.08.05 08:00:00,entry,1,1,done at 1813.853,720,1813.853,1801.939,1849.595,0.03,35.74,9984.9,29.9547,2021.08.05 08:00:00
2021.08.11 16:00:00,entry,2,1,done at 1751.754,722,1751.754,1747.101,1754.081,0.07,32.57,9948.96,29.846879999999995,2021.08.11 16:00:00
2021.08.13 13:00:00,entry,3,1,done at 1763.008,724,1763.008,1760.385,1770.877,0.12,31.48,9964.9,29.894699999999997,2021.08.13 13:00:00
2021.08.13 15:00:00,entry,3,1,done at 1773.406,726,1773.406,1770.422,1782.358,0.11,32.83,10058.84,30.17652,2021.08.13 15:00:00
2021.08.13 16:00:00,trail,3,1,closed H1 ratchet,726,1773.406,1773.406,1782.358,0.0,0.0,0.0,0.0,2021.08.13 16:00:00
2021.08.16 13:00:00,entry,1,1,done at 1778.424,728,1778.424,1768.792,1807.32,0.04,38.53,10150.82,30.452459999999995,2021.08.16 13:00:00
2021.08.16 14:00:00,entry,3,1,done at 1786.802,729,1786.802,1783.276,1797.38,0.09,31.74,10183.61,30.55083,2021.08.16 14:00:00
2021.08.16 15:00:00,trail,1,1,closed H1 ratchet,728,1778.424,1778.424,1807.32,0.0,0.0,0.0,0.0,2021.08.16 15:00:00
2021.08.18 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.18 02:00:00
2021.08.18 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.18 13:00:00
2021.08.20 11:00:00,entry,1,1,done at 1785.108,732,1785.108,1775.118,1815.078,0.04,39.96,10113.74,30.34122,2021.08.20 11:00:00
2021.08.20 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.20 16:00:00
2021.08.23 13:00:00,trail,1,1,closed H1 ratchet,732,1785.108,1785.108,1815.078,0.0,0.0,0.0,0.0,2021.08.23 13:00:00
2021.08.23 13:00:00,entry,3,1,done at 1800.094,733,1800.094,1796.91,1809.646,0.1,31.84,10170.58,30.51174,2021.08.23 13:00:00
2021.08.23 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.23 14:00:00
2021.08.24 13:00:00,entry,3,1,done at 1808.010,735,1808.01,1805.486,1815.582,0.13,32.81,10167.6,30.5028,2021.08.24 13:00:00
2021.08.26 15:00:00,entry,1,1,done at 1791.870,738,1791.87,1781.529,1822.893,0.03,31.02,10040.96,30.122879999999995,2021.08.26 15:00:00
2021.08.27 07:00:00,trail,1,1,closed H1 ratchet,738,1791.87,1791.87,1822.893,0.0,0.0,0.0,0.0,2021.08.27 07:00:00
2021.08.27 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.27 12:00:00
2021.08.27 15:00:00,entry,1,1,done at 1807.889,740,1807.889,1794.585,1847.801,0.03,39.91,10039.12,30.117360000000005,2021.08.27 15:00:00
2021.08.27 15:00:00,entry,3,1,done at 1807.889,741,1807.889,1803.454,1821.194,0.07,31.04,10038.39,30.11517,2021.08.27 15:00:00
2021.08.27 16:00:00,trail,3,1,closed H1 ratchet,741,1807.889,1807.889,1821.194,0.0,0.0,0.0,0.0,2021.08.27 16:00:00
2021.08.31 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.31 01:00:00
2021.08.31 17:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.08.31 17:00:00
2021.09.01 13:00:00,entry,3,1,done at 1819.567,743,1819.567,1816.537,1828.657,0.11,33.33,10157.77,30.47331,2021.09.01 13:00:00
2021.09.03 02:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.03 02:00:00
2021.09.03 13:00:00,trail,1,1,closed H1 ratchet,740,1807.889,1807.889,1847.801,0.0,0.0,0.0,0.0,2021.09.03 13:00:00
2021.09.03 13:00:00,entry,3,1,done at 1823.668,745,1823.668,1821.09,1831.402,0.12,30.94,10129.13,30.387389999999996,2021.09.03 13:00:00
2021.09.03 15:00:00,entry,3,1,done at 1830.463,747,1830.463,1827.311,1839.919,0.1,31.52,10117.42,30.35226,2021.09.03 15:00:00
2021.09.07 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.07 01:00:00
2021.09.10 06:00:00,entry,2,1,done at 1802.508,750,1802.508,1798.646,1804.439,0.08,30.89,10014.88,30.044639999999994,2021.09.10 06:00:00
2021.09.14 15:00:00,entry,2,1,done at 1804.788,752,1804.788,1799.513,1807.426,0.06,31.65,9983.48,29.95044,2021.09.14 15:00:00
2021.09.14 15:00:00,entry,3,1,done at 1804.788,753,1804.788,1800.733,1816.953,0.08,32.44,9982.03,29.946089999999998,2021.09.14 15:00:00
2021.09.20 23:00:00,entry,2,1,done at 1764.305,756,1764.305,1760.139,1766.388,0.08,33.33,9961.79,29.88537,2021.09.20 23:00:00
2021.09.21 13:00:00,entry,3,1,done at 1772.028,758,1772.028,1768.911,1781.379,0.1,31.17,9923.65,29.77095,2021.09.21 13:00:00
2021.09.21 15:00:00,trail,3,1,closed H1 ratchet,758,1772.028,1772.028,1781.379,0.0,0.0,0.0,0.0,2021.09.21 15:00:00
2021.09.21 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.09.21 15:00:00
2021.09.30 15:00:00,entry,2,1,done at 1757.523,760,1757.523,1751.871,1760.349,0.06,33.91,10016.76,30.050279999999997,2021.09.30 15:00:00
2021.09.30 15:00:00,entry,3,1,done at 1757.523,761,1757.523,1752.933,1771.293,0.07,32.13,10015.68,30.047040000000003,2021.09.30 15:00:00
2021.10.04 15:00:00,entry,1,1,done at 1766.564,764,1766.564,1752.758,1807.982,0.03,41.42,10000.62,30.00186,2021.10.04 15:00:00
2021.10.04 15:00:00,entry,3,1,done at 1766.564,765,1766.564,1761.962,1780.37,0.07,32.22,10000.08,30.000239999999998,2021.10.04 15:00:00
2021.10.06 16:00:00,entry,2,1,done at 1762.175,768,1762.175,1757.456,1764.535,0.07,33.04,9920.81,29.76243,2021.10.06 16:00:00
2021.10.08 13:00:00,entry,3,1,done at 1776.054,770,1776.054,1772.72,1786.056,0.09,30.01,9936.97,29.81091,2021.10.08 13:00:00
2021.10.11 02:00:00,entry,1,1,done at 1760.190,772,1760.19,1744.702,1806.654,0.02,30.98,9906.34,29.71902,2021.10.11 02:00:00
2021.10.12 06:00:00,entry,2,1,done at 1761.941,773,1761.941,1759.441,1763.191,0.12,30.0,9908.41,29.725229999999996,2021.10.12 06:00:00
2021.10.12 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.10.12 14:00:00
2021.10.13 14:00:00,trail,1,1,closed H1 ratchet,772,1760.19,1760.19,1806.654,0.0,0.0,0.0,0.0,2021.10.13 14:00:00
2021.10.13 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.10.13 14:00:00
2021.10.13 14:00:00,entry,3,1,done at 1781.649,775,1781.649,1777.117,1795.245,0.07,31.72,9916.09,29.748269999999998,2021.10.13 14:00:00
2021.10.13 15:00:00,entry,3,1,done at 1792.906,777,1792.906,1787.847,1808.083,0.06,30.36,10033.45,30.100350000000002,2021.10.13 15:00:00
