server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2026.03.23 00:00:00,bias,last fourteen completed daily candles,-1,-1,2026.03.20 15:00:00,2026.03.20 19:00:00,4540.535,4580.18,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.23 06:00:00,zone,H1 low-high-break,-1,-1,2026.03.23 03:00:00,2026.03.23 06:00:00,4334.898,4378.041,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.23 11:10:00,invalidate,M5 close through far edge,-1,-1,2026.03.23 03:00:00,2026.03.23 06:00:00,4334.898,4378.041,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.24 02:00:00,zone,H1 low-high-break,-1,-1,2026.03.23 22:00:00,2026.03.24 02:00:00,4361.577,4431.514,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.24 11:00:00,invalidate,M5 close through far edge,-1,-1,2026.03.23 22:00:00,2026.03.24 02:00:00,4361.577,4431.514,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.24 13:00:00,zone,H1 low-high-break,-1,-1,2026.03.24 08:00:00,2026.03.24 13:00:00,4391.224,4421.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.24 14:55:00,invalidate,M5 close through far edge,-1,-1,2026.03.24 08:00:00,2026.03.24 13:00:00,4391.224,4421.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.26 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.26 06:00:00,zone,H1 low-high-break,-1,-1,2026.03.26 03:00:00,2026.03.26 06:00:00,4500.084,4519.017,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.26 17:00:00,zone,H1 low-high-break,-1,-1,2026.03.26 12:00:00,2026.03.26 17:00:00,4416.338,4445.673,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.27 00:00:00,bias,last fourteen completed daily candles,-1,-1,2026.03.26 12:00:00,2026.03.26 17:00:00,4416.338,4445.673,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.27 05:00:00,invalidate,M5 close through far edge,-1,-1,2026.03.26 12:00:00,2026.03.26 17:00:00,4416.338,4445.673,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.29 22:04:32,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.29 23:00:00,zone,H1 low-high-break,-1,-1,2026.03.27 17:00:00,2026.03.29 23:00:00,4486.336,4522.115,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.30 00:00:00,bias,last fourteen completed daily candles,-1,-1,2026.03.27 17:00:00,2026.03.29 23:00:00,4486.336,4522.115,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.30 05:55:00,invalidate,M5 close through far edge,-1,-1,2026.03.27 17:00:00,2026.03.29 23:00:00,4486.336,4522.115,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.30 19:00:00,zone,H1 low-high-break,-1,-1,2026.03.30 14:00:00,2026.03.30 19:00:00,4512.291,4541.278,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.31 00:00:00,bias,last fourteen completed daily candles,-1,-1,2026.03.30 14:00:00,2026.03.30 19:00:00,4512.291,4541.278,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.03.31 00:55:00,invalidate,M5 close through far edge,-1,-1,2026.03.30 14:00:00,2026.03.30 19:00:00,4512.291,4541.278,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.01 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.05 22:01:45,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.07 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.07 09:00:00,zone,H1 high-low-break,1,1,2026.04.07 04:00:00,2026.04.07 09:00:00,4645.547,4664.276,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.07 09:50:00,touch,first completed M5 touch,1,1,2026.04.07 04:00:00,2026.04.07 09:00:00,4645.547,4664.276,2026.04.07 09:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.07 10:00:00,held,at least two rejection wicks in completed holding window,1,1,2026.04.07 04:00:00,2026.04.07 09:00:00,4645.547,4664.276,2026.04.07 09:45:00,2026.04.07 10:00:00,4658.926,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.07 11:15:00,invalidate,M5 close through far edge,1,1,2026.04.07 04:00:00,2026.04.07 09:00:00,4645.547,4664.276,2026.04.07 09:45:00,2026.04.07 10:00:00,4658.926,2026.04.07 10:15:00,4680.577,2026.04.07 10:25:00,4658.011,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.07 18:00:00,zone,H1 high-low-break,1,1,2026.04.07 12:00:00,2026.04.07 18:00:00,4646.831,4670.841,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.07 18:55:00,touch,first completed M5 touch,1,1,2026.04.07 12:00:00,2026.04.07 18:00:00,4646.831,4670.841,2026.04.07 18:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.08 00:00:00,bias,last fourteen completed daily candles,1,1,2026.04.07 12:00:00,2026.04.07 18:00:00,4646.831,4670.841,2026.04.07 18:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.09 00:00:00,bias,last fourteen completed daily candles,1,1,2026.04.07 12:00:00,2026.04.07 18:00:00,4646.831,4670.841,2026.04.07 18:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.09 10:00:00,zone,H1 high-low-break,1,1,2026.04.09 05:00:00,2026.04.09 10:00:00,4705.882,4726.768,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.09 10:10:00,touch,first completed M5 touch,1,1,2026.04.09 05:00:00,2026.04.09 10:00:00,4705.882,4726.768,2026.04.09 10:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.09 10:20:00,held,at least two rejection wicks in completed holding window,1,1,2026.04.09 05:00:00,2026.04.09 10:00:00,4705.882,4726.768,2026.04.09 10:05:00,2026.04.09 10:20:00,4723.555,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
2026.04.09 11:40:00,signal,confirmed M5 high-low-high break,1,1,2026.04.09 05:00:00,2026.04.09 10:00:00,4705.882,4726.768,2026.04.09 10:05:00,2026.04.09 10:20:00,4723.555,2026.04.09 10:55:00,4746.763,2026.04.09 11:05:00,4738.477,4748.867,4737.362,4760.372,0.09,103.545,10000.0,0.64
2026.04.09 11:40:00,accepted,2,1,1,2026.04.09 05:00:00,2026.04.09 10:00:00,4705.882,4726.768,2026.04.09 10:05:00,2026.04.09 10:20:00,4723.555,2026.04.09 10:55:00,4746.763,2026.04.09 11:05:00,4738.477,4748.867,4737.362,4760.372,0.09,103.545,9998.86,0.64
2026.04.09 11:40:00,fill,2,1,1,2026.04.09 05:00:00,2026.04.09 10:00:00,4705.882,4726.768,2026.04.09 10:05:00,2026.04.09 10:20:00,4723.555,2026.04.09 10:55:00,4746.763,2026.04.09 11:05:00,4738.477,4748.867,4737.362,4760.372,0.09,0.0,9998.86,0.64
2026.04.09 12:20:12,exit,4,1,1,2026.04.09 05:00:00,2026.04.09 10:00:00,4705.882,4726.768,2026.04.09 10:05:00,2026.04.09 10:20:00,4723.555,2026.04.09 10:55:00,4746.763,2026.04.09 11:05:00,4738.477,4737.249,0.0,0.0,0.09,0.0,9894.94,0.64
2026.04.10 00:00:00,bias,last fourteen completed daily candles,1,1,2026.04.09 05:00:00,2026.04.09 10:00:00,4705.882,4726.768,2026.04.09 10:05:00,2026.04.09 10:20:00,4723.555,2026.04.09 10:55:00,4746.763,2026.04.09 11:05:00,4738.477,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.10 13:00:00,zone,H1 high-low-break,1,1,2026.04.10 04:00:00,2026.04.10 13:00:00,4758.08,4770.96,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.10 13:05:00,touch,first completed M5 touch,1,1,2026.04.10 04:00:00,2026.04.10 13:00:00,4758.08,4770.96,2026.04.10 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.10 13:20:00,held,at least two rejection wicks in completed holding window,1,1,2026.04.10 04:00:00,2026.04.10 13:00:00,4758.08,4770.96,2026.04.10 13:00:00,2026.04.10 13:20:00,4766.402,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.10 16:05:00,invalidate,M5 close through far edge,1,1,2026.04.10 04:00:00,2026.04.10 13:00:00,4758.08,4770.96,2026.04.10 13:00:00,2026.04.10 13:20:00,4766.402,2026.04.10 15:20:00,4787.442,2026.04.10 15:35:00,4755.065,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.12 22:06:02,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.13 06:00:00,zone,H1 high-low-break,1,1,2026.04.13 01:00:00,2026.04.13 06:00:00,4693.732,4728.229,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.13 06:05:00,touch,first completed M5 touch,1,1,2026.04.13 01:00:00,2026.04.13 06:00:00,4693.732,4728.229,2026.04.13 06:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.13 07:40:00,held,at least two rejection wicks in completed holding window,1,1,2026.04.13 01:00:00,2026.04.13 06:00:00,4693.732,4728.229,2026.04.13 06:00:00,2026.04.13 07:40:00,4727.166,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9894.94,0.64
2026.04.13 19:25:00,signal,confirmed M5 high-low-high break,1,1,2026.04.13 01:00:00,2026.04.13 06:00:00,4693.732,4728.229,2026.04.13 06:00:00,2026.04.13 07:40:00,4727.166,2026.04.13 18:55:00,4740.894,2026.04.13 19:05:00,4730.75,4741.279,4729.58,4752.978,0.09,105.29100000000001,9894.94,0.64
2026.04.13 19:25:00,accepted,4,1,1,2026.04.13 01:00:00,2026.04.13 06:00:00,4693.732,4728.229,2026.04.13 06:00:00,2026.04.13 07:40:00,4727.166,2026.04.13 18:55:00,4740.894,2026.04.13 19:05:00,4730.75,4741.279,4729.58,4752.978,0.09,105.29100000000001,9893.8,0.64
