server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.08.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9650.24,5.5
2022.08.01 10:00:00,zone,H1 high-low-break,1,1,2022.08.01 07:00:00,2022.08.01 10:00:00,1762.786,1767.412,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9650.24,5.5
2022.08.01 12:45:00,touch,first completed M5 touch,1,1,2022.08.01 07:00:00,2022.08.01 10:00:00,1762.786,1767.412,2022.08.01 12:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9650.24,5.5
2022.08.01 12:55:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.01 07:00:00,2022.08.01 10:00:00,1762.786,1767.412,2022.08.01 12:40:00,2022.08.01 12:55:00,1765.724,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9650.24,5.5
2022.08.01 16:25:00,signal,confirmed M5 high-low-high break,1,1,2022.08.01 07:00:00,2022.08.01 10:00:00,1762.786,1767.412,2022.08.01 12:40:00,2022.08.01 12:55:00,1765.724,2022.08.01 16:00:00,1769.941,2022.08.01 16:15:00,1768.052,1770.887,1768.051,1776.559,0.35,99.26,9650.24,4.38
2022.08.01 16:25:00,accepted,54,1,1,2022.08.01 07:00:00,2022.08.01 10:00:00,1762.786,1767.412,2022.08.01 12:40:00,2022.08.01 12:55:00,1765.724,2022.08.01 16:00:00,1769.941,2022.08.01 16:15:00,1768.052,1770.887,1768.051,1776.559,0.35,99.26,9643.93,4.38
2022.08.01 16:25:00,fill,54,1,1,2022.08.01 07:00:00,2022.08.01 10:00:00,1762.786,1767.412,2022.08.01 12:40:00,2022.08.01 12:55:00,1765.724,2022.08.01 16:00:00,1769.941,2022.08.01 16:15:00,1768.052,1770.887,1768.051,1776.559,0.35,0.0,9643.93,4.38
2022.08.01 18:20:40,exit,4,1,1,2022.08.01 07:00:00,2022.08.01 10:00:00,1762.786,1767.412,2022.08.01 12:40:00,2022.08.01 12:55:00,1765.724,2022.08.01 16:00:00,1769.941,2022.08.01 16:15:00,1768.052,1768.051,0.0,0.0,0.35,0.0,9549.05,4.38
2022.08.02 00:00:00,bias,last fourteen completed daily candles,1,1,2022.08.01 07:00:00,2022.08.01 10:00:00,1762.786,1767.412,2022.08.01 12:40:00,2022.08.01 12:55:00,1765.724,2022.08.01 16:00:00,1769.941,2022.08.01 16:15:00,1768.052,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.02 12:00:00,zone,H1 high-low-break,1,1,2022.08.02 06:00:00,2022.08.02 12:00:00,1771.777,1776.114,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.02 13:30:00,touch,first completed M5 touch,1,1,2022.08.02 06:00:00,2022.08.02 12:00:00,1771.777,1776.114,2022.08.02 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.02 15:05:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.02 06:00:00,2022.08.02 12:00:00,1771.777,1776.114,2022.08.02 13:25:00,2022.08.02 15:05:00,1775.819,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.02 17:40:00,invalidate,M5 close through far edge,1,1,2022.08.02 06:00:00,2022.08.02 12:00:00,1771.777,1776.114,2022.08.02 13:25:00,2022.08.02 15:05:00,1775.819,2022.08.02 17:00:00,1777.126,2022.08.02 16:35:00,1773.239,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.03 13:00:00,zone,H1 high-low-break,1,1,2022.08.03 07:00:00,2022.08.03 13:00:00,1764.942,1769.673,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.03 13:15:00,touch,first completed M5 touch,1,1,2022.08.03 07:00:00,2022.08.03 13:00:00,1764.942,1769.673,2022.08.03 13:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.03 14:05:00,invalidate,M5 close through far edge,1,1,2022.08.03 07:00:00,2022.08.03 13:00:00,1764.942,1769.673,2022.08.03 13:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.04 01:00:00,zone,H1 high-low-break,1,1,2022.08.03 19:00:00,2022.08.04 01:00:00,1762.232,1766.229,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.04 01:05:00,touch,first completed M5 touch,1,1,2022.08.03 19:00:00,2022.08.04 01:00:00,1762.232,1766.229,2022.08.04 01:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.04 09:00:00,zone,H1 high-low-break,1,1,2022.08.04 05:00:00,2022.08.04 09:00:00,1769.414,1774.545,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.04 13:35:00,touch,first completed M5 touch,1,1,2022.08.04 05:00:00,2022.08.04 09:00:00,1769.414,1774.545,2022.08.04 13:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.04 17:00:00,zone,H1 high-low-break,1,1,2022.08.04 12:00:00,2022.08.04 17:00:00,1780.685,1788.332,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.05 00:00:00,bias,last fourteen completed daily candles,1,1,2022.08.04 12:00:00,2022.08.04 17:00:00,1780.685,1788.332,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.05 08:15:00,touch,first completed M5 touch,1,1,2022.08.04 12:00:00,2022.08.04 17:00:00,1780.685,1788.332,2022.08.05 08:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.05 12:15:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.04 12:00:00,2022.08.04 17:00:00,1780.685,1788.332,2022.08.05 08:10:00,2022.08.05 12:15:00,1787.38,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.05 12:35:00,invalidate,M5 close through far edge,1,1,2022.08.04 12:00:00,2022.08.04 17:00:00,1780.685,1788.332,2022.08.05 08:10:00,2022.08.05 12:15:00,1787.38,2022.08.05 12:20:00,1789.199,2022.08.05 12:20:00,1787.047,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.07 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.08 11:00:00,zone,H1 high-low-break,1,1,2022.08.08 07:00:00,2022.08.08 11:00:00,1774.544,1779.178,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.08 15:00:00,zone,H1 high-low-break,1,1,2022.08.08 12:00:00,2022.08.08 15:00:00,1781.382,1786.529,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.08 15:10:00,touch,first completed M5 touch,1,1,2022.08.08 12:00:00,2022.08.08 15:00:00,1781.382,1786.529,2022.08.08 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.09 00:00:00,bias,last fourteen completed daily candles,1,1,2022.08.08 12:00:00,2022.08.08 15:00:00,1781.382,1786.529,2022.08.08 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.09 03:25:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.08 12:00:00,2022.08.08 15:00:00,1781.382,1786.529,2022.08.08 15:05:00,2022.08.09 03:25:00,1785.43,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9549.05,4.38
2022.08.09 05:35:00,signal,confirmed M5 high-low-high break,1,1,2022.08.08 12:00:00,2022.08.08 15:00:00,1781.382,1786.529,2022.08.08 15:05:00,2022.08.09 03:25:00,1785.43,2022.08.09 05:10:00,1786.066,2022.08.09 05:20:00,1785.538,1786.563,1785.537,1788.615,0.94,96.44399999999999,9549.05,11.75
2022.08.09 05:35:00,accepted,56,1,1,2022.08.08 12:00:00,2022.08.08 15:00:00,1781.382,1786.529,2022.08.08 15:05:00,2022.08.09 03:25:00,1785.43,2022.08.09 05:10:00,1786.066,2022.08.09 05:20:00,1785.538,1786.563,1785.537,1788.615,0.94,96.44399999999999,9532.13,11.75
2022.08.09 05:35:00,fill,56,1,1,2022.08.08 12:00:00,2022.08.08 15:00:00,1781.382,1786.529,2022.08.08 15:05:00,2022.08.09 03:25:00,1785.43,2022.08.09 05:10:00,1786.066,2022.08.09 05:20:00,1785.538,1786.563,1785.537,1788.615,0.94,0.0,9532.13,11.75
2022.08.09 05:56:40,exit,5,1,1,2022.08.08 12:00:00,2022.08.08 15:00:00,1781.382,1786.529,2022.08.08 15:05:00,2022.08.09 03:25:00,1785.43,2022.08.09 05:10:00,1786.066,2022.08.09 05:20:00,1785.538,1788.615,0.0,0.0,0.94,0.0,9736.77,11.75
2022.08.09 06:00:00,zone,H1 high-low-break,1,1,2022.08.09 03:00:00,2022.08.09 06:00:00,1785.268,1787.703,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.09 06:05:00,touch,first completed M5 touch,1,1,2022.08.09 03:00:00,2022.08.09 06:00:00,1785.268,1787.703,2022.08.09 06:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.09 06:25:00,invalidate,M5 close through far edge,1,1,2022.08.09 03:00:00,2022.08.09 06:00:00,1785.268,1787.703,2022.08.09 06:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.09 09:00:00,zone,H1 high-low-break,1,1,2022.08.09 06:00:00,2022.08.09 09:00:00,1784.419,1789.294,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.09 09:35:00,touch,first completed M5 touch,1,1,2022.08.09 06:00:00,2022.08.09 09:00:00,1784.419,1789.294,2022.08.09 09:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.09 14:00:00,zone,H1 high-low-break,1,1,2022.08.09 10:00:00,2022.08.09 14:00:00,1790.276,1794.691,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.09 14:10:00,touch,first completed M5 touch,1,1,2022.08.09 10:00:00,2022.08.09 14:00:00,1790.276,1794.691,2022.08.09 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.09 14:20:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.09 10:00:00,2022.08.09 14:00:00,1790.276,1794.691,2022.08.09 14:05:00,2022.08.09 14:20:00,1794.225,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.10 00:00:00,bias,last fourteen completed daily candles,1,1,2022.08.09 10:00:00,2022.08.09 14:00:00,1790.276,1794.691,2022.08.09 14:05:00,2022.08.09 14:20:00,1794.225,2022.08.09 23:35:00,1794.174,2022.08.09 23:35:00,1793.709,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.10 04:40:00,invalidate,M5 close through far edge,1,1,2022.08.09 10:00:00,2022.08.09 14:00:00,1790.276,1794.691,2022.08.09 14:05:00,2022.08.09 14:20:00,1794.225,2022.08.10 04:15:00,1791.243,2022.08.10 04:20:00,1790.429,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.11 12:00:00,zone,H1 high-low-break,1,1,2022.08.11 00:00:00,2022.08.11 12:00:00,1789.577,1792.437,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.11 13:30:00,touch,first completed M5 touch,1,1,2022.08.11 00:00:00,2022.08.11 12:00:00,1789.577,1792.437,2022.08.11 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.11 13:40:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.11 00:00:00,2022.08.11 12:00:00,1789.577,1792.437,2022.08.11 13:25:00,2022.08.11 13:40:00,1791.077,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.11 15:15:00,invalidate,M5 close through far edge,1,1,2022.08.11 00:00:00,2022.08.11 12:00:00,1789.577,1792.437,2022.08.11 13:25:00,2022.08.11 13:40:00,1791.077,2022.08.11 15:00:00,1793.757,2022.08.11 14:55:00,1792.285,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.12 04:00:00,zone,H1 high-low-break,1,1,2022.08.11 20:00:00,2022.08.12 04:00:00,1785.576,1790.17,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.12 05:15:00,touch,first completed M5 touch,1,1,2022.08.11 20:00:00,2022.08.12 04:00:00,1785.576,1790.17,2022.08.12 05:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.12 11:45:00,invalidate,M5 close through far edge,1,1,2022.08.11 20:00:00,2022.08.12 04:00:00,1785.576,1790.17,2022.08.12 05:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.12 14:00:00,zone,H1 high-low-break,1,1,2022.08.12 07:00:00,2022.08.12 14:00:00,1787.293,1794.133,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.12 14:05:00,touch,first completed M5 touch,1,1,2022.08.12 07:00:00,2022.08.12 14:00:00,1787.293,1794.133,2022.08.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.12 15:25:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.12 07:00:00,2022.08.12 14:00:00,1787.293,1794.133,2022.08.12 14:00:00,2022.08.12 15:25:00,1793.098,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9736.77,11.75
2022.08.12 17:05:00,signal,confirmed M5 high-low-high break,1,1,2022.08.12 07:00:00,2022.08.12 14:00:00,1787.293,1794.133,2022.08.12 14:00:00,2022.08.12 15:25:00,1793.098,2022.08.12 16:35:00,1798.63,2022.08.12 16:55:00,1796.697,1799.524,1796.696,1805.18,0.35,98.98,9736.77,4.37
2022.08.12 17:05:00,accepted,58,1,1,2022.08.12 07:00:00,2022.08.12 14:00:00,1787.293,1794.133,2022.08.12 14:00:00,2022.08.12 15:25:00,1793.098,2022.08.12 16:35:00,1798.63,2022.08.12 16:55:00,1796.697,1799.524,1796.696,1805.18,0.35,98.98,9730.47,4.37
2022.08.12 17:05:00,fill,58,1,1,2022.08.12 07:00:00,2022.08.12 14:00:00,1787.293,1794.133,2022.08.12 14:00:00,2022.08.12 15:25:00,1793.098,2022.08.12 16:35:00,1798.63,2022.08.12 16:55:00,1796.697,1799.524,1796.696,1805.18,0.35,0.0,9730.47,4.37
2022.08.12 18:00:00,zone,H1 high-low-break,1,1,2022.08.12 13:00:00,2022.08.12 18:00:00,1792.575,1798.728,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9716.47,4.37
2022.08.14 22:05:00,bias,last fourteen completed daily candles,1,1,2022.08.12 13:00:00,2022.08.12 18:00:00,1792.575,1798.728,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9786.79,4.37
2022.08.15 00:00:00,bias,last fourteen completed daily candles,1,1,2022.08.12 13:00:00,2022.08.12 18:00:00,1792.575,1798.728,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9701.6,4.37
2022.08.15 02:02:40,exit,4,1,1,2022.08.12 13:00:00,2022.08.12 18:00:00,1792.575,1798.728,,,0.0,,0.0,,0.0,1796.696,0.0,0.0,0.35,0.0,9617.14,4.37
2022.08.15 02:05:00,touch,first completed M5 touch,1,1,2022.08.12 13:00:00,2022.08.12 18:00:00,1792.575,1798.728,2022.08.15 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.15 05:25:00,invalidate,M5 close through far edge,1,1,2022.08.12 13:00:00,2022.08.12 18:00:00,1792.575,1798.728,2022.08.15 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.16 03:00:00,zone,H1 high-low-break,1,1,2022.08.15 19:00:00,2022.08.16 03:00:00,1778.444,1780.815,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.16 04:25:00,touch,first completed M5 touch,1,1,2022.08.15 19:00:00,2022.08.16 03:00:00,1778.444,1780.815,2022.08.16 04:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.16 04:35:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.15 19:00:00,2022.08.16 03:00:00,1778.444,1780.815,2022.08.16 04:20:00,2022.08.16 04:35:00,1780.742,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.16 07:20:00,invalidate,M5 close through far edge,1,1,2022.08.15 19:00:00,2022.08.16 03:00:00,1778.444,1780.815,2022.08.16 04:20:00,2022.08.16 04:35:00,1780.742,2022.08.16 06:55:00,1781.145,2022.08.16 06:45:00,1779.699,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.17 03:00:00,zone,H1 high-low-break,1,1,2022.08.16 23:00:00,2022.08.17 03:00:00,1775.132,1776.022,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.17 03:10:00,touch,first completed M5 touch,1,1,2022.08.16 23:00:00,2022.08.17 03:00:00,1775.132,1776.022,2022.08.17 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.17 03:30:00,invalidate,M5 close through far edge,1,1,2022.08.16 23:00:00,2022.08.17 03:00:00,1775.132,1776.022,2022.08.17 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.17 05:00:00,zone,H1 high-low-break,1,1,2022.08.17 02:00:00,2022.08.17 05:00:00,1774.864,1776.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.17 06:55:00,touch,first completed M5 touch,1,1,2022.08.17 02:00:00,2022.08.17 05:00:00,1774.864,1776.982,2022.08.17 06:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.17 07:20:00,invalidate,M5 close through far edge,1,1,2022.08.17 02:00:00,2022.08.17 05:00:00,1774.864,1776.982,2022.08.17 06:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.18 09:00:00,zone,H1 high-low-break,1,1,2022.08.18 05:00:00,2022.08.18 09:00:00,1762.858,1765.416,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.18 09:25:00,touch,first completed M5 touch,1,1,2022.08.18 05:00:00,2022.08.18 09:00:00,1762.858,1765.416,2022.08.18 09:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.18 14:00:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.18 05:00:00,2022.08.18 09:00:00,1762.858,1765.416,2022.08.18 09:20:00,2022.08.18 14:00:00,1764.632,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.18 14:55:00,invalidate,M5 close through far edge,1,1,2022.08.18 05:00:00,2022.08.18 09:00:00,1762.858,1765.416,2022.08.18 09:20:00,2022.08.18 14:00:00,1764.632,2022.08.18 14:40:00,1764.698,2022.08.18 14:30:00,1763.129,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.19 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.21 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.22 05:00:00,zone,H1 low-high-break,-1,-1,2022.08.22 00:00:00,2022.08.22 05:00:00,1744.916,1746.647,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.23 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.08.22 00:00:00,2022.08.22 05:00:00,1744.916,1746.647,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.23 13:50:00,invalidate,M5 close through far edge,-1,-1,2022.08.22 00:00:00,2022.08.22 05:00:00,1744.916,1746.647,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.24 03:00:00,zone,H1 low-high-break,-1,-1,2022.08.23 23:00:00,2022.08.24 03:00:00,1745.413,1746.959,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.24 04:50:00,invalidate,M5 close through far edge,-1,-1,2022.08.23 23:00:00,2022.08.24 03:00:00,1745.413,1746.959,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.25 13:00:00,zone,H1 low-high-break,-1,-1,2022.08.25 10:00:00,2022.08.25 13:00:00,1761.847,1763.683,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.26 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.08.25 10:00:00,2022.08.25 13:00:00,1761.847,1763.683,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.26 02:00:00,zone,H1 low-high-break,-1,-1,2022.08.25 19:00:00,2022.08.26 02:00:00,1754.914,1757.513,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.26 06:20:00,invalidate,M5 close through far edge,-1,-1,2022.08.25 19:00:00,2022.08.26 02:00:00,1754.914,1757.513,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.26 08:00:00,zone,H1 low-high-break,-1,-1,2022.08.26 05:00:00,2022.08.26 08:00:00,1754.188,1756.385,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.28 22:05:00,bias,last fourteen completed daily candles,-1,-1,2022.08.26 05:00:00,2022.08.26 08:00:00,1754.188,1756.385,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.28 23:00:00,zone,H1 low-high-break,-1,-1,2022.08.26 19:00:00,2022.08.28 23:00:00,1736.01,1738.237,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.29 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.08.26 19:00:00,2022.08.28 23:00:00,1736.01,1738.237,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.29 13:10:00,invalidate,M5 close through far edge,-1,-1,2022.08.26 19:00:00,2022.08.28 23:00:00,1736.01,1738.237,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.30 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.30 02:00:00,zone,H1 low-high-break,-1,-1,2022.08.29 23:00:00,2022.08.30 02:00:00,1736.506,1739.843,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.30 07:00:00,zone,H1 low-high-break,-1,-1,2022.08.30 02:00:00,2022.08.30 07:00:00,1733.904,1736.734,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.30 08:20:00,invalidate,M5 close through far edge,-1,-1,2022.08.30 02:00:00,2022.08.30 07:00:00,1733.904,1736.734,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.31 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.08.31 09:00:00,zone,H1 low-high-break,-1,-1,2022.08.31 01:00:00,2022.08.31 09:00:00,1720.594,1724.472,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.09.01 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.08.31 01:00:00,2022.08.31 09:00:00,1720.594,1724.472,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.09.01 14:00:00,zone,H1 low-high-break,-1,-1,2022.09.01 10:00:00,2022.09.01 14:00:00,1699.988,1705.903,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
2022.09.02 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.09.01 10:00:00,2022.09.01 14:00:00,1699.988,1705.903,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9617.14,4.37
