model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,72,1,26,11,15,42.30769230769231,1.7721086069755643,7.84891639052525,0.3018813996355866,7.929999040278046,7.22917207680161,10792.999904027805,8,2,6,25.0,0.7950972610172095,-1.0290852124952543,-0.1286356515619068,-1.0878229342562773,4.242162783204874,9891.217706574373,-11.487398501030734
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,336,1,26,11,15,42.30769230769231,2.1568023397228857,11.75954362225659,0.4522901393175612,12.178751471760375,7.229172076801621,11217.875147176037,8,2,6,25.0,0.7950972610172095,-1.0290852124952543,-0.1286356515619068,-1.0878229342562773,4.242162783204874,9891.217706574373,-11.487398501030734
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,168,1,26,11,15,42.30769230769231,2.110109338943124,11.284883120052555,0.43403396615586753,11.656715417700681,7.229172076801629,11165.671541770069,8,2,6,25.0,0.7950972610172095,-1.0290852124952543,-0.1286356515619068,-1.0878229342562773,4.242162783204874,9891.217706574373,-11.487398501030736
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,168,1,66,13,53,19.696969696969695,1.9664103805969484,25.53622103402931,0.386912439909535,27.241343002400086,13.032238343112896,12724.134300240008,22,2,20,9.090909090909092,0.7703636045550788,-2.7746654876371757,-0.12612115852896252,-3.0055851782918253,14.698682981602568,9699.441482170818,-11.639760201089334
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,336,1,65,13,52,20.0,1.7390295745134476,19.52295861000191,0.30035320938464477,19.918309742306505,13.032238343112907,11991.83097423065,22,2,20,9.090909090909092,0.7703636045550788,-2.7746654876371757,-0.12612115852896252,-3.0055851782918253,14.698682981602568,9699.441482170818,-11.639760201089334
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,168,1,67,14,53,20.895522388059703,1.6189699706338567,16.97157653824825,0.2533071125111679,17.15908422799679,13.03223834311292,11715.90842279968,22,2,20,9.090909090909092,0.7703636045550788,-2.7746654876371757,-0.12612115852896252,-3.0055851782918253,14.698682981602568,9699.441482170818,-11.639760201089334
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,336,1,64,12,52,18.75,2.0945241250428785,27.824710448336674,0.43476110075526053,29.899653625159807,13.032238343112931,12989.96536251598,22,2,20,9.090909090909092,0.7703636045550788,-2.7746654876371757,-0.12612115852896252,-3.0055851782918253,14.698682981602568,9699.441482170818,-11.639760201089334
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.5,72,1,71,11,60,15.492957746478874,1.0645219529846615,2.3681866210370544,0.03335474114136696,1.0628546288668606,20.25723977817204,10106.285462886686,30,1,29,3.3333333333333335,0.7750928219079679,-3.857251730263528,-0.12857505767545094,-4.644672947890793,16.23690569641905,9535.53270521092,-12.179355789970966
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,336,0,58,17,41,29.310344827586206,1.766263565341073,31.685007263407698,0.5462932286794431,34.450315851931414,12.573589794640686,13445.031585193141,20,3,17,15.0,0.8403899241819001,-2.7256610610239598,-0.13628305305119798,-3.102032130154564,15.855830148444467,9689.796786984543,-12.594423021890323
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,336,0,60,18,42,30.0,1.6135992363468379,25.986060377849256,0.4331010062974876,27.187924469733417,12.573589794640672,12718.79244697334,20,3,17,15.0,0.8403899241819001,-2.7256610610239598,-0.13628305305119798,-3.102032130154564,15.855830148444467,9689.796786984543,-12.594423021890323
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,336,1,76,13,63,17.105263157894736,1.6424675845331744,24.14307453351111,0.3176720333356725,24.574273761408882,15.89031586244302,12457.427376140888,35,2,33,5.714285714285714,0.7476212497433201,-4.838454169581592,-0.13824154770233119,-5.340634032278446,17.689668940185214,9465.936596772155,-13.03194051331198
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,168,1,78,13,65,16.666666666666668,1.6289346216675462,24.26799519805887,0.3111281435648573,24.663273549521737,15.890315862443025,12466.327354952175,35,2,33,5.714285714285714,0.7476212497433201,-4.838454169581592,-0.13824154770233119,-5.340634032278446,17.689668940185214,9465.936596772155,-13.03194051331198
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,168,0,16,12,4,75.0,5.156922606154502,16.723997329385114,1.0452498330865696,17.955019311313404,2.753975785646083,11795.50193113134,7,2,5,28.571428571428573,0.7945729598513652,-1.0324503200730362,-0.1474929028675766,-1.091229312200681,4.076190389337177,9890.877068779932,-13.196771636247178
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,168,1,16,12,4,75.0,6.862723568735401,17.723997329385114,1.1077498330865696,19.146563565619278,1.8413795501382544,11914.656356561927,7,2,5,28.571428571428573,0.7945729598513652,-1.0324503200730362,-0.1474929028675766,-1.091229312200681,4.076190389337177,9890.877068779932,-13.196771636247178
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,336,1,16,11,5,68.75,6.825473304161475,17.631846761080528,1.101990422567533,19.026678531646034,2.2366302687735358,11902.667853164603,7,2,5,28.571428571428573,0.7945729598513652,-1.0324503200730362,-0.1474929028675766,-1.091229312200681,4.076190389337177,9890.877068779932,-13.196771636247178
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,336,0,16,11,5,68.75,4.109775247622583,15.631846761080528,0.976990422567533,16.657928480706197,4.095962167925866,11665.79284807062,7,2,5,28.571428571428573,0.7945729598513652,-1.0324503200730362,-0.1474929028675766,-1.091229312200681,4.076190389337177,9890.877068779932,-13.197957942962498
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.0,0.0,1.0,168,0,74,20,54,27.027027027027028,1.7633859258043951,41.00066492891435,0.5540630395799236,45.44394135200886,13.497742437608693,14544.394135200886,23,3,20,13.043478260869565,0.8382877405429824,-3.257021532653587,-0.1416096318545038,-4.153194079060796,21.8935895137471,9584.68059209392,-13.480197692154444
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.0,0.0,1.5,168,0,72,19,53,26.38888888888889,1.9882977396124437,52.97895213216106,0.7358187796133481,62.85342246046961,13.497742437608737,16285.342246046961,23,3,20,13.043478260869565,0.8380220488207175,-3.26340711137569,-0.1418872657119865,-4.159376388873803,21.898627532733418,9584.06236111262,-13.508794742486424
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.0,72,0,48,20,28,41.666666666666664,1.8189417143578004,23.151414921989918,0.4823211442081233,24.584298370145774,11.347538191895094,12458.429837014577,15,5,10,33.333333333333336,0.7784557219495659,-2.2241455965150765,-0.1482763731010051,-2.343493082938908,6.6588009696642745,9765.650691706109,-13.674319285491107
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.5,72,0,47,18,29,38.297872340425535,1.926349699212209,27.13211195611732,0.5772789777897303,29.441025100720463,13.364046085931786,12944.102510072045,15,5,10,33.333333333333336,0.7784557219495659,-2.2241455965150765,-0.1482763731010051,-2.343493082938908,6.6588009696642745,9765.650691706109,-13.795309759133309
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.5,72,0,68,21,47,30.88235294117647,1.6981146735759394,32.51330978601769,0.47813690861790725,35.306088239925046,15.443809246112346,13530.608823992505,25,4,21,16.0,0.8212798570824549,-3.773892133332774,-0.15095568533331097,-4.611978385340921,16.021325294130527,9538.802161465908,-14.08847868301187
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,72,1,75,15,60,20.0,1.132424022417552,4.858297016850065,0.06477729355800087,3.599504726318359,18.575857132757523,10359.950472631836,31,1,30,3.225806451612903,0.7323149097488808,-4.859087131482235,-0.15674474617684628,-5.599976371246706,17.076074028308522,9440.00236287533,-14.977822635872343
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.25,0.0,1.5,72,0,42,19,23,45.23809523809524,2.2240215603567504,28.377053909014286,0.6756441406908164,31.478805704258804,8.739020160160042,13147.880570425881,14,5,9,35.714285714285715,0.7451441028773467,-2.301295531720335,-0.1643782522657382,-2.3898508323210943,6.533504294310523,9761.01491676789,-15.20107321031851
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,336,1,69,16,53,23.18840579710145,2.0201266825922577,27.965699646152906,0.40529999487178126,30.35019607454299,11.049093850268209,13035.0196074543,30,2,28,6.666666666666667,0.6595268151705024,-4.805251500067069,-0.1601750500022356,-4.964937371085265,14.71179203409892,9503.506262891473,-15.237760171479978
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,168,1,71,16,55,22.535211267605632,1.9715741258662656,27.612522493292342,0.38890876751115977,29.844776224681336,11.049093850268218,12984.477622468134,30,2,28,6.666666666666667,0.6595268151705024,-4.805251500067069,-0.1601750500022356,-4.964937371085265,14.71179203409892,9503.506262891473,-15.237760171479978
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,168,1,70,14,56,20.0,1.8660807195266564,25.490590779469837,0.3641512968495691,27.10233592681506,13.00767746493437,12710.233592681507,30,2,28,6.666666666666667,0.6594199918730468,-4.807537820406315,-0.1602512606802105,-4.967132148681463,14.711792034098913,9503.286785131853,-15.24559488587238
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,336,1,68,14,54,20.58823529411765,1.8999216402442842,25.58087527488409,0.3761893422777072,27.265578903344824,13.007677464934353,12726.557890334483,30,2,28,6.666666666666667,0.6594199918730468,-4.807537820406315,-0.1602512606802105,-4.967132148681463,14.711792034098913,9503.286785131853,-15.24559488587238
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.25,0.0,1.0,72,0,44,20,24,45.45454545454545,1.7990773033982344,19.32893728973233,0.43929402931209843,20.32788993041612,10.151372884001605,12032.788993041613,14,5,9,35.714285714285715,0.7451441028773467,-2.301295531720335,-0.1643782522657382,-2.3898508323210943,6.533504294310523,9761.01491676789,-15.285814373749004
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,168,1,78,15,63,19.23076923076923,1.7474232791311188,27.317248405290364,0.3502211334011585,28.55361972861474,13.934249882329478,12855.361972861474,36,2,34,5.555555555555555,0.7104960853229074,-5.840206917890942,-0.16222796994141506,-6.2888868323922935,18.514214943719423,9371.111316760771,-15.551565928854432
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,336,1,76,15,61,19.736842105263158,1.7650898566028013,27.192327740742606,0.3577937860624027,28.46184253881996,13.934249882329471,12846.184253881996,36,2,34,5.555555555555555,0.7104960853229074,-5.840206917890942,-0.16222796994141506,-6.2888868323922935,18.514214943719423,9371.111316760771,-15.551565928854432
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.0,0.0,1.5,168,1,58,11,47,18.96551724137931,1.845186543675926,22.398681023425127,0.38618415557629526,22.69657745073257,11.151877077859222,12269.657745073257,16,1,15,6.25,0.5666464165848222,-2.62711896532285,-0.16419493533267812,-2.6786610824967805,4.8499758043424,9732.133891750322,-15.671991990364099
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.0,0.0,1.0,168,1,58,12,46,20.689655172413794,1.8265090284783025,22.710938769688745,0.39156790982221973,23.064012504663232,11.151877077859222,12306.401250466324,16,1,15,6.25,0.5666464165848222,-2.62711896532285,-0.16419493533267812,-2.6786610824967805,4.8499758043424,9732.133891750322,-15.671991990364099
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.0,0.0,1.5,336,1,58,11,47,18.96551724137931,1.8113447787156454,21.501824697106585,0.3707211154673549,21.66215457206988,11.151877077859234,12166.215457206989,16,1,15,6.25,0.5666464165848222,-2.62711896532285,-0.16419493533267812,-2.6786610824967805,4.8499758043424,9732.133891750322,-15.671991990364099
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.0,0.0,1.0,336,1,58,12,46,20.689655172413794,1.7938701376571327,21.814082443370204,0.3761048697132794,22.02649187678776,11.151877077859234,12202.649187678775,16,1,15,6.25,0.5666464165848222,-2.62711896532285,-0.16419493533267812,-2.6786610824967805,4.8499758043424,9732.133891750322,-15.671991990364099
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,72,0,32,19,13,59.375,1.858396135943769,11.281142164216051,0.3525356926317516,11.67839530221817,5.451430616659135,11167.839530221818,9,3,6,33.333333333333336,0.744900765113424,-1.5374704959501244,-0.17083005510556937,-1.588454784644855,3.6206260382191817,9841.154521535515,-15.690031308030232
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.0,0.0,1.5,72,1,58,11,47,18.96551724137931,1.4866852414169967,12.897871556137583,0.22237709579547557,12.344652267518708,11.790532351735523,11234.46522675187,16,1,15,6.25,0.5666464165848222,-2.62711896532285,-0.16419493533267812,-2.6786610824967805,4.8499758043424,9732.133891750322,-15.710311306796676
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,168,0,30,18,12,60.0,2.127806970114677,13.686136939746701,0.4562045646582234,14.380391459684727,5.796754861654532,11438.039145968472,9,3,6,33.333333333333336,0.744900765113424,-1.5374704959501244,-0.17083005510556937,-1.588454784644855,3.6206260382191817,9841.154521535515,-15.710750762729957
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.0,0.0,1.0,72,1,58,13,45,22.413793103448278,1.5099148616352795,13.50054855791696,0.2327680785847752,13.022365998713493,12.508879801416139,11302.236599871349,16,1,15,6.25,0.5666464165848222,-2.62711896532285,-0.16419493533267812,-2.6786610824967805,4.8499758043424,9732.133891750322,-15.753412153777512
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,336,0,30,17,13,56.666666666666664,1.930639608861116,12.226898947043795,0.40756329823479315,12.718889888742213,7.165161087475265,11271.888988874221,9,3,6,33.333333333333336,0.744900765113424,-1.5374704959501244,-0.17083005510556937,-1.588454784644855,3.6206260382191817,9841.154521535515,-15.792855136279199
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.0,168,0,48,18,30,37.5,2.0608446435756167,32.118153807681935,0.6691282043267069,35.516408832482796,11.114566744843144,13551.64088324828,14,3,11,21.428571428571427,0.7805608022478012,-2.423411428985901,-0.17310081635613578,-2.594900774515141,6.932373350138367,9740.509922548486,-16.145029015698345
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.5,168,0,47,17,30,36.170212765957444,2.2833325084355676,38.87654724031565,0.827160579581184,44.60096028441862,12.030865208184123,14460.096028441862,14,3,11,21.428571428571427,0.7805608022478012,-2.423411428985901,-0.17310081635613578,-2.594900774515141,6.932373350138367,9740.509922548486,-16.200006923498805
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,72,0,31,19,12,61.29032258064516,2.6108499122845314,19.549463369955287,0.630627850643719,21.164375083310883,4.405382291776373,12116.437508331088,11,3,8,27.272727272727273,0.7426035665801971,-2.0737407364138183,-0.18852188512852894,-2.1500110214731416,4.461201343668947,9784.998897852685,-17.38616279533384
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,168,0,29,18,11,62.06896551724138,3.0466739125006255,22.77393960195792,0.78530826213648,25.09678638797588,4.946130735522888,12509.678638797588,11,3,8,27.272727272727273,0.7426035665801971,-2.0737407364138183,-0.18852188512852894,-2.1500110214731416,4.461201343668947,9784.998897852685,-17.415258558845075
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,72,0,71,24,47,33.80281690140845,1.7636396990907275,34.789036026845665,0.48998642291331923,38.42254613396374,11.795111274360334,13842.254613396373,26,4,22,15.384615384615385,0.7840800409670072,-4.77572753455148,-0.18368182825198,-5.567609354398739,16.86265338680824,9443.239064560126,-17.48219825987205
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,336,0,29,17,12,58.62068965517241,2.7829618546705426,21.628522917343158,0.7458111350807985,23.659237521622913,6.382325632423251,12365.92375216229,11,3,8,27.272727272727273,0.7426035665801971,-2.0737407364138183,-0.18852188512852894,-2.1500110214731416,4.461201343668947,9784.998897852685,-17.501430252659095
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,72,1,17,12,5,70.58823529411765,4.411099398722928,11.817676080194964,0.6951574164820568,12.406663860610422,1.8413795501382544,11240.666386061042,7,2,5,28.571428571428573,0.6915811747977019,-1.3349525671662958,-0.19070750959518512,-1.3685328825947862,3.7759666199323325,9863.146711740521,-17.706202452951068
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,72,0,17,12,5,70.58823529411765,3.423055512494459,10.817676080194964,0.636333887070292,11.282523050665594,2.753975785646083,11128.252305066559,7,2,5,28.571428571428573,0.6915811747977019,-1.3349525671662958,-0.19070750959518512,-1.3685328825947862,3.7759666199323325,9863.146711740521,-17.706202452951068
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.25,0.0,1.5,168,0,42,18,24,42.857142857142854,2.5606862331171896,37.748513258458416,0.8987741252013909,43.77542794574347,8.739020160160047,14377.542794574347,13,3,10,23.076923076923077,0.7500323949900694,-2.5080266041391552,-0.19292512339531964,-2.636211221425022,6.831835979244255,9736.378877857498,-18.0528830261999
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.25,0.0,1.0,168,0,44,19,25,43.18181818181818,2.126401791553294,28.377143568966243,0.6449350811128691,31.24030864873273,9.658094639678074,13124.030864873273,13,3,10,23.076923076923077,0.7500323949900694,-2.5080266041391552,-0.19292512339531964,-2.636211221425022,6.831835979244255,9736.378877857498,-18.108027494970983
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,72,1,31,16,15,51.61290322580645,2.3503219030670874,12.400108141096934,0.40000348842248173,12.975792725871905,3.696395189584705,11297.57927258719,13,3,10,23.076923076923077,0.6345202084350057,-2.5821011582385847,-0.19862316601835267,-2.616107169574411,4.469150653801527,9738.38928304256,-18.59751949123182
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,336,1,31,16,15,51.61290322580645,2.5911044398144196,14.611232382933535,0.4713300768688237,15.47641896270342,3.6963951895847114,11547.641896270343,13,3,10,23.076923076923077,0.6345202084350057,-2.5821011582385847,-0.19862316601835267,-2.616107169574411,4.469150653801527,9738.38928304256,-18.59751949123182
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,168,1,31,16,15,51.61290322580645,2.5911044398144196,14.611232382933535,0.4713300768688237,15.47641896270342,3.6963951895847114,11547.641896270343,13,3,10,23.076923076923077,0.6345202084350057,-2.5821011582385847,-0.19862316601835267,-2.616107169574411,4.469150653801527,9738.38928304256,-18.59751949123182
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,2.0,0.0,72,1,25,13,12,52.0,3.5974904552335762,15.969822058357984,0.6387928823343194,17.038433918138107,4.921523120021364,11703.84339181381,10,2,8,20.0,0.6599701250653458,-2.0534311124936564,-0.20534311124936563,-2.1007010867527764,4.461223440346494,9789.929891324722,-19.26987273472732
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,2.0,0.0,168,1,25,13,12,52.0,4.140387825231137,19.307649297469805,0.7723059718987922,20.961339389717047,4.9215231200213845,12096.133938971705,10,2,8,20.0,0.6599701250653458,-2.0534311124936564,-0.20534311124936563,-2.1007010867527764,4.461223440346494,9789.929891324722,-19.26987273472732
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,2.0,0.0,336,1,25,13,12,52.0,4.201104556951855,19.680946300194588,0.7872378520077835,21.40566435741118,4.921523120021407,12140.566435741117,10,2,8,20.0,0.6599701250653458,-2.0534311124936564,-0.20534311124936563,-2.1007010867527764,4.461223440346494,9789.929891324722,-19.269872734727322
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,336,0,30,13,17,43.333333333333336,2.3157594958225043,22.528318576918764,0.7509439525639588,24.326671241209795,10.143598729887222,12432.66712412098,12,2,10,16.666666666666668,0.7239422715143375,-2.501106391827448,-0.20842553265228733,-2.620037427718125,7.750119364677005,9737.996257228187,-19.74678971024714
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,336,0,32,13,19,40.625,1.7645987869150503,14.629269666876832,0.457164677089901,15.053952046284657,10.143598729887229,11505.395204628465,12,2,10,16.666666666666668,0.7239422715143375,-2.501106391827448,-0.20842553265228733,-2.620037427718125,7.750119364677005,9737.996257228187,-19.74678971024714
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.0,336,0,56,20,36,35.714285714285715,2.022285483110133,37.066519545426104,0.6619021347397519,42.10584595800122,11.881258416171608,14210.584595800121,21,3,18,14.285714285714286,0.7508789018910083,-4.499814382841592,-0.21427687537340914,-4.777302835808928,16.902177960238706,9522.269716419107,-20.63095616583739
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.25,0.0,1.5,336,0,54,18,36,33.333333333333336,1.9842736583233107,35.69082235490154,0.6609411547203989,40.15740868109672,13.821518846128006,14015.740868109671,21,3,18,14.285714285714286,0.7507838703167503,-4.502100703180838,-0.2143857477705161,-4.779501946711806,16.902177960238703,9522.04980532882,-20.6420334686966
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,168,0,61,20,41,32.78688524590164,1.8144309294023262,33.67164502592829,0.5519941807529228,37.41437623495089,8.754296673578052,13741.437623495089,20,4,16,20.0,0.7252071010537127,-4.417053181770479,-0.22085265908852394,-4.6181462605821455,14.533564672583877,9538.185373941786,-21.202413343327663
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,168,0,63,21,42,33.333333333333336,1.6543978367177778,27.709805482923546,0.4398381822686277,29.654156141015143,8.754296673578065,12965.415614101514,20,4,16,20.0,0.7252071010537127,-4.417053181770479,-0.22085265908852394,-4.6181462605821455,14.533564672583877,9538.185373941786,-21.202413343327663
failed_auction,1440,20,migrating_value,5,0.0,0.1,0,0.0,0.0,1.5,72,0,27,15,12,55.55555555555556,2.8664837084245316,22.562908490699456,0.8356632774333131,24.49854078611864,7.1701854780009455,12449.854078611863,9,2,7,22.22222222222222,0.6821618479222826,-2.2310102152024887,-0.24789002391138762,-2.3282973230136506,6.47854458833704,9767.170267698635,-23.62463131467485
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.1,0.0,1.0,168,1,68,12,56,17.647058823529413,1.3911321282583673,13.09283237570199,0.1925416525838528,12.211281419419873,15.012207550853665,11221.128141941987,19,1,18,5.2631578947368425,0.49349075319204244,-4.595713132222669,-0.2418796385380352,-4.628194111658701,14.136529882844611,9537.18058883413,-23.802141573115257
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.1,0.0,1.0,336,1,67,12,55,17.91044776119403,1.5444163248134024,18.222626250380763,0.27197949627433976,17.68002181982773,15.01220755085369,11768.002181982773,19,1,18,5.2631578947368425,0.49349075319204244,-4.595713132222669,-0.2418796385380352,-4.628194111658701,14.136529882844611,9537.18058883413,-23.80214157311526
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.1,0.0,1.5,168,1,66,11,55,16.666666666666668,1.8091792260109765,25.473910755622736,0.3859683447821627,26.348115529709727,15.012207550853669,12634.811552970972,19,1,18,5.2631578947368425,0.49321688972085387,-4.600751173274676,-0.24214479859340401,-4.633047602367968,14.140899492401632,9536.695239763203,-23.829205305594513
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.1,0.0,1.5,336,1,65,11,54,16.923076923076923,1.9721993116687058,30.60370463030151,0.4708262250815617,32.50583011216843,15.012207550853654,13250.583011216842,19,1,18,5.2631578947368425,0.49321688972085387,-4.600751173274676,-0.24214479859340401,-4.633047602367968,14.140899492401632,9536.695239763203,-23.829205305594513
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,168,1,80,11,69,13.75,1.284463448180252,11.87487206860743,0.1484359008575929,10.14765803477642,18.38869744122726,11014.765803477641,40,1,39,2.5,0.588271351143618,-9.568659880857531,-0.23921649702143827,-10.006541526548773,26.613366583512406,8999.345847345123,-23.970551788196904
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,336,1,78,11,67,14.102564102564102,1.2834662456039896,11.54755128141365,0.14804552924889294,9.86519635502987,18.38869744122723,10986.519635502988,40,1,39,2.5,0.588271351143618,-9.568659880857531,-0.23921649702143827,-10.006541526548773,26.613366583512406,8999.345847345123,-23.970551788196904
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.5,336,0,45,16,29,35.55555555555556,2.1880490069356093,34.777335625349316,0.7728296805633181,38.982648815092816,13.50042201360936,13898.264881509282,14,2,12,14.285714285714286,0.684752724682476,-3.4912055983993233,-0.24937182845709452,-3.6243122299084773,7.915944864991591,9637.568777009152,-24.10689769705084
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.0,336,0,46,16,30,34.78260869565217,1.842985711148995,25.51851606001375,0.5547503491307336,27.041862727387556,13.500422013609349,12704.186272738756,14,2,12,14.285714285714286,0.684752724682476,-3.4912055983993233,-0.24937182845709452,-3.6243122299084773,7.915944864991591,9637.568777009152,-24.10689769705084
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,2.0,0.0,168,0,25,16,9,64.0,3.4510627377021934,22.3076492974698,0.892305971898792,24.553367693726468,5.668037101757256,12455.336769372647,8,2,6,25.0,0.6608850617973178,-2.0450706906688354,-0.2556338363336044,-2.0925694811955498,4.04485279656489,9790.743051880445,-24.36197327813762
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,2.0,0.0,336,0,25,16,9,64.0,3.4920789093872306,22.680946300194584,0.9072378520077834,25.01088719008724,5.668037101757262,12501.088719008723,8,2,6,25.0,0.6608850617973178,-2.0450706906688354,-0.2556338363336044,-2.0925694811955498,4.04485279656489,9790.743051880445,-24.361973278137622
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,2.0,0.0,72,0,25,16,9,64.0,2.9476431824388043,17.7259196193336,0.709036784773344,19.044239871890213,6.109177575070475,11904.423987189022,8,2,6,25.0,0.6608850617973178,-2.0450706906688354,-0.2556338363336044,-2.0925694811955498,4.04485279656489,9790.743051880445,-24.388441706536412
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,72,0,35,15,20,42.857142857142854,2.3893789604810727,28.076334602401186,0.8021809886400338,31.000464260550054,12.984496003071772,13100.046426055005,13,4,9,30.76923076923077,0.6288272927732269,-3.3572697329112233,-0.25825151791624795,-3.417584066603452,6.76996635553556,9658.241593339655,-25.08266123330112
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,72,0,36,15,21,41.666666666666664,1.977404522703767,20.73366870244221,0.5759352417345058,21.991319866345194,12.984496003071772,12199.131986634518,13,4,9,30.76923076923077,0.6288272927732269,-3.3572697329112233,-0.25825151791624795,-3.417584066603452,6.76996635553556,9658.241593339655,-25.08266123330112
