time,open,high,low,close,tick_volume,spread,real_volume
2026-04-23 10:00:00+00:00,4713.06,4716.51,4707.4,4712.25,3637,25,0
2026-04-23 10:15:00+00:00,4712.26,4713.96,4703.04,4706.03,3745,25,0
2026-04-23 10:30:00+00:00,4705.88,4713.71,4703.46,4713.71,3110,25,0
2026-04-23 10:45:00+00:00,4713.71,4720.54,4713.41,4719.09,3126,25,0
2026-04-23 11:00:00+00:00,4718.92,4724.82,4717.52,4718.2,3249,25,0
2026-04-23 11:15:00+00:00,4718.35,4721.79,4714.98,4715.29,2762,25,0
2026-04-23 11:30:00+00:00,4715.96,4716.17,4703.45,4703.76,3450,25,0
2026-04-23 11:45:00+00:00,4703.69,4707.45,4701.51,4703.28,2859,25,0
2026-04-23 12:00:00+00:00,4703.28,4703.62,4694.68,4696.93,3592,25,0
2026-04-23 12:15:00+00:00,4696.9,4703.04,4695.63,4700.85,3089,25,0
2026-04-23 12:30:00+00:00,4700.59,4703.05,4698.94,4700.84,2850,25,0
2026-04-23 12:45:00+00:00,4700.83,4702.12,4694.68,4697.51,2905,25,0
2026-04-23 13:00:00+00:00,4697.31,4701.63,4685.05,4688.96,3321,25,0
2026-04-23 13:15:00+00:00,4688.85,4692.53,4684.69,4686.6,3333,25,0
2026-04-23 13:30:00+00:00,4686.57,4696.89,4684.26,4690.71,3524,25,0
2026-04-23 13:45:00+00:00,4690.51,4697.19,4689.41,4696.58,2589,25,0
2026-04-23 14:00:00+00:00,4696.58,4700.19,4695.31,4697.89,3012,25,0
2026-04-23 14:15:00+00:00,4697.76,4703.33,4696.42,4699.2,2395,25,0
2026-04-23 14:30:00+00:00,4699.32,4705.94,4696.55,4705.36,3292,25,0
2026-04-23 14:45:00+00:00,4705.35,4720.88,4704.85,4720.62,4042,25,0
2026-04-23 15:00:00+00:00,4720.21,4738.51,4719.54,4729.13,5138,25,0
2026-04-23 15:15:00+00:00,4729.13,4735.03,4725.9,4733.37,4014,25,0
2026-04-23 15:30:00+00:00,4733.37,4742.43,4733.35,4739.47,4141,25,0
2026-04-23 15:45:00+00:00,4739.88,4743.26,4731.42,4740.2,4912,25,0
2026-04-23 16:00:00+00:00,4740.2,4740.69,4724.03,4725.67,4360,25,0
2026-04-23 16:15:00+00:00,4725.66,4730.77,4725.47,4727.53,3736,25,0
2026-04-23 16:30:00+00:00,4726.94,4735.57,4724.57,4734.58,5448,25,0
2026-04-23 16:45:00+00:00,4734.58,4741.21,4724.36,4724.42,5083,25,0
2026-04-23 17:00:00+00:00,4724.42,4728.71,4717.0,4724.28,6083,25,0
2026-04-23 17:15:00+00:00,4724.01,4735.95,4723.46,4731.37,5075,25,0
2026-04-23 17:30:00+00:00,4731.26,4734.56,4725.96,4731.0,4714,25,0
2026-04-23 17:45:00+00:00,4731.01,4736.6,4728.15,4733.61,4413,25,0
2026-04-23 18:00:00+00:00,4733.67,4734.82,4726.76,4730.75,4260,25,0
2026-04-23 18:15:00+00:00,4730.85,4741.03,4729.83,4733.57,4439,25,0
2026-04-23 18:30:00+00:00,4733.52,4734.86,4728.07,4728.07,3553,25,0
2026-04-23 18:45:00+00:00,4728.19,4728.5,4716.54,4720.43,4864,25,0
2026-04-23 19:00:00+00:00,4720.43,4722.46,4715.57,4719.4,4004,25,0
2026-04-23 19:15:00+00:00,4719.4,4725.0,4718.99,4723.19,2710,25,0
2026-04-23 19:30:00+00:00,4723.19,4734.68,4722.61,4734.02,2805,25,0
2026-04-23 19:45:00+00:00,4734.04,4737.12,4730.61,4732.95,3102,25,0
2026-04-23 20:00:00+00:00,4732.95,4734.46,4705.91,4716.04,6052,25,0
2026-04-23 20:15:00+00:00,4716.03,4717.94,4704.51,4706.41,5847,25,0
2026-04-23 20:30:00+00:00,4706.8,4714.04,4673.28,4677.46,5897,25,0
2026-04-23 20:45:00+00:00,4677.9,4710.87,4664.2,4709.27,7054,25,0
2026-04-23 21:00:00+00:00,4710.1,4722.13,4707.81,4713.83,5663,25,0
2026-04-23 21:15:00+00:00,4713.83,4716.76,4711.01,4716.73,4415,25,0
2026-04-23 21:30:00+00:00,4716.21,4720.39,4707.28,4711.26,3742,25,0
2026-04-23 21:45:00+00:00,4711.26,4711.94,4699.44,4701.05,3846,25,0
2026-04-23 22:00:00+00:00,4701.19,4704.45,4692.55,4696.17,4443,25,0
2026-04-23 22:15:00+00:00,4696.21,4702.56,4695.39,4700.07,3382,25,0
2026-04-23 22:30:00+00:00,4700.19,4701.17,4689.4,4692.33,4345,25,0
2026-04-23 22:45:00+00:00,4692.46,4700.03,4692.14,4696.05,4716,25,0
2026-04-23 23:00:00+00:00,4696.0,4698.14,4690.54,4690.65,2745,25,0
2026-04-23 23:15:00+00:00,4690.58,4692.54,4686.47,4689.32,2173,25,0
2026-04-23 23:30:00+00:00,4689.31,4691.5,4688.09,4691.21,1279,25,0
2026-04-23 23:45:00+00:00,4691.21,4694.45,4688.41,4694.45,1694,25,0
2026-04-24 01:00:00+00:00,4701.3,4705.7,4694.88,4697.29,1772,25,0
2026-04-24 01:15:00+00:00,4697.29,4697.29,4692.23,4692.79,1228,25,0
2026-04-24 01:30:00+00:00,4692.74,4696.77,4690.87,4693.61,1537,25,0
2026-04-24 01:45:00+00:00,4693.62,4694.5,4690.08,4693.21,1225,25,0
2026-04-24 02:00:00+00:00,4693.13,4695.49,4689.67,4689.67,1438,25,0
2026-04-24 02:15:00+00:00,4689.67,4694.54,4686.92,4694.28,1695,25,0
2026-04-24 02:30:00+00:00,4694.75,4700.75,4693.51,4697.34,1661,25,0
2026-04-24 02:45:00+00:00,4697.34,4699.51,4692.25,4695.33,1782,25,0
2026-04-24 03:00:00+00:00,4695.89,4700.11,4690.89,4698.03,3710,25,0
2026-04-24 03:15:00+00:00,4698.16,4705.61,4696.51,4705.47,3127,25,0
2026-04-24 03:30:00+00:00,4705.47,4707.84,4701.23,4701.56,3105,25,0
2026-04-24 03:45:00+00:00,4701.39,4705.86,4697.37,4704.48,3407,25,0
2026-04-24 04:00:00+00:00,4704.48,4709.98,4695.85,4709.39,4569,25,0
2026-04-24 04:15:00+00:00,4709.39,4711.03,4698.35,4698.4,3588,25,0
2026-04-24 04:30:00+00:00,4698.34,4702.34,4690.46,4690.9,4374,25,0
2026-04-24 04:45:00+00:00,4690.68,4700.7,4690.3,4699.5,3503,25,0
2026-04-24 05:00:00+00:00,4699.45,4700.59,4690.18,4693.1,3258,25,0
2026-04-24 05:15:00+00:00,4693.32,4696.02,4682.17,4683.68,3255,25,0
2026-04-24 05:30:00+00:00,4683.68,4690.89,4679.89,4683.31,3865,25,0
2026-04-24 05:45:00+00:00,4683.31,4683.9,4673.24,4676.7,3469,25,0
2026-04-24 06:00:00+00:00,4676.78,4678.29,4668.72,4670.36,3348,25,0
2026-04-24 06:15:00+00:00,4670.52,4677.99,4670.22,4674.39,3073,25,0
2026-04-24 06:30:00+00:00,4674.81,4678.11,4672.87,4675.23,2385,25,0
2026-04-24 06:45:00+00:00,4675.23,4676.8,4671.42,4672.12,1689,25,0
2026-04-24 07:00:00+00:00,4671.77,4674.6,4667.34,4669.98,2321,25,0
2026-04-24 07:15:00+00:00,4669.97,4670.67,4659.44,4659.46,2797,25,0
2026-04-24 07:30:00+00:00,4659.46,4668.43,4657.65,4668.0,2574,25,0
2026-04-24 07:45:00+00:00,4667.97,4676.77,4667.97,4674.45,2115,25,0
2026-04-24 08:00:00+00:00,4674.45,4676.82,4669.64,4673.67,1916,25,0
2026-04-24 08:15:00+00:00,4673.67,4678.48,4672.04,4676.51,1978,25,0
2026-04-24 08:30:00+00:00,4676.48,4687.27,4676.48,4682.6,3189,25,0
2026-04-24 08:45:00+00:00,4682.6,4686.7,4680.36,4686.34,3112,25,0
2026-04-24 09:00:00+00:00,4686.34,4687.89,4680.66,4681.86,3224,25,0
2026-04-24 09:15:00+00:00,4681.88,4681.98,4669.99,4671.34,3580,25,0
2026-04-24 09:30:00+00:00,4671.56,4676.1,4669.88,4673.59,3626,25,0
2026-04-24 09:45:00+00:00,4673.59,4676.31,4666.68,4671.94,3870,25,0
2026-04-24 10:00:00+00:00,4671.82,4681.31,4670.96,4680.57,2808,25,0
2026-04-24 10:15:00+00:00,4680.57,4684.77,4678.29,4684.33,2708,25,0
2026-04-24 10:30:00+00:00,4684.21,4686.02,4682.27,4685.46,2493,25,0
2026-04-24 10:45:00+00:00,4685.42,4695.21,4685.14,4694.46,2762,25,0
2026-04-24 11:00:00+00:00,4693.84,4694.57,4686.48,4687.42,3306,25,0
2026-04-24 11:15:00+00:00,4687.46,4697.35,4686.69,4687.88,3514,25,0
2026-04-24 11:30:00+00:00,4687.77,4690.11,4685.02,4688.08,2789,25,0
2026-04-24 11:45:00+00:00,4688.04,4693.02,4687.68,4690.78,2625,25,0
2026-04-24 12:00:00+00:00,4690.78,4695.27,4689.59,4695.23,2786,25,0
2026-04-24 12:15:00+00:00,4695.22,4696.65,4682.36,4683.28,3303,25,0
2026-04-24 12:30:00+00:00,4683.25,4688.5,4679.4,4685.91,2906,25,0
2026-04-24 12:45:00+00:00,4685.91,4686.68,4679.35,4682.03,2497,25,0
2026-04-24 13:00:00+00:00,4681.99,4684.87,4680.83,4682.24,2425,25,0
2026-04-24 13:15:00+00:00,4682.24,4686.19,4680.21,4682.2,2464,25,0
2026-04-24 13:30:00+00:00,4682.21,4682.36,4674.63,4678.92,2667,25,0
2026-04-24 13:45:00+00:00,4679.1,4680.67,4676.62,4677.79,2105,25,0
2026-04-24 14:00:00+00:00,4677.78,4703.35,4677.78,4697.14,5128,25,0
2026-04-24 14:15:00+00:00,4697.06,4717.05,4692.55,4715.45,5349,25,0
2026-04-24 14:30:00+00:00,4715.45,4717.29,4705.11,4705.4,4273,25,0
2026-04-24 14:45:00+00:00,4705.4,4708.28,4702.86,4706.85,3288,25,0
2026-04-24 15:00:00+00:00,4706.97,4710.18,4703.43,4708.68,3940,25,0
2026-04-24 15:15:00+00:00,4708.68,4711.8,4701.41,4710.17,4175,25,0
2026-04-24 15:30:00+00:00,4710.34,4711.65,4698.72,4698.83,3837,25,0
2026-04-24 15:45:00+00:00,4698.83,4701.08,4690.36,4700.73,4086,25,0
2026-04-24 16:00:00+00:00,4700.73,4705.59,4696.2,4702.96,4538,25,0
2026-04-24 16:15:00+00:00,4702.97,4705.12,4693.57,4697.02,4356,25,0
2026-04-24 16:30:00+00:00,4697.79,4709.65,4689.78,4708.19,5623,25,0
2026-04-24 16:45:00+00:00,4709.07,4717.42,4704.7,4711.96,5652,25,0
2026-04-24 17:00:00+00:00,4711.96,4740.35,4706.9,4731.5,6312,25,0
2026-04-24 17:15:00+00:00,4731.23,4734.08,4721.47,4725.51,5528,25,0
2026-04-24 17:30:00+00:00,4725.63,4732.83,4723.68,4730.39,5450,25,0
2026-04-24 17:45:00+00:00,4730.39,4731.23,4724.1,4726.39,4383,25,0
2026-04-24 18:00:00+00:00,4726.45,4727.23,4718.99,4721.94,4556,25,0
2026-04-24 18:15:00+00:00,4721.94,4726.38,4718.54,4721.93,4458,25,0
2026-04-24 18:30:00+00:00,4722.03,4729.56,4715.03,4727.46,4389,25,0
2026-04-24 18:45:00+00:00,4727.96,4733.43,4723.99,4727.21,5945,25,0
2026-04-24 19:00:00+00:00,4727.21,4729.7,4720.23,4720.44,4199,25,0
2026-04-24 19:15:00+00:00,4720.33,4725.8,4719.11,4723.31,3576,25,0
2026-04-24 19:30:00+00:00,4723.31,4727.16,4719.35,4722.56,3593,25,0
2026-04-24 19:45:00+00:00,4722.55,4727.73,4720.38,4726.83,3697,25,0
2026-04-24 20:00:00+00:00,4726.91,4730.02,4725.76,4727.92,3714,25,0
2026-04-24 20:15:00+00:00,4727.68,4729.31,4722.4,4722.97,3177,25,0
2026-04-24 20:30:00+00:00,4722.64,4725.55,4719.1,4722.66,3324,25,0
2026-04-24 20:45:00+00:00,4722.66,4727.91,4720.6,4723.42,2825,25,0
2026-04-24 21:00:00+00:00,4723.42,4724.85,4719.98,4723.81,2940,25,0
2026-04-24 21:15:00+00:00,4723.71,4724.3,4716.92,4717.05,3152,25,0
2026-04-24 21:30:00+00:00,4716.97,4720.56,4716.9,4718.91,2428,25,0
2026-04-24 21:45:00+00:00,4718.91,4723.3,4717.8,4722.72,2538,25,0
2026-04-24 22:00:00+00:00,4722.76,4726.1,4721.05,4722.45,2510,25,0
2026-04-24 22:15:00+00:00,4722.43,4723.28,4717.43,4719.05,2294,25,0
2026-04-24 22:30:00+00:00,4719.02,4720.72,4716.04,4716.74,2452,25,0
2026-04-24 22:45:00+00:00,4716.17,4718.64,4713.66,4716.4,3479,25,0
2026-04-24 23:00:00+00:00,4716.17,4717.41,4705.5,4706.8,1971,25,0
2026-04-24 23:15:00+00:00,4706.79,4709.7,4705.35,4708.19,1519,25,0
2026-04-24 23:30:00+00:00,4708.17,4708.75,4705.35,4707.81,1350,25,0
2026-04-24 23:45:00+00:00,4707.8,4709.73,4706.68,4708.2,904,25,0
2026-04-27 01:00:00+00:00,4699.03,4704.82,4680.07,4685.31,3581,25,0
2026-04-27 01:15:00+00:00,4685.31,4688.53,4682.98,4686.87,2062,25,0
2026-04-27 01:30:00+00:00,4686.87,4686.87,4682.17,4684.47,1794,25,0
2026-04-27 01:45:00+00:00,4684.46,4685.94,4682.06,4684.56,1333,25,0
2026-04-27 02:00:00+00:00,4684.52,4684.95,4677.67,4683.65,1929,25,0
2026-04-27 02:15:00+00:00,4683.63,4684.41,4677.25,4677.34,1279,25,0
2026-04-27 02:30:00+00:00,4677.01,4679.93,4675.12,4676.87,1678,25,0
2026-04-27 02:45:00+00:00,4676.87,4682.14,4676.87,4679.99,1704,25,0
2026-04-27 03:00:00+00:00,4679.96,4681.12,4672.16,4679.86,3225,25,0
2026-04-27 03:15:00+00:00,4679.86,4682.26,4677.64,4680.76,2509,25,0
2026-04-27 03:30:00+00:00,4680.81,4681.52,4676.8,4680.65,2031,25,0
2026-04-27 03:45:00+00:00,4680.65,4698.24,4680.64,4697.83,2564,25,0
2026-04-27 04:00:00+00:00,4697.82,4709.62,4691.97,4692.68,4941,25,0
2026-04-27 04:15:00+00:00,4692.67,4698.61,4690.75,4698.03,4235,25,0
2026-04-27 04:30:00+00:00,4698.07,4700.9,4695.7,4697.89,3741,25,0
2026-04-27 04:45:00+00:00,4697.89,4706.49,4697.74,4702.62,3324,25,0
2026-04-27 05:00:00+00:00,4702.59,4706.53,4696.18,4699.61,3108,25,0
2026-04-27 05:15:00+00:00,4699.6,4708.15,4698.9,4705.67,2299,25,0
2026-04-27 05:30:00+00:00,4705.67,4714.48,4704.35,4713.41,3206,25,0
2026-04-27 05:45:00+00:00,4713.41,4723.35,4712.01,4718.17,3094,25,0
2026-04-27 06:00:00+00:00,4718.13,4722.2,4716.42,4717.83,2809,25,0
2026-04-27 06:15:00+00:00,4717.83,4718.5,4714.42,4715.63,2243,25,0
2026-04-27 06:30:00+00:00,4715.92,4729.36,4715.37,4728.26,2364,25,0
2026-04-27 06:45:00+00:00,4728.3,4728.64,4722.36,4724.13,2140,25,0
2026-04-27 07:00:00+00:00,4724.04,4727.87,4723.59,4727.5,1715,25,0
2026-04-27 07:15:00+00:00,4727.5,4727.93,4724.94,4726.88,1412,25,0
2026-04-27 07:30:00+00:00,4726.9,4729.98,4725.37,4726.18,1613,25,0
2026-04-27 07:45:00+00:00,4726.16,4726.55,4722.7,4725.0,1779,25,0
2026-04-27 08:00:00+00:00,4725.1,4725.45,4718.28,4718.41,1964,25,0
2026-04-27 08:15:00+00:00,4718.37,4719.86,4716.03,4718.16,1988,25,0
2026-04-27 08:30:00+00:00,4718.15,4718.27,4709.12,4711.67,3235,25,0
2026-04-27 08:45:00+00:00,4711.67,4713.67,4708.65,4710.05,2594,25,0
2026-04-27 09:00:00+00:00,4710.05,4715.63,4709.23,4714.44,2836,25,0
2026-04-27 09:15:00+00:00,4714.47,4715.59,4711.35,4714.4,2742,25,0
2026-04-27 09:30:00+00:00,4714.36,4714.42,4709.22,4710.63,2749,25,0
2026-04-27 09:45:00+00:00,4710.61,4715.42,4709.92,4712.78,2392,25,0
2026-04-27 10:00:00+00:00,4712.51,4718.23,4710.88,4717.06,3228,25,0
2026-04-27 10:15:00+00:00,4717.05,4718.25,4712.3,4716.03,2766,25,0
2026-04-27 10:30:00+00:00,4716.03,4717.28,4713.43,4714.85,2576,25,0
2026-04-27 10:45:00+00:00,4714.84,4716.86,4709.94,4713.29,2796,25,0
2026-04-27 11:00:00+00:00,4713.31,4714.24,4710.22,4710.84,3384,25,0
2026-04-27 11:15:00+00:00,4710.86,4714.01,4709.46,4710.75,2861,25,0
2026-04-27 11:30:00+00:00,4710.67,4711.82,4705.34,4711.81,2717,25,0
2026-04-27 11:45:00+00:00,4711.81,4714.68,4705.55,4706.71,2555,25,0
2026-04-27 12:00:00+00:00,4706.79,4708.22,4702.48,4705.09,2450,25,0
2026-04-27 12:15:00+00:00,4705.07,4706.61,4701.58,4702.41,2199,25,0
2026-04-27 12:30:00+00:00,4702.39,4705.39,4699.69,4704.62,2282,25,0
2026-04-27 12:45:00+00:00,4704.54,4704.56,4699.53,4703.58,2024,25,0
2026-04-27 13:00:00+00:00,4703.69,4706.81,4701.6,4701.91,1910,25,0
2026-04-27 13:15:00+00:00,4701.95,4705.83,4699.52,4705.1,1776,25,0
2026-04-27 13:30:00+00:00,4705.14,4710.54,4704.64,4709.02,2238,25,0
2026-04-27 13:45:00+00:00,4709.02,4710.78,4707.1,4708.79,2344,25,0
2026-04-27 14:00:00+00:00,4708.79,4709.03,4703.94,4704.0,2345,25,0
2026-04-27 14:15:00+00:00,4704.03,4706.93,4700.26,4705.21,2548,25,0
2026-04-27 14:30:00+00:00,4705.22,4708.48,4700.04,4702.59,2510,25,0
2026-04-27 14:45:00+00:00,4702.58,4705.25,4700.89,4704.78,2087,25,0
2026-04-27 15:00:00+00:00,4704.78,4709.12,4702.54,4708.8,3047,25,0
2026-04-27 15:15:00+00:00,4708.8,4712.56,4702.1,4707.0,3628,25,0
2026-04-27 15:30:00+00:00,4707.0,4707.78,4696.98,4698.87,3477,25,0
2026-04-27 15:45:00+00:00,4698.87,4704.45,4696.97,4699.18,3518,25,0
2026-04-27 16:00:00+00:00,4699.68,4700.58,4693.29,4695.95,4688,25,0
2026-04-27 16:15:00+00:00,4695.95,4703.38,4695.49,4699.92,3693,25,0
2026-04-27 16:30:00+00:00,4699.9,4702.53,4689.01,4693.26,5609,25,0
2026-04-27 16:45:00+00:00,4693.24,4697.32,4689.31,4696.15,5319,25,0
2026-04-27 17:00:00+00:00,4696.13,4696.22,4687.77,4692.56,5203,25,0
2026-04-27 17:15:00+00:00,4692.52,4696.55,4686.19,4688.93,4773,25,0
2026-04-27 17:30:00+00:00,4688.96,4696.67,4683.5,4693.41,4873,25,0
2026-04-27 17:45:00+00:00,4693.41,4693.99,4676.53,4678.12,4322,25,0
2026-04-27 18:00:00+00:00,4678.13,4679.36,4667.18,4674.48,5113,25,0
2026-04-27 18:15:00+00:00,4674.48,4681.07,4671.91,4681.07,4238,25,0
2026-04-27 18:30:00+00:00,4681.14,4682.45,4676.96,4677.62,3765,25,0
2026-04-27 18:45:00+00:00,4677.51,4678.01,4668.01,4670.0,4003,25,0
2026-04-27 19:00:00+00:00,4670.0,4674.87,4667.28,4674.52,3427,25,0
2026-04-27 19:15:00+00:00,4674.52,4677.69,4673.7,4676.31,2862,25,0
2026-04-27 19:30:00+00:00,4676.32,4679.46,4674.26,4674.76,2834,25,0
2026-04-27 19:45:00+00:00,4674.76,4677.97,4674.72,4676.63,2508,25,0
2026-04-27 20:00:00+00:00,4676.64,4678.45,4671.67,4673.66,3096,25,0
2026-04-27 20:15:00+00:00,4673.65,4680.03,4668.26,4679.71,3690,25,0
2026-04-27 20:30:00+00:00,4679.74,4686.14,4679.44,4683.12,3311,25,0
2026-04-27 20:45:00+00:00,4683.09,4684.38,4681.06,4682.14,2689,25,0
2026-04-27 21:00:00+00:00,4682.15,4682.73,4678.94,4681.54,2432,25,0
2026-04-27 21:15:00+00:00,4681.48,4685.47,4680.57,4684.06,2510,25,0
2026-04-27 21:30:00+00:00,4684.06,4685.21,4682.51,4682.81,1913,25,0
2026-04-27 21:45:00+00:00,4682.81,4684.96,4680.61,4680.67,2075,25,0
2026-04-27 22:00:00+00:00,4680.67,4681.19,4678.49,4680.28,1970,25,0
2026-04-27 22:15:00+00:00,4680.26,4682.6,4679.81,4682.19,1892,25,0
2026-04-27 22:30:00+00:00,4682.19,4682.32,4676.68,4679.91,2001,25,0
2026-04-27 22:45:00+00:00,4679.93,4681.45,4678.42,4680.67,2999,25,0
2026-04-27 23:00:00+00:00,4680.72,4681.42,4677.58,4679.13,1234,25,0
2026-04-27 23:15:00+00:00,4679.13,4680.78,4678.66,4679.72,880,25,0
2026-04-27 23:30:00+00:00,4679.72,4680.47,4678.75,4680.12,823,25,0
2026-04-27 23:45:00+00:00,4680.11,4681.82,4678.35,4681.82,1027,25,0
2026-04-28 01:00:00+00:00,4683.78,4691.09,4682.46,4689.21,1924,25,0
2026-04-28 01:15:00+00:00,4689.21,4689.85,4686.95,4689.03,1046,25,0
2026-04-28 01:30:00+00:00,4689.03,4689.61,4686.38,4687.35,923,25,0
2026-04-28 01:45:00+00:00,4687.35,4688.13,4686.14,4687.88,825,25,0
2026-04-28 02:00:00+00:00,4687.88,4689.82,4687.23,4689.82,860,25,0
2026-04-28 02:15:00+00:00,4689.79,4691.64,4689.47,4690.72,977,25,0
2026-04-28 02:30:00+00:00,4690.72,4694.42,4690.54,4694.35,1192,25,0
2026-04-28 02:45:00+00:00,4694.35,4695.02,4691.96,4691.96,1112,25,0
2026-04-28 03:00:00+00:00,4691.96,4701.23,4691.86,4697.89,2165,25,0
2026-04-28 03:15:00+00:00,4697.89,4699.44,4692.26,4695.0,2157,25,0
2026-04-28 03:30:00+00:00,4695.06,4695.23,4691.76,4693.63,2067,25,0
2026-04-28 03:45:00+00:00,4693.63,4694.66,4690.42,4690.6,1752,25,0
2026-04-28 04:00:00+00:00,4690.55,4690.84,4684.46,4688.02,3689,25,0
2026-04-28 04:15:00+00:00,4688.01,4690.62,4685.66,4687.56,2961,25,0
2026-04-28 04:30:00+00:00,4687.56,4691.35,4683.84,4687.23,2782,25,0
2026-04-28 04:45:00+00:00,4687.25,4687.62,4669.39,4670.59,3782,25,0
2026-04-28 05:00:00+00:00,4670.56,4677.82,4666.26,4677.36,3714,25,0
2026-04-28 05:15:00+00:00,4677.26,4679.66,4674.47,4675.46,2236,25,0
2026-04-28 05:30:00+00:00,4675.5,4675.51,4670.42,4670.87,3013,25,0
2026-04-28 05:45:00+00:00,4670.84,4671.14,4666.5,4669.07,2927,25,0
2026-04-28 06:00:00+00:00,4669.07,4674.12,4668.46,4672.86,2637,25,0
2026-04-28 06:15:00+00:00,4672.86,4675.68,4671.25,4674.86,2059,25,0
2026-04-28 06:30:00+00:00,4674.86,4675.32,4671.71,4671.92,1627,25,0
2026-04-28 06:45:00+00:00,4671.92,4672.62,4669.31,4670.91,1324,25,0
2026-04-28 07:00:00+00:00,4670.91,4671.22,4666.91,4669.72,1540,25,0
2026-04-28 07:15:00+00:00,4669.72,4669.72,4666.81,4667.38,1224,25,0
2026-04-28 07:30:00+00:00,4667.38,4669.82,4666.68,4669.77,1366,25,0
2026-04-28 07:45:00+00:00,4669.77,4669.93,4667.29,4667.61,1155,25,0
2026-04-28 08:00:00+00:00,4667.61,4668.04,4648.47,4652.31,3270,25,0
2026-04-28 08:15:00+00:00,4652.31,4659.53,4651.05,4658.23,2261,25,0
2026-04-28 08:30:00+00:00,4658.23,4658.56,4624.41,4624.79,5387,25,0
2026-04-28 08:45:00+00:00,4624.79,4634.18,4623.84,4632.03,4545,25,0
2026-04-28 09:00:00+00:00,4632.07,4642.83,4625.82,4640.58,4202,25,0
2026-04-28 09:15:00+00:00,4640.57,4641.02,4623.51,4631.55,4069,25,0
2026-04-28 09:30:00+00:00,4631.5,4634.6,4625.46,4629.66,3915,25,0
2026-04-28 09:45:00+00:00,4629.66,4631.65,4623.3,4628.96,3932,25,0
2026-04-28 10:00:00+00:00,4628.91,4639.4,4627.36,4634.19,3934,25,0
2026-04-28 10:15:00+00:00,4634.11,4634.82,4627.27,4629.63,3390,25,0
2026-04-28 10:30:00+00:00,4629.63,4635.23,4626.12,4629.31,3386,25,0
2026-04-28 10:45:00+00:00,4629.31,4633.58,4620.58,4633.09,3531,25,0
2026-04-28 11:00:00+00:00,4633.14,4633.51,4614.69,4620.27,4715,25,0
2026-04-28 11:15:00+00:00,4620.25,4627.11,4619.17,4626.97,3745,25,0
2026-04-28 11:30:00+00:00,4626.63,4635.27,4626.63,4628.14,3729,25,0
2026-04-28 11:45:00+00:00,4627.77,4630.48,4625.08,4629.64,2969,25,0
2026-04-28 12:00:00+00:00,4629.57,4629.99,4621.61,4625.34,3328,25,0
2026-04-28 12:15:00+00:00,4625.32,4625.91,4613.11,4618.24,3630,25,0
2026-04-28 12:30:00+00:00,4618.34,4619.07,4608.15,4613.59,3867,25,0
2026-04-28 12:45:00+00:00,4613.36,4615.07,4604.57,4604.76,3575,25,0
2026-04-28 13:00:00+00:00,4604.49,4613.51,4604.47,4612.63,3041,25,0
2026-04-28 13:15:00+00:00,4612.63,4616.43,4610.82,4611.49,2844,25,0
2026-04-28 13:30:00+00:00,4611.49,4615.78,4610.96,4613.09,2666,25,0
2026-04-28 13:45:00+00:00,4613.21,4615.49,4603.19,4603.2,2975,25,0
2026-04-28 14:00:00+00:00,4603.17,4608.73,4597.84,4598.55,3889,25,0
2026-04-28 14:15:00+00:00,4598.55,4604.16,4594.06,4599.41,3811,25,0
2026-04-28 14:30:00+00:00,4599.24,4599.79,4568.17,4571.98,5052,25,0
2026-04-28 14:45:00+00:00,4571.98,4573.94,4555.42,4562.49,5226,25,0
2026-04-28 15:00:00+00:00,4562.49,4581.66,4554.67,4581.57,5131,25,0
2026-04-28 15:15:00+00:00,4581.57,4597.94,4573.86,4580.12,5293,25,0
2026-04-28 15:30:00+00:00,4580.12,4588.74,4570.65,4586.88,4941,25,0
2026-04-28 15:45:00+00:00,4586.9,4600.06,4584.35,4593.73,4936,25,0
2026-04-28 16:00:00+00:00,4593.66,4594.43,4571.28,4576.18,5584,25,0
2026-04-28 16:15:00+00:00,4576.05,4584.55,4572.17,4581.41,5000,25,0
2026-04-28 16:30:00+00:00,4581.04,4591.51,4570.88,4581.77,6608,25,0
2026-04-28 16:45:00+00:00,4581.8,4592.63,4574.79,4580.34,5851,25,0
2026-04-28 17:00:00+00:00,4580.27,4580.62,4564.87,4568.27,5919,25,0
2026-04-28 17:15:00+00:00,4568.27,4577.83,4564.58,4571.51,5687,25,0
2026-04-28 17:30:00+00:00,4571.65,4578.02,4557.29,4564.11,5500,25,0
2026-04-28 17:45:00+00:00,4564.05,4574.72,4557.32,4574.47,5638,25,0
2026-04-28 18:00:00+00:00,4574.66,4581.83,4570.39,4572.64,5629,25,0
2026-04-28 18:15:00+00:00,4572.65,4577.29,4566.99,4576.95,4999,25,0
2026-04-28 18:30:00+00:00,4576.96,4581.39,4571.13,4577.8,4809,25,0
2026-04-28 18:45:00+00:00,4577.76,4586.47,4576.62,4586.47,4367,25,0
2026-04-28 19:00:00+00:00,4586.47,4586.83,4582.33,4585.19,3900,25,0
2026-04-28 19:15:00+00:00,4585.36,4585.65,4577.86,4582.86,3420,25,0
2026-04-28 19:30:00+00:00,4582.73,4586.73,4580.63,4584.99,3350,25,0
2026-04-28 19:45:00+00:00,4584.98,4594.83,4583.84,4592.28,3611,25,0
2026-04-28 20:00:00+00:00,4592.28,4594.78,4588.6,4593.74,3304,25,0
