time,open,high,low,close,tick_volume,spread,real_volume
2023-11-08 23:45:00+00:00,1949.75,1950.61,1949.7,1950.16,277,25,0
2023-11-09 01:00:00+00:00,1949.47,1951.97,1949.44,1951.53,594,25,0
2023-11-09 01:15:00+00:00,1951.49,1951.79,1950.52,1951.13,454,25,0
2023-11-09 01:30:00+00:00,1951.14,1951.32,1949.94,1950.37,571,25,0
2023-11-09 01:45:00+00:00,1950.34,1950.92,1950.11,1950.82,366,25,0
2023-11-09 02:00:00+00:00,1950.68,1951.1,1949.88,1950.04,450,25,0
2023-11-09 02:15:00+00:00,1950.09,1950.1,1948.87,1949.17,431,25,0
2023-11-09 02:30:00+00:00,1949.18,1951.03,1949.17,1950.85,454,25,0
2023-11-09 02:45:00+00:00,1950.85,1952.02,1950.4,1951.96,460,25,0
2023-11-09 03:00:00+00:00,1951.93,1952.7,1951.37,1952.03,994,25,0
2023-11-09 03:15:00+00:00,1952.05,1954.55,1951.7,1954.28,1303,25,0
2023-11-09 03:30:00+00:00,1954.3,1954.41,1953.34,1954.07,1449,25,0
2023-11-09 03:45:00+00:00,1954.08,1954.38,1953.23,1953.31,795,25,0
2023-11-09 04:00:00+00:00,1953.35,1953.35,1950.78,1951.05,1253,25,0
2023-11-09 04:15:00+00:00,1951.09,1951.93,1950.39,1951.46,933,25,0
2023-11-09 04:30:00+00:00,1951.47,1952.31,1950.53,1950.68,1068,25,0
2023-11-09 04:45:00+00:00,1950.67,1951.11,1948.86,1949.96,1626,25,0
2023-11-09 05:00:00+00:00,1949.94,1950.06,1949.18,1949.55,791,25,0
2023-11-09 05:15:00+00:00,1949.54,1950.37,1949.45,1949.66,619,25,0
2023-11-09 05:30:00+00:00,1949.67,1949.73,1947.75,1948.91,732,25,0
2023-11-09 05:45:00+00:00,1948.92,1949.4,1948.41,1949.21,431,25,0
2023-11-09 06:00:00+00:00,1949.21,1949.32,1948.36,1949.21,516,25,0
2023-11-09 06:15:00+00:00,1949.21,1949.63,1948.54,1949.42,390,25,0
2023-11-09 06:30:00+00:00,1949.41,1949.76,1948.71,1949.07,936,25,0
2023-11-09 06:45:00+00:00,1949.05,1949.68,1948.51,1949.44,429,25,0
2023-11-09 07:00:00+00:00,1949.44,1949.71,1948.68,1949.29,468,25,0
2023-11-09 07:15:00+00:00,1949.29,1949.35,1948.45,1948.45,286,25,0
2023-11-09 07:30:00+00:00,1948.43,1949.38,1947.98,1949.27,805,25,0
2023-11-09 07:45:00+00:00,1949.28,1950.13,1948.75,1950.09,904,25,0
2023-11-09 08:00:00+00:00,1950.1,1950.15,1949.51,1949.9,649,25,0
2023-11-09 08:15:00+00:00,1949.89,1950.32,1948.87,1949.77,958,25,0
2023-11-09 08:30:00+00:00,1949.74,1950.15,1949.38,1949.77,816,25,0
2023-11-09 08:45:00+00:00,1949.79,1949.97,1949.21,1949.22,672,25,0
2023-11-09 09:00:00+00:00,1949.22,1949.58,1948.63,1949.28,972,25,0
2023-11-09 09:15:00+00:00,1949.26,1950.33,1948.65,1950.07,920,25,0
2023-11-09 09:30:00+00:00,1950.07,1950.45,1949.43,1949.86,906,25,0
2023-11-09 09:45:00+00:00,1949.85,1950.0,1948.9,1949.29,775,25,0
2023-11-09 10:00:00+00:00,1949.23,1949.53,1946.49,1946.54,1293,25,0
2023-11-09 10:15:00+00:00,1946.35,1947.03,1944.66,1946.24,1748,25,0
2023-11-09 10:30:00+00:00,1946.24,1949.23,1945.94,1949.23,1361,25,0
2023-11-09 10:45:00+00:00,1949.2,1949.62,1947.89,1948.39,1024,25,0
2023-11-09 11:00:00+00:00,1948.35,1949.62,1948.01,1949.35,959,25,0
2023-11-09 11:15:00+00:00,1949.34,1949.35,1947.46,1948.01,977,25,0
2023-11-09 11:30:00+00:00,1947.96,1948.16,1946.37,1948.06,969,25,0
2023-11-09 11:45:00+00:00,1948.06,1948.06,1946.58,1946.79,628,25,0
2023-11-09 12:00:00+00:00,1946.78,1947.01,1946.4,1946.61,624,25,0
2023-11-09 12:15:00+00:00,1946.62,1946.97,1945.21,1945.88,722,25,0
2023-11-09 12:30:00+00:00,1945.87,1947.93,1945.85,1947.91,753,25,0
2023-11-09 12:45:00+00:00,1947.93,1948.35,1946.95,1946.98,629,25,0
2023-11-09 13:00:00+00:00,1946.96,1947.2,1946.31,1947.11,526,25,0
2023-11-09 13:15:00+00:00,1947.15,1947.42,1946.04,1946.95,410,25,0
2023-11-09 13:30:00+00:00,1946.89,1948.69,1946.87,1948.32,517,25,0
2023-11-09 13:45:00+00:00,1948.32,1949.21,1947.4,1948.73,730,25,0
2023-11-09 14:00:00+00:00,1948.74,1948.86,1946.14,1947.44,1006,25,0
2023-11-09 14:15:00+00:00,1947.44,1948.18,1946.67,1947.39,1519,25,0
2023-11-09 14:30:00+00:00,1947.4,1947.7,1945.5,1946.54,1511,25,0
2023-11-09 14:45:00+00:00,1946.57,1946.83,1945.03,1945.7,1268,25,0
2023-11-09 15:00:00+00:00,1945.71,1946.52,1944.96,1946.06,1710,25,0
2023-11-09 15:15:00+00:00,1946.09,1948.82,1945.94,1947.85,2524,25,0
2023-11-09 15:30:00+00:00,1947.7,1948.88,1944.78,1946.22,3112,25,0
2023-11-09 15:45:00+00:00,1946.18,1951.31,1945.85,1950.51,2706,25,0
2023-11-09 16:00:00+00:00,1950.52,1951.08,1948.56,1949.17,2183,25,0
2023-11-09 16:15:00+00:00,1949.17,1952.08,1948.97,1951.64,2073,25,0
2023-11-09 16:30:00+00:00,1951.63,1957.45,1950.75,1956.22,3442,25,0
2023-11-09 16:45:00+00:00,1956.19,1958.78,1955.75,1958.11,3223,25,0
2023-11-09 17:00:00+00:00,1958.11,1960.88,1955.4,1959.81,3053,25,0
2023-11-09 17:15:00+00:00,1959.76,1960.81,1957.78,1957.85,2701,25,0
2023-11-09 17:30:00+00:00,1957.87,1963.52,1957.33,1963.51,2690,25,0
2023-11-09 17:45:00+00:00,1963.48,1964.87,1961.72,1962.88,2600,25,0
2023-11-09 18:00:00+00:00,1962.88,1963.29,1960.85,1961.13,1842,25,0
2023-11-09 18:15:00+00:00,1961.14,1962.69,1960.91,1962.28,1364,25,0
2023-11-09 18:30:00+00:00,1962.29,1963.29,1961.73,1962.81,1127,25,0
2023-11-09 18:45:00+00:00,1962.82,1963.67,1959.76,1960.54,1453,25,0
2023-11-09 19:00:00+00:00,1960.53,1964.08,1960.08,1963.54,1396,25,0
2023-11-09 19:15:00+00:00,1963.54,1963.66,1960.46,1961.55,1281,25,0
2023-11-09 19:30:00+00:00,1961.54,1963.11,1960.35,1960.52,1455,25,0
2023-11-09 19:45:00+00:00,1960.53,1961.99,1960.35,1961.82,1232,25,0
2023-11-09 20:00:00+00:00,1961.79,1962.25,1958.29,1962.07,3829,25,0
2023-11-09 20:15:00+00:00,1962.06,1965.51,1962.06,1964.27,2730,25,0
2023-11-09 20:30:00+00:00,1964.25,1965.06,1962.86,1963.81,1890,25,0
2023-11-09 20:45:00+00:00,1963.81,1964.47,1962.69,1962.96,1318,25,0
2023-11-09 21:00:00+00:00,1962.98,1962.98,1958.43,1958.95,3284,25,0
2023-11-09 21:15:00+00:00,1958.98,1960.61,1958.37,1958.94,2178,25,0
2023-11-09 21:30:00+00:00,1958.98,1959.58,1956.1,1957.48,1670,25,0
2023-11-09 21:45:00+00:00,1957.49,1958.74,1957.42,1958.35,1120,25,0
2023-11-09 22:00:00+00:00,1958.4,1960.0,1957.82,1959.21,930,25,0
2023-11-09 22:15:00+00:00,1959.24,1959.4,1958.41,1958.51,799,25,0
2023-11-09 22:30:00+00:00,1958.51,1959.04,1957.34,1957.77,832,25,0
2023-11-09 22:45:00+00:00,1957.76,1958.26,1956.96,1957.2,931,25,0
2023-11-09 23:00:00+00:00,1957.19,1958.35,1956.88,1957.86,546,25,0
2023-11-09 23:15:00+00:00,1957.84,1958.27,1957.56,1958.04,251,25,0
2023-11-09 23:30:00+00:00,1958.04,1958.51,1957.94,1958.46,228,25,0
2023-11-09 23:45:00+00:00,1958.47,1958.57,1958.04,1958.44,336,25,0
2023-11-10 01:00:00+00:00,1958.37,1958.91,1957.87,1958.59,671,25,0
2023-11-10 01:15:00+00:00,1958.53,1959.14,1958.09,1958.85,659,25,0
2023-11-10 01:30:00+00:00,1958.84,1958.89,1958.13,1958.39,444,25,0
2023-11-10 01:45:00+00:00,1958.37,1959.71,1958.35,1959.08,497,25,0
2023-11-10 02:00:00+00:00,1959.08,1959.39,1958.44,1958.59,1017,25,0
2023-11-10 02:15:00+00:00,1958.68,1960.25,1958.68,1959.96,600,25,0
2023-11-10 02:30:00+00:00,1959.94,1959.95,1959.17,1959.62,612,25,0
2023-11-10 02:45:00+00:00,1959.62,1960.57,1959.24,1960.45,585,25,0
2023-11-10 03:00:00+00:00,1960.4,1960.65,1959.35,1959.82,1013,25,0
2023-11-10 03:15:00+00:00,1959.83,1960.71,1958.87,1958.95,940,25,0
2023-11-10 03:30:00+00:00,1958.94,1959.57,1958.68,1959.26,1508,25,0
2023-11-10 03:45:00+00:00,1959.25,1959.81,1958.95,1959.02,799,25,0
2023-11-10 04:00:00+00:00,1959.02,1959.91,1958.44,1958.46,684,25,0
2023-11-10 04:15:00+00:00,1958.44,1958.58,1956.33,1957.35,966,25,0
2023-11-10 04:30:00+00:00,1957.33,1958.23,1956.54,1956.81,678,25,0
2023-11-10 04:45:00+00:00,1956.79,1958.4,1956.76,1958.26,719,25,0
2023-11-10 05:00:00+00:00,1958.18,1959.08,1957.65,1959.08,981,25,0
2023-11-10 05:15:00+00:00,1959.07,1959.72,1959.02,1959.37,666,25,0
2023-11-10 05:30:00+00:00,1959.32,1960.39,1959.27,1960.03,515,25,0
2023-11-10 05:45:00+00:00,1960.03,1960.18,1959.22,1959.4,497,25,0
2023-11-10 06:00:00+00:00,1959.4,1959.49,1958.03,1958.48,404,25,0
2023-11-10 06:15:00+00:00,1958.49,1958.75,1957.44,1957.97,893,25,0
2023-11-10 06:30:00+00:00,1957.97,1958.04,1957.43,1957.71,398,25,0
2023-11-10 06:45:00+00:00,1957.66,1957.89,1957.61,1957.7,192,25,0
2023-11-10 07:00:00+00:00,1957.71,1957.74,1956.84,1957.25,624,25,0
2023-11-10 07:15:00+00:00,1957.25,1957.47,1956.74,1957.11,465,25,0
2023-11-10 07:30:00+00:00,1957.1,1957.44,1956.6,1956.74,477,25,0
2023-11-10 07:45:00+00:00,1956.76,1957.61,1956.32,1957.24,568,25,0
2023-11-10 08:00:00+00:00,1957.23,1957.34,1955.56,1957.03,601,25,0
2023-11-10 08:15:00+00:00,1957.02,1957.94,1956.42,1957.38,697,25,0
2023-11-10 08:30:00+00:00,1957.39,1958.13,1956.55,1957.12,680,25,0
2023-11-10 08:45:00+00:00,1957.12,1957.64,1956.73,1956.95,649,25,0
2023-11-10 09:00:00+00:00,1956.94,1957.12,1955.05,1955.25,1125,25,0
2023-11-10 09:15:00+00:00,1955.42,1955.83,1953.63,1954.76,1060,25,0
2023-11-10 09:30:00+00:00,1954.75,1956.47,1953.63,1955.99,1398,25,0
2023-11-10 09:45:00+00:00,1956.0,1956.63,1954.96,1955.31,909,25,0
2023-11-10 10:00:00+00:00,1955.31,1956.03,1954.59,1955.25,1282,25,0
2023-11-10 10:15:00+00:00,1955.33,1956.94,1955.29,1956.89,1152,25,0
2023-11-10 10:30:00+00:00,1956.9,1957.09,1955.36,1956.0,934,25,0
2023-11-10 10:45:00+00:00,1956.0,1956.22,1954.62,1954.82,1206,25,0
2023-11-10 11:00:00+00:00,1954.8,1954.8,1953.64,1954.23,1127,25,0
2023-11-10 11:15:00+00:00,1954.22,1954.71,1953.95,1954.36,788,25,0
2023-11-10 11:30:00+00:00,1954.35,1954.64,1953.48,1954.64,811,25,0
2023-11-10 11:45:00+00:00,1954.63,1955.27,1953.58,1953.87,747,25,0
2023-11-10 12:00:00+00:00,1953.81,1953.81,1951.44,1953.55,1049,25,0
2023-11-10 12:15:00+00:00,1953.56,1953.63,1952.06,1953.11,792,25,0
2023-11-10 12:30:00+00:00,1953.1,1953.68,1952.45,1952.58,789,25,0
2023-11-10 12:45:00+00:00,1952.58,1954.29,1952.43,1953.98,814,25,0
2023-11-10 13:00:00+00:00,1953.97,1953.97,1951.79,1952.0,789,25,0
2023-11-10 13:15:00+00:00,1951.99,1952.26,1948.2,1948.56,1237,25,0
2023-11-10 13:30:00+00:00,1948.57,1948.73,1947.33,1948.37,1270,25,0
2023-11-10 13:45:00+00:00,1948.37,1948.47,1947.1,1948.17,1340,25,0
2023-11-10 14:00:00+00:00,1948.16,1948.75,1947.47,1948.49,1167,25,0
2023-11-10 14:15:00+00:00,1948.47,1949.1,1946.65,1946.69,1496,25,0
2023-11-10 14:30:00+00:00,1946.81,1947.1,1943.31,1944.76,1890,25,0
2023-11-10 14:45:00+00:00,1944.76,1948.16,1944.36,1947.3,1980,25,0
2023-11-10 15:00:00+00:00,1947.3,1948.55,1944.71,1944.84,2697,25,0
2023-11-10 15:15:00+00:00,1944.81,1947.32,1943.05,1945.13,2771,25,0
2023-11-10 15:30:00+00:00,1945.21,1945.98,1944.08,1944.63,2418,25,0
2023-11-10 15:45:00+00:00,1944.68,1947.39,1944.62,1946.05,2276,25,0
2023-11-10 16:00:00+00:00,1946.07,1947.51,1945.09,1946.54,1871,25,0
2023-11-10 16:15:00+00:00,1946.48,1947.28,1944.05,1946.81,2431,25,0
2023-11-10 16:30:00+00:00,1946.79,1947.49,1943.59,1944.88,3338,25,0
2023-11-10 16:45:00+00:00,1944.86,1944.97,1941.14,1942.51,3002,25,0
2023-11-10 17:00:00+00:00,1942.48,1946.54,1940.77,1946.52,4396,25,0
2023-11-10 17:15:00+00:00,1946.5,1946.79,1941.8,1942.11,2966,25,0
2023-11-10 17:30:00+00:00,1942.14,1943.59,1941.04,1941.82,2447,25,0
2023-11-10 17:45:00+00:00,1941.84,1942.21,1939.66,1941.95,2349,25,0
2023-11-10 18:00:00+00:00,1942.01,1943.38,1940.48,1941.4,2045,25,0
2023-11-10 18:15:00+00:00,1941.48,1941.56,1937.94,1938.92,1932,25,0
2023-11-10 18:30:00+00:00,1938.93,1939.33,1937.15,1938.89,1735,25,0
2023-11-10 18:45:00+00:00,1938.83,1940.28,1938.26,1939.45,1314,25,0
2023-11-10 19:00:00+00:00,1939.44,1940.03,1938.56,1939.36,1171,25,0
2023-11-10 19:15:00+00:00,1939.38,1939.92,1938.66,1938.79,1004,25,0
2023-11-10 19:30:00+00:00,1938.79,1939.24,1937.13,1937.24,1129,25,0
2023-11-10 19:45:00+00:00,1937.16,1937.57,1936.52,1936.67,1302,25,0
2023-11-10 20:00:00+00:00,1936.68,1937.34,1935.8,1936.38,1121,25,0
2023-11-10 20:15:00+00:00,1936.31,1936.57,1932.91,1933.6,1539,25,0
2023-11-10 20:30:00+00:00,1933.66,1936.09,1933.47,1936.08,1261,25,0
2023-11-10 20:45:00+00:00,1936.17,1937.61,1935.58,1935.88,1155,25,0
2023-11-10 21:00:00+00:00,1935.9,1937.21,1934.96,1936.37,723,25,0
2023-11-10 21:15:00+00:00,1936.39,1937.22,1935.82,1936.11,629,25,0
2023-11-10 21:30:00+00:00,1936.12,1936.45,1935.05,1935.74,771,25,0
2023-11-10 21:45:00+00:00,1935.73,1936.06,1934.97,1935.35,749,25,0
2023-11-10 22:00:00+00:00,1935.35,1936.23,1934.48,1935.93,728,25,0
2023-11-10 22:15:00+00:00,1935.94,1936.53,1935.58,1935.72,384,25,0
2023-11-10 22:30:00+00:00,1935.71,1935.8,1935.35,1935.69,361,25,0
2023-11-10 22:45:00+00:00,1935.7,1936.06,1935.34,1936.01,698,25,0
2023-11-10 23:00:00+00:00,1936.04,1936.52,1935.76,1936.52,368,25,0
2023-11-10 23:15:00+00:00,1936.6,1937.7,1936.6,1937.19,336,25,0
2023-11-10 23:30:00+00:00,1937.2,1937.35,1936.55,1936.55,308,25,0
2023-11-10 23:45:00+00:00,1936.56,1937.86,1936.55,1937.82,331,25,0
2023-11-13 01:00:00+00:00,1938.27,1940.9,1937.78,1940.21,624,73,0
2023-11-13 01:15:00+00:00,1940.09,1940.76,1939.27,1940.3,248,25,0
2023-11-13 01:30:00+00:00,1940.32,1944.57,1917.02,1939.69,729,25,0
2023-11-13 01:45:00+00:00,1939.69,1940.34,1939.17,1940.32,548,25,0
2023-11-13 02:00:00+00:00,1940.29,1941.82,1940.15,1941.76,818,25,0
2023-11-13 02:15:00+00:00,1941.76,1941.78,1939.83,1940.49,846,25,0
2023-11-13 02:30:00+00:00,1940.54,1940.67,1939.48,1940.02,861,25,0
2023-11-13 02:45:00+00:00,1939.99,1940.2,1939.31,1939.32,743,25,0
2023-11-13 03:00:00+00:00,1939.24,1940.3,1938.3,1938.6,1472,25,0
2023-11-13 03:15:00+00:00,1938.58,1939.02,1937.95,1938.65,1082,25,0
2023-11-13 03:30:00+00:00,1938.62,1940.75,1938.58,1940.44,1063,25,0
2023-11-13 03:45:00+00:00,1940.43,1940.43,1939.01,1940.27,933,25,0
2023-11-13 04:00:00+00:00,1940.28,1941.22,1940.03,1940.2,1409,25,0
2023-11-13 04:15:00+00:00,1940.2,1940.69,1939.49,1939.68,815,25,0
2023-11-13 04:30:00+00:00,1939.68,1940.28,1938.57,1939.08,890,25,0
2023-11-13 04:45:00+00:00,1939.23,1939.27,1937.51,1937.51,699,25,0
2023-11-13 05:00:00+00:00,1937.57,1937.96,1935.31,1935.57,1147,25,0
2023-11-13 05:15:00+00:00,1935.53,1935.77,1933.94,1934.81,1426,25,0
2023-11-13 05:30:00+00:00,1934.81,1935.38,1934.61,1935.12,625,25,0
2023-11-13 05:45:00+00:00,1935.12,1935.58,1934.84,1935.26,486,25,0
2023-11-13 06:00:00+00:00,1935.25,1935.34,1934.43,1935.04,341,25,0
2023-11-13 06:15:00+00:00,1934.91,1935.1,1934.62,1934.96,256,25,0
2023-11-13 06:30:00+00:00,1934.97,1934.98,1934.17,1934.56,302,25,0
2023-11-13 06:45:00+00:00,1934.6,1935.78,1934.6,1935.68,379,25,0
2023-11-13 07:00:00+00:00,1935.66,1936.47,1935.66,1936.3,412,25,0
2023-11-13 07:15:00+00:00,1936.31,1938.27,1936.24,1938.18,522,25,0
2023-11-13 07:30:00+00:00,1938.18,1939.4,1936.53,1939.24,1427,25,0
2023-11-13 07:45:00+00:00,1939.24,1939.69,1938.58,1939.05,879,25,0
2023-11-13 08:00:00+00:00,1939.06,1939.26,1938.49,1938.97,732,25,0
2023-11-13 08:15:00+00:00,1938.92,1939.98,1938.87,1939.41,782,25,0
2023-11-13 08:30:00+00:00,1939.43,1939.95,1938.84,1939.44,617,25,0
2023-11-13 08:45:00+00:00,1939.45,1940.03,1938.65,1938.65,697,25,0
2023-11-13 09:00:00+00:00,1938.64,1939.46,1937.95,1938.47,1490,25,0
2023-11-13 09:15:00+00:00,1938.48,1939.33,1938.06,1939.26,899,25,0
2023-11-13 09:30:00+00:00,1939.25,1941.17,1938.94,1939.5,1112,25,0
2023-11-13 09:45:00+00:00,1939.5,1940.1,1937.68,1938.72,1179,25,0
2023-11-13 10:00:00+00:00,1938.72,1939.23,1937.2,1937.47,1546,25,0
2023-11-13 10:15:00+00:00,1937.46,1938.02,1936.2,1937.61,1231,25,0
2023-11-13 10:30:00+00:00,1937.6,1937.89,1936.53,1936.98,955,25,0
2023-11-13 10:45:00+00:00,1936.99,1937.17,1935.9,1936.5,896,25,0
2023-11-13 11:00:00+00:00,1936.51,1937.38,1936.44,1936.68,939,25,0
2023-11-13 11:15:00+00:00,1936.68,1938.08,1936.0,1937.32,1075,25,0
2023-11-13 11:30:00+00:00,1937.29,1940.43,1937.13,1938.66,1157,25,0
2023-11-13 11:45:00+00:00,1938.66,1939.31,1937.9,1938.09,935,25,0
2023-11-13 12:00:00+00:00,1938.08,1938.44,1937.52,1937.88,1038,25,0
2023-11-13 12:15:00+00:00,1937.88,1938.47,1937.03,1937.58,888,25,0
2023-11-13 12:30:00+00:00,1937.58,1937.73,1937.31,1937.44,541,25,0
2023-11-13 12:45:00+00:00,1937.44,1939.57,1937.44,1939.46,754,25,0
2023-11-13 13:00:00+00:00,1939.48,1939.65,1938.09,1938.46,1202,25,0
2023-11-13 13:15:00+00:00,1938.46,1938.65,1937.76,1938.01,895,25,0
2023-11-13 13:30:00+00:00,1938.02,1938.06,1937.11,1937.23,743,25,0
2023-11-13 13:45:00+00:00,1937.24,1938.41,1937.21,1937.92,824,25,0
2023-11-13 14:00:00+00:00,1937.91,1938.15,1936.53,1936.56,1100,25,0
2023-11-13 14:15:00+00:00,1936.57,1938.28,1936.47,1937.76,1192,25,0
2023-11-13 14:30:00+00:00,1937.71,1938.37,1937.28,1937.69,971,25,0
2023-11-13 14:45:00+00:00,1937.7,1937.9,1935.33,1936.17,1298,25,0
2023-11-13 15:00:00+00:00,1936.15,1936.45,1933.92,1934.85,1973,25,0
2023-11-13 15:15:00+00:00,1934.87,1936.62,1934.78,1936.22,2626,25,0
2023-11-13 15:30:00+00:00,1936.23,1938.02,1935.44,1936.34,2593,25,0
2023-11-13 15:45:00+00:00,1936.36,1937.05,1935.28,1935.95,2182,25,0
2023-11-13 16:00:00+00:00,1935.95,1936.07,1933.77,1934.63,2084,25,0
2023-11-13 16:15:00+00:00,1934.64,1935.33,1933.66,1934.54,1983,25,0
2023-11-13 16:30:00+00:00,1934.54,1936.07,1933.56,1934.27,3570,25,0
2023-11-13 16:45:00+00:00,1934.39,1934.76,1932.41,1932.61,2717,6,0
2023-11-13 17:00:00+00:00,1932.61,1936.23,1931.54,1935.79,4683,25,0
2023-11-13 17:15:00+00:00,1935.77,1936.67,1934.48,1935.3,3022,25,0
2023-11-13 17:30:00+00:00,1935.31,1935.71,1934.44,1935.5,1887,25,0
2023-11-13 17:45:00+00:00,1935.52,1938.82,1935.52,1938.37,2120,25,0
2023-11-13 18:00:00+00:00,1938.38,1940.72,1938.1,1940.29,2399,25,0
2023-11-13 18:15:00+00:00,1940.28,1942.97,1940.08,1942.76,2276,25,0
2023-11-13 18:30:00+00:00,1942.75,1945.88,1942.63,1944.61,2513,25,0
2023-11-13 18:45:00+00:00,1944.63,1946.48,1944.5,1945.74,1901,25,0
2023-11-13 19:00:00+00:00,1945.73,1946.51,1944.78,1945.13,1542,25,0
2023-11-13 19:15:00+00:00,1945.12,1949.16,1944.94,1948.0,1654,25,0
2023-11-13 19:30:00+00:00,1948.01,1948.02,1946.44,1947.3,1587,25,0
2023-11-13 19:45:00+00:00,1947.31,1947.35,1945.52,1945.69,1400,25,0
2023-11-13 20:00:00+00:00,1945.68,1946.72,1944.78,1946.58,1207,25,0
2023-11-13 20:15:00+00:00,1946.59,1947.31,1945.66,1945.81,1299,25,0
2023-11-13 20:30:00+00:00,1945.8,1947.02,1944.97,1946.96,1016,25,0
2023-11-13 20:45:00+00:00,1947.0,1947.78,1946.43,1947.77,826,25,0
2023-11-13 21:00:00+00:00,1947.79,1947.98,1947.12,1947.28,618,25,0
2023-11-13 21:15:00+00:00,1947.24,1947.24,1946.02,1946.25,811,25,0
2023-11-13 21:30:00+00:00,1946.26,1946.59,1945.69,1946.5,644,25,0
2023-11-13 21:45:00+00:00,1946.51,1946.57,1945.69,1946.13,642,25,0
2023-11-13 22:00:00+00:00,1946.13,1946.21,1944.9,1945.45,716,25,0
2023-11-13 22:15:00+00:00,1945.46,1945.72,1945.14,1945.28,477,25,0
2023-11-13 22:30:00+00:00,1945.26,1946.47,1945.14,1946.26,591,25,0
2023-11-13 22:45:00+00:00,1946.27,1946.68,1945.64,1946.54,966,25,0
2023-11-13 23:00:00+00:00,1946.55,1946.55,1945.92,1946.33,324,25,0
2023-11-13 23:15:00+00:00,1946.29,1946.48,1946.19,1946.2,223,25,0
2023-11-13 23:30:00+00:00,1946.19,1946.36,1945.98,1946.35,197,25,0
2023-11-13 23:45:00+00:00,1946.33,1946.38,1945.88,1946.15,217,25,0
2023-11-14 01:00:00+00:00,1946.22,1946.48,1946.06,1946.23,307,25,0
2023-11-14 01:15:00+00:00,1946.23,1946.48,1945.46,1946.39,215,25,0
2023-11-14 01:30:00+00:00,1946.38,1946.51,1945.61,1946.1,414,25,0
2023-11-14 01:45:00+00:00,1946.05,1946.47,1945.82,1946.47,217,25,0
2023-11-14 02:00:00+00:00,1946.49,1947.23,1946.35,1946.75,503,25,0
2023-11-14 02:15:00+00:00,1946.66,1947.09,1946.47,1946.67,386,25,0
2023-11-14 02:30:00+00:00,1946.73,1946.97,1946.03,1946.23,443,25,0
2023-11-14 02:45:00+00:00,1946.24,1946.82,1945.8,1946.77,453,25,0
2023-11-14 03:00:00+00:00,1946.8,1948.13,1946.8,1948.13,810,25,0
2023-11-14 03:15:00+00:00,1948.14,1948.33,1946.17,1946.46,982,25,0
2023-11-14 03:30:00+00:00,1946.4,1947.01,1945.88,1946.27,925,25,0
2023-11-14 03:45:00+00:00,1946.29,1946.61,1945.36,1945.61,931,25,0
2023-11-14 04:00:00+00:00,1945.6,1946.08,1944.32,1946.04,1017,25,0
2023-11-14 04:15:00+00:00,1946.04,1946.5,1944.8,1945.22,872,25,0
2023-11-14 04:30:00+00:00,1945.21,1946.08,1944.83,1946.06,870,25,0
2023-11-14 04:45:00+00:00,1946.04,1946.59,1945.43,1945.75,818,25,0
2023-11-14 05:00:00+00:00,1945.6,1945.9,1944.64,1945.05,829,25,0
2023-11-14 05:15:00+00:00,1945.03,1945.68,1944.62,1945.62,735,25,0
2023-11-14 05:30:00+00:00,1945.61,1945.97,1945.19,1945.33,546,25,0
2023-11-14 05:45:00+00:00,1945.32,1945.54,1944.73,1944.74,425,25,0
2023-11-14 06:00:00+00:00,1944.68,1945.14,1943.81,1944.44,530,25,0
2023-11-14 06:15:00+00:00,1944.42,1945.34,1944.13,1945.07,399,25,0
2023-11-14 06:30:00+00:00,1945.06,1945.4,1944.67,1944.68,352,25,0
2023-11-14 06:45:00+00:00,1944.64,1944.85,1944.28,1944.68,314,25,0
2023-11-14 07:00:00+00:00,1944.66,1945.0,1943.97,1944.38,350,25,0
2023-11-14 07:15:00+00:00,1944.36,1944.61,1943.7,1944.53,381,25,0
2023-11-14 07:30:00+00:00,1944.52,1944.88,1944.15,1944.61,555,25,0
2023-11-14 07:45:00+00:00,1944.62,1945.2,1944.25,1944.39,659,25,0
2023-11-14 08:00:00+00:00,1944.38,1945.17,1944.2,1945.12,676,25,0
2023-11-14 08:15:00+00:00,1945.12,1945.9,1944.75,1944.85,680,25,0
2023-11-14 08:30:00+00:00,1944.82,1945.02,1944.39,1944.56,620,25,0
2023-11-14 08:45:00+00:00,1944.58,1944.85,1944.11,1944.58,662,25,0
2023-11-14 09:00:00+00:00,1944.6,1946.25,1944.27,1945.66,977,25,0
2023-11-14 09:15:00+00:00,1945.64,1946.45,1945.55,1945.7,752,25,0
2023-11-14 09:30:00+00:00,1945.69,1946.14,1945.21,1945.54,658,25,0
2023-11-14 09:45:00+00:00,1945.52,1946.21,1945.39,1945.53,536,25,0
2023-11-14 10:00:00+00:00,1945.56,1945.85,1944.31,1944.32,1090,25,0
2023-11-14 10:15:00+00:00,1944.3,1945.24,1944.29,1944.72,1001,25,0
2023-11-14 10:30:00+00:00,1944.72,1945.94,1944.41,1944.46,938,25,0
2023-11-14 10:45:00+00:00,1944.45,1945.95,1944.24,1945.32,1046,25,0
2023-11-14 11:00:00+00:00,1945.31,1946.06,1945.21,1945.73,1108,25,0
2023-11-14 11:15:00+00:00,1945.71,1947.75,1945.71,1946.99,1480,25,0
2023-11-14 11:30:00+00:00,1946.98,1947.93,1945.99,1947.15,1503,25,0
2023-11-14 11:45:00+00:00,1947.14,1947.48,1946.38,1947.09,1066,25,0
