time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2025.10.16 00:15:00,entry,846,1,4215.049,4204.241,4247.473,fixed_3R|risk=172.9200|volume=0.1600|PD=2025.10.16 00:00:00|PW=2025.10.12 00:00:00,0.3185642857142869,0.0,0.0,0.0,0.0,0.0,,16556.74,16556.15,
2025.10.17 02:00:00,entry,848,1,4314.152,4276.333,4427.609,fixed_3R|risk=189.0900|volume=0.0500|PD=2025.10.17 00:00:00|PW=2025.10.12 00:00:00,1.0770928571428515,0.0,0.0,0.0,0.0,0.0,,16383.42,16383.24,
2025.10.17 14:45:00,entry,850,1,4259.176,4213.645,4395.769,fixed_3R|risk=182.1200|volume=0.0400|PD=2025.10.17 00:00:00|PW=2025.10.12 00:00:00,1.3688964285714227,0.0,0.0,0.0,0.0,0.0,,16193.9,16193.76,
2025.10.20 01:15:00,entry,852,1,4255.275,4227.941,4337.277,fixed_3R|risk=164.0000|volume=0.0600|PD=2025.10.20 00:00:00|PW=2025.10.19 00:00:00,0.7115499999999981,0.0,0.0,0.0,0.0,0.0,,16011.43,16011.21,
2025.10.21 06:15:00,entry,854,1,4329.503,4316.307,4369.091,fixed_3R|risk=171.5500|volume=0.1300|PD=2025.10.21 00:00:00|PW=2025.10.19 00:00:00,0.40666071428571676,0.0,0.0,0.0,0.0,0.0,,15846.69,15846.21,
2025.10.21 08:45:00,entry,856,1,4272.202,4242.965,4359.913,fixed_3R|risk=175.4200|volume=0.0600|PD=2025.10.21 00:00:00|PW=2025.10.19 00:00:00,0.8390785714285651,0.0,0.0,0.0,0.0,0.0,,15674.79,15674.57,
2025.10.24 00:00:00,entry,858,1,4121.864,4104.818,4173.002,fixed_3R|risk=170.4600|volume=0.1000|PD=2025.10.24 00:00:00|PW=2025.10.19 00:00:00,0.4475642857142897,0.0,0.0,0.0,0.0,0.0,,15498.73,15498.36,
2025.10.24 06:45:00,entry,860,1,4093.499,4080.361,4132.913,fixed_3R|risk=157.6600|volume=0.1200|PD=2025.10.24 00:00:00|PW=2025.10.19 00:00:00,0.4629714285714191,0.0,0.0,0.0,0.0,0.0,,15327.61,15327.16,
2025.10.29 14:00:00,entry,862,1,4012.37,4001.465,4045.085,fixed_3R|risk=152.6700|volume=0.1400|PD=2025.10.29 00:00:00|PW=2025.10.26 00:00:00,0.45794285714285776,0.0,0.0,0.0,0.0,0.0,,15169.11,15168.59,
2025.10.29 19:00:00,entry,864,1,3969.548,3941.266,4054.394,fixed_3R|risk=169.6900|volume=0.0600|PD=2025.10.29 00:00:00|PW=2025.10.26 00:00:00,0.6966357142857159,0.0,0.0,0.0,0.0,0.0,,15016.03,15015.81,
2025.10.30 04:30:00,entry,866,1,3959.484,3933.396,4037.748,fixed_3R|risk=156.5200|volume=0.0600|PD=2025.10.30 00:00:00|PW=2025.10.26 00:00:00,0.6358214285714276,0.0,0.0,0.0,0.0,0.0,,14845.94,14845.72,
2025.10.30 23:30:00,entry,868,1,4028.186,4017.948,4058.9,fixed_3R|risk=153.5700|volume=0.1500|PD=2025.10.30 00:00:00|PW=2025.10.26 00:00:00,0.44357857142857554,0.0,0.0,0.0,0.0,0.0,,15314.72,15314.17,
2025.10.31 05:45:00,entry,870,1,4006.79,3992.879,4048.523,fixed_3R|risk=153.0200|volume=0.1100|PD=2025.10.31 00:00:00|PW=2025.10.26 00:00:00,0.5093392857142865,0.0,0.0,0.0,0.0,0.0,,15152.51,15152.1,
2025.11.03 03:15:00,entry,872,1,4007.793,3996.487,4041.711,fixed_3R|risk=158.2800|volume=0.1400|PD=2025.11.03 00:00:00|PW=2025.11.02 00:00:00,0.606114285714284,0.0,0.0,0.0,0.0,0.0,,14998.68,14998.16,
2025.11.06 02:00:00,entry,874,1,3976.74,3967.034,4005.858,fixed_3R|risk=155.3000|volume=0.1600|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.30299285714285784,0.0,0.0,0.0,0.0,0.0,,14839.45,14838.86,
2025.11.06 13:15:00,entry,876,1,4011.851,4002.326,4040.426,fixed_3R|risk=161.9300|volume=0.1700|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.2722642857142838,0.0,0.0,0.0,0.0,0.0,,15304.43,15303.8,
2025.11.06 15:30:00,entry,878,1,3986.925,3977.294,4015.818,fixed_3R|risk=154.1000|volume=0.1600|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.44223214285713897,0.0,0.0,0.0,0.0,0.0,,15141.2,15140.61,
2025.11.06 16:30:00,entry,880,1,3983.822,3975.617,4008.437,fixed_3R|risk=155.9000|volume=0.1900|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.47185714285714087,0.0,0.0,0.0,0.0,0.0,,14986.02,14985.32,
2025.11.07 01:45:00,entry,882,1,4002.038,3994.351,4025.099,fixed_3R|risk=153.7400|volume=0.2000|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.27641785714285527,0.0,0.0,0.0,0.0,0.0,,14828.93,14828.19,
2025.11.07 06:45:00,entry,884,1,4001.609,3994.167,4023.935,fixed_3R|risk=148.8400|volume=0.2000|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.25177857142857,0.0,0.0,0.0,0.0,0.0,,14673.89,14673.15,
2025.11.10 00:15:00,entry,886,1,4015.838,4004.222,4050.686,fixed_3R|risk=151.0000|volume=0.1300|PD=2025.11.10 00:00:00|PW=2025.11.09 00:00:00,0.2938214285714269,0.0,0.0,0.0,0.0,0.0,,14523.83,14523.35,
2025.11.11 00:30:00,entry,888,1,4125.084,4115.755,4153.071,fixed_3R|risk=158.5900|volume=0.1700|PD=2025.11.11 00:00:00|PW=2025.11.09 00:00:00,0.21675357142858373,0.0,0.0,0.0,0.0,0.0,,14975.92,14975.29,
2025.11.12 01:15:00,entry,890,1,4134.962,4127.143,4158.419,fixed_3R|risk=148.5600|volume=0.1900|PD=2025.11.12 00:00:00|PW=2025.11.09 00:00:00,0.270585714285718,0.0,0.0,0.0,0.0,0.0,,14816.14,14815.44,
2025.11.12 01:45:00,entry,892,1,4133.835,4125.727,4158.159,fixed_3R|risk=154.0600|volume=0.1900|PD=2025.11.12 00:00:00|PW=2025.11.09 00:00:00,0.29733928571428936,0.0,0.0,0.0,0.0,0.0,,14666.28,14665.57,
2025.11.13 01:45:00,entry,894,1,4188.507,4178.835,4217.523,fixed_3R|risk=154.7500|volume=0.1600|PD=2025.11.13 00:00:00|PW=2025.11.09 00:00:00,0.46189642857143554,0.0,0.0,0.0,0.0,0.0,,14510.98,14510.39,
2025.11.13 15:15:00,entry,896,1,4201.671,4183.754,4255.422,fixed_3R|risk=161.2500|volume=0.0900|PD=2025.11.13 00:00:00|PW=2025.11.09 00:00:00,0.6520071428571426,0.0,0.0,0.0,0.0,0.0,,14974.77,14974.44,
2025.11.14 02:00:00,entry,898,1,4190.21,4172.763,4242.551,fixed_3R|risk=157.0200|volume=0.0900|PD=2025.11.14 00:00:00|PW=2025.11.09 00:00:00,0.418864285714283,0.0,0.0,0.0,0.0,0.0,,14812.83,14812.5,
2025.11.19 08:30:00,entry,900,1,4088.041,4077.355,4120.099,fixed_3R|risk=149.6000|volume=0.1400|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.3902178571428603,0.0,0.0,0.0,0.0,0.0,,14654.99,14654.48,
2025.11.19 15:15:00,entry,902,1,4129.893,4108.046,4195.434,fixed_3R|risk=152.9300|volume=0.0700|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.5042035714285703,0.0,0.0,0.0,0.0,0.0,,15103.65,15103.39,
2025.11.19 17:00:00,entry,904,1,4074.848,4065.976,4101.464,fixed_3R|risk=150.8300|volume=0.1700|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.6992321428571407,0.0,0.0,0.0,0.0,0.0,,14949.71,14949.08,
2025.11.19 17:30:00,entry,906,1,4072.204,4053.874,4127.194,fixed_3R|risk=164.9700|volume=0.0900|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.740935714285711,0.0,0.0,0.0,0.0,0.0,,14798.04,14797.7,
2025.11.20 02:45:00,entry,908,1,4061.462,4038.708,4129.724,fixed_3R|risk=159.2700|volume=0.0700|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.5409571428571407,0.0,0.0,0.0,0.0,0.0,,14618.13,14617.88,
2025.12.12 01:15:00,entry,910,1,4274.725,4265.678,4301.866,fixed_3R|risk=144.7500|volume=0.1600|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.27976428571428186,0.0,0.0,0.0,0.0,0.0,,14454.17,14453.58,
2025.12.12 17:00:00,entry,912,1,4282.145,4254.694,4364.498,fixed_3R|risk=164.7100|volume=0.0600|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.9767035714285678,0.0,0.0,0.0,0.0,0.0,,14308.91,14308.69,
2025.12.18 16:15:00,entry,914,1,4362.471,4332.997,4450.893,fixed_3R|risk=176.8500|volume=0.0600|PD=2025.12.18 00:00:00|PW=2025.12.14 00:00:00,0.6396642857142785,0.0,0.0,0.0,0.0,0.0,,14783.49,14783.26,
2025.12.19 02:00:00,entry,916,1,4323.428,4308.588,4367.948,fixed_3R|risk=148.4000|volume=0.1000|PD=2025.12.19 00:00:00|PW=2025.12.14 00:00:00,0.29690714285713965,0.0,0.0,0.0,0.0,0.0,,14606.04,14605.67,
2025.12.23 15:15:00,entry,918,1,4448.53,4429.266,4506.322,fixed_3R|risk=154.1100|volume=0.0800|PD=2025.12.23 00:00:00|PW=2025.12.21 00:00:00,0.5701178571428598,0.0,0.0,0.0,0.0,0.0,,15045.5,15045.2,
2025.12.24 03:15:00,entry,920,1,4485.6,4467.596,4539.612,fixed_3R|risk=162.0400|volume=0.0900|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.5779928571428594,0.0,0.0,0.0,0.0,0.0,,15507.5,15507.17,
2025.12.24 16:15:00,entry,922,1,4466.366,4446.892,4524.788,fixed_3R|risk=155.7900|volume=0.0800|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.6175000000000085,0.0,0.0,0.0,0.0,0.0,,15344.9,15344.6,
2025.12.28 23:30:00,entry,924,1,4536.55,4522.356,4579.132,fixed_3R|risk=170.3300|volume=0.1200|PD=2025.12.28 00:00:00|PW=2025.12.21 00:00:00,0.4550642857142781,0.0,0.0,0.0,0.0,0.0,,15794.74,15790.89,
2025.12.29 00:45:00,entry,926,1,4490.148,4470.727,4548.411,fixed_3R|risk=174.7900|volume=0.0900|PD=2025.12.29 00:00:00|PW=2025.12.28 00:00:00,0.6747142857142827,0.0,0.0,0.0,0.0,0.0,,15623.67,15620.78,
2026.01.05 01:00:00,entry,928,1,4395.122,4383.835,4428.983,fixed_3R|risk=158.0200|volume=0.1400|PD=2026.01.05 00:00:00|PW=2026.01.04 00:00:00,0.5236214285714336,0.0,0.0,0.0,0.0,0.0,,15448.08,15448.08,
2026.01.06 01:15:00,entry,930,1,4441.859,4426.914,4486.694,fixed_3R|risk=164.4000|volume=0.1100|PD=2026.01.06 00:00:00|PW=2026.01.04 00:00:00,0.3505000000000012,0.0,0.0,0.0,0.0,0.0,,15922.19,15922.19,
2026.01.07 01:00:00,entry,932,1,4491.916,4482.01,4521.634,fixed_3R|risk=168.4000|volume=0.1700|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.24697500000000738,0.0,0.0,0.0,0.0,0.0,,16414.46,16414.46,
2026.01.07 02:15:00,entry,934,1,4472.508,4458.513,4514.493,fixed_3R|risk=167.9400|volume=0.1200|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.4257428571428591,0.0,0.0,0.0,0.0,0.0,,16245.18,16245.18,
2026.01.13 01:15:00,entry,936,1,4592.591,4580.54,4628.744,fixed_3R|risk=168.7100|volume=0.1400|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.4575607142857247,0.0,0.0,0.0,0.0,0.0,,16076.38,16076.38,
2026.01.13 01:45:00,entry,938,1,4583.319,4574.353,4610.217,fixed_3R|risk=161.3900|volume=0.1800|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.5009142857142933,0.0,0.0,0.0,0.0,0.0,,15905.98,15905.98,
2026.01.14 17:00:00,entry,940,1,4617.121,4607.236,4646.776,fixed_3R|risk=158.1600|volume=0.1600|PD=2026.01.14 00:00:00|PW=2026.01.11 00:00:00,0.5605428571428612,0.0,0.0,0.0,0.0,0.0,,15742.51,15742.51,
2026.01.15 01:45:00,entry,942,1,4602.644,4572.235,4693.871,fixed_3R|risk=182.4500|volume=0.0600|PD=2026.01.15 00:00:00|PW=2026.01.11 00:00:00,0.4777357142857162,0.0,0.0,0.0,0.0,0.0,,15583.65,15583.65,
2026.01.20 00:15:00,entry,944,1,4668.012,4663.648,4681.104,fixed_3R|risk=157.1000|volume=0.3600|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.22142499999999604,0.0,0.0,0.0,0.0,0.0,,15395.99,15395.99,
2026.01.20 01:15:00,entry,946,1,4670.215,4659.156,4703.392,fixed_3R|risk=154.8300|volume=0.1400|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.28525714285714066,0.0,0.0,0.0,0.0,0.0,,15236.75,15236.75,
2026.01.21 20:00:00,entry,948,1,4781.285,4753.43,4864.85,fixed_3R|risk=167.1300|volume=0.0600|PD=2026.01.21 00:00:00|PW=2026.01.18 00:00:00,1.0415357142857082,0.0,0.0,0.0,0.0,0.0,,15701.18,15701.18,
2026.01.22 16:15:00,entry,950,1,4873.75,4859.284,4917.148,fixed_3R|risk=173.5900|volume=0.1200|PD=2026.01.22 00:00:00|PW=2026.01.18 00:00:00,0.6190928571428621,0.0,0.0,0.0,0.0,0.0,,16192.47,16192.47,
2026.01.27 01:15:00,entry,952,1,5071.69,5010.898,5254.066,fixed_3R|risk=182.3800|volume=0.0300|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,1.1113535714285718,0.0,0.0,0.0,0.0,0.0,,16713.47,16713.47,
2026.01.29 16:30:00,entry,954,1,5289.889,5162.857,5670.985,fixed_3R|risk=254.0700|volume=0.0200|PD=2026.01.29 00:00:00|PW=2026.01.25 00:00:00,3.812535714285712,0.0,0.0,0.0,0.0,0.0,,17259.11,17259.11,
2026.01.30 03:00:00,entry,956,1,5224.856,5133.073,5500.205,fixed_3R|risk=183.5600|volume=0.0200|PD=2026.01.30 00:00:00|PW=2026.01.25 00:00:00,2.755814285714285,0.0,0.0,0.0,0.0,0.0,,17003.36,17003.36,
2026.02.04 01:15:00,entry,958,1,5051.191,4981.504,5260.252,fixed_3R|risk=209.0600|volume=0.0300|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.503703571428566,0.0,0.0,0.0,0.0,0.0,,16819.61,16819.32,
2026.02.04 15:15:00,entry,960,1,4990.556,4967.721,5059.061,fixed_3R|risk=182.6800|volume=0.0800|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.3882071428571408,0.0,0.0,0.0,0.0,0.0,,16609.74,16608.4,
2026.02.05 01:45:00,entry,962,1,4980.1,4933.439,5120.083,fixed_3R|risk=186.6400|volume=0.0400|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.1346392857142875,0.0,0.0,0.0,0.0,0.0,,16426.23,16426.08,
2026.02.05 02:30:00,entry,964,1,4937.024,4891.489,5073.629,fixed_3R|risk=182.1400|volume=0.0400|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.4844071428571495,0.0,0.0,0.0,0.0,0.0,,16239.15,16239.0,
2026.02.08 23:15:00,entry,966,1,4979.888,4956.788,5049.188,fixed_3R|risk=161.7000|volume=0.0700|PD=2026.02.08 00:00:00|PW=2026.02.01 00:00:00,0.5746107142857194,0.0,0.0,0.0,0.0,0.0,,16056.24,16055.56,
2026.02.10 01:15:00,entry,968,1,5031.536,5006.1,5107.844,fixed_3R|risk=178.0500|volume=0.0700|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,1.11976785714286,0.0,0.0,0.0,0.0,0.0,,16542.17,16541.91,
2026.02.10 16:00:00,entry,970,1,5019.931,4996.572,5090.008,fixed_3R|risk=186.8700|volume=0.0800|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,0.983217857142852,0.0,0.0,0.0,0.0,0.0,,16358.56,16358.26,
2026.02.11 13:00:00,entry,972,1,5083.512,5044.482,5200.602,fixed_3R|risk=195.1500|volume=0.0500|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,0.8593892857142853,0.0,0.0,0.0,0.0,0.0,,16916.13,16915.65,
2026.02.11 14:00:00,entry,974,1,5065.919,5016.233,5214.977,fixed_3R|risk=198.7500|volume=0.0400|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,1.1641535714285738,0.0,0.0,0.0,0.0,0.0,,16718.38,16717.99,
2026.02.12 17:00:00,entry,976,1,4954.793,4890.531,5147.579,fixed_3R|risk=192.7900|volume=0.0300|PD=2026.02.12 00:00:00|PW=2026.02.08 00:00:00,1.660492857142861,0.0,0.0,0.0,0.0,0.0,,16512.01,16511.72,
2026.02.16 16:30:00,entry,978,1,4986.299,4972.028,5029.112,fixed_3R|risk=171.2500|volume=0.1200|PD=2026.02.16 00:00:00|PW=2026.02.15 00:00:00,0.42091428571428163,0.0,0.0,0.0,0.0,0.0,,16318.25,16317.8,
2026.02.19 08:15:00,entry,980,1,5011.741,5005.429,5030.677,fixed_3R|risk=164.1200|volume=0.2600|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.3221964285714324,0.0,0.0,0.0,0.0,0.0,,16137.56,16136.59,
2026.02.19 10:45:00,entry,982,1,4988.864,4980.461,5014.073,fixed_3R|risk=159.6600|volume=0.1900|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.4613785714285606,0.0,0.0,0.0,0.0,0.0,,15950.94,15950.01,
2026.02.20 01:00:00,entry,984,1,5006.494,4986.236,5067.268,fixed_3R|risk=162.0600|volume=0.0800|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.43697857142856267,0.0,0.0,0.0,0.0,0.0,,15789.38,15788.99,
2026.02.20 04:00:00,entry,986,1,4988.419,4980.566,5011.978,fixed_3R|risk=157.0600|volume=0.2000|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.4914857142857078,0.0,0.0,0.0,0.0,0.0,,15625.47,15624.49,
2026.02.20 07:45:00,entry,988,1,5016.485,5008.709,5039.813,fixed_3R|risk=163.3000|volume=0.2100|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.42731785714285514,0.0,0.0,0.0,0.0,0.0,,16095.93,16094.9,
2026.02.20 08:30:00,entry,990,1,5018.472,5003.94,5062.068,fixed_3R|risk=159.8500|volume=0.1100|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.471349999999997,0.0,0.0,0.0,0.0,0.0,,15931.37,15930.97,
2026.02.20 15:30:00,entry,992,1,5025.685,4987.116,5141.392,fixed_3R|risk=192.8500|volume=0.0500|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.8679749999999884,0.0,0.0,0.0,0.0,0.0,,16414.25,16414.0,
2026.02.23 16:15:00,entry,994,1,5202.526,5120.522,5448.538,fixed_3R|risk=246.0100|volume=0.0300|PD=2026.02.23 00:00:00|PW=2026.02.22 00:00:00,0.7163107142857177,0.0,0.0,0.0,0.0,0.0,,16990.33,16989.98,
2026.02.24 14:30:00,entry,996,1,5115.404,5091.833,5186.117,fixed_3R|risk=188.5700|volume=0.0800|PD=2026.02.24 00:00:00|PW=2026.02.22 00:00:00,0.7483607142857182,0.0,0.0,0.0,0.0,0.0,,16740.86,16739.94,
2026.02.26 00:15:00,entry,998,1,5168.009,5120.525,5310.461,fixed_3R|risk=189.9400|volume=0.0400|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.7148178571428616,0.0,0.0,0.0,0.0,0.0,,17303.09,17302.63,
2026.03.03 02:15:00,entry,1000,1,5350.196,5330.977,5407.853,fixed_3R|risk=192.1900|volume=0.1000|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.8035821428571419,0.0,0.0,0.0,0.0,0.0,,17904.13,17902.46,
2026.03.03 07:00:00,entry,1002,1,5310.389,5288.682,5375.51,fixed_3R|risk=195.3600|volume=0.0900|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.9703821428571375,0.0,0.0,0.0,0.0,0.0,,17710.48,17709.45,
2026.03.05 13:45:00,entry,1004,1,5131.546,5080.125,5285.809,fixed_3R|risk=205.6800|volume=0.0400|PD=2026.03.05 00:00:00|PW=2026.03.01 00:00:00,0.721860714285718,0.0,0.0,0.0,0.0,0.0,,17514.55,17514.09,
2026.03.10 02:00:00,entry,1006,1,5184.348,5151.291,5283.519,fixed_3R|risk=198.3400|volume=0.0600|PD=2026.03.10 00:00:00|PW=2026.03.08 00:00:00,0.7586357142857163,0.0,0.0,0.0,0.0,0.0,,17307.42,17306.73,
2026.03.23 00:15:00,entry,1008,-1,4436.906,4496.937,4256.813,fixed_3R|risk=180.0900|volume=0.0300|PD=2026.03.23 00:00:00|PW=2026.03.22 00:00:00,1.2908500000000005,0.0,0.0,0.0,0.0,0.0,,17105.44,17105.23,
2026.03.24 01:45:00,entry,1010,-1,4321.438,4373.065,4166.557,fixed_3R|risk=206.5100|volume=0.0400|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.62964642857143,0.0,0.0,0.0,0.0,0.0,,17645.54,17645.07,
2026.03.24 12:00:00,entry,1012,-1,4407.856,4434.433,4328.125,fixed_3R|risk=186.0400|volume=0.0700|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.1161321428571487,0.0,0.0,0.0,0.0,0.0,,17438.45,17437.63,
2026.03.27 03:15:00,entry,1014,-1,4429.715,4442.484,4391.408,fixed_3R|risk=178.7700|volume=0.1400|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.707789285714294,0.0,0.0,0.0,0.0,0.0,,17251.23,17250.24,
2026.03.27 06:00:00,entry,1016,-1,4454.679,4476.723,4388.547,fixed_3R|risk=176.3500|volume=0.0800|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.5636928571428566,0.0,0.0,0.0,0.0,0.0,,17071.51,17070.94,
2026.04.05 22:15:00,entry,1018,-1,4630.573,4678.549,4486.645,fixed_3R|risk=191.9100|volume=0.0400|PD=2026.04.05 00:00:00|PW=2026.03.29 00:00:00,0.6767785714285798,0.0,0.0,0.0,0.0,0.0,,16894.39,16893.62,
2026.04.06 10:00:00,entry,1020,-1,4693.83,4708.231,4650.627,fixed_3R|risk=172.8100|volume=0.1200|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5923535714285728,0.0,0.0,0.0,0.0,0.0,,16701.7,16700.85,
2026.04.06 17:15:00,entry,1022,-1,4653.908,4668.767,4609.331,fixed_3R|risk=178.3000|volume=0.1200|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.7779892857142874,0.0,0.0,0.0,0.0,0.0,,17220.17,17219.32,
2026.04.09 12:15:00,entry,1024,-1,4742.777,4760.999,4688.111,fixed_3R|risk=182.2200|volume=0.1000|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.4227500000000062,0.0,0.0,0.0,0.0,0.0,,17041.15,17040.44,
2026.04.09 16:15:00,entry,1026,-1,4788.398,4802.976,4744.664,fixed_3R|risk=174.9300|volume=0.1200|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.7479607142857114,0.0,0.0,0.0,0.0,0.0,,16856.91,16856.06,
2026.04.14 01:00:00,entry,1028,-1,4769.791,4776.751,4748.911,fixed_3R|risk=174.0000|volume=0.2500|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3579928571428517,0.0,0.0,0.0,0.0,0.0,,17381.23,17379.81,
2026.04.14 05:45:00,entry,1030,-1,4761.209,4768.981,4737.893,fixed_3R|risk=178.7500|volume=0.2300|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3162142857142726,0.0,0.0,0.0,0.0,0.0,,17199.99,17198.36,
2026.04.16 14:00:00,entry,1032,-1,4794.764,4825.196,4703.468,fixed_3R|risk=182.6000|volume=0.0600|PD=2026.04.16 00:00:00|PW=2026.04.12 00:00:00,0.4602142857142975,0.0,0.0,0.0,0.0,0.0,,17015.43,17014.74,
2026.04.21 01:15:00,entry,1034,-1,4814.991,4827.058,4778.79,fixed_3R|risk=168.9400|volume=0.1400|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.3433642857142916,0.0,0.0,0.0,0.0,0.0,,16831.99,16830.38,
2026.04.21 06:30:00,entry,1036,-1,4779.101,4791.528,4741.82,fixed_3R|risk=173.9800|volume=0.1400|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.38505714285714215,0.0,0.0,0.0,0.0,0.0,,17342.65,17341.85,
2026.04.21 08:15:00,entry,1038,-1,4776.153,4793.936,4722.804,fixed_3R|risk=177.8300|volume=0.1000|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.4629571428571483,0.0,0.0,0.0,0.0,0.0,,17167.29,17166.58,
2026.04.21 12:15:00,entry,1040,-1,4791.405,4799.007,4768.599,fixed_3R|risk=174.8400|volume=0.2300|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.33266785714285046,0.0,0.0,0.0,0.0,0.0,,16987.93,16986.3,
2026.04.21 12:45:00,entry,1042,-1,4778.994,4792.987,4737.015,fixed_3R|risk=181.9100|volume=0.1300|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.4203499999999979,0.0,0.0,0.0,0.0,0.0,,17513.87,17512.94,
2026.04.21 14:00:00,entry,1044,-1,4779.224,4795.783,4729.547,fixed_3R|risk=182.1500|volume=0.1100|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.6120392857142861,0.0,0.0,0.0,0.0,0.0,,17330.33,17329.06,
2026.04.21 15:30:00,entry,1046,-1,4742.58,4759.71,4691.19,fixed_3R|risk=188.4300|volume=0.1100|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.8421892857142862,0.0,0.0,0.0,0.0,0.0,,17876.93,17876.3,
2026.04.22 08:15:00,entry,1048,-1,4758.008,4765.122,4736.666,fixed_3R|risk=184.9600|volume=0.2600|PD=2026.04.22 00:00:00|PW=2026.04.19 00:00:00,0.32803928571428775,0.0,0.0,0.0,0.0,0.0,,18444.88,18443.4,
2026.04.22 14:00:00,entry,1050,-1,4752.866,4761.876,4725.836,fixed_3R|risk=198.2200|volume=0.2200|PD=2026.04.22 00:00:00|PW=2026.04.19 00:00:00,0.4328035714285794,0.0,0.0,0.0,0.0,0.0,,18998.77,18997.51,
2026.04.23 01:15:00,entry,1052,-1,4736.956,4755.29,4681.954,fixed_3R|risk=201.6700|volume=0.1100|PD=2026.04.23 00:00:00|PW=2026.04.19 00:00:00,0.5770964285714236,0.0,0.0,0.0,0.0,0.0,,19594.84,19594.22,
2026.04.24 00:45:00,entry,1054,-1,4701.712,4708.744,4680.616,fixed_3R|risk=203.9300|volume=0.2900|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.3217071428571412,0.0,0.0,0.0,0.0,0.0,,20198.67,20196.61,
2026.04.24 01:45:00,entry,1056,-1,4691.029,4712.148,4627.672,fixed_3R|risk=211.1900|volume=0.1000|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.41633928571428513,0.0,0.0,0.0,0.0,0.0,,19991.15,19990.44,
