time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2022.07.15 04:30:00,entry,170,-1,1708.054,1712.6,1702.658,aoi_target|risk=95.4700|volume=0.2100|PD=2022.07.15 00:00:00|PW=2022.07.10 00:00:00,0.10468571428571312,0.0,0.0,0.0,0.0,0.0,,9163.27,9160.64,PD.VAL=1702.658;PD.POC=1710.243;PD.VAH=1718.951
2022.07.15 08:30:00,entry,172,-1,1702.391,1704.121,1697.201,fallback_3R|risk=93.4200|volume=0.5400|PD=2022.07.15 00:00:00|PW=2022.07.10 00:00:00,0.11688214285714399,0.0,0.0,0.0,0.0,0.0,,9274.12,9267.37,PD.VAL=1702.658;PD.POC=1710.243;PD.VAH=1718.951
2022.07.15 09:45:00,entry,174,-1,1702.608,1705.639,1693.515,fallback_3R|risk=93.9600|volume=0.3100|PD=2022.07.15 00:00:00|PW=2022.07.10 00:00:00,0.11368571428571468,0.0,0.0,0.0,0.0,0.0,,9178.55,9174.68,PD.VAL=1702.658;PD.POC=1710.243;PD.VAH=1718.951
2022.07.18 00:15:00,entry,176,-1,1708.812,1711.287,1708.243,aoi_target|risk=91.5800|volume=0.3700|PD=2022.07.18 00:00:00|PW=2022.07.17 00:00:00,0.06216785714285688,0.0,0.0,0.0,0.0,0.0,,9082.09,9077.46,PD.VAL=1708.243;PD.POC=1709.495;PD.VAH=1710.683
2022.07.18 00:45:00,entry,178,-1,1707.635,1711.295,1696.655,fallback_3R|risk=91.5000|volume=0.2500|PD=2022.07.18 00:00:00|PW=2022.07.17 00:00:00,0.06540357142857099,0.0,0.0,0.0,0.0,0.0,,9102.13,9099.01,PD.VAL=1708.243;PD.POC=1709.495;PD.VAH=1710.683
2022.07.19 12:30:00,entry,180,-1,1709.72,1715.155,1693.415,fallback_3R|risk=92.4000|volume=0.1700|PD=2022.07.19 00:00:00|PW=2022.07.17 00:00:00,0.10549285714285882,0.0,0.0,0.0,0.0,0.0,,9009.32,9007.19,PD.VAL=1711.227;PD.POC=1714.590;PD.VAH=1719.836
2022.07.20 00:00:00,entry,182,-1,1709.961,1711.192,1707.993,aoi_target|risk=89.8700|volume=0.7300|PD=2022.07.20 00:00:00|PW=2022.07.17 00:00:00,0.04193214285714362,0.0,0.0,0.0,0.0,0.0,,8912.68,8903.55,PD.VAL=1707.993;PD.POC=1711.772;PD.VAH=1713.712
2022.07.20 01:15:00,entry,184,-1,1710.823,1712.685,1707.993,aoi_target|risk=89.3800|volume=0.4800|PD=2022.07.20 00:00:00|PW=2022.07.17 00:00:00,0.04793571428571357,0.0,0.0,0.0,0.0,0.0,,8819.81,8813.81,PD.VAL=1707.993;PD.POC=1711.772;PD.VAH=1713.712
2022.07.21 13:15:00,entry,186,-1,1702.758,1710.909,1678.305,fallback_3R|risk=89.6600|volume=0.1100|PD=2022.07.21 00:00:00|PW=2022.07.17 00:00:00,0.2189392857142861,0.0,0.0,0.0,0.0,0.0,,8729.34,8727.97,PD.VAL=1706.179;PD.POC=1708.436;PD.VAH=1712.777
2022.07.26 02:00:00,entry,188,-1,1727.084,1728.37,1725.275,aoi_target|risk=87.4500|volume=0.6800|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.07808214285714306,0.0,0.0,0.0,0.0,0.0,,8635.92,8627.42,PD.VAL=1718.765;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 03:15:00,entry,190,-1,1724.957,1727.98,1718.765,aoi_target|risk=87.6700|volume=0.2900|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.09488214285714208,0.0,0.0,0.0,0.0,0.0,,8758.96,8755.33,PD.VAL=1718.765;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 07:45:00,entry,192,-1,1725.897,1728.096,1725.275,aoi_target|risk=87.9600|volume=0.4000|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.08047499999999966,0.0,0.0,0.0,0.0,0.0,,8668.77,8663.77,PD.VAL=1718.765;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 08:00:00,entry,194,-1,1724.797,1727.812,1718.765,aoi_target|risk=87.4400|volume=0.2900|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.07689999999999893,0.0,0.0,0.0,0.0,0.0,,8692.49,8688.86,PD.VAL=1718.765;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 10:30:00,entry,196,-1,1718.87,1721.044,1718.765,aoi_target|risk=89.1300|volume=0.4100|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.09637857142857181,0.0,0.0,0.0,0.0,0.0,,8865.59,8860.46,PD.VAL=1718.765;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 11:30:00,entry,198,-1,1717.393,1719.632,1710.676,fallback_3R|risk=89.5600|volume=0.4000|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.09752142857142954,0.0,0.0,0.0,0.0,0.0,,8867.74,8862.74,PD.VAL=1718.765;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 13:15:00,entry,200,-1,1718.602,1721.082,1711.162,fallback_3R|risk=89.2800|volume=0.3600|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.12013214285714267,0.0,0.0,0.0,0.0,0.0,,8775.16,8770.66,PD.VAL=1718.765;PD.POC=1725.275;PD.VAH=1731.785
2022.07.26 14:15:00,entry,202,-1,1719.454,1722.067,1718.765,aoi_target|risk=88.8400|volume=0.3400|PD=2022.07.26 00:00:00|PW=2022.07.24 00:00:00,0.13647500000000068,0.0,0.0,0.0,0.0,0.0,,8683.0,8678.75,PD.VAL=1718.765;PD.POC=1725.275;PD.VAH=1731.785
2022.07.27 01:30:00,entry,204,-1,1717.812,1719.863,1717.619,aoi_target|risk=88.1900|volume=0.4300|PD=2022.07.27 00:00:00|PW=2022.07.24 00:00:00,0.0565571428571421,0.0,0.0,0.0,0.0,0.0,,8704.23,8698.86,PD.VAL=1716.596;PD.POC=1717.619;PD.VAH=1722.731
2022.07.27 01:45:00,entry,206,-1,1716.889,1719.351,1716.596,aoi_target|risk=88.6400|volume=0.3600|PD=2022.07.27 00:00:00|PW=2022.07.24 00:00:00,0.06433571428571311,0.0,0.0,0.0,0.0,0.0,,8711.8,8707.3,PD.VAL=1716.596;PD.POC=1717.619;PD.VAH=1722.731
2022.07.27 02:15:00,entry,208,-1,1716.401,1718.364,1710.512,fallback_3R|risk=88.3300|volume=0.4500|PD=2022.07.27 00:00:00|PW=2022.07.24 00:00:00,0.06837142857142696,0.0,0.0,0.0,0.0,0.0,,8720.87,8715.25,PD.VAL=1716.596;PD.POC=1717.619;PD.VAH=1722.731
2022.07.27 07:30:00,entry,210,-1,1719.609,1721.979,1717.619,aoi_target|risk=87.6900|volume=0.3700|PD=2022.07.27 00:00:00|PW=2022.07.24 00:00:00,0.08086785714285806,0.0,0.0,0.0,0.0,0.0,,8629.55,8624.92,PD.VAL=1716.596;PD.POC=1717.619;PD.VAH=1722.731
2022.08.03 06:15:00,entry,212,-1,1767.745,1770.841,1758.457,fallback_3R|risk=86.6900|volume=0.2800|PD=2022.08.03 00:00:00|PW=2022.07.31 00:00:00,0.08626428571428814,0.0,0.0,0.0,0.0,0.0,,8539.95,8536.45,PD.VAL=1770.935;PD.POC=1774.306;PD.VAH=1782.862
2022.08.03 13:15:00,entry,214,-1,1769.599,1773.143,1758.967,fallback_3R|risk=85.0500|volume=0.2400|PD=2022.08.03 00:00:00|PW=2022.07.31 00:00:00,0.14054642857142882,0.0,0.0,0.0,0.0,0.0,,8451.35,8448.35,PD.VAL=1770.935;PD.POC=1774.306;PD.VAH=1782.862
2022.09.21 00:45:00,entry,216,-1,1663.918,1666.91,1661.78,aoi_target|risk=89.7600|volume=0.3000|PD=2022.09.21 00:00:00|PW=2022.09.18 00:00:00,0.048153571428569616,0.0,0.0,0.0,0.0,0.0,,8705.16,8701.41,PD.VAL=1661.780;PD.POC=1664.372;PD.VAH=1671.844
2022.09.21 06:45:00,entry,218,-1,1671.241,1676.283,1664.372,aoi_target|risk=90.7500|volume=0.1800|PD=2022.09.21 00:00:00|PW=2022.09.18 00:00:00,0.10209999999999989,0.0,0.0,0.0,0.0,0.0,,8614.11,8611.86,PD.VAL=1661.780;PD.POC=1664.372;PD.VAH=1671.844
2022.09.22 09:00:00,entry,220,-1,1670.843,1676.789,1662.911,aoi_target|risk=89.1900|volume=0.1500|PD=2022.09.22 00:00:00|PW=2022.09.18 00:00:00,0.201689285714288,0.0,0.0,0.0,0.0,0.0,,8522.2,8520.33,PD.VAL=1662.911;PD.POC=1673.349;PD.VAH=1676.294
2022.09.22 13:45:00,entry,222,-1,1672.153,1681.616,1662.911,aoi_target|risk=85.1600|volume=0.0900|PD=2022.09.22 00:00:00|PW=2022.09.18 00:00:00,0.22737857142857043,0.0,0.0,0.0,0.0,0.0,,8432.33,8431.21,PD.VAL=1662.911;PD.POC=1673.349;PD.VAH=1676.294
2022.09.26 00:30:00,entry,224,-1,1642.362,1645.829,1631.961,fallback_3R|risk=86.6800|volume=0.2500|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.0944321428571446,0.0,0.0,0.0,0.0,0.0,,8514.36,8511.23,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547
2022.09.26 01:00:00,entry,226,-1,1627.648,1644.145,1578.157,fallback_3R|risk=98.9800|volume=0.0600|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.14882142857143046,0.0,0.0,0.0,0.0,0.0,,8774.23,8771.98,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547
2022.09.26 01:30:00,entry,228,-1,1640.064,1646.451,1620.903,fallback_3R|risk=89.4100|volume=0.1400|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.22501428571428944,0.0,0.0,0.0,0.0,0.0,,8674.42,8672.67,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547
2022.09.26 07:45:00,entry,230,-1,1645.58,1650.124,1644.547,aoi_target|risk=86.3400|volume=0.1900|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.1879357142857121,0.0,0.0,0.0,0.0,0.0,,8583.96,8581.58,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547
2022.09.26 08:00:00,entry,232,-1,1644.109,1650.129,1643.592,aoi_target|risk=90.3000|volume=0.1500|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.19017499999999846,0.0,0.0,0.0,0.0,0.0,,8602.81,8600.94,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547
2022.09.26 13:15:00,entry,234,-1,1645.161,1648.106,1644.547,aoi_target|risk=88.3500|volume=0.3000|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.15343571428571667,0.0,0.0,0.0,0.0,0.0,,8609.28,8605.53,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547
2022.09.26 13:45:00,entry,236,-1,1643.061,1648.035,1642.719,aoi_target|risk=89.5300|volume=0.1800|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.15022142857143064,0.0,0.0,0.0,0.0,0.0,,8626.89,8624.64,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547
2022.09.26 14:45:00,entry,238,-1,1644.821,1648.699,1644.547,aoi_target|risk=89.2000|volume=0.2300|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.16056428571428602,0.0,0.0,0.0,0.0,0.0,,8535.57,8532.69,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547
2022.09.26 15:00:00,entry,240,-1,1644.138,1647.337,1643.592,aoi_target|risk=86.3700|volume=0.2700|PD=2022.09.26 00:00:00|PW=2022.09.25 00:00:00,0.1635857142857146,0.0,0.0,0.0,0.0,0.0,,8540.54,8537.17,PD.VAL=1642.719;PD.POC=1643.592;PD.VAH=1644.547
2022.09.27 08:00:00,entry,242,-1,1637.293,1640.875,1634.933,aoi_target|risk=85.9700|volume=0.2400|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.11073928571428593,0.0,0.0,0.0,0.0,0.0,,8554.13,8551.13,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440
2022.09.27 08:15:00,entry,244,-1,1634.976,1639.26,1634.933,aoi_target|risk=89.9600|volume=0.2100|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.118332142857143,0.0,0.0,0.0,0.0,0.0,,8609.78,8607.16,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440
2022.09.27 09:15:00,entry,246,-1,1634.71,1637.465,1626.445,fallback_3R|risk=88.1600|volume=0.3200|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.13646428571428504,0.0,0.0,0.0,0.0,0.0,,8609.89,8605.89,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440
2022.09.27 12:00:00,entry,248,-1,1636.684,1642.718,1634.933,aoi_target|risk=90.5100|volume=0.1500|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.12318571428571334,0.0,0.0,0.0,0.0,0.0,,8520.32,8518.44,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440
2022.09.27 14:30:00,entry,250,-1,1634.141,1639.492,1618.088,fallback_3R|risk=85.6100|volume=0.1600|PD=2022.09.27 00:00:00|PW=2022.09.25 00:00:00,0.18367142857142654,0.0,0.0,0.0,0.0,0.0,,8545.87,8543.87,PD.VAL=1634.933;PD.POC=1639.623;PD.VAH=1647.440
2022.09.28 11:00:00,entry,252,-1,1628.866,1631.825,1619.989,fallback_3R|risk=88.7700|volume=0.3000|PD=2022.09.28 00:00:00|PW=2022.09.25 00:00:00,0.19244642857142935,0.0,0.0,0.0,0.0,0.0,,8801.09,8797.34,PD.VAL=1630.866;PD.POC=1636.644;PD.VAH=1640.209
2022.10.12 01:00:00,entry,254,-1,1665.028,1676.135,1663.422,aoi_target|risk=88.8600|volume=0.0800|PD=2022.10.12 00:00:00|PW=2022.10.09 00:00:00,0.06871785714285628,0.0,0.0,0.0,0.0,0.0,,8711.64,8710.64,PD.VAL=1663.422;PD.POC=1666.119;PD.VAH=1671.332
2022.10.12 01:45:00,entry,256,-1,1663.27,1676.185,1624.525,fallback_3R|risk=90.4100|volume=0.0700|PD=2022.10.12 00:00:00|PW=2022.10.09 00:00:00,0.08950714285714251,0.0,0.0,0.0,0.0,0.0,,8724.29,8723.41,PD.VAL=1663.422;PD.POC=1666.119;PD.VAH=1671.332
2022.10.12 18:30:00,entry,258,-1,1675.9,1678.629,1671.332,aoi_target|risk=87.3300|volume=0.3200|PD=2022.10.12 00:00:00|PW=2022.10.09 00:00:00,0.1225285714285706,0.0,0.0,0.0,0.0,0.0,,8632.05,8628.05,PD.VAL=1663.422;PD.POC=1666.119;PD.VAH=1671.332
2022.11.13 23:30:00,entry,260,1,1764.003,1761.149,1766.49,aoi_target|risk=88.4700|volume=0.3100|PD=2022.11.13 00:00:00|PW=2022.11.06 00:00:00,0.12953928571428475,0.0,0.0,0.0,0.0,0.0,,8776.64,8772.77,PD.VAL=1757.279;PD.POC=1761.885;PD.VAH=1766.490
2022.11.14 03:30:00,entry,262,1,1765.815,1762.842,1774.734,fallback_3R|risk=89.1900|volume=0.3000|PD=2022.11.14 00:00:00|PW=2022.11.13 00:00:00,0.11365714285714393,0.0,0.0,0.0,0.0,0.0,,8685.99,8682.24,
2022.11.15 01:15:00,entry,264,1,1768.434,1766.945,1772.901,fallback_3R|risk=86.3600|volume=0.5800|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.057782142857141554,0.0,0.0,0.0,0.0,0.0,,8593.37,8586.12,PD.VAL=1754.201;PD.POC=1762.572;PD.VAH=1768.210
2022.11.15 07:00:00,entry,266,1,1770.203,1768.541,1775.189,fallback_3R|risk=89.7500|volume=0.5400|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.07092500000000054,0.0,0.0,0.0,0.0,0.0,,8850.3,8843.55,PD.VAL=1754.201;PD.POC=1762.572;PD.VAH=1768.210
2022.11.15 15:00:00,entry,268,1,1772.164,1767.76,1785.376,fallback_3R|risk=92.4800|volume=0.2100|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.19707499999999853,0.0,0.0,0.0,0.0,0.0,,9119.03,9116.41,PD.VAL=1754.201;PD.POC=1762.572;PD.VAH=1768.210
2022.11.15 18:45:00,entry,270,1,1778.613,1767.82,1810.992,fallback_3R|risk=97.1400|volume=0.0900|PD=2022.11.15 00:00:00|PW=2022.11.13 00:00:00,0.20968928571428644,0.0,0.0,0.0,0.0,0.0,,9396.09,9394.96,PD.VAL=1754.201;PD.POC=1762.572;PD.VAH=1768.210
2022.11.30 00:45:00,entry,272,1,1750.478,1745.91,1754.759,aoi_target|risk=95.9300|volume=0.2100|PD=2022.11.30 00:00:00|PW=2022.11.27 00:00:00,0.04487499999999939,0.0,0.0,0.0,0.0,0.0,,9278.42,9275.79,PD.VAL=1749.343;PD.POC=1754.759;PD.VAH=1755.784
2022.11.30 06:15:00,entry,274,1,1754.01,1745.877,1754.759,aoi_target|risk=97.6000|volume=0.1200|PD=2022.11.30 00:00:00|PW=2022.11.27 00:00:00,0.058860714285714266,0.0,0.0,0.0,0.0,0.0,,9367.97,9366.47,PD.VAL=1749.343;PD.POC=1754.759;PD.VAH=1755.784
2022.11.30 06:30:00,entry,276,1,1754.22,1745.888,1754.759,aoi_target|risk=99.9800|volume=0.1200|PD=2022.11.30 00:00:00|PW=2022.11.27 00:00:00,0.0542500000000002,0.0,0.0,0.0,0.0,0.0,,9376.32,9374.82,PD.VAL=1749.343;PD.POC=1754.759;PD.VAH=1755.784
2022.11.30 07:15:00,entry,278,1,1755.93,1745.866,1786.122,fallback_3R|risk=100.6400|volume=0.1000|PD=2022.11.30 00:00:00|PW=2022.11.27 00:00:00,0.06334999999999939,0.0,0.0,0.0,0.0,0.0,,9382.27,9381.02,PD.VAL=1749.343;PD.POC=1754.759;PD.VAH=1755.784
2022.11.30 18:45:00,entry,280,1,1757.904,1744.315,1798.671,fallback_3R|risk=95.1200|volume=0.0700|PD=2022.11.30 00:00:00|PW=2022.11.27 00:00:00,0.16854642857142932,0.0,0.0,0.0,0.0,0.0,,9281.13,9280.25,PD.VAL=1749.343;PD.POC=1754.759;PD.VAH=1755.784
2022.12.02 07:45:00,entry,282,1,1802.461,1798.958,1812.97,fallback_3R|risk=98.0900|volume=0.2800|PD=2022.12.02 00:00:00|PW=2022.11.27 00:00:00,0.07287499999999829,0.0,0.0,0.0,0.0,0.0,,9553.78,9550.28,PD.VAL=1772.008;PD.POC=1777.842;PD.VAH=1798.896
2022.12.02 09:00:00,entry,284,1,1802.114,1800.067,1808.255,fallback_3R|risk=96.2100|volume=0.4700|PD=2022.12.02 00:00:00|PW=2022.11.27 00:00:00,0.08810357142857016,0.0,0.0,0.0,0.0,0.0,,9452.99,9447.11,PD.VAL=1772.008;PD.POC=1777.842;PD.VAH=1798.896
2022.12.05 16:00:00,entry,286,1,1778.083,1771.583,1797.583,fallback_3R|risk=97.5000|volume=0.1500|PD=2022.12.05 00:00:00|PW=2022.12.04 00:00:00,0.17711071428571312,0.0,0.0,0.0,0.0,0.0,,9354.63,9352.75,
2022.12.08 02:15:00,entry,288,1,1783.673,1781.39,1790.522,fallback_3R|risk=93.6000|volume=0.4100|PD=2022.12.08 00:00:00|PW=2022.12.04 00:00:00,0.06547857142857165,0.0,0.0,0.0,0.0,0.0,,9254.78,9249.66,PD.VAL=1769.402;PD.POC=1772.639;PD.VAH=1782.009
2022.12.08 15:00:00,entry,290,1,1792.501,1784.079,1817.767,fallback_3R|risk=101.0600|volume=0.1200|PD=2022.12.08 00:00:00|PW=2022.12.04 00:00:00,0.16200714285714315,0.0,0.0,0.0,0.0,0.0,,9535.22,9533.72,PD.VAL=1769.402;PD.POC=1772.639;PD.VAH=1782.009
2022.12.14 01:00:00,entry,292,1,1811.361,1808.703,1824.487,aoi_target|risk=95.6900|volume=0.3600|PD=2022.12.14 00:00:00|PW=2022.12.11 00:00:00,0.061714285714284806,0.0,0.0,0.0,0.0,0.0,,9419.15,9414.65,PD.VAL=1787.812;PD.POC=1810.564;PD.VAH=1824.487
2022.12.14 05:45:00,entry,294,1,1810.607,1809.173,1824.487,aoi_target|risk=94.6400|volume=0.6600|PD=2022.12.14 00:00:00|PW=2022.12.11 00:00:00,0.053232142857143575,0.0,0.0,0.0,0.0,0.0,,9319.58,9311.33,PD.VAL=1787.812;PD.POC=1810.564;PD.VAH=1824.487
2022.12.15 03:15:00,entry,296,1,1794.056,1792.136,1805.58,aoi_target|risk=94.0800|volume=0.4900|PD=2022.12.15 00:00:00|PW=2022.12.11 00:00:00,0.09677857142857127,0.0,0.0,0.0,0.0,0.0,,9221.58,9215.46,PD.VAL=1805.580;PD.POC=1808.569;PD.VAH=1812.129
2022.12.20 03:15:00,entry,298,1,1794.397,1785.148,1797.116,aoi_target|risk=92.4900|volume=0.1000|PD=2022.12.20 00:00:00|PW=2022.12.18 00:00:00,0.10126071428571533,0.0,0.0,0.0,0.0,0.0,,9125.78,9124.53,PD.VAL=1789.652;PD.POC=1793.501;PD.VAH=1797.116
2022.12.20 08:15:00,entry,300,1,1797.918,1792.778,1813.338,fallback_3R|risk=92.5200|volume=0.1800|PD=2022.12.20 00:00:00|PW=2022.12.18 00:00:00,0.10985000000000014,0.0,0.0,0.0,0.0,0.0,,9152.18,9149.93,PD.VAL=1789.652;PD.POC=1793.501;PD.VAH=1797.116
2022.12.20 15:00:00,entry,302,1,1812.618,1805.325,1834.497,fallback_3R|risk=94.8000|volume=0.1300|PD=2022.12.20 00:00:00|PW=2022.12.18 00:00:00,0.15638928571428648,0.0,0.0,0.0,0.0,0.0,,9429.11,9427.49,PD.VAL=1789.652;PD.POC=1793.501;PD.VAH=1797.116
2022.12.28 10:15:00,entry,304,1,1804.552,1798.975,1806.487,aoi_target|risk=94.8000|volume=0.1700|PD=2022.12.28 00:00:00|PW=2022.12.25 00:00:00,0.12415714285714169,0.0,0.0,0.0,0.0,0.0,,9305.44,9303.32,PD.VAL=1800.604;PD.POC=1806.487;PD.VAH=1814.928
2022.12.28 13:30:00,entry,306,1,1806.82,1800.347,1814.928,aoi_target|risk=97.0900|volume=0.1500|PD=2022.12.28 00:00:00|PW=2022.12.25 00:00:00,0.10699285714285663,0.0,0.0,0.0,0.0,0.0,,9337.87,9336.0,PD.VAL=1800.604;PD.POC=1806.487;PD.VAH=1814.928
2023.01.10 01:30:00,entry,308,1,1873.709,1869.838,1874.645,aoi_target|risk=92.9100|volume=0.2400|PD=2023.01.10 00:00:00|PW=2023.01.08 00:00:00,0.0662071428571429,0.0,0.0,0.0,0.0,0.0,,9239.34,9236.34,PD.VAL=1871.620;PD.POC=1874.645;PD.VAH=1878.343
2023.01.10 02:15:00,entry,310,1,1874.975,1873.533,1878.343,aoi_target|risk=93.7300|volume=0.6500|PD=2023.01.10 00:00:00|PW=2023.01.08 00:00:00,0.0758571428571437,0.0,0.0,0.0,0.0,0.0,,9258.34,9250.21,PD.VAL=1871.620;PD.POC=1874.645;PD.VAH=1878.343
2023.01.10 03:00:00,entry,312,1,1872.956,1870.843,1874.645,aoi_target|risk=92.9700|volume=0.4400|PD=2023.01.10 00:00:00|PW=2023.01.08 00:00:00,0.09284999999999936,0.0,0.0,0.0,0.0,0.0,,9161.6,9156.1,PD.VAL=1871.620;PD.POC=1874.645;PD.VAH=1878.343
2023.01.11 00:45:00,entry,314,1,1877.167,1875.652,1881.712,fallback_3R|risk=90.9000|volume=0.6000|PD=2023.01.11 00:00:00|PW=2023.01.08 00:00:00,0.04745000000000183,0.0,0.0,0.0,0.0,0.0,,9064.06,9056.56,PD.VAL=1871.868;PD.POC=1872.979;PD.VAH=1877.120
2023.01.11 01:45:00,entry,316,1,1874.189,1871.904,1877.12,aoi_target|risk=91.4000|volume=0.4000|PD=2023.01.11 00:00:00|PW=2023.01.08 00:00:00,0.05955000000000074,0.0,0.0,0.0,0.0,0.0,,8970.24,8965.24,PD.VAL=1871.868;PD.POC=1872.979;PD.VAH=1877.120
2023.01.11 05:15:00,entry,318,1,1880.394,1876.829,1891.089,fallback_3R|risk=92.6900|volume=0.2600|PD=2023.01.11 00:00:00|PW=2023.01.08 00:00:00,0.07196071428571388,0.0,0.0,0.0,0.0,0.0,,9086.41,9083.16,PD.VAL=1871.868;PD.POC=1872.979;PD.VAH=1877.120
2023.01.11 13:15:00,entry,320,1,1879.22,1876.046,1888.742,fallback_3R|risk=92.0500|volume=0.2900|PD=2023.01.11 00:00:00|PW=2023.01.08 00:00:00,0.1048535714285728,0.0,0.0,0.0,0.0,0.0,,8991.79,8988.17,PD.VAL=1871.868;PD.POC=1872.979;PD.VAH=1877.120
2023.01.12 00:30:00,entry,322,1,1877.551,1875.71,1881.134,aoi_target|risk=90.2100|volume=0.4900|PD=2023.01.12 00:00:00|PW=2023.01.08 00:00:00,0.06253571428571425,0.0,0.0,0.0,0.0,0.0,,8896.55,8890.42,PD.VAL=1869.262;PD.POC=1877.025;PD.VAH=1881.134
2023.01.12 02:45:00,entry,324,1,1884.134,1880.075,1896.311,fallback_3R|risk=93.3500|volume=0.2300|PD=2023.01.12 00:00:00|PW=2023.01.08 00:00:00,0.07014285714285588,0.0,0.0,0.0,0.0,0.0,,9072.17,9069.3,PD.VAL=1869.262;PD.POC=1877.025;PD.VAH=1881.134
2023.01.12 08:00:00,entry,326,1,1882.632,1879.732,1891.332,fallback_3R|risk=89.9000|volume=0.3100|PD=2023.01.12 00:00:00|PW=2023.01.08 00:00:00,0.065128571428571,0.0,0.0,0.0,0.0,0.0,,8976.6,8972.73,PD.VAL=1869.262;PD.POC=1877.025;PD.VAH=1881.134
2023.01.13 01:45:00,entry,328,1,1898.804,1895.9,1907.516,fallback_3R|risk=90.0200|volume=0.3100|PD=2023.01.13 00:00:00|PW=2023.01.08 00:00:00,0.08383571428571324,0.0,0.0,0.0,0.0,0.0,,8884.25,8880.38,PD.VAL=1880.495;PD.POC=1883.357;PD.VAH=1895.905
2023.01.13 07:15:00,entry,330,1,1896.624,1894.944,1901.664,fallback_3R|risk=89.0400|volume=0.5300|PD=2023.01.13 00:00:00|PW=2023.01.08 00:00:00,0.07402142857142978,0.0,0.0,0.0,0.0,0.0,,8790.54,8783.92,PD.VAL=1880.495;PD.POC=1883.357;PD.VAH=1895.905
2023.01.20 15:00:00,entry,332,1,1925.222,1920.297,1939.997,fallback_3R|risk=88.6500|volume=0.1800|PD=2023.01.20 00:00:00|PW=2023.01.15 00:00:00,0.13348571428571746,0.0,0.0,0.0,0.0,0.0,,8700.35,8698.1,PD.VAL=1906.327;PD.POC=1909.799;PD.VAH=1921.815
2023.01.24 15:15:00,entry,334,1,1928.198,1916.619,1929.462,aoi_target|risk=92.6300|volume=0.0800|PD=2023.01.24 00:00:00|PW=2023.01.22 00:00:00,0.1740785714285705,0.0,0.0,0.0,0.0,0.0,,8601.45,8599.45,PD.VAL=1918.509;PD.POC=1927.384;PD.VAH=1929.462
2023.01.24 15:30:00,entry,336,1,1930.9,1916.594,1973.818,fallback_3R|risk=100.1400|volume=0.0700|PD=2023.01.24 00:00:00|PW=2023.01.22 00:00:00,0.18454642857142778,0.0,0.0,0.0,0.0,0.0,,8611.2,8610.33,PD.VAL=1918.509;PD.POC=1927.384;PD.VAH=1929.462
