time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2026.02.16 16:30:00,entry,634,1,4986.299,4972.028,5029.112,fixed_3R|risk=199.8000|volume=0.1400|PD=2026.02.16 00:00:00|PW=2026.02.15 00:00:00,0.42091428571428163,0.0,0.0,0.0,0.0,0.0,,19183.07,19182.55,
2026.02.19 08:15:00,entry,636,1,5011.741,5005.429,5030.677,fixed_3R|risk=195.6700|volume=0.3100|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.3221964285714324,0.0,0.0,0.0,0.0,0.0,,18972.22,18971.07,
2026.02.19 10:45:00,entry,638,1,4988.864,4980.461,5014.073,fixed_3R|risk=193.2700|volume=0.2300|PD=2026.02.19 00:00:00|PW=2026.02.15 00:00:00,0.4613785714285606,0.0,0.0,0.0,0.0,0.0,,18749.7,18748.58,
2026.02.20 01:00:00,entry,640,1,5006.494,4986.236,5067.268,fixed_3R|risk=202.5800|volume=0.1000|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.43697857142856267,0.0,0.0,0.0,0.0,0.0,,18554.11,18553.62,
2026.02.20 04:00:00,entry,642,1,4988.419,4980.566,5011.978,fixed_3R|risk=188.4800|volume=0.2400|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.4914857142857078,0.0,0.0,0.0,0.0,0.0,,18349.27,18348.09,
2026.02.20 07:45:00,entry,644,1,5016.485,5008.709,5039.813,fixed_3R|risk=194.4000|volume=0.2500|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.42731785714285514,0.0,0.0,0.0,0.0,0.0,,18913.83,18912.6,
2026.02.20 08:30:00,entry,646,1,5018.472,5003.94,5062.068,fixed_3R|risk=188.9200|volume=0.1300|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.471349999999997,0.0,0.0,0.0,0.0,0.0,,18717.93,18717.45,
2026.02.20 15:30:00,entry,648,1,5025.685,4987.116,5141.392,fixed_3R|risk=231.4100|volume=0.0600|PD=2026.02.20 00:00:00|PW=2026.02.15 00:00:00,0.8679749999999884,0.0,0.0,0.0,0.0,0.0,,19288.6,19288.31,
2026.02.23 16:15:00,entry,650,1,5202.526,5120.522,5448.538,fixed_3R|risk=246.0100|volume=0.0300|PD=2026.02.23 00:00:00|PW=2026.02.22 00:00:00,0.7163107142857177,0.0,0.0,0.0,0.0,0.0,,19979.93,19979.58,
2026.02.24 14:30:00,entry,652,1,5115.404,5091.833,5186.117,fixed_3R|risk=212.1400|volume=0.0900|PD=2026.02.24 00:00:00|PW=2026.02.22 00:00:00,0.7483607142857182,0.0,0.0,0.0,0.0,0.0,,19730.4,19729.36,
2026.02.26 00:15:00,entry,654,1,5168.009,5120.525,5310.461,fixed_3R|risk=237.4200|volume=0.0500|PD=2026.02.26 00:00:00|PW=2026.02.22 00:00:00,0.7148178571428616,0.0,0.0,0.0,0.0,0.0,,20362.88,20362.3,
2026.03.03 02:15:00,entry,656,1,5350.196,5330.977,5407.853,fixed_3R|risk=211.4100|volume=0.1100|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.8035821428571419,0.0,0.0,0.0,0.0,0.0,,21114.27,21112.43,
2026.03.03 07:00:00,entry,658,1,5310.389,5288.682,5375.51,fixed_3R|risk=217.0700|volume=0.1000|PD=2026.03.03 00:00:00|PW=2026.03.01 00:00:00,0.9703821428571375,0.0,0.0,0.0,0.0,0.0,,20901.25,20900.1,
2026.03.05 13:45:00,entry,660,1,5131.546,5080.125,5285.809,fixed_3R|risk=257.1000|volume=0.0500|PD=2026.03.05 00:00:00|PW=2026.03.01 00:00:00,0.721860714285718,0.0,0.0,0.0,0.0,0.0,,20683.51,20682.94,
2026.03.10 02:00:00,entry,662,1,5184.348,5151.291,5283.519,fixed_3R|risk=231.4000|volume=0.0700|PD=2026.03.10 00:00:00|PW=2026.03.08 00:00:00,0.7586357142857163,0.0,0.0,0.0,0.0,0.0,,20424.61,20423.8,
2026.03.23 00:15:00,entry,664,-1,4436.906,4496.937,4256.813,fixed_3R|risk=240.1300|volume=0.0400|PD=2026.03.23 00:00:00|PW=2026.03.22 00:00:00,1.2908500000000005,0.0,0.0,0.0,0.0,0.0,,20188.95,20188.66,
2026.03.24 01:45:00,entry,666,-1,4321.438,4373.065,4166.557,fixed_3R|risk=258.1400|volume=0.0500|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.62964642857143,0.0,0.0,0.0,0.0,0.0,,20909.09,20908.5,
2026.03.24 12:00:00,entry,668,-1,4407.856,4434.433,4328.125,fixed_3R|risk=212.6100|volume=0.0800|PD=2026.03.24 00:00:00|PW=2026.03.22 00:00:00,1.1161321428571487,0.0,0.0,0.0,0.0,0.0,,20650.28,20649.35,
2026.03.27 03:15:00,entry,670,-1,4429.715,4442.484,4391.408,fixed_3R|risk=217.0700|volume=0.1700|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.707789285714294,0.0,0.0,0.0,0.0,0.0,,20436.25,20435.05,
2026.03.27 06:00:00,entry,672,-1,4454.679,4476.723,4388.547,fixed_3R|risk=220.4400|volume=0.1000|PD=2026.03.27 00:00:00|PW=2026.03.22 00:00:00,0.5636928571428566,0.0,0.0,0.0,0.0,0.0,,20218.0,20217.29,
2026.04.05 22:15:00,entry,674,-1,4630.573,4678.549,4486.645,fixed_3R|risk=239.8800|volume=0.0500|PD=2026.04.05 00:00:00|PW=2026.03.29 00:00:00,0.6767785714285798,0.0,0.0,0.0,0.0,0.0,,19996.6,19995.64,
2026.04.06 10:00:00,entry,676,-1,4693.83,4708.231,4650.627,fixed_3R|risk=201.6100|volume=0.1400|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.5923535714285728,0.0,0.0,0.0,0.0,0.0,,19755.8,19754.81,
2026.04.06 17:15:00,entry,678,-1,4653.908,4668.767,4609.331,fixed_3R|risk=208.0300|volume=0.1400|PD=2026.04.06 00:00:00|PW=2026.04.05 00:00:00,0.7779892857142874,0.0,0.0,0.0,0.0,0.0,,20360.68,20359.68,
2026.04.09 12:15:00,entry,680,-1,4742.777,4760.999,4688.111,fixed_3R|risk=218.6700|volume=0.1200|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.4227500000000062,0.0,0.0,0.0,0.0,0.0,,20151.8,20150.94,
2026.04.09 16:15:00,entry,682,-1,4788.398,4802.976,4744.664,fixed_3R|risk=204.0900|volume=0.1400|PD=2026.04.09 00:00:00|PW=2026.04.05 00:00:00,0.7479607142857114,0.0,0.0,0.0,0.0,0.0,,19930.73,19929.73,
2026.04.14 01:00:00,entry,684,-1,4769.791,4776.751,4748.911,fixed_3R|risk=208.8000|volume=0.3000|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3579928571428517,0.0,0.0,0.0,0.0,0.0,,20542.39,20540.68,
2026.04.14 05:45:00,entry,686,-1,4761.209,4768.981,4737.893,fixed_3R|risk=209.8500|volume=0.2700|PD=2026.04.14 00:00:00|PW=2026.04.12 00:00:00,0.3162142857142726,0.0,0.0,0.0,0.0,0.0,,20324.93,20323.01,
2026.04.16 14:00:00,entry,688,-1,4794.764,4825.196,4703.468,fixed_3R|risk=213.0200|volume=0.0700|PD=2026.04.16 00:00:00|PW=2026.04.12 00:00:00,0.4602142857142975,0.0,0.0,0.0,0.0,0.0,,20108.27,20107.47,
2026.04.21 01:15:00,entry,690,-1,4814.991,4827.058,4778.79,fixed_3R|risk=205.1400|volume=0.1700|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.3433642857142916,0.0,0.0,0.0,0.0,0.0,,19894.22,19892.27,
2026.04.21 06:30:00,entry,692,-1,4779.101,4791.528,4741.82,fixed_3R|risk=211.2600|volume=0.1700|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.38505714285714215,0.0,0.0,0.0,0.0,0.0,,20514.31,20513.34,
2026.04.21 08:15:00,entry,694,-1,4776.153,4793.936,4722.804,fixed_3R|risk=213.3900|volume=0.1200|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.4629571428571483,0.0,0.0,0.0,0.0,0.0,,20301.39,20300.54,
2026.04.21 12:15:00,entry,696,-1,4791.405,4799.007,4768.599,fixed_3R|risk=205.2500|volume=0.2700|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.33266785714285046,0.0,0.0,0.0,0.0,0.0,,20086.2,20084.29,
2026.04.21 12:45:00,entry,698,-1,4778.994,4792.987,4737.015,fixed_3R|risk=209.9000|volume=0.1500|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.4203499999999979,0.0,0.0,0.0,0.0,0.0,,20703.62,20702.55,
2026.04.21 14:00:00,entry,700,-1,4779.224,4795.783,4729.547,fixed_3R|risk=215.2700|volume=0.1300|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.6120392857142861,0.0,0.0,0.0,0.0,0.0,,20491.83,20490.33,
2026.04.21 15:30:00,entry,702,-1,4742.58,4759.71,4691.19,fixed_3R|risk=222.6900|volume=0.1300|PD=2026.04.21 00:00:00|PW=2026.04.19 00:00:00,0.8421892857142862,0.0,0.0,0.0,0.0,0.0,,21137.82,21137.08,
2026.04.22 08:15:00,entry,704,-1,4758.008,4765.122,4736.666,fixed_3R|risk=220.5300|volume=0.3100|PD=2026.04.22 00:00:00|PW=2026.04.19 00:00:00,0.32803928571428775,0.0,0.0,0.0,0.0,0.0,,21809.02,21807.25,
2026.04.22 14:00:00,entry,706,-1,4752.866,4761.876,4725.836,fixed_3R|risk=225.2500|volume=0.2500|PD=2026.04.22 00:00:00|PW=2026.04.19 00:00:00,0.4328035714285794,0.0,0.0,0.0,0.0,0.0,,22469.49,22468.06,
2026.04.23 01:15:00,entry,708,-1,4736.956,4755.29,4681.954,fixed_3R|risk=238.3400|volume=0.1300|PD=2026.04.23 00:00:00|PW=2026.04.19 00:00:00,0.5770964285714236,0.0,0.0,0.0,0.0,0.0,,23146.82,23146.08,
2026.04.24 00:45:00,entry,710,-1,4701.712,4708.744,4680.616,fixed_3R|risk=239.0900|volume=0.3400|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.3217071428571412,0.0,0.0,0.0,0.0,0.0,,23860.46,23858.05,
2026.04.24 01:45:00,entry,712,-1,4691.029,4712.148,4627.672,fixed_3R|risk=253.4300|volume=0.1200|PD=2026.04.24 00:00:00|PW=2026.04.19 00:00:00,0.41633928571428513,0.0,0.0,0.0,0.0,0.0,,23617.14,23616.29,
2026.04.26 22:15:00,entry,714,-1,4685.423,4710.149,4611.245,fixed_3R|risk=247.2600|volume=0.1000|PD=2026.04.26 00:00:00|PW=2026.04.19 00:00:00,0.3579535714285807,0.0,0.0,0.0,0.0,0.0,,23363.13,23361.98,
2026.04.28 02:00:00,entry,716,-1,4670.951,4692.136,4607.396,fixed_3R|risk=233.0400|volume=0.1100|PD=2026.04.28 00:00:00|PW=2026.04.26 00:00:00,0.2844785714285731,0.0,0.0,0.0,0.0,0.0,,23113.86,23113.08,
2026.04.29 01:30:00,entry,718,-1,4580.447,4601.51,4517.258,fixed_3R|risk=252.7600|volume=0.1200|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.3737571428571528,0.0,0.0,0.0,0.0,0.0,,23813.39,23812.7,
2026.04.29 02:45:00,entry,720,-1,4597.11,4605.39,4572.27,fixed_3R|risk=240.1200|volume=0.2900|PD=2026.04.29 00:00:00|PW=2026.04.26 00:00:00,0.49737500000001095,0.0,0.0,0.0,0.0,0.0,,23557.76,23555.7,
2026.04.30 01:15:00,entry,722,-1,4568.671,4574.932,4549.888,fixed_3R|risk=237.9200|volume=0.3800|PD=2026.04.30 00:00:00|PW=2026.04.26 00:00:00,0.30819642857143537,0.0,0.0,0.0,0.0,0.0,,23312.74,23310.58,
2026.05.04 15:30:00,entry,724,-1,4537.847,4568.015,4447.111,fixed_3R|risk=241.3400|volume=0.0800|PD=2026.05.04 00:00:00|PW=2026.05.03 00:00:00,0.777332142857147,0.0,0.0,0.0,0.0,0.0,,23071.95,23071.36,
2026.05.06 01:15:00,entry,726,-1,4611.67,4624.094,4574.398,fixed_3R|risk=236.0600|volume=0.1900|PD=2026.05.06 00:00:00|PW=2026.05.03 00:00:00,0.5574607142857205,0.0,0.0,0.0,0.0,0.0,,22827.22,22825.81,
2026.05.20 00:00:00,entry,728,-1,4489.513,4497.16,4466.572,fixed_3R|risk=229.4100|volume=0.3000|PD=2026.05.20 00:00:00|PW=2026.05.17 00:00:00,0.29356071428571795,0.0,0.0,0.0,0.0,0.0,,22588.89,22586.67,
2026.05.20 01:15:00,entry,730,-1,4492.822,4510.196,4440.7,fixed_3R|risk=225.8600|volume=0.1300|PD=2026.05.20 00:00:00|PW=2026.05.17 00:00:00,0.44069642857142366,0.0,0.0,0.0,0.0,0.0,,22356.33,22355.37,
2026.05.25 00:30:00,entry,732,-1,4572.468,4576.943,4559.043,fixed_3R|risk=223.7500|volume=0.5000|PD=2026.05.25 00:00:00|PW=2026.05.24 00:00:00,0.5047821428571362,0.0,0.0,0.0,0.0,0.0,,22127.59,22124.59,
2026.05.25 01:00:00,entry,734,-1,4569.295,4581.194,4533.598,fixed_3R|risk=226.0800|volume=0.1900|PD=2026.05.25 00:00:00|PW=2026.05.24 00:00:00,0.5427321428571337,0.0,0.0,0.0,0.0,0.0,,21899.64,21898.24,
2026.05.27 05:30:00,entry,736,-1,4507.11,4514.789,4484.073,fixed_3R|risk=230.3700|volume=0.3000|PD=2026.05.27 00:00:00|PW=2026.05.24 00:00:00,0.3525214285714388,0.0,0.0,0.0,0.0,0.0,,22577.66,22575.44,
2026.05.27 06:30:00,entry,738,-1,4486.455,4500.38,4444.68,fixed_3R|risk=236.7200|volume=0.1700|PD=2026.05.27 00:00:00|PW=2026.05.24 00:00:00,0.40510000000000934,0.0,0.0,0.0,0.0,0.0,,23272.63,23271.38,
2026.05.28 00:00:00,entry,740,-1,4447.316,4454.87,4424.654,fixed_3R|risk=241.7300|volume=0.3200|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.2767571428571468,0.0,0.0,0.0,0.0,0.0,,23982.02,23979.65,
2026.05.28 01:15:00,entry,742,-1,4438.373,4459.963,4373.603,fixed_3R|risk=237.4900|volume=0.1100|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.3912500000000072,0.0,0.0,0.0,0.0,0.0,,23738.11,23737.29,
2026.05.28 11:00:00,entry,744,-1,4382.963,4403.736,4320.644,fixed_3R|risk=249.2700|volume=0.1200|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.449549999999996,0.0,0.0,0.0,0.0,0.0,,24450.02,24449.3,
2026.05.28 23:45:00,entry,746,-1,4490.185,4528.573,4375.021,fixed_3R|risk=268.7100|volume=0.0700|PD=2026.05.28 00:00:00|PW=2026.05.24 00:00:00,0.2143500000000001,0.0,0.0,0.0,0.0,0.0,,24199.49,24198.98,
2026.06.02 12:45:00,entry,748,-1,4525.051,4534.996,4495.216,fixed_3R|risk=248.6200|volume=0.2500|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.3080250000000011,0.0,0.0,0.0,0.0,0.0,,23929.04,23927.19,
2026.06.02 14:30:00,entry,750,-1,4495.866,4508.159,4458.987,fixed_3R|risk=258.1500|volume=0.2100|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.43413214285715185,0.0,0.0,0.0,0.0,0.0,,24674.61,24673.06,
2026.06.02 15:15:00,entry,752,-1,4503.36,4509.46,4485.06,fixed_3R|risk=250.1000|volume=0.4100|PD=2026.06.02 00:00:00|PW=2026.05.31 00:00:00,0.4640714285714369,0.0,0.0,0.0,0.0,0.0,,24413.07,24410.61,
2026.06.03 05:45:00,entry,754,-1,4461.848,4475.113,4422.053,fixed_3R|risk=252.0400|volume=0.1900|PD=2026.06.03 00:00:00|PW=2026.05.31 00:00:00,0.3390892857142847,0.0,0.0,0.0,0.0,0.0,,25163.1,25161.96,
2026.06.04 07:15:00,entry,756,-1,4464.272,4471.641,4442.165,fixed_3R|risk=250.5400|volume=0.3400|PD=2026.06.04 00:00:00|PW=2026.05.31 00:00:00,0.3830749999999853,0.0,0.0,0.0,0.0,0.0,,24909.19,24907.15,
2026.06.08 02:00:00,entry,758,-1,4325.967,4331.442,4309.542,fixed_3R|risk=251.8500|volume=0.4600|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6293000000000087,0.0,0.0,0.0,0.0,0.0,,24654.08,24651.32,
2026.06.08 03:00:00,entry,760,-1,4310.769,4322.503,4275.567,fixed_3R|risk=258.1500|volume=0.2200|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6273500000000078,0.0,0.0,0.0,0.0,0.0,,25408.56,25407.24,
2026.06.08 05:45:00,entry,762,-1,4288.255,4315.575,4206.295,fixed_3R|risk=273.2000|volume=0.1000|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.5732214285714236,0.0,0.0,0.0,0.0,0.0,,26182.68,26182.18,
2026.06.08 11:45:00,entry,764,-1,4324.345,4334.951,4292.527,fixed_3R|risk=265.1500|volume=0.2500|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.5980678571428565,0.0,0.0,0.0,0.0,0.0,,25906.32,25904.82,
2026.06.08 12:15:00,entry,766,-1,4322.826,4336.464,4281.912,fixed_3R|risk=259.1300|volume=0.1900|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6327285714285706,0.0,0.0,0.0,0.0,0.0,,25638.77,25637.63,
2026.06.08 14:00:00,entry,768,-1,4327.162,4348.551,4262.995,fixed_3R|risk=256.6700|volume=0.1200|PD=2026.06.08 00:00:00|PW=2026.06.07 00:00:00,0.6692964285714262,0.0,0.0,0.0,0.0,0.0,,25359.7,25358.98,
2026.06.09 06:15:00,entry,770,-1,4341.463,4350.158,4315.378,fixed_3R|risk=252.1500|volume=0.2900|PD=2026.06.09 00:00:00|PW=2026.06.07 00:00:00,0.38966071428571275,0.0,0.0,0.0,0.0,0.0,,25100.22,25098.48,
2026.06.11 06:15:00,entry,772,-1,4084.174,4108.086,4012.438,fixed_3R|risk=263.0400|volume=0.1100|PD=2026.06.11 00:00:00|PW=2026.06.07 00:00:00,0.6474499999999938,0.0,0.0,0.0,0.0,0.0,,24845.17,24844.62,
2026.06.17 14:00:00,entry,774,-1,4339.989,4346.132,4321.56,fixed_3R|risk=251.8600|volume=0.4100|PD=2026.06.17 00:00:00|PW=2026.06.14 00:00:00,0.3049464285714294,0.0,0.0,0.0,0.0,0.0,,24579.41,24576.95,
2026.06.18 02:45:00,entry,776,-1,4316.693,4352.979,4207.835,fixed_3R|risk=254.0000|volume=0.0700|PD=2026.06.18 00:00:00|PW=2026.06.14 00:00:00,0.5581178571428511,0.0,0.0,0.0,0.0,0.0,,24326.5,24326.08,
2026.06.19 00:00:00,entry,778,-1,4188.6,4200.223,4153.731,fixed_3R|risk=255.7100|volume=0.2200|PD=2026.06.19 00:00:00|PW=2026.06.14 00:00:00,0.35038214285714275,0.0,0.0,0.0,0.0,0.0,,25088.65,25087.55,
2026.06.19 04:45:00,entry,780,-1,4135.555,4151.079,4088.983,fixed_3R|risk=263.9000|volume=0.1700|PD=2026.06.19 00:00:00|PW=2026.06.14 00:00:00,0.44688928571428543,0.0,0.0,0.0,0.0,0.0,,25866.62,25865.6,
2026.06.24 00:30:00,entry,782,-1,4099.783,4113.164,4059.64,fixed_3R|risk=267.6200|volume=0.2000|PD=2026.06.24 00:00:00|PW=2026.06.21 00:00:00,0.44654999999999395,0.0,0.0,0.0,0.0,0.0,,25601.62,25600.62,
2026.06.25 00:15:00,entry,784,-1,4005.811,4018.934,3966.442,fixed_3R|risk=275.5800|volume=0.2100|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.4678142857142851,0.0,0.0,0.0,0.0,0.0,,26404.84,26403.79,
2026.06.25 02:15:00,entry,786,-1,3967.855,3990.433,3900.121,fixed_3R|risk=293.5100|volume=0.1300|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.744403571428573,0.0,0.0,0.0,0.0,0.0,,27233.89,27233.24,
2026.06.25 13:45:00,entry,788,-1,4012.09,4033.213,3948.721,fixed_3R|risk=274.6000|volume=0.1300|PD=2026.06.25 00:00:00|PW=2026.06.21 00:00:00,0.5633071428571417,0.0,0.0,0.0,0.0,0.0,,26936.62,26936.1,
2026.06.26 00:00:00,entry,790,-1,4014.69,4031.404,3964.548,fixed_3R|risk=267.4200|volume=0.1600|PD=2026.06.26 00:00:00|PW=2026.06.21 00:00:00,0.40591071428571823,0.0,0.0,0.0,0.0,0.0,,26660.36,26659.72,
2026.06.29 23:45:00,entry,792,-1,4015.367,4023.287,3991.607,fixed_3R|risk=269.2800|volume=0.3400|PD=2026.06.29 00:00:00|PW=2026.06.28 00:00:00,0.29204999999999476,0.0,0.0,0.0,0.0,0.0,,26390.76,26389.4,
2026.06.30 02:15:00,entry,794,-1,3957.666,3975.571,3903.951,fixed_3R|risk=286.4800|volume=0.1600|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.7423214285714282,0.0,0.0,0.0,0.0,0.0,,27199.59,27198.95,
2026.06.30 12:15:00,entry,796,-1,4026.783,4038.123,3992.763,fixed_3R|risk=272.1600|volume=0.2400|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.31228214285714234,0.0,0.0,0.0,0.0,0.0,,26911.41,26910.45,
2026.06.30 14:45:00,entry,798,-1,4051.342,4064.918,4010.614,fixed_3R|risk=271.5200|volume=0.2000|PD=2026.06.30 00:00:00|PW=2026.06.28 00:00:00,0.6215714285714284,0.0,0.0,0.0,0.0,0.0,,26636.56,26635.76,
2026.07.01 01:15:00,entry,800,-1,3984.358,4000.864,3934.84,fixed_3R|risk=280.6000|volume=0.1700|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.3720071428571438,0.0,0.0,0.0,0.0,0.0,,27451.74,27451.06,
2026.07.01 12:15:00,entry,802,-1,4021.959,4036.766,3977.538,fixed_3R|risk=281.3300|volume=0.1900|PD=2026.07.01 00:00:00|PW=2026.06.28 00:00:00,0.44262142857143094,0.0,0.0,0.0,0.0,0.0,,27165.91,27165.15,
2026.07.07 00:45:00,entry,804,-1,4149.76,4163.496,4108.552,fixed_3R|risk=274.7200|volume=0.2000|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.23791785714286431,0.0,0.0,0.0,0.0,0.0,,26855.94,26855.14,
2026.07.07 13:30:00,entry,806,-1,4166.493,4179.696,4126.884,fixed_3R|risk=277.2700|volume=0.2100|PD=2026.07.07 00:00:00|PW=2026.07.05 00:00:00,0.4665571428571411,0.0,0.0,0.0,0.0,0.0,,26579.04,26578.2,
2026.07.08 01:15:00,entry,808,-1,4108.559,4126.557,4054.565,fixed_3R|risk=269.9700|volume=0.1500|PD=2026.07.08 00:00:00|PW=2026.07.05 00:00:00,0.4823535714285738,0.0,0.0,0.0,0.0,0.0,,26300.36,26299.76,
2026.07.08 09:00:00,entry,810,-1,4056.75,4093.707,3945.879,fixed_3R|risk=295.6600|volume=0.0800|PD=2026.07.08 00:00:00|PW=2026.07.05 00:00:00,0.6197499999999991,0.0,0.0,0.0,0.0,0.0,,26028.89,26028.57,
2026.07.09 07:15:00,entry,812,-1,4101.726,4135.28,4001.064,fixed_3R|risk=268.4300|volume=0.0800|PD=2026.07.09 00:00:00|PW=2026.07.05 00:00:00,0.4584964285714266,0.0,0.0,0.0,0.0,0.0,,25730.28,25729.96,
2026.07.13 02:00:00,entry,814,-1,4072.423,4091.276,4015.864,fixed_3R|risk=263.9400|volume=0.1400|PD=2026.07.13 00:00:00|PW=2026.07.12 00:00:00,0.5700857142857136,0.0,0.0,0.0,0.0,0.0,,25460.53,25459.97,
2026.07.14 02:45:00,entry,816,-1,4011.15,4020.531,3983.007,fixed_3R|risk=262.6700|volume=0.2800|PD=2026.07.14 00:00:00|PW=2026.07.12 00:00:00,0.5083142857142889,0.0,0.0,0.0,0.0,0.0,,26250.84,26249.72,
2026.07.14 13:15:00,entry,818,-1,4075.132,4097.056,4009.36,fixed_3R|risk=263.0900|volume=0.1200|PD=2026.07.14 00:00:00|PW=2026.07.12 00:00:00,0.6695499999999974,0.0,0.0,0.0,0.0,0.0,,25987.12,25986.64,
2026.07.16 12:15:00,entry,820,-1,4031.7,4044.297,3993.909,fixed_3R|risk=264.5400|volume=0.2100|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.3244428571428557,0.0,0.0,0.0,0.0,0.0,,25722.35,25721.51,
2026.07.16 13:00:00,entry,822,-1,3992.28,4031.107,3875.799,fixed_3R|risk=271.7900|volume=0.0700|PD=2026.07.16 00:00:00|PW=2026.07.12 00:00:00,0.5185928571428561,0.0,0.0,0.0,0.0,0.0,,26515.59,26515.31,
2026.07.24 00:00:00,entry,824,-1,4047.245,4051.264,4035.188,fixed_3R|risk=265.2500|volume=0.6600|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.15051071428571763,0.0,0.0,0.0,0.0,0.0,,26240.17,26237.53,
2026.07.24 12:15:00,entry,826,-1,4056.578,4062.529,4038.725,fixed_3R|risk=273.7400|volume=0.4600|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.27756428571428676,0.0,0.0,0.0,0.0,0.0,,27035.58,27033.74,
2026.07.24 14:45:00,entry,828,-1,4060.656,4070.547,4030.983,fixed_3R|risk=276.9500|volume=0.2800|PD=2026.07.24 00:00:00|PW=2026.07.19 00:00:00,0.46221071428571225,0.0,0.0,0.0,0.0,0.0,,26752.34,26751.22,
2026.08.02 22:01:30,entry,830,-1,4073.165,4078.541,4057.037,fixed_3R|risk=268.8000|volume=0.5000|PD=2026.08.02 00:00:00|PW=2026.07.26 00:00:00,0.26878928571428234,0.0,0.0,0.0,0.0,0.0,,26468.64,26464.14,
2026.08.03 00:15:00,entry,832,-1,4071.919,4080.137,4047.265,fixed_3R|risk=262.9700|volume=0.3200|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.42395357142857426,0.0,0.0,0.0,0.0,0.0,,26189.48,26188.2,
2026.08.03 06:15:01,entry,834,-1,4066.282,4072.168,4048.624,fixed_3R|risk=270.7600|volume=0.4600|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.34291785714285977,0.0,0.0,0.0,0.0,0.0,,26976.01,26974.17,
2026.08.03 06:45:00,entry,836,-1,4065.618,4073.026,4043.394,fixed_3R|risk=274.0900|volume=0.3700|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.34890000000000165,0.0,0.0,0.0,0.0,0.0,,26700.41,26698.93,
2026.08.03 13:15:00,entry,838,-1,4038.985,4054.714,3991.798,fixed_3R|risk=283.1200|volume=0.1800|PD=2026.08.03 00:00:00|PW=2026.08.02 00:00:00,0.36449642857143094,0.0,0.0,0.0,0.0,0.0,,27525.67,27524.95,
2026.08.04 01:00:00,entry,840,-1,4049.269,4061.571,4012.363,fixed_3R|risk=282.9400|volume=0.2300|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.255625000000001,0.0,0.0,0.0,0.0,0.0,,27240.88,27239.96,
2026.08.04 08:30:00,entry,842,-1,4063.291,4073.711,4032.031,fixed_3R|risk=270.9200|volume=0.2600|PD=2026.08.04 00:00:00|PW=2026.08.02 00:00:00,0.3009750000000005,0.0,0.0,0.0,0.0,0.0,,26956.16,26955.12,
