time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2023.04.19 06:45:00,entry,336,1,1992.181,1986.582,2005.147,aoi_target|risk=78.3800|volume=0.1400|PD=2023.04.19 00:00:00|PW=2023.04.16 00:00:00,0.11855357142857202,0.0,0.0,0.0,0.0,0.0,,7615.96,7614.21,PW.VAL=1986.793;PW.POC=2005.147;PW.VAH=2023.501
2023.04.21 00:00:00,entry,338,1,2005.449,2001.645,2023.501,aoi_target|risk=76.0800|volume=0.2000|PD=2023.04.21 00:00:00|PW=2023.04.16 00:00:00,0.07477857142857261,0.0,0.0,0.0,0.0,0.0,,7535.85,7533.35,PW.VAL=1986.793;PW.POC=2005.147;PW.VAH=2023.501
2023.04.21 06:15:00,entry,340,1,1996.207,1993.741,2005.147,aoi_target|risk=76.4500|volume=0.3100|PD=2023.04.21 00:00:00|PW=2023.04.16 00:00:00,0.0837678571428577,0.0,0.0,0.0,0.0,0.0,,7457.92,7454.04,PW.VAL=1986.793;PW.POC=2005.147;PW.VAH=2023.501
2023.04.25 08:30:00,entry,342,1,1990.584,1987.388,2003.937,aoi_target|risk=76.7100|volume=0.2400|PD=2023.04.25 00:00:00|PW=2023.04.23 00:00:00,0.1428607142857142,0.0,0.0,0.0,0.0,0.0,,7379.41,7376.41,PW.VAL=1988.544;PW.POC=2003.937;PW.VAH=2008.591
2023.04.25 09:15:00,entry,344,1,1989.828,1986.599,2003.937,aoi_target|risk=74.2600|volume=0.2300|PD=2023.04.25 00:00:00|PW=2023.04.23 00:00:00,0.14836785714285758,0.0,0.0,0.0,0.0,0.0,,7300.98,7298.11,PW.VAL=1988.544;PW.POC=2003.937;PW.VAH=2008.591
2023.04.26 01:15:00,entry,346,1,1998.095,1997.026,2003.937,aoi_target|risk=72.6900|volume=0.6800|PD=2023.04.26 00:00:00|PW=2023.04.23 00:00:00,0.07678928571428482,0.0,0.0,0.0,0.0,0.0,,7222.59,7214.09,PW.VAL=1988.544;PW.POC=2003.937;PW.VAH=2008.591
2023.04.26 01:45:00,entry,348,1,1997.914,1995.533,2003.937,aoi_target|risk=73.8100|volume=0.3100|PD=2023.04.26 00:00:00|PW=2023.04.23 00:00:00,0.08292500000000019,0.0,0.0,0.0,0.0,0.0,,7147.44,7143.57,PW.VAL=1988.544;PW.POC=2003.937;PW.VAH=2008.591
2023.04.27 02:15:00,entry,350,1,1996.141,1991.589,2003.937,aoi_target|risk=72.8400|volume=0.1600|PD=2023.04.27 00:00:00|PW=2023.04.23 00:00:00,0.0857107142857152,0.0,0.0,0.0,0.0,0.0,,7072.54,7070.54,PW.VAL=1988.544;PW.POC=2003.937;PW.VAH=2008.591
2023.06.21 02:00:00,entry,352,-1,1936.375,1938.532,1929.904,fallback_3R|risk=71.1800|volume=0.3300|PD=2023.06.21 00:00:00|PW=2023.06.18 00:00:00,0.06533214285714492,0.0,0.0,0.0,0.0,0.0,,6997.15,6993.03,PW.VAL=1947.155;PW.POC=1957.559;PW.VAH=1965.810
2023.06.21 06:15:00,entry,354,-1,1932.117,1936.923,1917.699,fallback_3R|risk=72.0900|volume=0.1500|PD=2023.06.21 00:00:00|PW=2023.06.18 00:00:00,0.07551785714285628,0.0,0.0,0.0,0.0,0.0,,6925.11,6923.24,PW.VAL=1947.155;PW.POC=1957.559;PW.VAH=1965.810
2023.06.23 01:45:00,entry,356,-1,1913.157,1915.363,1906.539,fallback_3R|risk=70.6000|volume=0.3200|PD=2023.06.23 00:00:00|PW=2023.06.18 00:00:00,0.04232857142857094,0.0,0.0,0.0,0.0,0.0,,6851.2,6847.2,PW.VAL=1947.155;PW.POC=1957.559;PW.VAH=1965.810
2023.06.23 06:45:00,entry,358,-1,1914.176,1917.098,1905.41,fallback_3R|risk=70.1300|volume=0.2400|PD=2023.06.23 00:00:00|PW=2023.06.18 00:00:00,0.07831428571428693,0.0,0.0,0.0,0.0,0.0,,6778.8,6775.8,PW.VAL=1947.155;PW.POC=1957.559;PW.VAH=1965.810
2023.06.26 02:00:00,entry,360,-1,1925.414,1928.693,1913.168,aoi_target|risk=68.8600|volume=0.2100|PD=2023.06.26 00:00:00|PW=2023.06.25 00:00:00,0.07714642857142978,0.0,0.0,0.0,0.0,0.0,,6706.76,6704.13,PW.VAL=1913.168;PW.POC=1934.059;PW.VAH=1938.237
2023.06.28 00:45:00,entry,362,-1,1915.509,1917.299,1913.168,aoi_target|risk=68.0200|volume=0.3800|PD=2023.06.28 00:00:00|PW=2023.06.25 00:00:00,0.036125000000001656,0.0,0.0,0.0,0.0,0.0,,6635.66,6630.91,PW.VAL=1913.168;PW.POC=1934.059;PW.VAH=1938.237
2023.06.29 00:15:00,entry,364,-1,1908.406,1910.216,1902.976,fallback_3R|risk=68.7800|volume=0.3800|PD=2023.06.29 00:00:00|PW=2023.06.25 00:00:00,0.0514249999999996,0.0,0.0,0.0,0.0,0.0,,6722.94,6718.19,PW.VAL=1913.168;PW.POC=1934.059;PW.VAH=1938.237
2023.06.29 01:45:00,entry,366,-1,1910.84,1912.933,1904.561,fallback_3R|risk=66.9800|volume=0.3200|PD=2023.06.29 00:00:00|PW=2023.06.25 00:00:00,0.04863214285714354,0.0,0.0,0.0,0.0,0.0,,6651.83,6647.83,PW.VAL=1913.168;PW.POC=1934.059;PW.VAH=1938.237
2023.06.29 03:00:00,entry,368,-1,1904.47,1907.229,1896.193,fallback_3R|risk=68.9800|volume=0.2500|PD=2023.06.29 00:00:00|PW=2023.06.25 00:00:00,0.07218928571428804,0.0,0.0,0.0,0.0,0.0,,6851.79,6842.41,PW.VAL=1913.168;PW.POC=1934.059;PW.VAH=1938.237
2023.06.29 12:45:00,entry,370,-1,1900.1,1912.415,1863.155,fallback_3R|risk=73.8900|volume=0.0600|PD=2023.06.29 00:00:00|PW=2023.06.25 00:00:00,0.11906785714285693,0.0,0.0,0.0,0.0,0.0,,6781.63,6780.88,PW.VAL=1913.168;PW.POC=1934.059;PW.VAH=1938.237
2023.06.30 00:15:00,entry,372,-1,1907.776,1909.096,1903.816,fallback_3R|risk=67.3200|volume=0.5100|PD=2023.06.30 00:00:00|PW=2023.06.25 00:00:00,0.03577499999999613,0.0,0.0,0.0,0.0,0.0,,6704.84,6698.47,PW.VAL=1913.168;PW.POC=1934.059;PW.VAH=1938.237
2023.06.30 01:30:00,entry,374,-1,1908.282,1909.835,1903.623,fallback_3R|risk=66.7800|volume=0.4300|PD=2023.06.30 00:00:00|PW=2023.06.25 00:00:00,0.04623214285714101,0.0,0.0,0.0,0.0,0.0,,6634.75,6629.38,PW.VAL=1913.168;PW.POC=1934.059;PW.VAH=1938.237
2023.11.15 01:45:00,entry,376,1,1963.084,1961.468,1968.177,aoi_target|risk=66.2500|volume=0.4100|PD=2023.11.15 00:00:00|PW=2023.11.12 00:00:00,0.04329285714285902,0.0,0.0,0.0,0.0,0.0,,6564.64,6559.52,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.15 07:30:00,entry,378,1,1969.312,1967.133,1970.526,aoi_target|risk=69.7200|volume=0.3200|PD=2023.11.15 00:00:00|PW=2023.11.12 00:00:00,0.06896071428571418,0.0,0.0,0.0,0.0,0.0,,6772.35,6768.35,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.15 07:45:00,entry,380,1,1970.373,1967.127,1970.526,aoi_target|risk=68.1600|volume=0.2100|PD=2023.11.15 00:00:00|PW=2023.11.12 00:00:00,0.07186785714285732,0.0,0.0,0.0,0.0,0.0,,6810.07,6807.45,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.15 08:00:00,entry,382,1,1970.454,1969.012,1970.526,aoi_target|risk=69.2100|volume=0.4800|PD=2023.11.15 00:00:00|PW=2023.11.12 00:00:00,0.07308214285714355,0.0,0.0,0.0,0.0,0.0,,6810.73,6804.73,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.15 08:15:00,entry,384,1,1970.597,1969.468,1973.984,fallback_3R|risk=68.8700|volume=0.6100|PD=2023.11.15 00:00:00|PW=2023.11.12 00:00:00,0.07455714285714359,0.0,0.0,0.0,0.0,0.0,,6811.21,6803.58,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.15 13:00:00,entry,386,1,1971.651,1970.126,1976.226,fallback_3R|risk=71.6800|volume=0.4700|PD=2023.11.15 00:00:00|PW=2023.11.12 00:00:00,0.07351071428571458,0.0,0.0,0.0,0.0,0.0,,7016.32,7010.44,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.16 02:30:00,entry,388,1,1958.265,1956.309,1968.177,aoi_target|risk=70.4200|volume=0.3600|PD=2023.11.16 00:00:00|PW=2023.11.12 00:00:00,0.06219999999999898,0.0,0.0,0.0,0.0,0.0,,6940.97,6936.47,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.16 09:15:00,entry,390,1,1968.194,1966.237,1970.526,aoi_target|risk=74.3600|volume=0.3800|PD=2023.11.16 00:00:00|PW=2023.11.12 00:00:00,0.07308928571428543,0.0,0.0,0.0,0.0,0.0,,7296.61,7291.86,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.16 12:30:00,entry,392,1,1963.632,1961.944,1968.177,aoi_target|risk=72.5900|volume=0.4300|PD=2023.11.16 00:00:00|PW=2023.11.12 00:00:00,0.06570714285714335,0.0,0.0,0.0,0.0,0.0,,7219.34,7213.96,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.17 00:00:00,entry,394,1,1982.812,1981.238,1987.534,fallback_3R|risk=75.5600|volume=0.4800|PD=2023.11.17 00:00:00|PW=2023.11.12 00:00:00,0.04498928571428645,0.0,0.0,0.0,0.0,0.0,,7413.29,7407.29,PW.VAL=1943.273;PW.POC=1968.177;PW.VAH=1970.526
2023.11.22 06:00:00,entry,396,1,1998.931,1996.605,2005.909,fallback_3R|risk=76.7500|volume=0.3300|PD=2023.11.22 00:00:00|PW=2023.11.19 00:00:00,0.06623571428571527,0.0,0.0,0.0,0.0,0.0,,7639.47,7635.35,PW.VAL=1952.972;PW.POC=1962.531;PW.VAH=1992.333
2023.11.22 14:15:00,entry,398,1,1999.973,1997.177,2008.361,fallback_3R|risk=81.0900|volume=0.2900|PD=2023.11.22 00:00:00|PW=2023.11.19 00:00:00,0.09865000000000107,0.0,0.0,0.0,0.0,0.0,,7868.68,7865.05,PW.VAL=1952.972;PW.POC=1962.531;PW.VAH=1992.333
2023.11.22 15:45:00,entry,400,1,1995.064,1989.562,2011.57,fallback_3R|risk=82.5300|volume=0.1500|PD=2023.11.22 00:00:00|PW=2023.11.19 00:00:00,0.15171785714285876,0.0,0.0,0.0,0.0,0.0,,7786.3,7784.43,PW.VAL=1952.972;PW.POC=1962.531;PW.VAH=1992.333
2023.11.23 01:15:00,entry,402,1,1992.687,1991.087,1997.487,fallback_3R|risk=78.4000|volume=0.4900|PD=2023.11.23 00:00:00|PW=2023.11.19 00:00:00,0.047328571428572073,0.0,0.0,0.0,0.0,0.0,,7700.89,7694.77,PW.VAL=1952.972;PW.POC=1962.531;PW.VAH=1992.333
2023.11.27 01:15:00,entry,404,1,2006.087,2001.637,2019.437,fallback_3R|risk=80.1000|volume=0.1800|PD=2023.11.27 00:00:00|PW=2023.11.26 00:00:00,0.08911071428571599,0.0,0.0,0.0,0.0,0.0,,7935.25,7933.0,PW.VAL=1987.153;PW.POC=1993.399;PW.VAH=2003.590
2023.11.28 13:45:00,entry,406,1,2020.251,2011.156,2047.536,fallback_3R|risk=81.8600|volume=0.0900|PD=2023.11.28 00:00:00|PW=2023.11.26 00:00:00,0.08987142857143016,0.0,0.0,0.0,0.0,0.0,,8165.74,8164.61,PW.VAL=1987.153;PW.POC=1993.399;PW.VAH=2003.590
2023.11.30 02:45:00,entry,408,1,2044.825,2042.461,2051.917,fallback_3R|risk=85.1000|volume=0.3600|PD=2023.11.30 00:00:00|PW=2023.11.26 00:00:00,0.06270714285714284,0.0,0.0,0.0,0.0,0.0,,8404.71,8400.25,PW.VAL=1987.153;PW.POC=1993.399;PW.VAH=2003.590
2023.11.30 06:45:00,entry,410,1,2044.379,2042.246,2050.778,fallback_3R|risk=85.3200|volume=0.4000|PD=2023.11.30 00:00:00|PW=2023.11.26 00:00:00,0.07041785714285831,0.0,0.0,0.0,0.0,0.0,,8317.33,8312.33,PW.VAL=1987.153;PW.POC=1993.399;PW.VAH=2003.590
2023.12.04 08:30:00,entry,412,1,2065.206,2057.142,2089.398,fallback_3R|risk=88.7100|volume=0.1100|PD=2023.12.04 00:00:00|PW=2023.12.03 00:00:00,0.24753928571428951,0.0,0.0,0.0,0.0,0.0,,8231.12,8229.74,PW.VAL=2015.745;PW.POC=2040.871;PW.VAH=2062.492
2023.12.27 00:30:00,entry,414,1,2064.98,2063.716,2068.772,fallback_3R|risk=82.1600|volume=0.6500|PD=2023.12.27 00:00:00|PW=2023.12.24 00:00:00,0.08760714285714195,0.0,0.0,0.0,0.0,0.0,,8138.41,8130.29,PW.VAL=2020.206;PW.POC=2023.198;PW.VAH=2043.291
2023.12.27 10:45:00,entry,416,1,2064.443,2061.313,2073.833,fallback_3R|risk=84.5100|volume=0.2700|PD=2023.12.27 00:00:00|PW=2023.12.24 00:00:00,0.07843214285714373,0.0,0.0,0.0,0.0,0.0,,8386.13,8382.76,PW.VAL=2020.206;PW.POC=2023.198;PW.VAH=2043.291
2023.12.28 08:45:00,entry,418,1,2078.021,2076.364,2082.992,fallback_3R|risk=87.8200|volume=0.5300|PD=2023.12.28 00:00:00|PW=2023.12.24 00:00:00,0.10745000000000088,0.0,0.0,0.0,0.0,0.0,,8637.42,8630.8,PW.VAL=2020.206;PW.POC=2023.198;PW.VAH=2043.291
2023.12.28 10:00:00,entry,420,1,2077.091,2073.85,2086.814,fallback_3R|risk=87.5100|volume=0.2700|PD=2023.12.28 00:00:00|PW=2023.12.24 00:00:00,0.13571071428571355,0.0,0.0,0.0,0.0,0.0,,8547.42,8544.04,PW.VAL=2020.206;PW.POC=2023.198;PW.VAH=2043.291
2023.12.29 01:00:00,entry,422,1,2067.048,2061.349,2084.145,fallback_3R|risk=85.4800|volume=0.1500|PD=2023.12.29 00:00:00|PW=2023.12.24 00:00:00,0.06352142857142716,0.0,0.0,0.0,0.0,0.0,,8458.51,8456.64,PW.VAL=2020.206;PW.POC=2023.198;PW.VAH=2043.291
2024.03.06 07:30:00,entry,424,1,2129.556,2126.864,2137.632,fallback_3R|risk=86.1400|volume=0.3200|PD=2024.03.06 00:00:00|PW=2024.03.03 00:00:00,0.06673571428571483,0.0,0.0,0.0,0.0,0.0,,8371.07,8367.07,PW.VAL=2024.505;PW.POC=2032.984;PW.VAH=2044.456
2024.03.06 14:00:00,entry,426,1,2139.579,2131.11,2164.986,fallback_3R|risk=84.6900|volume=0.1000|PD=2024.03.06 00:00:00|PW=2024.03.03 00:00:00,0.1462999999999998,0.0,0.0,0.0,0.0,0.0,,8283.64,8282.39,PW.VAL=2024.505;PW.POC=2032.984;PW.VAH=2044.456
2024.03.08 13:45:00,entry,428,1,2180.876,2155.916,2255.756,fallback_3R|risk=99.8400|volume=0.0400|PD=2024.03.08 00:00:00|PW=2024.03.03 00:00:00,0.19955714285714035,0.0,0.0,0.0,0.0,0.0,,8516.45,8515.95,PW.VAL=2024.505;PW.POC=2032.984;PW.VAH=2044.456
2024.03.14 09:45:00,entry,430,1,2171.656,2167.75,2175.267,aoi_target|risk=85.9300|volume=0.2200|PD=2024.03.14 00:00:00|PW=2024.03.10 00:00:00,0.0730785714285714,0.0,0.0,0.0,0.0,0.0,,8411.04,8408.29,PW.VAL=2121.034;PW.POC=2158.093;PW.VAH=2175.267
2024.03.14 14:00:00,entry,432,1,2162.551,2158.172,2175.267,aoi_target|risk=87.5800|volume=0.2000|PD=2024.03.14 00:00:00|PW=2024.03.10 00:00:00,0.1770464285714265,0.0,0.0,0.0,0.0,0.0,,8323.44,8320.94,PW.VAL=2121.034;PW.POC=2158.093;PW.VAH=2175.267
2024.03.19 09:00:00,entry,434,1,2153.169,2147.953,2156.541,aoi_target|risk=83.4500|volume=0.1600|PD=2024.03.19 00:00:00|PW=2024.03.17 00:00:00,0.13305000000000292,0.0,0.0,0.0,0.0,0.0,,8234.68,8232.68,PW.VAL=2156.541;PW.POC=2162.259;PW.VAH=2177.008
2024.03.19 12:45:00,entry,436,1,2158.002,2150.464,2162.259,aoi_target|risk=82.9200|volume=0.1100|PD=2024.03.19 00:00:00|PW=2024.03.17 00:00:00,0.1292964285714285,0.0,0.0,0.0,0.0,0.0,,8288.19,8286.82,PW.VAL=2156.541;PW.POC=2162.259;PW.VAH=2177.008
2024.03.19 14:30:00,entry,438,1,2152.964,2148.044,2156.541,aoi_target|risk=83.6400|volume=0.1700|PD=2024.03.19 00:00:00|PW=2024.03.17 00:00:00,0.14861785714285655,0.0,0.0,0.0,0.0,0.0,,8204.3,8202.17,PW.VAL=2156.541;PW.POC=2162.259;PW.VAH=2177.008
2024.03.22 00:15:00,entry,440,1,2182.702,2180.728,2188.624,fallback_3R|risk=82.9000|volume=0.4200|PD=2024.03.22 00:00:00|PW=2024.03.17 00:00:00,0.052321428571432155,0.0,0.0,0.0,0.0,0.0,,8262.85,8257.6,PW.VAL=2156.541;PW.POC=2162.259;PW.VAH=2177.008
2024.03.22 07:45:00,entry,442,1,2167.383,2149.293,2177.008,aoi_target|risk=90.4500|volume=0.0500|PD=2024.03.22 00:00:00|PW=2024.03.17 00:00:00,0.12732857142857,0.0,0.0,0.0,0.0,0.0,,8179.41,8178.78,PW.VAL=2156.541;PW.POC=2162.259;PW.VAH=2177.008
2024.03.26 02:00:00,entry,444,1,2169.633,2167.368,2180.401,aoi_target|risk=83.8000|volume=0.3700|PD=2024.03.26 00:00:00|PW=2024.03.24 00:00:00,0.08897857142857057,0.0,0.0,0.0,0.0,0.0,,8225.59,8220.97,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.26 09:15:00,entry,446,1,2183.885,2176.588,2205.776,fallback_3R|risk=87.5600|volume=0.1200|PD=2024.03.26 00:00:00|PW=2024.03.24 00:00:00,0.11178571428571656,0.0,0.0,0.0,0.0,0.0,,8623.64,8622.14,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.27 01:00:00,entry,448,1,2177.632,2176.447,2180.401,aoi_target|risk=86.5100|volume=0.7300|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.07164285714285533,0.0,0.0,0.0,0.0,0.0,,8532.01,8522.88,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.27 02:15:00,entry,450,1,2176.671,2173.4,2180.401,aoi_target|risk=85.0500|volume=0.2600|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.09304999999999869,0.0,0.0,0.0,0.0,0.0,,8443.05,8439.8,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.27 03:15:00,entry,452,1,2180.331,2174.443,2180.401,aoi_target|risk=88.3200|volume=0.1500|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.11568214285713825,0.0,0.0,0.0,0.0,0.0,,8539.3,8537.42,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.27 07:30:00,entry,454,1,2180.103,2176.771,2180.401,aoi_target|risk=86.6300|volume=0.2600|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.09179642857142686,0.0,0.0,0.0,0.0,0.0,,8539.02,8535.77,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.27 08:00:00,entry,456,1,2180.689,2178.36,2187.676,fallback_3R|risk=86.1700|volume=0.3700|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.09148214285714208,0.0,0.0,0.0,0.0,0.0,,8545.12,8540.5,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.27 09:00:00,entry,458,1,2177.477,2176.222,2180.401,aoi_target|risk=85.3400|volume=0.6800|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.10396785714285833,0.0,0.0,0.0,0.0,0.0,,8454.88,8446.38,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.27 09:15:00,entry,460,1,2181.029,2176.203,2195.507,fallback_3R|risk=86.8700|volume=0.1800|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.11203928571428606,0.0,0.0,0.0,0.0,0.0,,8653.74,8651.49,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.27 12:30:00,entry,462,1,2187.442,2183.813,2198.329,fallback_3R|risk=90.7200|volume=0.2500|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.22816785714285778,0.0,0.0,0.0,0.0,0.0,,8913.31,8910.19,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.27 13:15:00,entry,464,1,2186.217,2183.004,2195.856,fallback_3R|risk=89.9700|volume=0.2800|PD=2024.03.27 00:00:00|PW=2024.03.24 00:00:00,0.18635000000000124,0.0,0.0,0.0,0.0,0.0,,8821.05,8817.55,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.28 07:00:00,entry,466,1,2198.859,2195.55,2208.786,fallback_3R|risk=92.6500|volume=0.2800|PD=2024.03.28 00:00:00|PW=2024.03.24 00:00:00,0.09891785714285756,0.0,0.0,0.0,0.0,0.0,,9045.59,9042.09,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.28 08:30:00,entry,468,1,2194.221,2190.571,2205.171,fallback_3R|risk=91.2500|volume=0.2500|PD=2024.03.28 00:00:00|PW=2024.03.24 00:00:00,0.12269285714285974,0.0,0.0,0.0,0.0,0.0,,8951.39,8948.26,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.03.28 10:30:00,entry,470,1,2204.55,2196.748,2227.956,fallback_3R|risk=93.6200|volume=0.1200|PD=2024.03.28 00:00:00|PW=2024.03.24 00:00:00,0.14804285714286444,0.0,0.0,0.0,0.0,0.0,,9225.33,9223.83,PW.VAL=2150.261;PW.POC=2157.017;PW.VAH=2180.401
2024.04.01 00:00:00,entry,472,1,2246.2,2239.488,2266.336,fallback_3R|risk=100.6800|volume=0.1500|PD=2024.04.01 00:00:00|PW=2024.03.31 00:00:00,0.22501428571428864,0.0,0.0,0.0,0.0,0.0,,9505.95,9503.15,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205
2024.04.01 15:00:00,entry,474,1,2236.062,2227.798,2260.854,fallback_3R|risk=99.1600|volume=0.1200|PD=2024.04.01 00:00:00|PW=2024.03.31 00:00:00,0.2900392857142801,0.0,0.0,0.0,0.0,0.0,,9404.43,9402.93,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205
2024.04.02 08:45:00,entry,476,1,2262.016,2259.555,2269.399,fallback_3R|risk=98.4400|volume=0.4000|PD=2024.04.02 00:00:00|PW=2024.03.31 00:00:00,0.12728571428571545,0.0,0.0,0.0,0.0,0.0,,9693.44,9688.44,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205
2024.04.02 13:45:00,entry,478,1,2262.138,2255.927,2280.771,fallback_3R|risk=99.3800|volume=0.1600|PD=2024.04.02 00:00:00|PW=2024.03.31 00:00:00,0.2034928571428606,0.0,0.0,0.0,0.0,0.0,,9592.16,9590.16,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205
2024.04.02 15:45:00,entry,480,1,2257.154,2250.009,2278.589,fallback_3R|risk=100.0300|volume=0.1400|PD=2024.04.02 00:00:00|PW=2024.03.31 00:00:00,0.32344642857142714,0.0,0.0,0.0,0.0,0.0,,9492.01,9490.26,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205
2024.04.03 08:45:00,entry,482,1,2273.72,2267.248,2293.136,fallback_3R|risk=103.5500|volume=0.1600|PD=2024.04.03 00:00:00|PW=2024.03.31 00:00:00,0.17335357142857058,0.0,0.0,0.0,0.0,0.0,,9791.82,9789.82,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205
2024.04.03 12:45:00,entry,484,1,2272.471,2264.984,2294.932,fallback_3R|risk=97.3300|volume=0.1300|PD=2024.04.03 00:00:00|PW=2024.03.31 00:00:00,0.17544285714285643,0.0,0.0,0.0,0.0,0.0,,9687.5,9685.88,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205
2024.04.04 13:30:00,entry,486,1,2290.152,2284.759,2306.331,fallback_3R|risk=102.4700|volume=0.1900|PD=2024.04.04 00:00:00|PW=2024.03.31 00:00:00,0.16547142857142977,0.0,0.0,0.0,0.0,0.0,,9978.56,9976.18,PW.VAL=2163.450;PW.POC=2176.549;PW.VAH=2194.205
2024.04.08 01:15:00,entry,488,1,2306.985,2302.274,2321.118,fallback_3R|risk=98.9400|volume=0.2100|PD=2024.04.08 00:00:00|PW=2024.04.07 00:00:00,0.2605071428571429,0.0,0.0,0.0,0.0,0.0,,9874.89,9872.26,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451
2024.04.09 00:15:00,entry,490,1,2341.566,2337.51,2353.734,fallback_3R|risk=105.4600|volume=0.2600|PD=2024.04.09 00:00:00|PW=2024.04.07 00:00:00,0.0849071428571457,0.0,0.0,0.0,0.0,0.0,,10170.35,10167.1,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451
2024.04.10 02:00:00,entry,492,1,2349.536,2345.351,2362.091,fallback_3R|risk=108.8100|volume=0.2600|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.12040357142856889,0.0,0.0,0.0,0.0,0.0,,10485.36,10482.11,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451
2024.04.10 10:15:00,entry,494,1,2347.849,2344.93,2356.606,fallback_3R|risk=105.0800|volume=0.3600|PD=2024.04.10 00:00:00|PW=2024.04.07 00:00:00,0.13831785714285974,0.0,0.0,0.0,0.0,0.0,,10374.28,10369.78,PW.VAL=2255.606;PW.POC=2293.085;PW.VAH=2303.451
2024.04.15 01:30:00,entry,496,1,2356.224,2347.375,2363.211,aoi_target|risk=106.1900|volume=0.1200|PD=2024.04.15 00:00:00|PW=2024.04.14 00:00:00,0.4402928571428577,0.0,0.0,0.0,0.0,0.0,,10268.14,10266.64,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.15 02:15:00,entry,498,1,2362.981,2351.919,2363.211,aoi_target|risk=110.6200|volume=0.1000|PD=2024.04.15 00:00:00|PW=2024.04.14 00:00:00,0.2906714285714299,0.0,0.0,0.0,0.0,0.0,,10351.46,10350.21,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.16 08:15:00,entry,500,1,2368.246,2362.462,2385.598,fallback_3R|risk=104.1100|volume=0.1800|PD=2024.04.16 00:00:00|PW=2024.04.14 00:00:00,0.22467142857142824,0.0,0.0,0.0,0.0,0.0,,10352.77,10350.52,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
2024.04.17 01:00:00,entry,502,1,2384.572,2380.407,2397.067,fallback_3R|risk=108.2900|volume=0.2600|PD=2024.04.17 00:00:00|PW=2024.04.14 00:00:00,0.14132499999999967,0.0,0.0,0.0,0.0,0.0,,10663.71,10660.49,PW.VAL=2323.003;PW.POC=2338.081;PW.VAH=2363.211
