date,opened_at,closed_at,symbol,direction,result,r_multiple,balance_before,balance_after,level_after
2026-02-08,2026-02-09 00:15:00,2026-02-09 06:00:00,USDCAD,BUY,loss,-1.0,0.0,0.0,1
2026-02-08,2026-02-09 00:15:00,2026-02-09 01:00:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-02-08,2026-02-09 00:15:00,2026-02-09 01:00:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-08,2026-02-09 00:15:00,2026-02-09 01:30:00,XAUUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-08,2026-02-09 00:45:00,2026-02-09 07:00:00,GBPJPY,SELL,timeout,0.6969,0.0,0.0,1
2026-02-08,2026-02-09 00:45:00,2026-02-09 06:00:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-08,2026-02-09 01:00:00,2026-02-09 07:00:00,EURJPY,SELL,timeout,-0.2224,0.0,0.0,1
2026-02-08,2026-02-09 01:15:00,2026-02-09 07:00:00,USDJPY,SELL,timeout,0.2208,0.0,0.0,1
2026-02-09,2026-02-10 00:15:00,2026-02-10 01:15:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:15:00,2026-02-10 00:30:00,EURGBP,BUY,win,1.3043,0.0,0.0,1
2026-02-09,2026-02-10 00:15:00,2026-02-10 00:45:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:15:00,2026-02-10 01:30:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:15:00,2026-02-10 00:45:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:30:00,2026-02-10 01:30:00,AUDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:30:00,2026-02-10 01:30:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:30:00,2026-02-10 00:45:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:30:00,2026-02-10 03:45:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-09,2026-02-10 00:30:00,2026-02-10 01:30:00,USDCAD,BUY,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:30:00,2026-02-10 01:30:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:30:00,2026-02-10 00:45:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:30:00,2026-02-10 02:15:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-09,2026-02-10 00:30:00,2026-02-10 00:45:00,XAUUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:15:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,EURGBP,BUY,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,EURJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,GBPJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,NZDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,USDCHF,SELL,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-10,2026-02-11 00:15:00,2026-02-11 00:30:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-10,2026-02-11 00:30:00,2026-02-11 01:45:00,US30,BUY,win,1.3043,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 00:45:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 01:15:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 00:30:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 00:30:00,EURJPY,SELL,loss,-1.0,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 03:45:00,EURUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 00:30:00,GBPJPY,SELL,loss,-1.0,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 01:45:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 01:00:00,NZDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 00:30:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 04:45:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 01:00:00,USDCHF,SELL,win,1.3043,0.0,0.0,1
2026-02-11,2026-02-12 00:15:00,2026-02-12 02:00:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-11,2026-02-12 01:00:00,2026-02-12 02:00:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-11,2026-02-12 01:15:00,2026-02-12 01:30:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 01:45:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 00:30:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 00:45:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 00:45:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 00:45:00,GBPUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 01:00:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 05:15:00,US30,SELL,win,1.3043,0.0,0.0,1
2026-02-12,2026-02-13 00:15:00,2026-02-13 00:45:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:30:00,2026-02-13 00:45:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:30:00,2026-02-13 00:45:00,USDCHF,SELL,win,1.3043,0.0,0.0,1
2026-02-12,2026-02-13 00:45:00,2026-02-13 01:00:00,USDCAD,BUY,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 00:45:00,2026-02-13 01:00:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-12,2026-02-13 01:00:00,2026-02-13 04:15:00,XAUUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-14,2026-02-15 00:15:00,2026-02-15 01:00:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-15,2026-02-16 00:15:00,2026-02-16 00:45:00,BTCUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-15,2026-02-16 00:15:00,2026-02-16 07:00:00,EURJPY,BUY,timeout,1.0072,0.0,0.0,1
2026-02-15,2026-02-16 00:15:00,2026-02-16 03:00:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-15,2026-02-16 00:15:00,2026-02-16 07:00:00,GBPJPY,BUY,timeout,0.6713,0.0,0.0,1
2026-02-15,2026-02-16 00:15:00,2026-02-16 01:00:00,GBPUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-15,2026-02-16 00:15:00,2026-02-16 00:45:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-15,2026-02-16 00:15:00,2026-02-16 01:45:00,US30,BUY,win,1.3043,0.0,0.0,1
2026-02-15,2026-02-16 00:15:00,2026-02-16 02:00:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-02-15,2026-02-16 00:15:00,2026-02-16 07:00:00,USDJPY,BUY,timeout,0.7797,0.0,0.0,1
2026-02-15,2026-02-16 00:30:00,2026-02-16 01:00:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-15,2026-02-16 00:30:00,2026-02-16 06:30:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-02-15,2026-02-16 00:45:00,2026-02-16 02:45:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-15,2026-02-16 00:45:00,2026-02-16 02:45:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 00:30:00,AUDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 01:00:00,EURGBP,SELL,loss,-1.0,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 02:00:00,EURJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 01:00:00,EURUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 02:00:00,GBPJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 00:30:00,NZDUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 00:30:00,US30,BUY,loss,-1.0,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 00:30:00,USDCHF,SELL,loss,-1.0,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 04:30:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-16,2026-02-17 00:15:00,2026-02-17 00:45:00,XAUUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-16,2026-02-17 00:30:00,2026-02-17 01:00:00,GBPUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-16,2026-02-17 00:30:00,2026-02-17 02:00:00,USDCAD,BUY,win,1.3043,0.0,0.0,1
2026-02-16,2026-02-17 00:30:00,2026-02-17 00:45:00,XAGUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 00:30:00,AUDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 00:45:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 00:45:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 00:45:00,EURJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 00:45:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 01:00:00,GBPUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 00:45:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 05:30:00,US30,BUY,win,1.3043,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 01:00:00,USDCHF,SELL,loss,-1.0,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 00:45:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 01:15:00,XAGUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-17,2026-02-18 00:15:00,2026-02-18 01:00:00,XAUUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 00:30:00,AUDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 01:00:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 01:15:00,EURJPY,BUY,win,1.3043,0.0,0.0,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 00:45:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 00:30:00,NZDUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 01:00:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 00:30:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 01:30:00,USDJPY,BUY,win,1.3043,0.0,0.0,1
2026-02-18,2026-02-19 00:15:00,2026-02-19 01:45:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-18,2026-02-19 00:45:00,2026-02-19 02:00:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 01:15:00,AUDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 05:30:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 00:30:00,EURJPY,SELL,loss,-1.0,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 00:45:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 01:00:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 00:30:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 00:45:00,USDCAD,BUY,loss,-1.0,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 00:45:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 00:45:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-19,2026-02-20 00:15:00,2026-02-20 03:30:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:15:00,GBPUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:00:00,XAUUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-19,2026-02-20 01:15:00,2026-02-20 01:45:00,EURGBP,SELL,loss,-1.0,0.0,0.0,1
2026-02-20,2026-02-21 00:15:00,2026-02-21 00:45:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 00:45:00,AUDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 00:15:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 00:30:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 00:45:00,GBPJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 03:15:00,GBPUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 01:15:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 00:15:00,US30,SELL,win,1.3043,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 01:15:00,USDCAD,BUY,win,1.3043,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 01:15:00,XAGUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-22,2026-02-23 00:15:00,2026-02-23 01:45:00,XAUUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-22,2026-02-23 00:30:00,2026-02-23 04:30:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-02-23,2026-02-24 00:15:00,2026-02-24 01:00:00,BTCUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-23,2026-02-24 00:15:00,2026-02-24 00:30:00,EURGBP,SELL,loss,-1.0,0.0,0.0,1
2026-02-23,2026-02-24 00:15:00,2026-02-24 02:15:00,EURJPY,BUY,win,1.3043,0.0,0.0,1
2026-02-23,2026-02-24 00:15:00,2026-02-24 00:30:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-23,2026-02-24 00:15:00,2026-02-24 01:15:00,GBPJPY,BUY,win,1.3043,0.0,0.0,1
2026-02-23,2026-02-24 00:15:00,2026-02-24 01:15:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-23,2026-02-24 00:15:00,2026-02-24 00:30:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-02-23,2026-02-24 00:15:00,2026-02-24 01:00:00,USDJPY,BUY,win,1.3043,0.0,0.0,1
2026-02-23,2026-02-24 00:15:00,2026-02-24 01:00:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-23,2026-02-24 00:30:00,2026-02-24 01:00:00,XAGUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 00:30:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 00:45:00,EURJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 02:00:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 00:30:00,GBPJPY,SELL,loss,-1.0,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 00:45:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 00:30:00,NZDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 00:30:00,US30,SELL,loss,-1.0,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 01:00:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 01:30:00,USDCHF,SELL,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:15:00,2026-02-25 00:45:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:30:00,2026-02-25 01:00:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:30:00,2026-02-25 02:30:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:30:00,2026-02-25 01:00:00,XAUUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-24,2026-02-25 00:45:00,2026-02-25 01:15:00,XAGUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 00:15:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 04:30:00,BTCUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 00:30:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 03:15:00,EURJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 01:15:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 03:15:00,GBPJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 01:00:00,US30,BUY,loss,-1.0,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 00:45:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 01:00:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 00:45:00,XAGUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-25,2026-02-26 00:15:00,2026-02-26 00:30:00,XAUUSD,BUY,win,1.3043,0.0,0.01,1
2026-02-25,2026-02-26 00:30:00,2026-02-26 01:00:00,GBPUSD,BUY,win,1.3043,0.01,0.01,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:30:00,AUDUSD,BUY,loss,-1.0,0.01,0.01,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 01:00:00,BTCUSD,SELL,win,1.3043,0.01,0.01,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 04:30:00,EURGBP,SELL,loss,-1.0,0.01,0.01,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:30:00,EURJPY,SELL,win,1.3043,0.01,0.01,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:30:00,EURUSD,BUY,loss,-1.0,0.01,0.01,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:30:00,GBPJPY,SELL,win,1.3043,0.01,0.01,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:30:00,GBPUSD,BUY,loss,-1.0,0.01,0.01,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:30:00,US30,BUY,loss,-1.0,0.01,0.0,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:30:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:45:00,USDCHF,SELL,loss,-1.0,0.0,0.0,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:30:00,USDJPY,SELL,win,1.3043,0.0,0.0,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 01:00:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-26,2026-02-27 00:15:00,2026-02-27 00:30:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-27,2026-02-28 00:15:00,2026-02-28 02:45:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-28,2026-03-01 00:15:00,2026-03-01 01:00:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 00:45:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 00:45:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 01:00:00,EURJPY,SELL,loss,-1.0,0.0,0.0,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 01:30:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 01:00:00,GBPJPY,SELL,loss,-1.0,0.0,0.0,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 00:45:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 01:00:00,NZDUSD,BUY,win,1.3043,0.0,0.0,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 01:00:00,USDCAD,SELL,win,1.3043,0.0,0.01,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 03:00:00,USDCHF,SELL,win,1.3043,0.01,0.01,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 01:30:00,USDJPY,SELL,win,1.3043,0.01,0.01,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 01:00:00,XAGUSD,SELL,win,1.3043,0.01,0.01,1
2026-03-01,2026-03-02 00:15:00,2026-03-02 01:00:00,XAUUSD,SELL,win,1.3043,0.01,0.02,1
2026-03-01,2026-03-02 00:30:00,2026-03-02 01:00:00,BTCUSD,BUY,win,1.3043,0.02,0.02,1
2026-03-01,2026-03-02 00:45:00,2026-03-02 01:00:00,US30,BUY,win,1.3043,0.02,0.03,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 00:45:00,AUDUSD,SELL,loss,-1.0,0.03,0.02,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 00:30:00,BTCUSD,SELL,loss,-1.0,0.02,0.02,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 00:45:00,EURGBP,BUY,loss,-1.0,0.02,0.01,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 01:00:00,EURJPY,BUY,win,1.3043,0.01,0.02,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 00:45:00,EURUSD,SELL,loss,-1.0,0.02,0.01,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 00:45:00,GBPJPY,BUY,win,1.3043,0.01,0.02,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 00:45:00,GBPUSD,SELL,loss,-1.0,0.02,0.01,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 01:00:00,NZDUSD,SELL,loss,-1.0,0.01,0.01,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 01:00:00,US30,SELL,win,1.3043,0.01,0.01,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 00:45:00,USDCAD,BUY,loss,-1.0,0.01,0.01,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 01:15:00,USDCHF,BUY,loss,-1.0,0.01,0.01,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 02:30:00,USDJPY,BUY,loss,-1.0,0.01,0.01,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 00:45:00,XAGUSD,BUY,win,1.3043,0.01,0.01,1
2026-03-02,2026-03-03 00:15:00,2026-03-03 01:00:00,XAUUSD,BUY,win,1.3043,0.01,0.01,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 00:45:00,AUDUSD,SELL,win,1.3043,0.01,0.01,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 00:30:00,BTCUSD,BUY,loss,-1.0,0.01,0.01,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 03:30:00,EURGBP,BUY,win,1.3043,0.01,0.01,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 04:15:00,EURJPY,SELL,win,1.3043,0.01,0.02,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:00:00,EURUSD,SELL,win,1.3043,0.02,0.02,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:15:00,GBPJPY,SELL,win,1.3043,0.02,0.03,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:00:00,GBPUSD,SELL,win,1.3043,0.03,0.04,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 00:30:00,NZDUSD,BUY,loss,-1.0,0.04,0.03,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:15:00,US30,BUY,loss,-1.0,0.03,0.02,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 00:30:00,USDCAD,SELL,loss,-1.0,0.02,0.02,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:00:00,USDCHF,SELL,loss,-1.0,0.02,0.01,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 04:00:00,USDJPY,SELL,win,1.3043,0.01,0.02,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 02:00:00,XAGUSD,BUY,win,1.3043,0.02,0.02,1
2026-03-03,2026-03-04 00:15:00,2026-03-04 01:00:00,XAUUSD,BUY,win,1.3043,0.02,0.03,1
