policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_capped,LTA,AUDUSD,M30,2025-09,2025-09-22 06:00:00,2025-09-22 07:30:00,SELL,0.65899,0.65974,5.0,0.65824,trail_stop,0.88,98,0.000581,0.12,9.0,0.3229,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,3.47,0.17,0.15,3.63
dynamic_capped,ORB,NZDUSD,M15,2025-09,2025-09-22 23:15:00,2025-09-23 00:30:00,SELL,0.58664,0.58694,5.0,0.58664,trail_stop,-0.1001,100,0.000353,0.6001,18.0,0.4062,0.5385,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,3.63,0.18,-0.02,3.61
dynamic_capped,ORB,USDCAD,M15,2025-09,2025-09-22 23:15:00,2025-09-23 01:00:00,BUY,1.38236,1.382078,4.0,1.382642,trail_stop,0.4687,95,0.000332,0.5313,15.0,0.125,0.3312,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,3.61,0.18,0.08,3.69
dynamic_capped,LTA,AUDUSD,M15,2025-09,2025-09-23 01:30:00,2025-09-23 02:00:00,BUY,0.65942,0.65888,4.0,0.65888,loss,-1.1667,93,0.000279,0.1667,9.0,0.2812,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,3.69,0.18,-0.22,3.48
dynamic_capped,LTA,GBPJPY,M15,2025-09,2025-09-23 01:30:00,2025-09-23 02:00:00,BUY,199.654,199.56961,4.0,199.56961,loss,-1.2607,90,0.062571,0.2607,22.0,0.0417,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,3.48,0.17,-0.22,3.26
dynamic_capped,LTA,AUDUSD,M30,2025-09,2025-09-23 03:00:00,2025-09-23 07:00:00,BUY,0.65881,0.65804,4.0,0.65881,trail_stop,0.3831,94,0.00047,0.1169,9.0,0.2188,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,3.26,0.16,0.06,3.32
dynamic_capped,LTA,GBPJPY,M30,2025-09,2025-09-23 03:00:00,2025-09-23 07:00:00,BUY,199.665,199.53612,5.0,199.53612,loss,-1.1707,98,0.0925,0.1707,22.0,0.0625,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,3.32,0.17,-0.19,3.13
dynamic_capped,LTA,USDCAD,M15,2025-09,2025-09-23 06:00:00,2025-09-23 08:30:00,BUY,1.38284,1.382175,5.0,1.383505,trail_stop,0.7743,96,0.000302,0.2257,15.0,0.1562,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,3.13,0.16,0.12,3.25
dynamic_capped,LTA,GBPJPY,M15,2025-09,2025-09-24 00:00:00,2025-09-24 00:30:00,SELL,199.517,199.71585,4.0,199.71585,loss,-1.1106,92,0.105643,0.1106,22.0,0.6146,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,3.25,0.16,-0.18,3.07
dynamic_capped,LTA,AUDUSD,M15,2025-09,2025-09-24 01:30:00,2025-09-24 08:15:00,BUY,0.66108,0.659821,4.0,0.66108,trail_stop,0.4285,93,0.000429,0.0715,9.0,0.5521,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,3.07,0.15,0.07,3.13
dynamic_capped,LTA,GBPJPY,M30,2025-09,2025-09-24 01:30:00,2025-09-24 04:00:00,SELL,199.625,199.79738,4.0,199.79738,loss,-1.1276,92,0.129214,0.1276,22.0,0.3854,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,3.13,0.16,-0.18,2.96
dynamic_capped,LTA,USDCAD,M15,2025-09,2025-09-24 01:30:00,2025-09-24 05:45:00,SELL,1.38407,1.384736,4.0,1.384736,loss,-1.2251,92,0.000303,0.2251,15.0,0.1771,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,2.96,0.15,-0.18,2.78
dynamic_capped,ORB,AUDUSD,M15,2025-09,2025-09-24 23:15:00,2025-09-24 23:45:00,SELL,0.65841,0.65857,5.0,0.65857,loss,-1.5636,100,0.000188,0.5636,9.0,0.5,0.692,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,2.78,0.14,-0.22,2.56
dynamic_capped,LTA,AUDUSD,M30,2025-09,2025-09-25 01:30:00,2025-09-25 02:30:00,SELL,0.65869,0.65944,4.0,0.65944,loss,-1.12,92,0.000352,0.12,9.0,0.0417,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,2.56,0.13,-0.14,2.42
dynamic_capped,LTA,GBPJPY,M30,2025-09,2025-09-25 01:30:00,2025-09-25 11:30:00,BUY,200.121,199.84779,4.0,199.84779,loss,-1.0805,97,0.141429,0.0805,22.0,0.5312,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,2.42,0.12,-0.13,2.29
dynamic_capped,ORB,AUDUSD,M15,2025-09,2025-09-25 23:15:00,2025-09-26 00:45:00,SELL,0.65357,0.653854,5.0,0.65357,trail_stop,0.1833,100,0.000334,0.3167,9.0,0.2292,0.8376,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,2.29,0.11,0.02,2.31
dynamic_capped,ORB,GBPUSD,M15,2025-09,2025-09-25 23:15:00,2025-09-26 00:30:00,SELL,1.33379,1.33433,5.0,1.33379,trail_stop,0.3148,100,0.000594,0.1852,10.0,0.4271,0.9087,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,2.31,0.12,0.04,2.34
dynamic_capped,ORB,NZDUSD,M15,2025-09,2025-09-25 23:15:00,2025-09-26 00:15:00,SELL,0.57635,0.576607,5.0,0.575836,trail_stop,0.7991,100,0.000302,0.7009,18.0,0.3229,0.7281,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,2.34,0.12,0.09,2.44
dynamic_capped,LTA,GBPJPY,M30,2025-09,2025-09-26 00:00:00,2025-09-26 02:00:00,SELL,199.765,199.94516,4.0,199.94516,loss,-1.1221,90,0.141071,0.1221,22.0,0.4896,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,2.44,0.12,-0.14,2.3
dynamic_capped,LTA,AUDUSD,M15,2025-09,2025-09-26 00:45:00,2025-09-26 07:15:00,BUY,0.65371,0.653,4.0,0.653,loss,-1.1268,91,0.00038,0.1268,9.0,0.375,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,2.3,0.11,-0.13,2.17
dynamic_capped,LTA,USDCAD,M30,2025-09,2025-09-26 01:30:00,2025-09-26 04:00:00,BUY,1.39428,1.39354,4.0,1.39354,loss,-1.2027,97,0.000566,0.2027,15.0,0.4583,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,2.17,0.11,-0.13,2.04
dynamic_capped,LTA,GBPJPY,M15,2025-09,2025-09-26 03:45:00,2025-09-26 04:00:00,BUY,199.9,199.837221,5.0,199.837221,loss,-1.3504,99,0.073857,0.3504,22.0,0.0729,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,2.04,0.1,-0.14,1.9
dynamic_capped,LTA,GBPJPY,M15,2025-09,2025-09-26 05:15:00,2025-09-26 06:30:00,BUY,199.853,199.79207,4.0,200.09672,win,2.1389,93,0.066214,0.3611,22.0,0.0312,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,1.9,0.1,0.2,2.1
dynamic_capped,ORB,AUDUSD,M15,2025-09,2025-09-28 23:15:00,2025-09-29 00:30:00,BUY,0.65496,0.654741,5.0,0.655398,trail_stop,1.0894,100,0.000258,0.4106,9.0,0.0312,0.5042,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,2.1,0.11,0.11,2.22
dynamic_capped,ORB,GBPUSD,M15,2025-09,2025-09-28 23:15:00,2025-09-29 01:00:00,BUY,1.3406,1.340097,4.0,1.341607,trail_stop,1.3013,95,0.000592,0.1987,10.0,0.3333,0.4729,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,2.22,0.11,0.14,2.36
dynamic_capped,ORB,USDCAD,M15,2025-09,2025-09-28 23:15:00,2025-09-29 01:00:00,SELL,1.39401,1.394661,4.0,1.393359,trail_stop,0.7697,95,0.000592,0.2303,15.0,0.7188,0.4053,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,2.36,0.12,0.09,2.46
dynamic_capped,ORB,USDCHF,M15,2025-09,2025-09-28 23:15:00,2025-09-29 05:30:00,SELL,0.79748,0.798079,4.0,0.796281,trail_stop,1.2832,95,0.000545,0.2168,13.0,0.7812,0.3853,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,2.46,0.12,0.16,2.61
dynamic_capped,LTA,GBPJPY,M15,2025-09,2025-09-29 00:00:00,2025-09-29 01:45:00,SELL,200.264,200.38105,4.0,200.14695,trail_stop,0.812,97,0.100357,0.188,22.0,0.7083,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,2.61,0.13,0.11,2.72
dynamic_capped,LTA,GBPJPY,M30,2025-09,2025-09-29 04:30:00,2025-09-29 05:30:00,BUY,200.14,199.95649,5.0,199.95649,loss,-1.1199,98,0.123429,0.1199,22.0,0.3229,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,2.72,0.14,-0.15,2.57
dynamic_capped,ORB,AUDUSD,M15,2025-09,2025-09-29 23:15:00,2025-09-30 00:00:00,BUY,0.65786,0.657697,5.0,0.657697,loss,-1.5531,100,0.000191,0.5531,9.0,0.0417,0.8358,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,2.57,0.13,-0.2,2.37
dynamic_capped,ORB,GBPUSD,M15,2025-09,2025-09-29 23:15:00,2025-09-30 00:00:00,BUY,1.3435,1.343164,4.0,1.343164,loss,-1.2973,95,0.000396,0.2973,10.0,0.5,0.4801,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,2.37,0.12,-0.15,2.21
dynamic_capped,ORB,NZDUSD,M15,2025-09,2025-09-29 23:15:00,2025-09-30 00:45:00,BUY,0.57773,0.577477,4.0,0.577477,loss,-1.711,95,0.000298,0.711,18.0,0.25,0.2014,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,2.21,0.11,-0.19,2.02
dynamic_capped,LTA,AUDUSD,M15,2025-09,2025-09-30 00:00:00,2025-09-30 01:00:00,SELL,0.65762,0.65805,4.0,0.65762,trail_stop,0.2907,91,0.000227,0.2093,9.0,0.1875,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,2.02,0.1,0.03,2.05
dynamic_capped,LTA,USDCAD,M30,2025-09,2025-09-30 00:00:00,2025-09-30 06:00:00,BUY,1.39183,1.39107,4.0,1.39107,loss,-1.1974,91,0.000543,0.1974,15.0,0.2812,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,2.05,0.1,-0.12,1.93
dynamic_capped,LTA,GBPJPY,M15,2025-09,2025-09-30 00:45:00,2025-09-30 04:00:00,BUY,199.749,199.51354,4.0,199.51354,loss,-1.0934,93,0.109714,0.0934,22.0,0.7292,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,1.93,0.1,-0.11,1.83
dynamic_capped,LTA,AUDUSD,M30,2025-09,2025-09-30 03:00:00,2025-09-30 07:30:00,BUY,0.65937,0.658023,4.0,0.65937,trail_stop,0.4332,90,0.000612,0.0668,9.0,0.75,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,1.83,0.09,0.04,1.86
dynamic_capped,LTA,AUDUSD,M15,2025-09,2025-09-30 23:15:00,2025-10-01 04:45:00,SELL,0.66124,0.66186,5.0,0.66,trail_stop,1.3548,99,0.000315,0.1452,9.0,0.1875,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,1.86,0.09,0.13,1.99
dynamic_capped,LTA,USDCAD,M30,2025-10,2025-10-01 04:30:00,2025-10-01 07:30:00,SELL,1.39137,1.392432,4.0,1.392432,loss,-1.1413,94,0.000454,0.1413,15.0,0.0521,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,1.99,0.1,-0.11,1.88
dynamic_capped,ORB,AUDUSD,M15,2025-10,2025-10-01 23:15:00,2025-10-01 23:45:00,BUY,0.66134,0.66115,5.0,0.66115,loss,-1.4736,100,0.000224,0.4736,9.0,0.5,0.6709,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.88,0.09,-0.14,1.74
dynamic_capped,ORB,GBPUSD,M15,2025-10,2025-10-01 23:15:00,2025-10-01 23:45:00,BUY,1.3482,1.347822,4.0,1.347822,loss,-1.2644,100,0.000445,0.2644,10.0,0.5,0.7865,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.74,0.09,-0.11,1.63
dynamic_capped,ORB,NZDUSD,M15,2025-10,2025-10-01 23:15:00,2025-10-02 00:00:00,BUY,0.582,0.58169,5.0,0.58169,loss,-1.5806,100,0.000338,0.5806,18.0,0.3333,0.9175,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.63,0.08,-0.13,1.5
dynamic_capped,ORB,USDCAD,M15,2025-10,2025-10-01 23:15:00,2025-10-02 01:15:00,BUY,1.39379,1.39343,5.0,1.39415,trail_stop,0.5833,100,0.00036,0.4167,15.0,0.2917,1.037,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.5,0.08,0.04,1.54
dynamic_capped,LTA,AUDUSD,M15,2025-10,2025-10-02 00:00:00,2025-10-02 01:15:00,SELL,0.66091,0.661469,4.0,0.66091,trail_stop,0.3391,91,0.000254,0.1609,9.0,0.0833,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,1.54,0.08,0.03,1.57
dynamic_capped,LTA,AUDUSD,M30,2025-10,2025-10-02 01:30:00,2025-10-02 11:00:00,BUY,0.66194,0.660917,5.0,0.660917,loss,-1.088,97,0.000465,0.088,9.0,0.1771,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,1.57,0.08,-0.09,1.48
dynamic_capped,LTA,USDCAD,M30,2025-10,2025-10-02 01:30:00,2025-10-02 05:00:00,SELL,1.39356,1.394602,4.0,1.394602,loss,-1.144,94,0.000474,0.144,15.0,0.0833,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,1.48,0.07,-0.08,1.4
dynamic_capped,LTA,GBPJPY,M30,2025-10,2025-10-02 06:00:00,2025-10-02 06:30:00,BUY,198.334,198.1689,5.0,198.1689,loss,-1.1333,97,0.134,0.1333,22.0,0.2604,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,1.4,0.07,-0.08,1.32
dynamic_capped,LTA,USDCAD,M30,2025-10,2025-10-02 06:00:00,2025-10-02 12:00:00,SELL,1.39375,1.394773,5.0,1.394773,loss,-1.1466,99,0.000465,0.1466,15.0,0.125,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,1.32,0.07,-0.08,1.24
dynamic_capped,LTA,USDCAD,M15,2025-10,2025-10-03 03:45:00,2025-10-03 06:45:00,SELL,1.39655,1.39688,4.0,1.39622,trail_stop,0.5455,95,0.000246,0.4545,15.0,0.1458,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,1.24,0.06,0.03,1.28
dynamic_capped,LTA,AUDUSD,M30,2025-10,2025-10-03 04:30:00,2025-10-03 06:30:00,SELL,0.65907,0.660019,4.0,0.660019,loss,-1.0948,90,0.000431,0.0948,9.0,0.1875,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,1.28,0.06,-0.07,1.21
dynamic_capped,ORB,GBPUSD,M15,2025-10,2025-10-05 23:15:00,2025-10-06 06:00:00,BUY,1.34355,1.342386,3.0,1.34355,trail_stop,0.4141,100,0.001059,0.0859,10.0,1.0,0.7179,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,1.21,0.06,0.03,1.23
dynamic_capped,ORB,NZDUSD,M15,2025-10,2025-10-05 23:15:00,2025-10-06 03:30:00,BUY,0.58204,0.581424,3.0,0.583888,win,1.7078,100,0.00056,0.2922,18.0,0.9583,1.2444,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,1.23,0.06,0.11,1.34
dynamic_capped,ORB,USDCAD,M15,2025-10,2025-10-05 23:15:00,2025-10-06 05:00:00,SELL,1.39606,1.3967,3.0,1.39542,trail_stop,0.7655,100,0.000581,0.2345,15.0,0.8646,0.9803,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,1.34,0.07,0.05,1.39
dynamic_capped,ORB,USDCHF,M15,2025-10,2025-10-05 23:15:00,2025-10-06 01:15:00,SELL,0.79735,0.797736,5.0,0.796964,trail_stop,0.6633,100,0.000454,0.3367,13.0,0.6458,0.5283,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.39,0.07,0.05,1.44
dynamic_capped,ORB,AUDUSD,M15,2025-10,2025-10-05 23:45:00,2025-10-06 06:15:00,BUY,0.6593,0.658629,3.0,0.659971,trail_stop,0.8659,100,0.00061,0.1341,9.0,1.0,1.227,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,1.44,0.07,0.06,1.5
dynamic_capped,ORB,AUDUSD,M15,2025-10,2025-10-06 23:15:00,2025-10-07 00:00:00,SELL,0.66154,0.66184,5.0,0.66184,loss,-1.3,100,0.0003,0.3,9.0,0.1979,1.0714,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.5,0.07,-0.1,1.4
dynamic_capped,ORB,NZDUSD,M15,2025-10,2025-10-06 23:15:00,2025-10-06 23:45:00,BUY,0.58387,0.583618,5.0,0.58387,trail_stop,-0.2144,100,0.000296,0.7144,18.0,0.2083,0.7084,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.4,0.07,-0.02,1.39
dynamic_capped,ORB,USDCAD,M15,2025-10,2025-10-06 23:15:00,2025-10-07 01:15:00,BUY,1.39444,1.394214,5.0,1.394893,trail_stop,0.8376,100,0.000266,0.6624,15.0,0.5,0.6381,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.39,0.07,0.06,1.44
dynamic_capped,ORB,USDCHF,M15,2025-10,2025-10-06 23:15:00,2025-10-06 23:30:00,BUY,0.79506,0.79481,5.0,0.79481,loss,-1.52,100,0.000283,0.52,13.0,0.0833,0.8838,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.44,0.07,-0.11,1.33
dynamic_capped,ORB,GBPUSD,M15,2025-10,2025-10-06 23:30:00,2025-10-07 00:00:00,BUY,1.3482,1.347845,5.0,1.3482,trail_stop,0.218,100,0.000417,0.282,10.0,0.0104,0.5993,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.33,0.07,0.01,1.35
dynamic_capped,LTA,USDCAD,M15,2025-10,2025-10-07 04:30:00,2025-10-07 06:30:00,BUY,1.3947,1.39432,5.0,1.39546,trail_stop,1.1053,99,0.000232,0.3947,15.0,0.0625,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,1.35,0.07,0.07,1.42
dynamic_capped,LTA,AUDUSD,M15,2025-10,2025-10-07 05:15:00,2025-10-07 13:15:00,SELL,0.66042,0.661399,4.0,0.659441,trail_stop,0.9081,90,0.000377,0.0919,9.0,0.4583,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,1.42,0.07,0.06,1.49
dynamic_capped,LTA,AUDUSD,M15,2025-10,2025-10-07 23:15:00,2025-10-08 01:00:00,SELL,0.65828,0.65859,4.0,0.65704,win,2.2097,90,0.000176,0.2903,9.0,0.0312,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,1.49,0.07,0.16,1.65
dynamic_capped,ORB,GBPUSD,M15,2025-10,2025-10-07 23:15:00,2025-10-07 23:45:00,SELL,1.34221,1.342582,5.0,1.342582,loss,-1.2691,100,0.000437,0.2691,10.0,0.0521,0.8464,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.65,0.08,-0.1,1.55
dynamic_capped,ORB,NZDUSD,M15,2025-10,2025-10-07 23:15:00,2025-10-08 00:00:00,SELL,0.5799,0.580056,4.0,0.579276,win,1.3464,100,0.000184,1.1536,18.0,0.5,0.7626,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.55,0.08,0.1,1.65
dynamic_capped,LTA,GBPJPY,M15,2025-10,2025-10-08 05:45:00,2025-10-08 09:00:00,BUY,204.086,203.88319,4.0,204.89724,win,2.3915,91,0.125429,0.1085,22.0,0.2396,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,1.65,0.08,0.2,1.85
dynamic_capped,LTA,AUDUSD,M30,2025-10,2025-10-08 06:00:00,2025-10-08 07:30:00,SELL,0.65586,0.65679,4.0,0.65679,loss,-1.0968,100,0.000613,0.0968,9.0,0.6562,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,1.85,0.09,-0.1,1.75
dynamic_capped,LTA,USDCAD,M15,2025-10,2025-10-08 06:00:00,2025-10-08 07:00:00,BUY,1.39687,1.396362,4.0,1.396362,loss,-1.2955,90,0.000231,0.2955,15.0,0.0625,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,1.75,0.09,-0.11,1.64
dynamic_capped,LTA,AUDUSD,M15,2025-10,2025-10-08 23:15:00,2025-10-09 00:15:00,SELL,0.6585,0.659105,4.0,0.659105,loss,-1.1488,93,0.000275,0.1488,9.0,0.125,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,1.64,0.08,-0.09,1.54
dynamic_capped,ORB,GBPUSD,M15,2025-10,2025-10-08 23:15:00,2025-10-09 00:15:00,SELL,1.34022,1.34062,5.0,1.34062,loss,-1.25,100,0.000431,0.25,10.0,0.0833,0.9287,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.54,0.08,-0.1,1.44
dynamic_capped,LTA,GBPJPY,M15,2025-10,2025-10-09 01:15:00,2025-10-09 13:00:00,SELL,204.549,204.883086,4.0,204.549,trail_stop,0.4341,92,0.151857,0.0659,22.0,0.5208,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,1.44,0.07,0.03,1.48
dynamic_capped,LTA,USDCAD,M15,2025-10,2025-10-09 05:15:00,2025-10-09 06:30:00,BUY,1.39366,1.39326,5.0,1.39566,win,2.625,99,0.000201,0.375,15.0,0.0208,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,1.48,0.07,0.19,1.67
dynamic_capped,ORB,AUDUSD,M15,2025-10,2025-10-09 23:15:00,2025-10-10 02:15:00,BUY,0.65575,0.65531,3.0,0.65707,win,1.7955,100,0.00044,0.2045,9.0,0.0312,1.8225,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.67,0.08,0.15,1.82
dynamic_capped,ORB,GBPUSD,M15,2025-10,2025-10-09 23:15:00,2025-10-10 01:30:00,BUY,1.32998,1.32925,5.0,1.32998,trail_stop,0.363,100,0.00073,0.137,10.0,0.2604,1.3221,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.82,0.09,0.03,1.85
dynamic_capped,ORB,USDCHF,M15,2025-10,2025-10-09 23:15:00,2025-10-10 06:45:00,SELL,0.80626,0.80674,3.0,0.80578,trail_stop,0.7292,95,0.00048,0.2708,13.0,0.1562,2.0,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.85,0.09,0.07,1.92
dynamic_capped,LTA,USDCAD,M15,2025-10,2025-10-10 00:00:00,2025-10-10 00:45:00,BUY,1.4023,1.40173,4.0,1.40173,loss,-1.2632,92,0.000364,0.2632,15.0,0.2917,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,1.92,0.1,-0.12,1.8
dynamic_capped,ORB,USDCAD,M15,2025-10,2025-10-10 00:45:00,2025-10-10 06:30:00,SELL,1.40178,1.4025,3.0,1.4025,loss,-1.2083,100,0.00072,0.2083,15.0,0.2604,1.8162,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.8,0.09,-0.11,1.69
dynamic_capped,LTA,AUDUSD,M15,2025-10,2025-10-10 05:15:00,2025-10-10 06:15:00,BUY,0.65663,0.65625,5.0,0.65625,loss,-1.2368,100,0.000334,0.2368,9.0,0.1979,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,1.69,0.08,-0.1,1.59
dynamic_capped,ORB,GBPUSD,M15,2025-10,2025-10-12 23:15:00,2025-10-13 01:00:00,SELL,1.33399,1.335367,3.0,1.335367,loss,-1.0726,100,0.001251,0.0726,10.0,0.8542,0.6233,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,1.59,0.08,-0.09,1.5
dynamic_capped,ORB,NZDUSD,M15,2025-10,2025-10-12 23:15:00,2025-10-13 00:45:00,SELL,0.57267,0.573448,3.0,0.573448,loss,-1.2314,100,0.000707,0.2314,18.0,1.0,0.8768,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,1.5,0.08,-0.09,1.41
dynamic_capped,ORB,USDCAD,M15,2025-10,2025-10-12 23:15:00,2025-10-13 00:00:00,SELL,1.39949,1.400028,4.0,1.400028,loss,-1.2788,100,0.000633,0.2788,15.0,0.6354,0.8217,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,1.41,0.07,-0.09,1.32
dynamic_capped,ORB,USDCHF,M15,2025-10,2025-10-12 23:45:00,2025-10-13 00:30:00,BUY,0.80236,0.801354,3.0,0.801354,loss,-1.1293,100,0.000914,0.1293,13.0,0.8958,0.8422,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,1.32,0.07,-0.07,1.24
