policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
fixed_current,ORB,USDCAD,M15,2025-09,2025-09-14 23:30:00,2025-09-15 03:00:00,BUY,1.38402,1.38357,6.0,1.38402,trail_stop,0.1667,100,0.000463,0.3333,15.0,0.4896,0.9722,structure,static,ORB 15m breakout,1.76,0.09,0.01,1.78
fixed_current,ORB,USDCHF,M15,2025-09,2025-09-14 23:30:00,2025-09-15 03:15:00,BUY,0.79665,0.79639,3.0,0.79639,loss,-1.5,100,0.000473,0.5,13.0,0.6771,0.5498,structure,static,ORB 15m breakout,1.78,0.09,-0.13,1.64
fixed_current,ORB,NZDUSD,M15,2025-09,2025-09-15 00:00:00,2025-09-15 00:15:00,BUY,0.59532,0.59506,3.0,0.59532,trail_stop,-0.1923,100,0.000322,0.6923,18.0,0.5625,0.8071,structure,static,ORB 15m breakout,1.64,0.08,-0.02,1.63
fixed_current,LTA,USDCAD,M30,2025-09,2025-09-15 03:00:00,2025-09-15 13:00:00,SELL,1.38378,1.38459,6.0,1.38297,trail_stop,0.8148,90,0.000505,0.1852,15.0,0.3021,,structure,static,Entry Model 3 - Confirmation of Internal Structure,1.63,0.08,0.07,1.69
fixed_current,ORB,AUDUSD,M15,2025-09,2025-09-15 23:15:00,2025-09-16 00:00:00,BUY,0.66711,0.667,6.0,0.66711,trail_stop,-0.3182,100,0.000201,0.8182,9.0,0.5,0.548,structure,static,ORB 15m breakout,1.69,0.08,-0.03,1.67
fixed_current,ORB,GBPUSD,M15,2025-09,2025-09-15 23:15:00,2025-09-15 23:30:00,BUY,1.36043,1.36027,3.0,1.36027,loss,-1.625,95,0.000451,0.625,10.0,0.1875,0.355,structure,static,ORB 15m breakout,1.67,0.08,-0.14,1.53
fixed_current,ORB,NZDUSD,M15,2025-09,2025-09-15 23:15:00,2025-09-16 00:00:00,SELL,0.59673,0.59685,3.0,0.59685,loss,-2.5,95,0.000272,1.5,18.0,0.125,0.4409,structure,static,ORB 15m breakout,1.53,0.08,-0.19,1.34
fixed_current,LTA,AUDUSD,M30,2025-09,2025-09-16 03:00:00,2025-09-16 04:00:00,BUY,0.66673,0.66616,6.0,0.66673,trail_stop,0.3421,93,0.000391,0.1579,9.0,0.0938,,structure,static,Entry Model 1 - Double Wick Confirmation,1.34,0.07,0.02,1.36
fixed_current,LTA,GBPJPY,M15,2025-09,2025-09-16 03:00:00,2025-09-16 04:00:00,BUY,200.347,200.22649,6.0,200.22649,loss,-1.1826,97,0.096714,0.1826,22.0,0.6146,,structure,static,Entry Model 1 - Double Wick Confirmation,1.36,0.07,-0.08,1.28
fixed_current,LTA,AUDUSD,M15,2025-09,2025-09-16 05:15:00,2025-09-16 06:45:00,BUY,0.66639,0.66595,6.0,0.66639,trail_stop,0.2955,99,0.00037,0.2045,9.0,0.5208,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,1.28,0.06,0.02,1.3
fixed_current,LTA,GBPJPY,M15,2025-09,2025-09-16 06:00:00,2025-09-16 07:30:00,SELL,200.178,200.29018,6.0,200.178,trail_stop,0.3039,100,0.101214,0.1961,22.0,0.6042,,structure,static,Entry Model 1 - Double Wick Confirmation,1.3,0.07,0.02,1.32
fixed_current,ORB,AUDUSD,M15,2025-09,2025-09-16 23:15:00,2025-09-17 00:15:00,BUY,0.66854,0.66835,6.0,0.66873,trail_stop,0.5263,100,0.000274,0.4737,9.0,0.125,0.6945,structure,static,ORB 15m breakout,1.32,0.07,0.03,1.36
fixed_current,LTA,GBPJPY,M30,2025-09,2025-09-17 00:00:00,2025-09-17 06:00:00,SELL,199.756,199.98568,6.0,199.98568,loss,-1.0958,97,0.137857,0.0958,22.0,0.5417,,structure,static,Entry Model 2 - Internal Swing Confirmation,1.36,0.07,-0.07,1.28
fixed_current,ORB,AUDUSD,M15,2025-09,2025-09-17 23:15:00,2025-09-18 00:30:00,SELL,0.66548,0.66573,6.0,0.66473,trail_stop,1.64,100,0.000419,0.36,9.0,0.2917,0.5963,structure,static,ORB 15m breakout,1.28,0.06,0.11,1.39
fixed_current,ORB,GBPUSD,M15,2025-09,2025-09-17 23:15:00,2025-09-17 23:30:00,SELL,1.36279,1.3632,3.0,1.3632,loss,-1.2439,95,0.000849,0.2439,10.0,0.4896,0.4832,structure,static,ORB 15m breakout,1.39,0.07,-0.09,1.3
fixed_current,ORB,NZDUSD,M15,2025-09,2025-09-17 23:15:00,2025-09-18 07:00:00,SELL,0.59348,0.59484,3.0,0.5894,win,1.8676,95,0.00136,0.1324,18.0,0.8125,2.3741,structure,static,ORB 15m breakout,1.3,0.07,0.12,1.42
fixed_current,ORB,USDCAD,M15,2025-09,2025-09-17 23:15:00,2025-09-17 23:45:00,BUY,1.3771,1.37679,6.0,1.37679,loss,-1.4839,100,0.000572,0.4839,15.0,0.5729,0.5418,structure,static,ORB 15m breakout,1.42,0.07,-0.11,1.32
fixed_current,LTA,USDCAD,M30,2025-09,2025-09-18 00:00:00,2025-09-18 02:30:00,BUY,1.37736,1.37649,6.0,1.37736,trail_stop,0.3276,92,0.001298,0.1724,15.0,0.9062,,structure,static,Entry Model 1 - Double Wick Confirmation,1.32,0.07,0.02,1.34
fixed_current,ORB,AUDUSD,M15,2025-09,2025-09-18 23:15:00,2025-09-18 23:30:00,SELL,0.66133,0.66145,6.0,0.66145,loss,-1.75,100,0.000219,0.75,9.0,0.5,0.5472,structure,static,ORB 15m breakout,1.34,0.07,-0.12,1.22
fixed_current,ORB,GBPUSD,M15,2025-09,2025-09-18 23:15:00,2025-09-18 23:30:00,SELL,1.3551,1.35533,3.0,1.35533,loss,-1.4348,95,0.000506,0.4348,10.0,0.5,0.4542,structure,static,ORB 15m breakout,1.22,0.06,-0.09,1.13
fixed_current,ORB,NZDUSD,M15,2025-09,2025-09-18 23:15:00,2025-09-18 23:30:00,BUY,0.58842,0.58825,3.0,0.58893,win,1.9412,100,0.000271,1.0588,18.0,0.0104,0.6263,structure,static,ORB 15m breakout,1.13,0.06,0.11,1.24
fixed_current,ORB,USDCAD,M15,2025-09,2025-09-18 23:30:00,2025-09-19 00:00:00,SELL,1.37936,1.37955,6.0,1.37936,trail_stop,-0.2895,95,0.000409,0.7895,15.0,0.5,0.465,structure,static,ORB 15m breakout,1.24,0.06,-0.02,1.23
fixed_current,LTA,USDCAD,M30,2025-09,2025-09-19 03:00:00,2025-09-19 05:30:00,SELL,1.3792,1.38049,6.0,1.38049,loss,-1.1163,98,0.000533,0.1163,15.0,0.1875,,structure,static,Entry Model 2 - Internal Swing Confirmation,1.23,0.06,-0.07,1.16
fixed_current,LTA,GBPJPY,M15,2025-09,2025-09-19 03:45:00,2025-09-22 01:00:00,SELL,200.038,200.50024,6.0,199.57576,trail_stop,0.9524,90,0.141571,0.0476,22.0,0.6979,,structure,static,Entry Model 1 - Double Wick Confirmation,1.16,0.06,0.06,1.21
fixed_current,ORB,AUDUSD,M15,2025-09,2025-09-21 23:15:00,2025-09-21 23:30:00,BUY,0.65937,0.65921,6.0,0.65921,loss,-1.5625,95,0.000401,0.5625,9.0,0.2917,0.3986,structure,static,ORB 15m breakout,1.21,0.06,-0.09,1.12
fixed_current,ORB,NZDUSD,M15,2025-09,2025-09-21 23:15:00,2025-09-22 00:00:00,SELL,0.58534,0.58565,3.0,0.58534,trail_stop,-0.0806,100,0.000314,0.5806,18.0,0.2812,0.9864,structure,static,ORB 15m breakout,1.12,0.06,-0.0,1.11
fixed_current,ORB,GBPUSD,M15,2025-09,2025-09-21 23:30:00,2025-09-22 01:00:00,SELL,1.34679,1.34716,3.0,1.34642,trail_stop,0.7297,100,0.000499,0.2703,10.0,0.0208,0.7421,structure,static,ORB 15m breakout,1.11,0.06,0.04,1.15
fixed_current,ORB,USDCHF,M15,2025-09,2025-09-21 23:30:00,2025-09-22 00:00:00,BUY,0.79601,0.79581,3.0,0.79661,win,1.35,95,0.000696,0.65,13.0,0.9375,0.2875,structure,static,ORB 15m breakout,1.15,0.06,0.08,1.23
fixed_current,ORB,USDCAD,M15,2025-09,2025-09-21 23:45:00,2025-09-22 01:00:00,BUY,1.37834,1.37804,6.0,1.37894,trail_stop,1.0,100,0.000532,0.5,15.0,0.2083,0.5638,structure,static,ORB 15m breakout,1.23,0.06,0.06,1.29
fixed_current,LTA,USDCAD,M15,2025-09,2025-09-22 05:15:00,2025-09-22 05:45:00,SELL,1.37962,1.37996,6.0,1.37962,trail_stop,0.0588,90,0.000241,0.4412,15.0,0.5,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,1.29,0.06,0.0,1.3
fixed_current,LTA,AUDUSD,M30,2025-09,2025-09-22 06:00:00,2025-09-22 07:30:00,SELL,0.65899,0.65974,6.0,0.65824,trail_stop,0.88,98,0.000581,0.12,9.0,0.3229,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,1.3,0.06,0.06,1.35
fixed_current,ORB,NZDUSD,M15,2025-09,2025-09-22 23:15:00,2025-09-23 00:00:00,SELL,0.58664,0.58683,3.0,0.58683,loss,-1.9474,100,0.000353,0.9474,18.0,0.4062,0.5385,structure,static,ORB 15m breakout,1.35,0.07,-0.13,1.22
fixed_current,ORB,USDCAD,M15,2025-09,2025-09-22 23:15:00,2025-09-23 00:00:00,BUY,1.38236,1.38225,6.0,1.38236,trail_stop,-0.8636,95,0.000332,1.3636,15.0,0.125,0.3312,structure,static,ORB 15m breakout,1.22,0.06,-0.05,1.17
fixed_current,LTA,USDCAD,M15,2025-09,2025-09-23 00:45:00,2025-09-23 06:00:00,SELL,1.38271,1.38317,6.0,1.38271,trail_stop,0.1739,91,0.000237,0.3261,15.0,0.0208,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,1.17,0.06,0.01,1.18
fixed_current,LTA,AUDUSD,M15,2025-09,2025-09-23 01:30:00,2025-09-23 02:00:00,BUY,0.65942,0.65888,6.0,0.65888,loss,-1.1667,93,0.000279,0.1667,9.0,0.2812,,structure,static,Entry Model 1 - Double Wick Confirmation,1.18,0.06,-0.07,1.11
fixed_current,LTA,GBPJPY,M15,2025-09,2025-09-23 01:30:00,2025-09-23 02:00:00,BUY,199.654,199.56961,6.0,199.56961,loss,-1.2607,90,0.062571,0.2607,22.0,0.0417,,structure,static,Entry Model 2 - Internal Swing Confirmation,1.11,0.06,-0.07,1.04
fixed_current,LTA,AUDUSD,M30,2025-09,2025-09-23 03:00:00,2025-09-23 07:00:00,BUY,0.65881,0.65804,6.0,0.65881,trail_stop,0.3831,94,0.00047,0.1169,9.0,0.2188,,structure,static,Entry Model 1 - Double Wick Confirmation,1.04,0.05,0.02,1.06
fixed_current,LTA,GBPJPY,M30,2025-09,2025-09-23 03:00:00,2025-09-23 07:00:00,BUY,199.665,199.53612,6.0,199.53612,loss,-1.1707,98,0.0925,0.1707,22.0,0.0625,,structure,static,Entry Model 1 - Double Wick Confirmation,1.06,0.05,-0.06,1.0
fixed_current,LTA,GBPJPY,M15,2025-09,2025-09-24 00:00:00,2025-09-24 00:30:00,SELL,199.517,199.71585,6.0,199.71585,loss,-1.1106,92,0.105643,0.1106,22.0,0.6146,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,1.0,0.05,-0.06,0.94
fixed_current,LTA,AUDUSD,M15,2025-09,2025-09-24 01:30:00,2025-09-24 13:30:00,BUY,0.66108,0.65879,6.0,0.65879,loss,-1.0393,93,0.000429,0.0393,9.0,0.5521,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.94,0.05,-0.05,0.89
fixed_current,LTA,GBPJPY,M30,2025-09,2025-09-24 01:30:00,2025-09-24 04:00:00,SELL,199.625,199.79738,6.0,199.79738,loss,-1.1276,92,0.129214,0.1276,22.0,0.3854,,structure,static,Entry Model 1 - Double Wick Confirmation,0.89,0.04,-0.05,0.84
fixed_current,LTA,USDCAD,M15,2025-09,2025-09-24 01:30:00,2025-09-24 06:15:00,SELL,1.38407,1.38493,6.0,1.38493,loss,-1.1744,92,0.000303,0.1744,15.0,0.1771,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.84,0.04,-0.05,0.79
fixed_current,ORB,AUDUSD,M15,2025-09,2025-09-24 23:15:00,2025-09-24 23:30:00,SELL,0.65841,0.65854,6.0,0.65854,loss,-1.6923,100,0.000188,0.6923,9.0,0.5,0.692,structure,static,ORB 15m breakout,0.79,0.04,-0.07,0.73
fixed_current,LTA,AUDUSD,M30,2025-09,2025-09-25 01:30:00,2025-09-25 02:30:00,SELL,0.65869,0.65944,6.0,0.65944,loss,-1.12,92,0.000352,0.12,9.0,0.0417,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.73,0.04,-0.04,0.69
fixed_current,LTA,GBPJPY,M30,2025-09,2025-09-25 01:30:00,2025-09-25 11:30:00,BUY,200.121,199.84779,6.0,199.84779,loss,-1.0805,97,0.141429,0.0805,22.0,0.5312,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.69,0.03,-0.04,0.65
fixed_current,ORB,AUDUSD,M15,2025-09,2025-09-25 23:15:00,2025-09-26 00:45:00,SELL,0.65357,0.65385,6.0,0.65357,trail_stop,0.1786,100,0.000334,0.3214,9.0,0.2292,0.8376,structure,static,ORB 15m breakout,0.65,0.03,0.01,0.66
fixed_current,ORB,GBPUSD,M15,2025-09,2025-09-25 23:15:00,2025-09-26 00:30:00,SELL,1.33379,1.33433,3.0,1.33379,trail_stop,0.3148,100,0.000594,0.1852,10.0,0.4271,0.9087,structure,static,ORB 15m breakout,0.66,0.03,0.01,0.67
fixed_current,ORB,NZDUSD,M15,2025-09,2025-09-25 23:15:00,2025-09-26 00:00:00,SELL,0.57635,0.57657,3.0,0.57569,win,1.1818,100,0.000302,0.8182,18.0,0.3229,0.7281,structure,static,ORB 15m breakout,0.67,0.03,0.04,0.7
fixed_current,LTA,GBPJPY,M30,2025-09,2025-09-26 00:00:00,2025-09-26 02:00:00,SELL,199.765,199.94516,6.0,199.94516,loss,-1.1221,90,0.141071,0.1221,22.0,0.4896,,structure,static,Entry Model 1 - Double Wick Confirmation,0.7,0.04,-0.04,0.67
fixed_current,LTA,AUDUSD,M15,2025-09,2025-09-26 00:45:00,2025-09-26 07:15:00,BUY,0.65371,0.653,6.0,0.653,loss,-1.1268,91,0.00038,0.1268,9.0,0.375,,structure,static,Entry Model 1 - Double Wick Confirmation,0.67,0.03,-0.04,0.63
fixed_current,LTA,USDCAD,M30,2025-09,2025-09-26 01:30:00,2025-09-26 04:00:00,BUY,1.39428,1.39354,6.0,1.39354,loss,-1.2027,97,0.000566,0.2027,15.0,0.4583,,structure,static,Entry Model 1 - Double Wick Confirmation,0.63,0.03,-0.04,0.59
fixed_current,LTA,GBPJPY,M15,2025-09,2025-09-26 03:45:00,2025-09-26 04:00:00,BUY,199.9,199.84692,6.0,199.84692,loss,-1.4145,99,0.073857,0.4145,22.0,0.0729,,structure,static,Entry Model 2 - Internal Swing Confirmation,0.59,0.03,-0.04,0.55
fixed_current,LTA,GBPJPY,M15,2025-09,2025-09-26 05:15:00,2025-09-26 06:45:00,BUY,199.853,199.79207,6.0,200.03579,trail_stop,1.6389,93,0.066214,0.3611,22.0,0.0312,,structure,static,Entry Model 1 - Double Wick Confirmation,0.55,0.03,0.04,0.59
fixed_current,ORB,AUDUSD,M15,2025-09,2025-09-28 23:15:00,2025-09-29 00:30:00,BUY,0.65496,0.65483,6.0,0.65548,trail_stop,1.8077,100,0.000258,0.6923,9.0,0.0312,0.5042,structure,static,ORB 15m breakout,0.59,0.03,0.05,0.65
fixed_current,ORB,GBPUSD,M15,2025-09,2025-09-28 23:15:00,2025-09-29 00:00:00,BUY,1.3406,1.34032,3.0,1.3406,trail_stop,0.1429,95,0.000592,0.3571,10.0,0.3333,0.4729,structure,static,ORB 15m breakout,0.65,0.03,0.0,0.65
fixed_current,ORB,USDCAD,M15,2025-09,2025-09-28 23:15:00,2025-09-29 00:30:00,SELL,1.39401,1.39425,6.0,1.39305,trail_stop,1.875,95,0.000592,0.625,15.0,0.7188,0.4053,structure,static,ORB 15m breakout,0.65,0.03,0.06,0.71
fixed_current,ORB,USDCHF,M15,2025-09,2025-09-28 23:15:00,2025-09-28 23:45:00,SELL,0.79748,0.79769,3.0,0.79748,trail_stop,-0.119,95,0.000545,0.619,13.0,0.7812,0.3853,structure,static,ORB 15m breakout,0.71,0.04,-0.0,0.71
fixed_current,LTA,GBPJPY,M15,2025-09,2025-09-29 00:00:00,2025-09-29 01:45:00,SELL,200.264,200.38105,6.0,200.14695,trail_stop,0.812,97,0.100357,0.188,22.0,0.7083,,structure,static,Entry Model 2 - Internal Swing Confirmation,0.71,0.04,0.03,0.74
fixed_current,LTA,GBPJPY,M30,2025-09,2025-09-29 04:30:00,2025-09-29 05:30:00,BUY,200.14,199.95649,6.0,199.95649,loss,-1.1199,98,0.123429,0.1199,22.0,0.3229,,structure,static,Entry Model 1 - Double Wick Confirmation,0.74,0.04,-0.04,0.7
fixed_current,ORB,AUDUSD,M15,2025-09,2025-09-29 23:15:00,2025-09-30 00:00:00,BUY,0.65786,0.6577,6.0,0.65786,trail_stop,-0.0625,100,0.000191,0.5625,9.0,0.0417,0.8358,structure,static,ORB 15m breakout,0.7,0.03,-0.0,0.69
fixed_current,ORB,GBPUSD,M15,2025-09,2025-09-29 23:15:00,2025-09-29 23:30:00,BUY,1.3435,1.34331,3.0,1.3435,trail_stop,-0.0263,95,0.000396,0.5263,10.0,0.5,0.4801,structure,static,ORB 15m breakout,0.69,0.03,-0.0,0.69
fixed_current,ORB,NZDUSD,M15,2025-09,2025-09-29 23:15:00,2025-09-29 23:15:00,BUY,0.57773,0.57767,3.0,0.57791,win,-0.0,95,0.000298,3.0,18.0,0.25,0.2014,structure,static,ORB 15m breakout,0.69,0.03,-0.0,0.69
fixed_current,LTA,AUDUSD,M15,2025-09,2025-09-30 00:00:00,2025-09-30 01:00:00,SELL,0.65762,0.65805,6.0,0.65762,trail_stop,0.2907,91,0.000227,0.2093,9.0,0.1875,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.69,0.03,0.01,0.7
fixed_current,LTA,USDCAD,M30,2025-09,2025-09-30 00:00:00,2025-09-30 06:00:00,BUY,1.39183,1.39107,6.0,1.39107,loss,-1.1974,91,0.000543,0.1974,15.0,0.2812,,structure,static,Entry Model 2 - Internal Swing Confirmation,0.7,0.04,-0.04,0.66
fixed_current,LTA,GBPJPY,M15,2025-09,2025-09-30 00:45:00,2025-09-30 04:00:00,BUY,199.749,199.51354,6.0,199.51354,loss,-1.0934,93,0.109714,0.0934,22.0,0.7292,,structure,static,Entry Model 2 - Internal Swing Confirmation,0.66,0.03,-0.04,0.62
fixed_current,LTA,AUDUSD,M30,2025-09,2025-09-30 03:00:00,2025-10-01 02:30:00,BUY,0.65937,0.65699,6.0,0.65937,trail_stop,0.4622,90,0.000612,0.0378,9.0,0.75,,structure,static,Entry Model 1 - Double Wick Confirmation,0.62,0.03,0.01,0.64
fixed_current,ORB,USDCHF,M15,2025-09,2025-09-30 23:15:00,2025-09-30 23:45:00,SELL,0.79599,0.79638,3.0,0.79638,loss,-1.3333,100,0.00039,0.3333,13.0,0.2917,1.2668,structure,static,ORB 15m breakout,0.64,0.03,-0.04,0.6
fixed_current,LTA,USDCAD,M30,2025-10,2025-10-01 04:30:00,2025-10-01 10:00:00,SELL,1.39137,1.3933,6.0,1.3933,loss,-1.0777,94,0.000454,0.0777,15.0,0.0521,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.6,0.03,-0.03,0.56
fixed_current,ORB,AUDUSD,M15,2025-10,2025-10-01 23:15:00,2025-10-01 23:30:00,BUY,0.66134,0.66119,6.0,0.66119,loss,-1.6,100,0.000224,0.6,9.0,0.5,0.6709,structure,static,ORB 15m breakout,0.56,0.03,-0.05,0.52
fixed_current,ORB,GBPUSD,M15,2025-10,2025-10-01 23:15:00,2025-10-01 23:45:00,BUY,1.3482,1.34785,3.0,1.34785,loss,-1.2857,100,0.000445,0.2857,10.0,0.5,0.7865,structure,static,ORB 15m breakout,0.52,0.03,-0.03,0.49
fixed_current,ORB,NZDUSD,M15,2025-10,2025-10-01 23:15:00,2025-10-02 00:00:00,BUY,0.582,0.58169,3.0,0.58169,loss,-1.5806,100,0.000338,0.5806,18.0,0.3333,0.9175,structure,static,ORB 15m breakout,0.49,0.02,-0.04,0.45
fixed_current,ORB,USDCAD,M15,2025-10,2025-10-01 23:15:00,2025-10-02 01:15:00,BUY,1.39379,1.39343,6.0,1.39415,trail_stop,0.5833,100,0.00036,0.4167,15.0,0.2917,1.037,structure,static,ORB 15m breakout,0.45,0.02,0.01,0.46
fixed_current,LTA,AUDUSD,M15,2025-10,2025-10-02 00:00:00,2025-10-02 01:15:00,SELL,0.66091,0.66159,6.0,0.66091,trail_stop,0.3676,91,0.000254,0.1324,9.0,0.0833,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.46,0.02,0.01,0.47
fixed_current,LTA,AUDUSD,M30,2025-10,2025-10-02 01:30:00,2025-10-02 12:30:00,BUY,0.66194,0.66012,6.0,0.66012,loss,-1.0495,97,0.000465,0.0495,9.0,0.1771,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.47,0.02,-0.02,0.44
fixed_current,LTA,USDCAD,M30,2025-10,2025-10-02 01:30:00,2025-10-02 05:00:00,SELL,1.39356,1.39475,6.0,1.39475,loss,-1.1261,94,0.000474,0.1261,15.0,0.0833,,structure,static,Entry Model 1 - Double Wick Confirmation,0.44,0.02,-0.03,0.42
fixed_current,LTA,GBPJPY,M30,2025-10,2025-10-02 06:00:00,2025-10-02 06:30:00,BUY,198.334,198.1689,6.0,198.1689,loss,-1.1333,97,0.134,0.1333,22.0,0.2604,,structure,static,Entry Model 1 - Double Wick Confirmation,0.42,0.02,-0.02,0.4
fixed_current,LTA,USDCAD,M30,2025-10,2025-10-02 06:00:00,2025-10-02 12:30:00,SELL,1.39375,1.39487,6.0,1.39487,loss,-1.1339,99,0.000465,0.1339,15.0,0.125,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.4,0.02,-0.02,0.37
fixed_current,LTA,USDCAD,M15,2025-10,2025-10-03 03:45:00,2025-10-03 06:45:00,SELL,1.39655,1.39688,6.0,1.39622,trail_stop,0.5455,95,0.000246,0.4545,15.0,0.1458,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.37,0.02,0.01,0.38
fixed_current,LTA,AUDUSD,M30,2025-10,2025-10-03 04:30:00,2025-10-03 07:00:00,SELL,0.65907,0.66041,6.0,0.66041,loss,-1.0672,90,0.000431,0.0672,9.0,0.1875,,structure,static,Entry Model 2 - Internal Swing Confirmation,0.38,0.02,-0.02,0.36
fixed_current,ORB,GBPUSD,M15,2025-10,2025-10-05 23:15:00,2025-10-05 23:30:00,BUY,1.34355,1.34279,3.0,1.34279,loss,-1.1316,100,0.001059,0.1316,10.0,1.0,0.7179,structure,static,ORB 15m breakout,0.36,0.02,-0.02,0.34
fixed_current,ORB,NZDUSD,M15,2025-10,2025-10-05 23:15:00,2025-10-06 02:45:00,BUY,0.58204,0.58148,3.0,0.58372,win,1.6786,100,0.00056,0.3214,18.0,0.9583,1.2444,structure,static,ORB 15m breakout,0.34,0.02,0.03,0.37
fixed_current,ORB,USDCAD,M15,2025-10,2025-10-05 23:15:00,2025-10-06 00:00:00,SELL,1.39606,1.39663,6.0,1.39663,loss,-1.2632,100,0.000581,0.2632,15.0,0.8646,0.9803,structure,static,ORB 15m breakout,0.37,0.02,-0.02,0.35
fixed_current,ORB,USDCHF,M15,2025-10,2025-10-05 23:15:00,2025-10-05 23:30:00,SELL,0.79735,0.79759,3.0,0.79735,trail_stop,-0.0417,100,0.000454,0.5417,13.0,0.6458,0.5283,structure,static,ORB 15m breakout,0.35,0.02,-0.0,0.35
fixed_current,ORB,AUDUSD,M15,2025-10,2025-10-05 23:45:00,2025-10-06 04:15:00,BUY,0.6593,0.65869,6.0,0.66052,trail_stop,1.3525,100,0.00061,0.1475,9.0,1.0,1.227,structure,static,ORB 15m breakout,0.35,0.02,0.02,0.37
fixed_current,LTA,USDCAD,M15,2025-10,2025-10-06 03:45:00,2025-10-06 06:30:00,BUY,1.3949,1.39443,6.0,1.3949,trail_stop,0.1809,94,0.00031,0.3191,15.0,0.1771,,structure,static,Entry Model 3 - Confirmation of Internal Structure,0.37,0.02,0.0,0.37
fixed_current,ORB,AUDUSD,M15,2025-10,2025-10-06 23:15:00,2025-10-07 00:00:00,SELL,0.66154,0.66184,6.0,0.66184,loss,-1.3,100,0.0003,0.3,9.0,0.1979,1.0714,structure,static,ORB 15m breakout,0.37,0.02,-0.02,0.35
fixed_current,ORB,NZDUSD,M15,2025-10,2025-10-06 23:15:00,2025-10-06 23:45:00,BUY,0.58387,0.58366,3.0,0.58387,trail_stop,-0.3571,100,0.000296,0.8571,18.0,0.2083,0.7084,structure,static,ORB 15m breakout,0.35,0.02,-0.01,0.34
fixed_current,ORB,USDCAD,M15,2025-10,2025-10-06 23:15:00,2025-10-06 23:30:00,BUY,1.39444,1.39427,6.0,1.39427,loss,-1.8824,100,0.000266,0.8824,15.0,0.5,0.6381,structure,static,ORB 15m breakout,0.34,0.02,-0.03,0.31
fixed_current,ORB,USDCHF,M15,2025-10,2025-10-06 23:15:00,2025-10-06 23:30:00,BUY,0.79506,0.79481,3.0,0.79481,loss,-1.52,100,0.000283,0.52,13.0,0.0833,0.8838,structure,static,ORB 15m breakout,0.31,0.02,-0.02,0.29
fixed_current,LTA,USDCAD,M15,2025-10,2025-10-07 04:30:00,2025-10-07 06:30:00,BUY,1.3947,1.39432,6.0,1.39546,trail_stop,1.1053,99,0.000232,0.3947,15.0,0.0625,,structure,static,Entry Model 2 - Internal Swing Confirmation,0.29,0.01,0.02,0.3
fixed_current,LTA,AUDUSD,M15,2025-10,2025-10-07 05:15:00,2025-10-08 05:30:00,SELL,0.66042,0.6622,6.0,0.65614,timeout,1.6517,90,0.000377,0.0506,9.0,0.4583,,structure,static,Entry Model 1 - Double Wick Confirmation,0.3,0.02,0.03,0.33
fixed_current,ORB,GBPUSD,M15,2025-10,2025-10-07 23:15:00,2025-10-07 23:45:00,SELL,1.34221,1.34258,3.0,1.34258,loss,-1.2703,100,0.000437,0.2703,10.0,0.0521,0.8464,structure,static,ORB 15m breakout,0.33,0.02,-0.02,0.31
fixed_current,ORB,NZDUSD,M15,2025-10,2025-10-07 23:15:00,2025-10-08 00:00:00,SELL,0.5799,0.58004,3.0,0.57948,win,0.7143,100,0.000184,1.2857,18.0,0.5,0.7626,structure,static,ORB 15m breakout,0.31,0.02,0.01,0.32
fixed_current,ORB,USDCAD,M15,2025-10,2025-10-07 23:15:00,2025-10-07 23:45:00,BUY,1.39517,1.39502,6.0,1.39517,trail_stop,-0.5,100,0.000294,1.0,15.0,0.1042,0.5097,structure,static,ORB 15m breakout,0.32,0.02,-0.01,0.31
fixed_current,LTA,GBPJPY,M15,2025-10,2025-10-08 05:45:00,2025-10-08 10:45:00,BUY,204.086,203.88319,6.0,204.89724,trail_stop,2.3915,91,0.125429,0.1085,22.0,0.2396,,structure,static,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.31,0.02,0.04,0.35
