time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1698033600,0.30818812598153,1.0,4.4348529482455294,0.017981235541874658,0.00443139930852673,4.437230157664846,4.4564939339922365,4.440394551530012,3.11076959293668
1698048000,0.60931955457236,1.0,4.435032585933951,0.01792074222895465,0.004423888827732306,4.437230157664846,4.4564939339922365,4.4459520446065035,3.110808631959932
1698062400,0.5068769243697023,1.0,4.4352286145423365,0.017901869841946843,0.004719088014321241,4.437230157664846,4.4564939339922365,4.444302659268289,3.1108248048211866
1698076800,0.7720384102985477,1.0,4.435375592383567,0.017898535978629053,0.003597043356528662,4.437230157664846,4.4564939339922365,4.449193949647179,3.1109055365640814
1698091200,0.9783103679128912,1.0,4.435575164458045,0.017909080489033356,0.003943646318388299,4.437230157664846,4.45154088025494,4.453095803580252,3.110892013105624
1698120000,0.6778497762890517,1.0,4.435812911368242,0.017938076152638226,0.004214825445739415,4.437230157664846,4.453095803580252,4.447972232275363,3.1108415058248187
1698134400,0.7489583876831291,1.0,4.436011998874513,0.01793050727329775,0.0042466009278924665,4.437230157664846,4.453095803580252,4.449441202692262,3.110842856767239
1698148800,0.9606220483990525,1.0,4.436217378332493,0.01793259443508191,0.004079208183181431,4.440394551530012,4.453095803580252,4.453443823931831,3.110822912680947
1698163200,0.9659222748686542,1.0,4.436467561882759,0.017947789459202966,0.0038984261775930457,4.440394551530012,4.453443823931831,4.453803731506056,3.1106947582277487
1698177600,1.0074790455196108,1.0,4.4367063090157135,0.01797353730068409,0.003880638951907806,4.444302659268289,4.453803731506056,4.454814271220018,3.1106062851052108
1698206400,1.062733622253901,1.0,4.436993194968547,0.017967212503318696,0.0036184669957564403,4.444302659268289,4.454814271220018,4.456087555794005,3.110472503837445
1698220800,1.1337322174711943,1.0,4.437290820692407,0.017965514544263792,0.003355626341234303,4.447972232275363,4.456087555794005,4.4576589033346865,3.110326863171611
1698235200,1.3170240325528924,1.0,4.437547900051811,0.018019615875456235,0.003381454741203057,4.447972232275363,4.4576589033346865,4.461280167217159,3.110222237493847
1698249600,1.4242205109163868,1.0,4.437854147949803,0.01808711826656598,0.002704332686452902,4.447972232275363,4.461280167217159,4.463614192768417,3.110087055658381
1698264000,1.3282038999201473,1.0,4.438133054695898,0.018206547454933903,0.002635565850751563,4.449441202692262,4.463614192768417,4.462315062029623,3.1100104201664935
1698292800,1.28145229836154,1.0,4.438456065436465,0.018265846007070655,0.0027189060902432466,4.453443823931831,4.463614192768417,4.461862875783743,3.109895703087296
1698307200,1.0404498350172984,1.0,4.438790785797639,0.0182991184617445,0.002354241316628108,4.453803731506056,4.463614192768417,4.4578301005821235,3.109780731743001
1698321600,1.195672204922858,1.0,4.43912675746615,0.018250752014216172,0.0025244834497285063,4.454814271220018,4.463614192768417,4.460948674368488,3.10963639358808
1698336000,1.5870824816217957,1.0,4.439452007526057,0.018265774225429264,0.002397860835976738,4.456087555794005,4.463614192768417,4.468441297812495,3.1095170131945076
1698350400,1.568372518355744,1.0,4.439808189445843,0.018382703091535578,0.002654344372471965,4.4576589033346865,4.468441297812495,4.468639115787701,3.1093684069339775
1698379200,1.358298803899395,1.0,4.4401966443439385,0.01846231465029789,0.0023025048489231687,4.4578301005821235,4.468639115787701,4.465273984250652,3.109208629587206
1698393600,1.4325851787811092,1.0,4.440564308889001,0.018489437490095854,0.0024379449289338518,4.4578301005821235,4.468639115787701,4.467052003001312,3.1091094865791655
1698408000,1.4656977461060152,1.0,4.441007093343277,0.018439752863173092,0.002279044751154607,4.4578301005821235,4.468639115787701,4.468034197553582,3.1089465049556173
1698422400,1.5277708007117594,1.0,4.441478327395155,0.018353493719920455,0.0023234938210149486,4.4578301005821235,4.468639115787701,4.469518259191496,3.1087238999658044
1698436800,1.2510725041369424,1.0,4.441977885820693,0.018239321205574737,0.0023573168155829804,4.4578301005821235,4.469518259191496,4.464796599075109,3.108449036247288
1698638400,1.0957136761584654,1.0,4.442509247778641,0.01790252096577186,0.002603629354325803,4.460948674368488,4.469518259191496,4.462125284838551,3.1082311974724206
1698652800,0.9692433863009934,1.0,4.443012238503924,0.01753843405073187,0.0026821984040312457,4.462125284838551,4.469518259191496,4.460011249713672,3.1080328440817584
1698667200,0.8026602908268293,1.0,4.443447631246803,0.01726108451848624,0.002574539207060348,4.460011249713672,4.469518259191496,4.457302418366398,3.107860220309558
1698681600,0.5644500096771761,1.0,4.443861038270509,0.016951506688011254,0.002601311049632888,4.457302418366398,4.469518259191496,4.453429316384599,3.1077273110341954
1698696000,0.38680959381678853,1.0,4.44423435911362,0.016628864182608873,0.002785166138418901,4.453429316384599,4.469518259191496,4.45066656331373,3.10765478532672
1698724800,0.6255556568285986,1.0,4.444596605895675,0.016255813798043927,0.002950206625918193,4.45066656331373,4.469518259191496,4.4547655221733935,3.107581346484805
1698739200,0.7270119650811583,1.0,4.444997194703794,0.015864985994899036,0.0029549340300641775,4.45066656331373,4.469518259191496,4.456531229347931,3.107452515532466
1698753600,0.6098884826535306,1.0,4.445297782268195,0.015715477509816063,0.0028583007006479327,4.45066656331373,4.464796599075109,4.454882471000833,3.1074666949149505
1698768000,0.8383549567475838,1.0,4.4455914633453615,0.015539621958017053,0.0024408817651544773,4.45066656331373,4.462125284838551,4.458619182439849,3.1075098393856333
1698782400,1.136818822235317,1.0,4.445868352441943,0.015453290930297237,0.0026936598697123565,4.45066656331373,4.460011249713672,4.463435944436983,3.1075553103475104
1698811200,1.5179003220435698,1.0,4.446190848228861,0.015385665201186371,0.002797347759718516,4.45066656331373,4.463435944436983,4.469544754392596,3.1075181655042496
1698825600,1.7333092820331413,1.0,4.446573737795646,0.015352219952993566,0.003106689988643766,4.45066656331373,4.469544754392596,4.473183883139984,3.107398668817169
1698840000,1.6755469641666385,1.0,4.446990956715439,0.015344051935193382,0.0032964710025807442,4.45066656331373,4.473183883139984,4.472700636353467,3.107282493117202
1698854400,1.2569170576517337,1.0,4.44739653409625,0.015332151196833961,0.003224984227480933,4.4547655221733935,4.473183883139984,4.466667776466046,3.107210715901762
1698868800,0.8246816960188206,1.0,4.447726205450732,0.01528924721554994,0.003318641353983409,4.454882471000833,4.473183883139984,4.460334967775303,3.107200756014712
1698897600,0.6897274135720225,1.0,4.448020827497819,0.015165528072624005,0.003580176672139501,4.454882471000833,4.473183883139984,4.458480907950804,3.1072367071025866
1698912000,0.6150766335970167,1.0,4.448326099894864,0.014978582038785191,0.003561607007826595,4.458480907950804,4.473183883139984,4.4575390757113365,3.1073042802566864
1698926400,0.7391364635848292,1.0,4.448606685377785,0.014811213148277175,0.0034353927858404376,4.4575390757113365,4.473183883139984,4.459554193085603,3.107443685849473
1698940800,1.3543161444788638,1.0,4.448909088241551,0.014635450926355452,0.0033026795995881714,4.4575390757113365,4.473183883139984,4.468730115712843,3.1075931922553655
1698955200,1.3395197121842666,1.0,4.449266494044485,0.0145563183932734,0.00376076313932889,4.4575390757113365,4.473183883139984,4.468764969469105,3.107667513627352
1698984000,1.504077554799467,1.0,4.449622922937529,0.014470579963907588,0.0034704699176573784,4.4575390757113365,4.472700636353467,4.471387797466173,3.10775520622688
1698998400,1.7655764432452032,1.0,4.450024272410453,0.014355794154549401,0.0035316928335524167,4.4575390757113365,4.471387797466173,4.475370524393803,3.1077983435805523
1699012800,1.7746892975641835,1.0,4.450493702499349,0.014193603417481479,0.0036984048750189507,4.4575390757113365,4.475370524393803,4.475682938578224,3.1078232517183753
1699027200,0.3391892421122834,1.0,4.450979122419246,0.013982721465026021,0.0034538122139764482,4.4575390757113365,4.475682938578224,4.455721911115635,3.107826360208878
1699041600,0.25187973592545065,1.0,4.451400488283278,0.01328945267478512,0.004535545461508901,4.455721911115635,4.475682938578224,4.454747832113597,3.107925624010535
1699243200,-0.02060675639794452,1.0,4.451835309484102,0.012455142794469822,0.004168778964824974,4.454747832113597,4.475682938578224,4.451578649390635,3.1079726497019404
1699257600,0.03875437236485805,1.0,4.4522854314582485,0.01134737248075773,0.0041352113916517065,4.451578649390635,4.475682938578224,4.4527251917567305,3.107991911049529
1699272000,-0.17984765570477948,1.0,4.452542206718819,0.010976487389170063,0.004182589647335914,4.451578649390635,4.475682938578224,4.450568111194004,3.108259204594122
1699286400,0.19075487408805547,1.0,4.452755296852209,0.010666977060484929,0.003905748267000599,4.450568111194004,4.475682938578224,4.454790074718282,3.108614340235219
1699300800,0.0634082690217386,1.0,4.452904366113832,0.010560513865475919,0.003754973612253108,4.450568111194004,4.475682938578224,4.453573990018022,3.1090278296880998
1699329600,0.35155890555700803,1.0,4.4530343752614865,0.010465092486251952,0.0037094039605217893,4.450568111194004,4.475682938578224,4.456713471722506,3.1094728444283635
1699344000,0.7750891378220495,1.0,4.453173351838478,0.010394672103348756,0.0038663789223086936,4.450568111194004,4.456713471722506,4.4612301492770055,3.109888987905234
1699358400,1.4577208971816689,1.0,4.453221819109812,0.010417636932473192,0.004045061792325301,4.450568111194004,4.4612301492770055,4.46840782616553,3.110402590497635
1699372800,1.515735275470588,1.0,4.453294320669874,0.01049052392546993,0.0039023299538456513,4.450568111194004,4.46840782616553,4.469195177841877,3.1108845084220937
1699387200,1.3270919020810579,1.0,4.453325371727665,0.010531580669788723,0.003956079805280296,4.450568111194004,4.469195177841877,4.467301747150655,3.1114434376740605
1699416000,1.779678751042856,1.0,4.453359353937245,0.010569537343639487,0.0039039799977198847,4.450568111194004,4.469195177841877,4.472169734956074,3.112000801173107
1699430400,1.6349242611289028,1.0,4.45342318661202,0.010657904521478329,0.003967212917561953,4.453573990018022,4.472169734956074,4.47084805328698,3.1125214080575256
1699444800,1.765141156095315,1.0,4.45354882294683,0.01076722445775049,0.004039303452181413,4.453573990018022,4.472169734956074,4.472554493974122,3.1129844138244653
1699459200,0.5679022068347948,1.0,4.453682804017525,0.010895423498346251,0.002735404396792302,4.456713471722506,4.472554493974122,4.459870339066636,3.113430185405385
1699473600,0.620393134917866,1.0,4.453666047649074,0.010884239609874837,0.0035718383900385903,4.459870339066636,4.472554493974122,4.460418555181842,3.114004265280043
1699502400,1.138486893005867,1.0,4.453685472059588,0.01089405003409725,0.0033846264894845973,4.459870339066636,4.472554493974122,4.466088205235158,3.1145032002284547
1699516800,0.8995538048810049,1.0,4.453765120858133,0.010947039993737556,0.0037077056100003653,4.459870339066636,4.472554493974122,4.463612572336684,3.1149381269240743
1699531200,0.5191871723029404,1.0,4.453750647399467,0.010932776784096146,0.0037304593482680054,4.459870339066636,4.472554493974122,4.459426804863421,3.1154729603884497
1699545600,-0.4188592442184265,1.0,4.45373321691169,0.010921929261749426,0.003727873916052639,4.459426804863421,4.472554493974122,4.449158465875707,3.1160104575327106
1699560000,0.8770938452457405,1.0,4.453672180297499,0.01092549349089473,0.004374463508013626,4.449158465875707,4.472554493974122,4.463254863394635,3.116626603011552
1699588800,0.3988886993214493,1.0,4.453716542592598,0.010952750976086336,0.005157100351902485,4.449158465875707,4.472554493974122,4.458085471183441,3.1171516528581082
1699603200,0.497849648251348,1.0,4.45370434303268,0.01094700675788038,0.005203722827380654,4.449158465875707,4.466088205235158,4.459154306496496,3.1177275244010674
1699617600,0.7912225896775462,1.0,4.453602787755168,0.010835108382323475,0.004767377000561369,4.449158465875707,4.466088205235158,4.462175770268867,3.118408933083449
1699632000,0.9966114017814713,1.0,4.45359323049601,0.010826999686446796,0.00492695643599163,4.449158465875707,4.466088205235158,4.464383541830608,3.1189488833736156
1699646400,1.294041684448206,1.0,4.453596843804064,0.010830522398510341,0.004949409355314405,4.449158465875707,4.464383541830608,4.467611991252086,3.119435125763412
1699848000,2.0942462243030984,1.0,4.453638293973459,0.01087384195499582,0.004832299470747259,4.449158465875707,4.467611991252086,4.476410796431377,3.11986834062296
1699862400,2.0637034001809353,1.0,4.453768771751285,0.011044767801064082,0.0053663797214756415,4.449158465875707,4.476410796431377,4.47656189661655,3.120212620042782
1699876800,1.9449209208687852,1.0,4.454030104019662,0.011184366602470151,0.0052552839713350275,4.458085471183441,4.47656189661655,4.475782812611472,3.120391459361851
1699891200,1.722362699860363,1.0,4.454287261555532,0.01130252327595446,0.004404921764020171,4.458085471183441,4.47656189661655,4.473754306060339,3.120584742312309
1699905600,1.1918640871883723,1.0,4.4545396516077655,0.0113734873236023,0.004510656795157798,4.459154306496496,4.47656189661655,4.468095302694859,3.120692561540832
1699934400,1.0993789897973778,1.0,4.454697355963791,0.01142030948381876,0.00450989631745521,4.462175770268867,4.47656189661655,4.467252604267285,3.120928853627277
1699948800,1.120274632730192,1.0,4.454836778583555,0.01146371893830152,0.0043932581409623795,4.464383541830608,4.47656189661655,4.467679292106883,3.1211799163767475
1699963200,1.1098670609861054,1.0,4.45503221728498,0.011467753892219927,0.004124752452843415,4.467252604267285,4.47656189661655,4.46775989959345,3.121371576406904
1699977600,-1.0677678239619441,1.0,4.455215281491136,0.011482431471049112,0.0033970573456186337,4.467252604267285,4.47656189661655,4.442954710625502,3.121527446333162
1699992000,-1.008862763999928,1.0,4.455174655619271,0.011516488862510348,0.004161971020548653,4.442954710625502,4.47656189661655,4.443556098833865,3.121984207573087
1700020800,-1.1360116898511408,1.0,4.455138182887355,0.011545797208150008,0.003835685020346448,4.442954710625502,4.475782812611472,4.442022022290246,3.122455426119878
1700035200,-1.4280512010476365,1.0,4.455075485419328,0.011594957431529076,0.003868916536815346,4.442022022290246,4.473754306060339,4.438517292533136,3.122966429554153
1700049600,-1.7558560319485548,1.0,4.455032646347959,0.011645813584884932,0.003903435535725221,4.438517292533136,4.468095302694859,4.434584274317991,3.1234539170991664
1700064000,-2.218606152087061,1.0,4.45493886091119,0.01176120090410347,0.004026667439539848,4.434584274317991,4.46775989959345,4.428845388229414,3.124007628536202
1700078400,-2.296321482632507,1.0,4.454811174168077,0.011953502588356268,0.004205984344332566,4.428845388229414,4.46775989959345,4.427362089381731,3.1245566027939824
1700107200,-2.0576519684009584,1.0,4.454725827369699,0.012109168482455033,0.0036834481777891425,4.427362089381731,4.46775989959345,4.429809373006076,3.125024734000699
